element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,351,347,352,19.693378758368873,3.8705806953520416,11.263698537837616,8.45175475909595,0.5539106359427066,2.910079759185371
1,418,381,264,197.80540095438516,19.784481526069705,24.673376343754548,21.717341241126718,0.9593869552613141,1.2471075530204228
2,265,418,264,226.93524168493937,20.694165853555905,25.53643445418982,23.14900782382669,0.9709102320682109,1.2339919683112939
3,245,383,244,243.16382510324956,22.48563034871483,27.020211993760455,24.010076923108006,0.9665211432046764,1.2016657560727355
4,387,247,248,315.64638948870316,22.57960856252447,30.724349569969622,27.647813085158663,0.9376326214091885,1.360712232228996
5,464,419,444,451.59583797351365,27.20684242710372,36.882084549466775,33.034849197881364,0.9405258435391838,1.3556179717762649
6,419,269,420,351.6942182746291,24.656585457938533,34.1696678542977,29.315650218099616,0.9287526673006237,1.385823187585623
7,418,417,255,396.5577208343268,26.729115478073016,33.80670284560105,30.67361376024024,0.9644697939011695,1.2647894343280484
8,269,270,420,245.26362162133964,23.37480006079094,24.656585457938533,23.821925421376474,0.9974975400846061,1.0548362079595996
9,347,348,352,87.50806242393811,10.220985044098192,18.839383546483774,15.448707647587812,0.7996347500515597,1.8432062531352613
10,262,408,261,239.41314800796482,20.297349304887263,28.43928131557269,24.245543540153296,0.9231555666922926,1.4011327729737098
11,381,256,257,206.42618356938053,20.629314934353996,22.7022352442229,21.888089699581688,0.9933681788126653,1.1004842049513177
12,263,381,408,350.3339675184788,26.50812765641509,31.844226413465716,28.731602369244893,0.9740150600878357,1.201300477582364
13,260,421,259,343.7013727984978,23.93058772755903,31.747140294035606,28.743754911525173,0.9471615923913017,1.3266343750293625
14,444,253,463,266.9582516781844,23.49121078214076,28.583089493678383,25.20743044211942,0.9616308444825523,1.2167567588899562
15,464,267,268,259.06012294866173,22.821268939094995,28.881751667902332,24.981259332277677,0.9470858595224124,1.2655629161104691
16,399,295,461,605.8786988797857,34.38179845233629,41.29366368310652,37.73129703169707,0.9773553949608964,1.2010326842079595
17,254,417,463,337.44333712074115,24.472088666617577,34.277081884941786,28.877468102180092,0.9163555191021863,1.4006602522529767
18,287,461,441,496.65598960839344,30.421086674628466,36.87977995772558,34.182886159101194,0.9753303049840976,1.2123097492268
19,367,462,312,450.02166625223487,31.206938157548446,33.75592017988042,32.292770068840255,0.9955012924532052,1.0816799780056416
20,453,164,382,422.33020287883977,26.20699140567318,35.44874284500587,31.952980683530953,0.9398416575333958,1.352644502235082
21,165,382,164,364.0105696345438,22.306729609626082,35.44874284500587,30.491175603089186,0.8723080598279903,1.589150156269818
22,428,443,299,320.1065108773002,26.74260932421875,27.782716291163833,27.199708916626687,0.9989755923118917,1.0388932491341873
23,462,441,461,433.24746306566357,30.421086674628466,33.67542506696964,31.728163847318783,0.9919652111966131,1.1069764018343016
24,382,451,409,526.7141111255751,33.5167411850949,36.29972402100071,34.93229995135014,0.9957730725455004,1.083032620043127
25,271,422,383,298.98250546940363,23.88431564334855,28.659458553080217,26.49302306682164,0.9783106355851037,1.1999279770472082
26,384,442,240,440.98588845503775,30.601356931096632,34.01626565616699,32.01544868061071,0.9915379685361483,1.1115933758349188
27,273,372,442,517.7637074382912,32.599195826076645,39.61174773355707,35.06958864113614,0.9641239946679505,1.2151142606367904
28,372,274,275,287.0835725721261,22.19373885334593,29.71535685143128,26.288646016590707,0.946122842147149,1.3389072047656085
29,276,372,275,322.8044161917193,24.0,34.91359561915784,28.623479321384252,0.8869081301447862,1.4547331507982433
30,384,240,241,300.4203219933628,23.99999999999997,34.01626565616699,27.690033310929945,0.8816385189425159,1.417344402340293
31,357,372,276,337.9334233989003,23.262109685142892,34.91359561915784,29.163669347607385,0.8937952160697265,1.5008782991620295
32,241,242,384,271.3161029601053,22.311510796884814,29.27506339759332,25.546802823700332,0.9481498421075827,1.3121058302192954
33,337,385,410,464.8187287140073,27.075408981851833,37.41824990543124,33.64414310442333,0.9304740073105702,1.3820012813291953
34,270,383,245,345.7800925058396,26.81137593928698,31.895699540094313,28.575762491047247,0.971356575030675,1.1896330726300854
35,247,419,246,387.1741947603731,24.0,35.971882246488015,31.078778341292317,0.9011998618579299,1.4988284269370007
36,95,96,448,301.47099660144954,23.999999999999954,29.233219560938572,26.645632213325214,0.974335962518426,1.2180508150391096
37,246,420,245,261.5706051821277,24.0,25.24289007201779,24.593747271946665,0.998281366751014,1.0517870863340746
38,419,420,246,355.14738425673295,24.538351743822197,35.971882246488015,29.876977110790943,0.8966559161099565,1.465945334145939
39,422,244,383,217.49950790694618,21.1219027765339,23.88431564334855,22.497282922865764,0.9899368671597181,1.1307842809447852
40,248,249,250,265.01504677129213,22.12329298673312,33.589111509298085,26.570801498677067,0.8369897727459997,1.5182690718529461
41,392,401,30,357.5439195215846,24.73742173389833,37.712259543741865,30.453815503046837,0.8631004661950964,1.5245024299385161
42,384,272,442,530.6443120546131,31.4287234545685,39.03510452511235,35.41657573102521,0.9694834175742117,1.2420200451838008
43,415,358,162,338.7809267632231,24.68388105060256,30.43779694642296,28.298374645665195,0.9690083062061957,1.2331041817947805
44,454,167,168,230.4119520950867,21.098906517345767,24.522944593183336,23.207283703509702,0.9838537980822788,1.1622850962926732
45,271,272,422,319.29672091082864,23.95481023438583,29.85157181385758,27.48861353377454,0.9675629551699871,1.2461618990831023
46,357,355,238,134.311066005844,15.554520534129033,21.046924442624405,18.075689742638648,0.9346667400664482,1.3531066030897054
47,385,338,339,327.55590943354315,22.19373885334593,33.82979353939717,28.693455976480696,0.8933029479949427,1.5242944761556925
48,410,340,354,247.76402411347877,23.38742632292008,25.097585834709815,23.962156778140734,0.9954019663845942,1.0731230315032034
49,217,432,431,388.30204228545017,28.35790326008194,34.22273045237407,30.35500985617297,0.9653746819517596,1.2068145567217505
50,367,460,441,419.35323004206634,25.035489157863115,39.02280551437572,32.644511764981026,0.8811913084360739,1.5586995432090243
51,25,402,24,235.93638590918613,21.1109858091392,28.032735618927973,23.961860336677386,0.9347601512114285,1.3278743054619582
52,443,428,378,312.66460517583374,26.287239995808505,27.283342026247947,26.881461052184637,0.9989916396190595,1.0378929865059348
53,320,321,322,367.5,24.0,36.648112455382126,30.50557920864036,0.8865437143016098,1.5270046856409218
54,387,252,444,375.04888942467267,27.678140002736903,32.610030603832584,29.67308737548532,0.9786987269902627,1.1781872120239294
55,320,323,319,263.40010876145374,22.610790831989238,30.868625170538973,25.63245901434249,0.9067680201702554,1.3652165198426733
56,287,288,399,365.4492599042607,23.822057026442224,37.674508302702826,30.74686891846804,0.8635263291866929,1.5814968565008694
57,176,458,434,445.7844894519703,26.77980694213426,37.19695717387441,32.931309181338335,0.9322304352038172,1.3889927307635004
58,155,411,390,311.39877199317016,22.900036240833153,32.34813319100541,27.657539720446863,0.9221937401108282,1.4125799999095772
59,355,277,237,93.45368700842013,13.340145131267779,16.162861342450817,14.825496881943748,0.9759774133499921,1.2115956148458171
60,172,173,432,361.4151150777266,23.999999999999943,32.70984574995059,29.618812518402837,0.9345435152547831,1.3629102395812778
