time_ms,average_normalized_signal
0.0,1.0
5.0,0.9960474043929884
10.0,0.9921145504055155
15.0,0.9882011724565812
20.0,0.9843070254848224
25.0,0.980431880034378
30.0,0.9765755197336328
35.0,0.9727377395978758
40.0,0.9689183447351564
45.0,0.9651171492931536
50.0,0.961333975571478
55.0,0.957568653258214
60.0,0.953821018765094
65.0,0.9500909146437144
70.0,0.9463781890697816
75.0,0.9426826953853096
80.0,0.9390042916906736
85.0,0.9353428404798806
90.0,0.9316982083135056
95.0,0.9280702655246276
100.0,0.9244588859537676
105.0,0.920863946709422
110.0,0.9172853279512404
115.0,0.9137229126932952
120.0,0.9101765866252236
125.0,0.9066462379493072
130.0,0.9031317572317856
135.0,0.8996330372669199
140.0,0.8961499729524935
145.0,0.8926824611755917
150.0,0.8892304007076349
155.0,0.8857936921077619
160.0,0.8823722376337577
165.0,0.8789659411598043
170.0,0.8755747081004237
175.0,0.8721984453400337
180.0,0.8688370611676179
185.0,0.8654904652160409
190.0,0.8621585684056111
195.0,0.8588412828915124
200.0,0.8555385220147831
205.0,0.8522502002565352
210.0,0.8489762331951526
215.0,0.8457165374662176
220.0,0.842471030724952
225.0,0.8392396316109679
230.0,0.8360222597151533
235.0,0.8328188355485188
240.0,0.8296292805128673
245.0,0.8264535168731401
250.0,0.8232914677313236
255.0,0.8201430570017947
260.0,0.8170082093880097
265.0,0.8138868503604356
270.0,0.8107789061356389
275.0,0.8076843036564542
280.0,0.8046029705731531
285.0,0.8015348352255555
290.0,0.7984798266260121
295.0,0.7954378744432058
300.0,0.7924089089867193
305.0,0.7893928611923182
310.0,0.7863896626079068
315.0,0.7833992453801119
320.0,0.7804215422414607
325.0,0.7774564864981139
330.0,0.7745040120181182
335.0,0.771564053220156
340.0,0.7686365450627546
345.0,0.7657214230339334
350.0,0.7628186231412634
355.0,0.7599280819023136
360.0,0.7570497363354685
365.0,0.754183523951089
370.0,0.7513293827430041
375.0,0.7484872511803133
380.0,0.7456570681994819
385.0,0.742838773196719
390.0,0.7400323060206171
395.0,0.7372376069650433
400.0,0.7344546167622721
405.0,0.7316832765763417
410.0,0.7289235279966279
415.0,0.7261753130316225
420.0,0.7234385741029069
425.0,0.7207132540393123
430.0,0.7179992960712571
435.0,0.7152966438252526
440.0,0.7126052413185706
445.0,0.7099250329540661
450.0,0.7072559635151442
455.0,0.7045979781608704
460.0,0.7019510224212132
465.0,0.6993150421924168
470.0,0.6966899837324954
475.0,0.6940757936568464
480.0,0.691472418933976
485.0,0.6888798068813325
490.0,0.6862979051612434
495.0,0.6837266617769541
500.0,0.681166025068757
505.0,0.6786159437102188
510.0,0.6760763667044909
515.0,0.6735472433807072
520.0,0.6710285233904608
525.0,0.6685201567043629
530.0,0.6660220936086733
535.0,0.6635342847020053
540.0,0.6610566808921006
545.0,0.6585892333926708
550.0,0.6561318937203063
555.0,0.6536846136914427
560.0,0.6512473454193938
565.0,0.6488200413114394
570.0,0.6464026540659701
575.0,0.6439951366696867
580.0,0.6415974423948533
585.0,0.6392095247965999
590.0,0.6368313377102746
595.0,0.634462835248844
600.0,0.6321039718003396
605.0,0.6297547020253494
610.0,0.6274149808545514
615.0,0.6250847634862894
620.0,0.6227640053841921
625.0,0.6204526622748275
630.0,0.6181506901453999
635.0,0.6158580452414798
640.0,0.6135746840647739
645.0,0.6113005633709272
650.0,0.6090356401673612
655.0,0.6067798717111441
660.0,0.6045332155068933
665.0,0.6022956293047099
