time_ms,average_normalized_signal,slice_0282_normalized_signal
0.0,1.0,1.0
5.0,0.9958358393960456,0.9958358393960456
10.0,0.9916939461471678,0.9916939461471678
15.0,0.9875739944887768,0.9875739944887768
20.0,0.98347568832774,0.98347568832774
25.0,0.9793987538758404,0.9793987538758404
30.0,0.9753429354847952,0.9753429354847952
35.0,0.9713079927807464,0.9713079927807464
40.0,0.9672936985228736,0.9672936985228736
45.0,0.9632998369243336,0.9632998369243336
50.0,0.9593262022942458,0.9593262022942458
55.0,0.9553725979154742,0.9553725979154742
60.0,0.951438835102412,0.951438835102412
65.0,0.9475247324000676,0.9475247324000676
70.0,0.943630114896458,0.943630114896458
75.0,0.9397548136273984,0.9397548136273984
80.0,0.9358986650576896,0.9358986650576896
85.0,0.9320615106261964,0.9320615106261964
90.0,0.9282431963448924,0.9282431963448924
95.0,0.9244435724438552,0.9244435724438552
100.0,0.9206624930556808,0.9206624930556808
105.0,0.916899815933916,0.916899815933916
110.0,0.913155402201014,0.913155402201014
115.0,0.9094291161220318,0.9094291161220318
120.0,0.9057208249008676,0.9057208249008676
125.0,0.9020303984963136,0.9020303984963136
130.0,0.8983577094555816,0.8983577094555816
135.0,0.894702632763292,0.894702632763292
140.0,0.8910650457041801,0.8910650457041801
145.0,0.887444827738005,0.887444827738005
150.0,0.8838418603853418,0.8838418603853418
155.0,0.8802560271230988,0.8802560271230988
160.0,0.8766872132887491,0.8766872132887491
165.0,0.873135305992379,0.873135305992379
170.0,0.8696001940357704,0.8696001940357704
175.0,0.8660817678378165,0.8660817678378165
180.0,0.8625799193656573,0.8625799193656573
185.0,0.8590945420709817,0.8590945420709817
190.0,0.8556255308310147,0.8556255308310147
195.0,0.8521727818937481,0.8521727818937481
200.0,0.8487361928270308,0.8487361928270308
205.0,0.8453156624711688,0.8453156624711688
210.0,0.8419110908947236,0.8419110908947236
215.0,0.8385223793532309,0.8385223793532309
220.0,0.8351494302505861,0.8351494302505861
225.0,0.8317921471028704,0.8317921471028704
230.0,0.8284504345044184,0.8284504345044184
235.0,0.825124198095933,0.825124198095933
240.0,0.8218133445344934,0.8218133445344934
245.0,0.8185177814652951,0.8185177814652951
250.0,0.815237417494991,0.815237417494991
255.0,0.8119721621665086,0.8119721621665086
260.0,0.8087219259352292,0.8087219259352292
265.0,0.8054866201464282,0.8054866201464282
270.0,0.8022661570138825,0.8022661570138825
275.0,0.7990604495995588,0.7990604495995588
280.0,0.7958694117943094,0.7958694117943094
285.0,0.7926929582994963,0.7926929582994963
290.0,0.7895310046094872,0.7895310046094872
295.0,0.7863834669949586,0.7863834669949586
300.0,0.7832502624869536,0.7832502624869536
305.0,0.7801313088616408,0.7801313088616408
310.0,0.7770265246257358,0.7770265246257358
315.0,0.7739358290025318,0.7739358290025318
320.0,0.770859141918511,0.770859141918511
325.0,0.7677963839904937,0.7677963839904937
330.0,0.7647474765132937,0.7647474765132937
335.0,0.7617123414478524,0.7617123414478524
340.0,0.7586909014098175,0.7586909014098175
345.0,0.7556830796585436,0.7556830796585436
350.0,0.7526888000864908,0.7526888000864908
355.0,0.7497079872089972,0.7497079872089972
360.0,0.7467405661544037,0.7467405661544037
365.0,0.7437864626545132,0.7437864626545132
370.0,0.7408456030353653,0.7408456030353653
375.0,0.7379179142083104,0.7379179142083104
380.0,0.7350033236613654,0.7350033236613654
385.0,0.7321017594508391,0.7321017594508391
390.0,0.7292131501932111,0.7292131501932111
395.0,0.7263374250572525,0.7263374250572525
400.0,0.7234745137563786,0.7234745137563786
405.0,0.7206243465412162,0.7206243465412162
410.0,0.7177868541923846,0.7177868541923846
415.0,0.7149619680134685,0.7149619680134685
420.0,0.7121496198241858,0.7121496198241858
425.0,0.7093497419537327,0.7093497419537327
430.0,0.7065622672343016,0.7065622672343016
435.0,0.703787128994766,0.703787128994766
440.0,0.7010242610545183,0.7010242610545183
445.0,0.698273597717464,0.698273597717464
450.0,0.6955350737661561,0.6955350737661561
455.0,0.6928086244560692,0.6928086244560692
460.0,0.6900941855100088,0.6900941855100088
465.0,0.687391693112643,0.687391693112643
470.0,0.6847010839051612,0.6847010839051612
475.0,0.6820222949800477,0.6820222949800477
480.0,0.6793552638759709,0.6793552638759709
485.0,0.676699928572777,0.676699928572777
490.0,0.6740562274865939,0.6740562274865939
495.0,0.6714240994650297,0.6714240994650297
500.0,0.6688034837824757,0.6688034837824757
505.0,0.6661943201354966,0.6661943201354966
510.0,0.6635965486383156,0.6635965486383156
515.0,0.6610101098183833,0.6610101098183833
520.0,0.6584349446120342,0.6584349446120342
525.0,0.655870994360224,0.655870994360224
530.0,0.6533182008043429,0.6533182008043429
535.0,0.6507765060821104,0.6507765060821104
540.0,0.6482458527235384,0.6482458527235384
545.0,0.6457261836469708,0.6457261836469708
550.0,0.6432174421551878,0.6432174421551878
555.0,0.6407195719315822,0.6407195719315822
560.0,0.6382325170363962,0.6382325170363962
565.0,0.635756221903025,0.635756221903025
570.0,0.6332906313343801,0.6332906313343801
575.0,0.6308356904993118,0.6308356904993118
580.0,0.628391344929091,0.628391344929091
585.0,0.625957540513947,0.625957540513947
590.0,0.6235342234996583,0.6235342234996583
595.0,0.6211213404841994,0.6211213404841994
600.0,0.6187188384144365,0.6187188384144365
605.0,0.616326664582877,0.616326664582877
610.0,0.6139447666244644,0.6139447666244644
615.0,0.6115730925134237,0.6115730925134237
620.0,0.6092115905601527,0.6092115905601527
625.0,0.6068602094081585,0.6068602094081585
630.0,0.6045188980310383,0.6045188980310383
635.0,0.6021876057295041,0.6021876057295041
640.0,0.5998662821284488,0.5998662821284488
645.0,0.5975548771740541,0.5975548771740541
650.0,0.595253341130938,0.595253341130938
655.0,0.5929616245793426,0.5929616245793426
660.0,0.5906796784123598,0.5906796784123598
665.0,0.5884074538331935,0.5884074538331935
670.0,0.5861449023524603,0.5861449023524603
675.0,0.5838919757855252,0.5838919757855252
680.0,0.5816486262498726,0.5816486262498726
685.0,0.5794148061625106,0.5794148061625106
690.0,0.5771904682374107,0.5771904682374107
695.0,0.5749755654829801,0.5749755654829801
700.0,0.5727700511995637,0.5727700511995637
705.0,0.570573878976982,0.570573878976982
710.0,0.5683870026920957,0.5683870026920957
715.0,0.5662093765064041,0.5662093765064041
720.0,0.5640409548636703,0.5640409548636703
725.0,0.5618816924875777,0.5618816924875777
730.0,0.5597315443794139,0.5597315443794139
735.0,0.557590465815783,0.557590465815783
740.0,0.5554584123463447,0.5554584123463447
745.0,0.5533353397915828,0.5533353397915828
750.0,0.5512212042405955,0.5512212042405955
755.0,0.5491159620489173,0.5491159620489173
760.0,0.547019569836362,0.547019569836362
765.0,0.5449319844848926,0.5449319844848926
770.0,0.5428531631365159,0.5428531631365159
775.0,0.5407830631912007,0.5407830631912007
780.0,0.5387216423048204,0.5387216423048204
785.0,0.5366688583871171,0.5366688583871171
790.0,0.5346246695996919,0.5346246695996919
795.0,0.5325890343540147,0.5325890343540147
800.0,0.5305619113094575,0.5305619113094575
805.0,0.5285432593713489,0.5285432593713489
810.0,0.5265330376890517,0.5265330376890517
815.0,0.5245312056540584,0.5245312056540584
820.0,0.522537722898111,0.522537722898111
825.0,0.5205525492913384,0.5205525492913384
830.0,0.5185756449404154,0.5185756449404154
835.0,0.5166069701867413,0.5166069701867413
840.0,0.5146464856046367,0.5146464856046367
845.0,0.512694151999561,0.512694151999561
850.0,0.5107499304063486,0.5107499304063486
855.0,0.5088137820874621,0.5088137820874621
860.0,0.5068856685312654,0.5068856685312654
865.0,0.5049655514503144,0.5049655514503144
870.0,0.5030533927796645,0.5030533927796645
875.0,0.5011491546751972,0.5011491546751972
880.0,0.4992527995119617,0.4992527995119617
885.0,0.4973642898825365,0.4973642898825365
890.0,0.4954835885954038,0.4954835885954038
895.0,0.4936106586733442,0.4936106586733442
900.0,0.4917454633518448,0.4917454633518448
905.0,0.4898879660775246,0.4898879660775246
910.0,0.4880381305065758,0.4880381305065758
915.0,0.4861959205032192,0.4861959205032192
920.0,0.4843613001381772,0.4843613001381772
925.0,0.4825342336871597,0.4825342336871597
930.0,0.4807146856293661,0.4807146856293661
935.0,0.4789026206460019,0.4789026206460019
940.0,0.4770980036188091,0.4770980036188091
945.0,0.4753007996286117,0.4753007996286117
950.0,0.4735109739538751,0.4735109739538751
