time_ms,average_normalized_signal
0.0,1.0
5.0,0.9951826654828312
10.0,0.9904193154057332
15.0,0.9857062025901472
20.0,0.98104077039587
25.0,0.9764210852210956
30.0,0.9718455781886276
35.0,0.9673129142548396
40.0,0.9628219196410454
45.0,0.9583715384445802
50.0,0.953960805010744
55.0,0.9495888253957028
60.0,0.945254764375671
65.0,0.9409578360053216
70.0,0.9366972965416256
75.0,0.9324724389996536
80.0,0.92828258886811
85.0,0.924127100670238
90.0,0.9200053551546964
95.0,0.9159167569650328
100.0,0.9118607326790328
105.0,0.9078367291383166
110.0,0.9038442120088904
115.0,0.8998826645278039
120.0,0.8959515864015414
125.0,0.8920504928294732
130.0,0.8881789136314355
135.0,0.8843363924628325
140.0,0.8805224861039714
145.0,0.876736763812889
150.0,0.8729788067329123
155.0,0.8692482073477653
160.0,0.8655445689782629
165.0,0.8618675053156251
170.0,0.8582166399872393
175.0,0.8545916061513418
180.0,0.8509920461176107
185.0,0.8474176109911006
190.0,0.8438679603372973
195.0,0.8403427618663742
200.0,0.8368416911349682
205.0,0.8333644312640147
210.0,0.8299106726713414
215.0,0.8264801128178819
220.0,0.823072455966487
225.0,0.8196874129524285
230.0,0.8163247009647785
235.0,0.81298404333793
240.0,0.8096651693525984
245.0,0.806367814045696
250.0,0.8030917180285402
255.0,0.7998366273128855
260.0,0.7966022931443315
265.0,0.7933884718426738
270.0,0.7901949246488235
275.0,0.7870214175779245
280.0,0.7838677212783481
285.0,0.7807336108962482
290.0,0.7776188659453971
295.0,0.7745232701820357
300.0,0.7714466114844841
305.0,0.7683886817372864
310.0,0.7653492767196695
315.0,0.7623281959981112
320.0,0.7593252428228279
325.0,0.7563402240279996
330.0,0.7533729499355641
335.0,0.7504232342624214
340.0,0.7474908940308927
345.0,0.7445757494822992
350.0,0.7416776239935163
355.0,0.738796343996385
360.0,0.7359317388998536
365.0,0.7330836410147368
370.0,0.7302518854809815
375.0,0.7274363101973432
380.0,0.7246367557533644
385.0,0.7218530653635689
390.0,0.7190850848037826
395.0,0.7163326623494934
400.0,0.7135956487161731
405.0,0.7108738970014807
410.0,0.7081672626292793
415.0,0.7054756032953909
420.0,0.702798778915029
425.0,0.7001366515718379
430.0,0.6974890854684871
435.0,0.6948559468787534
440.0,0.692237104101043
445.0,0.6896324274132956
450.0,0.6870417890292233
455.0,0.6844650630558333
460.0,0.6819021254521879
465.0,0.6793528539893603
470.0,0.6768171282115412
475.0,0.6742948293982539
480.0,0.6717858405276438
485.0,0.6692900462407995
490.0,0.6668073328070724
495.0,0.6643375880903609
500.0,0.661880701516323
505.0,0.6594365640404887
510.0,0.6570050681172418
515.0,0.6545861076696377
520.0,0.6521795780600338
525.0,0.6497853760615047
530.0,0.6474033998300116
535.0,0.6450335488773101
540.0,0.6426757240445607
545.0,0.6403298274766308
550.0,0.6379957625970565
555.0,0.6356734340836486
560.0,0.6333627478447207
565.0,0.6310636109959182
570.0,0.6287759318376308
575.0,0.6264996198329711
580.0,0.6242345855862987
585.0,0.621980740822275
590.0,0.6197379983654328
595.0,0.6175062721202427
600.0,0.615285477051663
605.0,0.6130755291661589
610.0,0.6108763454931729
615.0,0.6086878440670399
620.0,0.606509943909326
625.0,0.6043425650115849
630.0,0.602185628318514
635.0,0.6000390557115051
640.0,0.5979027699925704
645.0,0.59577669486864
650.0,0.5936607549362147
655.0,0.5915548756663698
660.0,0.5894589833900922
665.0,0.5873730052839492
670.0,0.585296869356075
675.0,0.5832305044324657
680.0,0.5811738401435786
685.0,0.5791268069112214
690.0,0.577089335935729
695.0,0.5750613591834147
700.0,0.5730428093742939
705.0,0.571033619970068
710.0,0.5690337251623641
715.0,0.5670430598612232
720.0,0.5650615596838305
725.0,0.5630891609434809
730.0,0.5611258006387727
735.0,0.5591714164430259
740.0,0.5572259466939173
745.0,0.5552893303833277
750.0,0.5533615071473946
755.0,0.5514424172567659
760.0,0.549532001607051
765.0,0.5476302017094614
770.0,0.5457369596816375
775.0,0.5438522182386571
780.0,0.5419759206842213
785.0,0.5401080109020118
790.0,0.5382484333472182
795.0,0.5363971330382268
800.0,0.5345540555484727
805.0,0.5327191469984455
810.0,0.5308923540478488
815.0,0.5290736238879082
820.0,0.5272629042338249
825.0,0.5254601433173699
830.0,0.5236652898796184
835.0,0.5218782931638174
840.0,0.5200991029083876
845.0,0.5183276693400519
850.0,0.5165639431670911
855.0,0.5148078755727231
860.0,0.5130594182086009
865.0,0.5113185231884285
870.0,0.5095851430816933
875.0,0.5078592309075076
880.0,0.5061407401285628
885.0,0.5044296246451881
890.0,0.5027258387895167
895.0,0.5010293373197527
900.0,0.499340075414538
905.0,0.497658008667419
910.0,0.4959830930814074
915.0,0.4943152850636358
920.0,0.4926545414201053
925.0,0.491000819350521
930.0,0.4893540764432185
935.0,0.4877142706701733
940.0,0.4860813603820964
945.0,0.4844553043036114
950.0,0.4828360615285127
955.0,0.4812235915151021
960.0,0.4796178540816031
965.0,0.4780188094016516
970.0,0.4764264179998582
975.0,0.4748406407474468
980.0,0.4732614388579618
985.0,0.471688773883045
990.0,0.470122607708282
995.0,0.4685629025491154
1000.0,0.4670096209468213
1005.0,0.4654627257645534
1010.0,0.4639221801834479
1015.0,0.4623879476987901
1020.0,0.4608599921162424
1025.0,0.4593382775481309
1030.0,0.4578227684097904
1035.0,0.4563134294159667
1040.0,0.4548102255772738
1045.0,0.4533131221967066
1050.0,0.4518220848662075
1055.0,0.4503370794632855
1060.0,0.4488580721476866
1065.0,0.4473850293581151
1070.0,0.4459179178090057
1075.0,0.4444567044873423
1080.0,0.4430013566495269
1085.0,0.4415518418182936
1090.0,0.4401081277796706
1095.0,0.4386701825799856
1100.0,0.4372379745229168
1105.0,0.4358114721665873
1110.0,0.4343906443207022
1115.0,0.4329754600437274
1120.0,0.4315658886401103
1125.0,0.4301618996575405
1130.0,0.42876346288425
1135.0,0.4273705483463541
1140.0,0.425983126305228
1145.0,0.4246011672549232
1150.0,0.4232246419196205
1155.0,0.4218535212511181
1160.0,0.4204877764263574
1165.0,0.4191273788449816
1170.0,0.4177723001269311
1175.0,0.4164225121100707
1180.0,0.4150779868478515
1185.0,0.4137386966070044
1190.0,0.412404613865267
1195.0,0.41107571130914
1200.0,0.4097519618316773
1205.0,0.4084333385303044
1210.0,0.4071198147046676
1215.0,0.405811363854513
1220.0,0.4045079596775934
1225.0,0.4032095760676051
1230.0,0.4019161871121515
1235.0,0.4006277670907344
1240.0,0.3993442904727732
1245.0,0.3980657319156497
1250.0,0.3967920662627795
1255.0,0.3955232685417095
1260.0,0.3942593139622399
1265.0,0.3930001779145715
1270.0,0.3917458359674779
1275.0,0.390496263866501
1280.0,0.3892514375321709
1285.0,0.388011333058249
1290.0,0.3867759267099925
1295.0,0.3855451949224451
1300.0,0.3843191142987455
1305.0,0.3830976616084608
1310.0,0.3818808137859407
1315.0,0.3806685479286921
1320.0,0.3794608412957749
1325.0,0.3782576713062194
1330.0,0.3770590155374616
1335.0,0.3758648517238006
1340.0,0.3746751577548742
1345.0,0.3734899116741543
1350.0,0.372309091677461
1355.0,0.3711326761114956
1360.0,0.369960643472391
1365.0,0.3687929724042821
1370.0,0.3676296416978923
1375.0,0.3664706302891378
1380.0,0.3653159172577497
1385.0,0.364165481825913
1390.0,0.3630193033569217
1395.0,0.3618773613538514
1400.0,0.3607396354582469
1405.0,0.3596061054488272
1410.0,0.3584767512402048
1415.0,0.3573515528816217
1420.0,0.3562304905556998
1425.0,0.3551135445772072
1430.0,0.3540006953918388
1435.0,0.352891923575011
1440.0,0.3517872098306723
1445.0,0.3506865349901267
1450.0,0.3495898800108712
1455.0,0.3484972259754482
1460.0,0.3474085540903102
1465.0,0.3463238456846984
1470.0,0.3452430822095346
1475.0,0.344166245236326
1480.0,0.3430933164560826
1485.0,0.3420242776782471
1490.0,0.3409591108296382
1495.0,0.339897797953405
1500.0,0.3388403212079938
