time_ms,average_normalized_signal
0.0,1.0
5.0,0.9958335071481688
10.0,0.9917094864543756
15.0,0.987624912231718
20.0,0.983577726991686
25.0,0.9795663838301388
30.0,0.9755896355527732
35.0,0.9716464270775088
40.0,0.9677358355563622
45.0,0.9638570345183468
50.0,0.9600092710368752
55.0,0.9561918504258468
60.0,0.9524041255323872
65.0,0.948645488970055
70.0,0.9449153673092612
75.0,0.94121321661542
80.0,0.9375385189426276
85.0,0.9338907795221344
90.0,0.93026952446738
95.0,0.9266742988706612
100.0,0.923104665202005
105.0,0.9195602019449628
110.0,0.9160405024208644
115.0,0.9125451737649934
120.0,0.9090738360267384
125.0,0.9056261213720832
130.0,0.9022016733714664
135.0,0.8988001463595663
140.0,0.8954212048562346
145.0,0.8920645230398679
150.0,0.8887297842660979
155.0,0.8854166806259457
160.0,0.882124912538569
165.0,0.8788541883745259
170.0,0.8756042241061296
175.0,0.872374742981961
180.0,0.8691654752230612
185.0,0.8659761577386412
190.0,0.8628065338594669
195.0,0.8596563530872875
200.0,0.8565253708589057
205.0,0.8534133483236382
210.0,0.8503200521330658
215.0,0.8472452542421043
220.0,0.8441887317205176
225.0,0.8411502665741046
230.0,0.8381296455748513
235.0,0.8351266600994234
240.0,0.8321411059754309
245.0,0.8291727833349406
250.0,0.8262214964747744
255.0,0.8232870537231587
260.0,0.8203692673123344
265.0,0.8174679532567669
270.0,0.8145829312366225
275.0,0.8117140244862134
280.0,0.8088610596871189
285.0,0.8060238668657334
290.0,0.8032022792949906
295.0,0.8003961334000439
300.0,0.797605268667696
305.0,0.7948295275593796
310.0,0.7920687554275097
315.0,0.7893228004350387
320.0,0.786591513478055
325.0,0.7838747481112773
330.0,0.781172360476304
335.0,0.7784842092324878
340.0,0.7758101554903181
345.0,0.7731500627471788
350.0,0.7705037968253966
355.0,0.7678712258124553
360.0,0.7652522200032947
365.0,0.7626466518445902
370.0,0.7600543958809372
375.0,0.7574753287028507
380.0,0.7549093288965046
385.0,0.7523562769951447
390.0,0.7498160554320876
395.0,0.747288548495261
400.0,0.7447736422832066
405.0,0.7422712246624935
410.0,0.7397811852264838
415.0,0.7373034152553947
420.0,0.7348378076776085
425.0,0.7323842570321805
430.0,0.7299426594324955
435.0,0.7275129125310364
440.0,0.7250949154852107
445.0,0.7226885689242056
450.0,0.720293774916828
455.0,0.7179104369402903
460.0,0.7155384598499146
465.0,0.7131777498497126
470.0,0.7108282144638147
475.0,0.7084897625087186
480.0,0.7061623040663209
485.0,0.7038457504577131
490.0,0.7015400142177082
495.0,0.699245009070073
500.0,0.6969606499034466
505.0,0.6946868527479123
510.0,0.6924235347522102
515.0,0.6901706141615621
520.0,0.6879280102960876
525.0,0.6856956435297982
530.0,0.6834734352701415
535.0,0.6812613079380829
540.0,0.6790591849487044
545.0,0.6768669906923058
550.0,0.6746846505159894
555.0,0.6725120907057132
560.0,0.6703492384688001
565.0,0.6681960219168827
570.0,0.6660523700492792
575.0,0.6639182127367746
580.0,0.6617934807058065
585.0,0.6596781055230332
590.0,0.6575720195802816
595.0,0.6554751560798516
600.0,0.6533874490201795
605.0,0.6513088331818377
610.0,0.649239244113867
615.0,0.6471786181204309
620.0,0.6451268922477813
625.0,0.6430840042715246
630.0,0.6410498926841842
635.0,0.6390244966830464
640.0,0.6370077561582818
645.0,0.6349996116813377
650.0,0.6330000044935891
655.0,0.6310088764952458
660.0,0.6290261702345031
665.0,0.6270518288969334
670.0,0.6250857962951096
675.0,0.6231280168584572
680.0,0.6211784356233212
685.0,0.6192369982232528
690.0,0.6173036508794992
695.0,0.6153783403917001
700.0,0.6134610141287766
705.0,0.6115516200200161
710.0,0.6096501065463399
715.0,0.6077564227317563
720.0,0.6058705181349865
725.0,0.6039923428412654
730.0,0.6021218474543083
735.0,0.6002589830884434
740.0,0.5984037013609006
745.0,0.5965559543842565
750.0,0.5947156947590309
755.0,0.5928828755664312
760.0,0.5910574503612365
765.0,0.589239373164828
770.0,0.5874285984583495
775.0,0.5856250811760059
780.0,0.5838287766984881
785.0,0.5820396408465269
790.0,0.5802576298745694
795.0,0.5784827004645753
800.0,0.5767148097199322
805.0,0.5749539151594855
810.0,0.5731999747116796
815.0,0.5714529467088086
820.0,0.5697127898813761
825.0,0.5679794633525553
830.0,0.5662529266327547
835.0,0.5645331396142818
840.0,0.5628200625661042
845.0,0.5611136561287058
850.0,0.5594138813090358
855.0,0.5577206994755488
860.0,0.5560340723533325
865.0,0.5543539620193246
870.0,0.552680330897611
875.0,0.5510131417548101
880.0,0.5493523576955368
885.0,0.547697942157944
890.0,0.5460498589093459
895.0,0.5444080720419134
900.0,0.5427725459684437
905.0,0.5411432454182067
910.0,0.5395201354328558
915.0,0.5379031813624157
920.0,0.5362923488613315
925.0,0.5346876038845877
930.0,0.5330889126838938
935.0,0.5314962418039295
940.0,0.5299095580786559
945.0,0.5283288286276876
950.0,0.5267540208527214
955.0,0.5251851024340288
960.0,0.5236220413270016
965.0,0.5220648057587566
970.0,0.5205133642247924
975.0,0.5189676854857052
980.0,0.5174277385639515
985.0,0.515893492740668
990.0,0.5143649175525395
995.0,0.5128419827887157
1000.0,0.5113246584877811
1005.0,0.5098129149347678
1010.0,0.5083067226582186
1015.0,0.5068060524272945
1020.0,0.5053108752489287
1025.0,0.5038211623650237
1030.0,0.5023368852496912
1035.0,0.5008580156065371
1040.0,0.499384525365986
1045.0,0.4979163866826464
1050.0,0.4964535719327194
1055.0,0.4949960537114415
1060.0,0.4935438048305717
1065.0,0.4920967983159122
1070.0,0.4906550074048689
1075.0,0.4892184055440463
1080.0,0.4877869663868817
1085.0,0.4863606637913109
1090.0,0.48493947181747
1095.0,0.4835233647254323
1100.0,0.4821123169729758
1105.0,0.4807063032133866
1110.0,0.4793052982932916
1115.0,0.4779092772505244
1120.0,0.4765182153120215
1125.0,0.4751320878917494
1130.0,0.4737508705886608
1135.0,0.472374539184681
1140.0,0.4710030696427226
1145.0,0.4696364381047282
1150.0,0.4682746208897422
1155.0,0.4669175944920077
1160.0,0.4655653355790933
1165.0,0.4642178209900427
1170.0,0.4628750277335536
1175.0,0.4615369329861797
1180.0,0.4602035140905592
1185.0,0.4588747485536656
1190.0,0.4575506140450873
1195.0,0.456231088395325
1200.0,0.4549161495941176
1205.0,0.4536057757887872
1210.0,0.4522999452826105
1215.0,0.4509986365332084
1220.0,0.4497018281509601
1225.0,0.4484094988974385
1230.0,0.4471216276838652
1235.0,0.4458381935695875
1240.0,0.4445591757605754
1245.0,0.4432845536079394
1250.0,0.4420143066064663
1255.0,0.4407484143931762
1260.0,0.4394868567458978
1265.0,0.4382296135818631
1270.0,0.4369766649563191
1275.0,0.4357279910611593
1280.0,0.4344835722235728
1285.0,0.4332433889047097
1290.0,0.432007421698366
1295.0,0.4307756513296833
1300.0,0.4295480586538673
1305.0,0.4283246246549209
1310.0,0.4271053304443957
1315.0,0.4258901572601565
1320.0,0.4246790864651654
1325.0,0.4234720995462775
1330.0,0.4222691781130554
1335.0,0.4210703038965946
1340.0,0.4198754587483696
1345.0,0.418684624639087
1350.0,0.41749778365756
1355.0,0.4163149180095923
1360.0,0.415136010016878
1365.0,0.4139610421159153
1370.0,0.4127899968569315
1375.0,0.4116228569028251
1380.0,0.4104596050281162
1385.0,0.409300224117914
1390.0,0.4081446971668945
1395.0,0.4069930072782916
1400.0,0.4058451376629
1405.0,0.4047010716380908
1410.0,0.4035607926268389
1415.0,0.4024242841567607
1420.0,0.4012915298591662
1425.0,0.4001625134681203
1430.0,0.3990372188195151
1435.0,0.3979156298501557
1440.0,0.3967977305968538
1445.0,0.3956835051955347
1450.0,0.3945729378803528
1455.0,0.3934660129828193
1460.0,0.3923627149309388
1465.0,0.3912630282483563
1470.0,0.3901669375535158
1475.0,0.3890744275588257
1480.0,0.3879854830698369
1485.0,0.3869000889844286
1490.0,0.3858182302920035
1495.0,0.3847398920726944
1500.0,0.383665059496577
