time_ms,average_normalized_signal
1355.0,0.2863302224584736
1360.0,0.2851858811516317
1365.0,0.2840468711907873
1370.0,0.2829131623603813
1375.0,0.2817847246611411
1380.0,0.2806615283080976
1385.0,0.2795435437286219
1390.0,0.2784307415604866
1395.0,0.2773230926499478
1400.0,0.2762205680498512
1405.0,0.2751231390177582
1410.0,0.2740307770140933
1415.0,0.2729434537003145
1420.0,0.2718611409371018
1425.0,0.2707838107825687
1430.0,0.2697114354904926
1435.0,0.2686439875085644
1440.0,0.2675814394766604
1445.0,0.266523764225131
1450.0,0.2654709347731095
1455.0,0.2644229243268402
1460.0,0.2633797062780248
1465.0,0.262341254202187
1470.0,0.2613075418570551
1475.0,0.2602785431809633
1480.0,0.2592542322912697
1485.0,0.2582345834827929
1490.0,0.2572195712262636
1495.0,0.2562091701667962
1500.0,0.2552033551223743
