time_ms,signal,normalized_signal
0.0,181172.93780385517,1.0
5.0,180346.53656381904,0.9954386055111011
10.0,179526.37472703704,0.9909116499584459
15.0,178712.14335963028,0.9864174281542587
20.0,177903.6052169969,0.9819546306060468
25.0,177100.56800826584,0.9775221959473979
30.0,176302.87067690442,0.9731192352125831
35.0,175510.37493130288,0.9687449850888724
40.0,174722.9596924189,0.964398777269819
45.0,173940.51728439267,0.9600800174290236
50.0,173162.95072172923,0.9557881702464975
55.0,172390.17171651302,0.9515227484093087
60.0,171622.099176019,0.9472833043190132
65.0,170858.65804500543,0.9430694237015885
70.0,170099.77839693273,0.9388807205913354
75.0,169345.39470919492,0.9347168333304547
80.0,168595.44527713265,0.9305774213346399
85.0,167849.87173454353,0.9264621624464924
90.0,167108.6186571517,0.9223707507468359
95.0,166371.63323155796,0.9183028947274583
100.0,165638.86497647798,0.914258315752461
105.0,164910.2655061694,0.9102367467524738
110.0,164185.7883282189,0.9062379311085235
115.0,163465.38866955062,0.9022616216916711
120.0,162749.02332579464,0.8983075800315885
125.0,162036.65053013086,0.8943755755926308
130.0,161328.2298384761,0.8904653851401156
135.0,160623.7220284724,0.886576792182781
140.0,159923.08901019554,0.8827095864799326
145.0,159226.29374687155,0.878863563603832
150.0,158533.30018418276,0.8750385245494945
155.0,157844.07318698074,0.8712342753853715
160.0,157158.57848241593,0.8674506269394489
165.0,156476.78260865025,0.8636873945161615
170.0,155798.65286844678,0.8599443976402283
175.0,155124.1572870366,0.8562214598240937
180.0,154453.26457375116,0.8525184083561544
185.0,153785.94408698034,0.8488350741073424
190.0,153122.1658020792,0.8451712913539834
195.0,152461.90028189612,0.8415268976151243
200.0,151805.11864963948,0.8379017335027684
205.0,151151.7925638368,0.8342956425836598
210.0,150501.89419517101,0.8307084712514304
215.0,149855.39620500512,0.8271400686080631
220.0,149212.27172543076,0.8235902863537696
225.0,148572.49434069387,0.8200589786844666
230.0,147936.0380698692,0.8165460021961474
235.0,147302.8773506691,0.8130512157955119
240.0,146672.98702428638,0.8095744806163061
245.0,146046.34232117893,0.8061156599408591
250.0,145422.91884771752,0.802674619126384
255.0,144802.69257362362,0.7992512255356405
260.0,144185.6398201322,0.7958453484715976
265.0,143571.73724882308,0.792456859115788
270.0,142960.9618510661,0.7890856304700493
275.0,142353.29093803492,0.7857315373014048
280.0,141748.70213124537,0.7823944560898384
285.0,141147.17335358058,0.7790742649787573
290.0,140548.68282076664,0.7757708437279418
295.0,139953.20903326827,0.7724840736688116
300.0,139360.73076857365,0.769213837661842
305.0,138771.22707384333,0.7659600200559888
310.0,138184.67725889807,0.7627225066499841
315.0,137601.06088952368,0.7595011846553811
320.0,137020.35778107218,0.7562959426612363
325.0,136442.54799234113,0.7531066706003251
330.0,135867.61181971274,0.7499332597167921
335.0,135295.52979153846,0.746775602535157
340.0,134726.28266275304,0.7436335928305856
345.0,134159.85140970538,0.7405071256003589
350.0,133596.2172251928,0.7373960970364638
355.0,133035.36151368855,0.7343004044992513
360.0,132477.2658867501,0.7312199464920921
365.0,131921.91215859947,0.7281546226369815
370.0,131369.28234186632,0.7251043336510433
375.0,130819.35864348392,0.7220689813238775
380.0,130272.12346073164,0.7190484684957159
385.0,129727.55937741544,0.7160426990363402
390.0,129185.64916017922,0.7130515778247224
395.0,128646.3757549417,0.7100750107293576
400.0,128109.722283451,0.7071129045892469
405.0,127575.6720399526,0.7041651671955055
410.0,127044.20848796469,0.7012317072735645
415.0,126515.31525715598,0.6983124344659375
420.0,125988.97614032116,0.6954072593155259
425.0,125465.17509044957,0.6925160932494401
430.0,124943.89621788327,0.6896388485633124
435.0,124425.12378755993,0.6867754384060791
440.0,123908.84221633719,0.6839257767652126
445.0,123395.03607039532,0.6810897784523843
450.0,122883.69006271387,0.6782673590895375
455.0,122374.7890506207,0.6754584350953584
460.0,121868.31803340846,0.6726629236721204
465.0,121364.26215001801,0.669880742792898
470.0,120862.606676784,0.6671118111891221
475.0,120363.33702524162,0.6643560483384755
480.0,119866.43873999159,0.6616133744531075
485.0,119371.89749662063,0.6588837104681565
490.0,118879.69909967647,0.6561669780305722
495.0,118389.82948069411,0.6534630994882222
500.0,117902.27469627246,0.6507719978792751
505.0,117417.02092619853,0.6480935969218468
510.0,116934.0544716183,0.6454278210039054
515.0,116453.36175325213,0.6427745951734196
520.0,115974.92930965316,0.6401338451287472
525.0,115498.74379550724,0.6375054972092501
530.0,115024.79197997309,0.634889478386134
535.0,114553.06074506106,0.6322857162534983
540.0,114083.53708404939,0.6296941390195959
545.0,113616.20809993647,0.6271146754982898
550.0,113151.06100392832,0.6245472551007041
555.0,112688.08311395945,0.6219918078270604
560.0,112227.26185324701,0.6194482642586974
565.0,111768.58474887599,0.6169165555502609
570.0,111312.03943041553,0.6143966134220677
575.0,110857.61362856462,0.6118883701526293
580.0,110405.29517382673,0.6093917585713369
585.0,109955.07199521216,0.6069067120512986
590.0,109506.93211896771,0.6044331645023284
595.0,109060.86366733206,0.6019710503640757
600.0,108616.85485731701,0.5995203045992985
605.0,108174.89399951333,0.597080862687272
610.0,107734.96949692014,0.5946526606173279
615.0,107297.06984379824,0.5922356348825242
620.0,106861.18362454527,0.5898297224734377
625.0,106427.29951259344,0.5874348608720787
630.0,105995.40626932807,0.5850509880459233
635.0,105565.49274302724,0.582678042442059
640.0,105137.54786782138,0.5803159629814435
645.0,104711.5606626724,0.577964689053269
650.0,104287.52023037199,0.5756241605094338
655.0,103865.41575655862,0.5732943176591161
660.0,103445.23650875213,0.5709751012634456
665.0,103026.97183540628,0.5686664525302739
670.0,102610.61116497843,0.5663683131090398
675.0,102196.1440050154,0.5640806250857229
680.0,101783.55994125635,0.5618033309778924
685.0,101372.84863675057,0.5595363737298378
690.0,100963.99983099147,0.5572796967077887
695.0,100557.0033390651,0.5550332436952146
700.0,100151.84905081357,0.5527969588882079
705.0,99748.52693001257,0.5505707868909439
710.0,99347.02701356309,0.5483546727112193
715.0,98947.33941069631,0.5461485617560639
