time_ms,average_normalized_signal
0.0,1.0
5.0,0.9953189030527936
10.0,0.9906645252408788
15.0,0.9860365218929052
20.0,0.98143457136017
25.0,0.9768583708976788
30.0,0.9723076340757608
35.0,0.967782088751836
40.0,0.9632814754171272
45.0,0.9588055458203656
50.0,0.954354061804115
55.0,0.949926794309084
60.0,0.9455235225142627
65.0,0.9411440330889216
70.0,0.9367881195380294
75.0,0.932455581626598
80.0,0.9281462248712654
85.0,0.9238598600895898
90.0,0.9195963029991444
95.0,0.9153553738598184
100.0,0.9111368971537442
105.0,0.906940701298121
110.0,0.9027666183869012
115.0,0.898614483957858
120.0,0.8944841367820656
125.0,0.8903754186731911
130.0,0.8862881743143664
135.0,0.8822222511006844
140.0,0.8781774989956128
145.0,0.8741537703998389
150.0,0.870150920031227
155.0,0.8661688048147493
160.0,0.862207283781358
165.0,0.8582662179749191
170.0,0.8543454703663947
175.0,0.850444905774587
180.0,0.8465643907928001
185.0,0.8427037937208739
190.0,0.8388629845020883
195.0,0.8350418346644874
200.0,0.8312402172662351
205.0,0.8274580068446372
210.0,0.8236950793685127
215.0,0.8199513121936258
220.0,0.8162265840209189
225.0,0.8125207748573109
230.0,0.8088337659788519
235.0,0.8051654398960414
240.0,0.8015156803211373
245.0,0.7978843721372982
250.0,0.7942714013694187
255.0,0.7906766551565239
260.0,0.7871000217256111
265.0,0.7835413903668257
270.0,0.7800006514098768
275.0,0.7764776962016028
280.0,0.7729724170846035
285.0,0.7694847073768669
290.0,0.7660144613523185
295.0,0.7625615742222348
300.0,0.7591259421174574
305.0,0.755707462071362
310.0,0.7523060320035274
315.0,0.7489215507040631
320.0,0.7455539178185522
325.0,0.7422030338335738
330.0,0.7388688000627668
335.0,0.7355511186334053
340.0,0.7322498924734543
345.0,0.7289650252990757
350.0,0.7256964216025641
355.0,0.7224439866406835
360.0,0.7192076264233841
365.0,0.7159872477028791
370.0,0.7127827579630628
375.0,0.7095940654092505
380.0,0.7064210789582255
385.0,0.7032637082285734
390.0,0.7001218635312972
395.0,0.6969954558606898
400.0,0.6938843968854598
405.0,0.6907885989400933
410.0,0.6877079750164431
415.0,0.6846424387555335
420.0,0.6815919044395733
425.0,0.678556286984163
430.0,0.675535501930696
435.0,0.6725294654389341
440.0,0.6695380942797624
445.0,0.6665613058281047
450.0,0.663599018056003
455.0,0.6606511495258457
460.0,0.6577176193837452
465.0,0.6547983473530554
470.0,0.6518932537280263
475.0,0.6490022593675877
480.0,0.6461252856892592
485.0,0.6432622546631835
490.0,0.6404130888062737
495.0,0.6375777111764758
500.0,0.634756045367139
505.0,0.6319480155014933
510.0,0.6291535462272256
515.0,0.6263725627111584
520.0,0.6236049906340204
525.0,0.6208507561853123
530.0,0.6181097860582592
535.0,0.6153820074448525
540.0,0.6126673480309741
545.0,0.6099657359916032
550.0,0.6072770999861016
555.0,0.6046013691535762
560.0,0.6019384731083164
565.0,0.5992883419353042
570.0,0.5966509061857943
575.0,0.5940260968729639
580.0,0.5914138454676291
585.0,0.5888140838940249
590.0,0.5862267445256518
595.0,0.583651760181181
600.0,0.5810890641204212
605.0,0.5785385900403441
