element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,349,348,104,187.44515784441035,17.455159505445206,23.274362468690224,21.274360978660326,0.9412673231491216,1.3333801081238872
1,103,348,102,158.38060115025365,18.872610595543694,19.272659071730946,19.12750848155295,0.999644855764786,1.0211973046421947
2,101,350,351,273.01422552017954,22.55606241793528,31.864036992415247,26.232420469454343,0.8949713013750502,1.4126595503246526
3,103,104,348,163.34031410889028,17.455159505445206,24.0,20.109256700329635,0.9149432431512877,1.3749516292024204
4,113,351,395,375.4368744551918,26.387713318479822,32.27307091474454,29.742309409083195,0.9734114222256434,1.2230340130360249
5,349,106,395,398.0787241889232,28.370307982729244,33.28540021716307,30.536213235967352,0.9814944503696029,1.1732477573886737
6,351,100,101,373.21776899210033,23.99999999999997,35.47833157709645,30.447456189837222,0.9072639875786306,1.4782638157123538
7,136,137,375,264.2089273260351,23.608662907204938,26.914208434196244,24.840957113800396,0.9853314330178341,1.1400140931311495
8,101,102,350,216.51224330503896,20.857203688463525,24.0,22.471088702132935,0.9869995470610406,1.1506815754632924
9,107,395,106,329.704169941779,23.999999999999943,30.01035866660377,27.987763391537822,0.9622789417562809,1.2504316111084934
10,100,114,115,475.9739238252266,23.99999999999997,43.19655232393214,35.81847651400062,0.8116839512451877,1.799856346830508
11,267,271,266,263.4001087614541,22.610790831989256,30.86862517053897,25.632459014342505,0.9067680201702558,1.3652165198426722
12,299,383,298,346.3594248772708,27.317295561793685,30.115635215492148,28.367646964758915,0.9920758345547643,1.1024383855044662
13,270,267,268,367.5,24.0,36.648112455382105,30.50557920864036,0.8865437143016103,1.527004685640921
14,108,111,107,364.16713757911714,23.2261113070631,35.44531112318206,30.246068585197264,0.8933901480487418,1.5260975311180516
15,270,268,269,252.07211054413486,22.00637120810813,30.86862517053897,25.27394479425604,0.8893405934744752,1.4027130997029436
16,109,110,108,202.08388074031737,18.253601943653898,30.13478683149552,23.546002998410952,0.8063364288717506,1.6508953643514874
17,60,396,59,188.09429350905825,18.93741124821591,24.0,21.180477633996414,0.9588009347157422,1.267332672107495
18,98,99,115,278.0804602233935,24.0,27.647615618171624,25.492907856663546,0.9844777601449414,1.1519839840904844
19,96,97,117,183.74999999999997,16.32668069630266,24.0,21.40505061409198,0.9008206388965371,1.46998648693087
20,98,116,97,183.74999999999955,16.326680696302642,23.999999999999943,21.40505061409196,0.9008206388965372,1.4699864869308683
21,151,152,308,127.32291059489171,11.263698537837664,24.0,19.365943080741218,0.7205274423623033,2.13073884385114
22,115,116,98,181.0850400776962,16.326680696302642,27.647615618171624,22.052567684536175,0.8237353331795956,1.6934008897738004
23,117,118,96,183.74999999999997,16.32668069630266,24.0,21.40505061409198,0.9008206388965371,1.46998648693087
24,116,117,97,183.74999999999997,16.32668069630266,24.0,21.40505061409198,0.9008206388965371,1.46998648693087
25,100,115,99,278.08046022339414,24.000000000000057,40.25887721806975,29.696661723296273,0.6848029323971341,1.6774532174195689
26,96,118,95,183.74999999999997,16.32668069630266,24.0,21.40505061409198,0.9008206388965371,1.46998648693087
27,310,304,202,28.581523224849047,6.890863793287664,10.28928238012263,8.504821932517247,0.8887161786318474,1.4931774431741545
28,122,326,317,183.16865081565243,18.065517353538404,22.636713460266822,20.834450465978183,0.9657226435269117,1.2530343314985708
29,313,324,119,85.15066762556428,13.66397526690011,14.59960974622391,14.040865251486776,0.9966484384855,1.0684745442704584
30,222,330,221,141.20257486177223,16.639987303125032,22.19373885334595,18.655187677477446,0.9203435372811866,1.3337593622549164
31,275,276,305,127.32291059489103,11.26369853783763,24.0,19.36594308074118,0.720527442362302,2.1307388438511463
32,344,330,222,116.8879649639922,15.054511398764808,17.986094504929127,16.560197735606323,0.9791983717558103,1.1947312023959045
33,220,223,224,367.5,24.0,37.59759819522955,30.766927103237553,0.8683099321151663,1.566566591467898
34,16,17,373,255.13027448127696,23.797526140119526,25.082913270258558,24.293479803459366,0.9978095106202541,1.0540134769711225
35,104,105,349,245.25953776538833,23.274362468690224,24.150586020105724,23.808316162931984,0.9989777271787341,1.037647585517938
36,218,219,224,166.62977980812624,17.12058069535201,29.117838047187146,22.075016883728892,0.7494312007137501,1.7007506091830293
37,107,112,395,401.01743322081853,28.033994447798733,34.328126800110276,30.790826638170927,0.9697668080519017,1.2245178568481085
38,381,347,260,190.5322230792959,19.355546784840683,23.38640929730646,21.18304528744102,0.9745632361828924,1.208253611084899
39,274,275,305,227.69856936652292,20.5775373540764,34.29686952402603,25.902845860829448,0.7437349215298746,1.666713996620778
40,178,175,386,342.19249173172284,24.042754503270267,31.729118180515027,28.65045197967611,0.9499865932138745,1.3196956353815146
41,175,178,179,270.2102332232441,23.18087104302808,31.729118180515027,26.094028153083567,0.8955803018350629,1.3687629822718819
42,280,281,336,170.12774166587457,17.19687715987657,22.67425319687828,20.194217554392704,0.9514523044286695,1.3185099239867468
43,91,92,328,228.22480999652305,19.723704405238134,26.723978927984653,23.48256111107426,0.9416341363732229,1.3549168238846359
44,24,25,306,127.32291059489171,11.263698537837664,24.0,19.365943080741218,0.7205274423623033,2.13073884385114
45,329,320,328,152.0426715114829,16.91282098376762,21.98872278703553,19.12586069384069,0.9482146772727948,1.3001215354989921
46,281,361,345,256.12275130633185,23.15298549004407,27.399338324469777,24.584907246387147,0.9722402707275376,1.183404115907716
47,320,91,328,149.94928614512165,17.785845463929387,19.723704405238134,18.66186272662881,0.9925045462779749,1.108955120814404
48,369,394,82,328.79215754114654,24.07083126694802,34.41152007333988,28.66054783020043,0.9040269797767323,1.4295941711240692
49,296,297,383,262.9429437994363,22.071259218191738,30.59520325835376,25.555487492181836,0.9112224006366731,1.3862010751582472
50,276,272,305,19.693378758368755,3.8705806953520265,11.26369853783763,8.451754759095946,0.5539106359427034,2.910079759185386
51,272,273,305,87.508062423938,10.22098504409818,18.83938354648379,15.448707647587812,0.7996347500515585,1.8432062531352653
52,237,225,319,85.43549724422577,10.241161390704173,18.82522688146285,15.27348963544722,0.79991711912155,1.838192580242937
53,234,235,231,386.08030252785517,24.0,34.44378932226363,30.89301831746211,0.9115380464712745,1.4351578884276515
54,235,236,370,356.25916832692127,24.0,34.87651743948097,29.702186700285186,0.912057993742293,1.4531882266450404
55,301,302,331,140.94561178358876,17.65398552691657,18.58850858283764,18.054636198917844,0.9980854839919125,1.0529355286088926
56,211,212,337,219.44608748105225,21.39813444976208,24.000000000000032,22.590303661147132,0.9908407190967408,1.1215931022560186
57,232,233,234,332.86926141340166,22.977699297964563,32.56102958407323,28.542710619986337,0.9248540121027027,1.4170709243704651
58,373,17,389,255.54524628899148,23.797526140119526,25.310431534411933,24.324047800716002,0.996639258312345,1.0635740616644116
59,236,319,370,323.8125030083075,25.690467612187696,30.23004266137459,27.563229015152398,0.9794775195089035,1.1767027022518382
60,281,282,361,233.24403694053922,22.5434449180004,24.0,23.23214346934816,0.9973426885921397,1.0646110249475038
61,106,349,105,270.68439999981354,22.420996186995264,33.28540021716307,26.618994141421354,0.8548167185689114,1.4845638409442945
62,225,226,319,176.24019820716273,16.75408063417463,23.182742086238843,20.7048224463833,0.9320918594628986,1.3837072049749575
63,205,208,204,263.40010876145374,22.610790831989238,30.868625170538973,25.63245901434249,0.9067680201702554,1.3652165198426733
64,102,348,350,140.91051069792528,15.270481905227806,20.857203688463525,18.46678155514076,0.9390279974099951,1.3658510463460305
65,207,205,206,367.5,24.0,36.64811245538209,30.505579208640356,0.8865437143016106,1.5270046856409205
66,92,321,343,243.16784739317552,21.707400140787673,25.666586451258937,23.862518938162808,0.9816081503244453,1.1823887837692755
67,324,313,312,68.25233204435743,11.594388636388244,13.859010741336308,12.6604971416021,0.9780970576045631,1.1953205275387002
68,317,202,311,71.45789879125792,9.33563573798558,16.046782165118504,13.781907824394816,0.8258398681659437,1.7188740665861753
69,316,317,326,137.1797477162351,15.157252381222387,21.80112058412933,18.435729482382232,0.9123546857393289,1.4383293248542672
70,120,313,119,137.38575699680123,13.66397526690011,22.938461785635322,18.96087373406354,0.8467067011000705,1.6787546330826517
71,313,120,314,89.27527595977996,10.260056537267747,20.28018414965518,15.981136128610936,0.7548187441843422,1.9766152433947302
72,237,319,236,215.55196699277178,18.82522688146285,25.690467612187696,22.838564831216846,0.9390077261773285,1.3646830274053712
73,128,385,127,351.83081926287406,24.000000000000004,40.173751582006446,31.23233259325826,0.7961828230273743,1.673906315916935
74,230,384,398,372.6193672776181,27.389290269328487,31.764828205991808,29.50066164992873,0.9851583785520978,1.1597536078385793
75,247,248,246,367.50000000000045,24.00000000000003,36.64811245538214,30.50557920864038,0.8865437143016103,1.5270046856409207
76,371,323,27,364.10920934779597,25.28401991236896,34.34423204593837,29.723638254596466,0.9372285200864319,1.3583374860868997
77,299,300,383,268.0622442416332,23.619089260650227,27.67001011699091,25.096366459213716,0.977730279043845,1.1715104596809995
78,246,249,245,263.40010876145374,22.610790831989245,30.868625170538962,25.632459014342487,0.9067680201702556,1.3652165198426724
79,362,238,239,265.91255460807383,22.920859183263286,28.63799214656573,25.186283776609642,0.9587800445379141,1.2494292608139694
80,114,351,113,356.919076692044,23.99999999999996,34.236579192804776,29.600907728943323,0.921852791319147,1.4265241330335345
81,325,120,121,172.01358705414577,16.77112949752847,24.0,20.577541834335303,0.9190918155657581,1.4310306293643988
82,304,310,94,35.25013166846844,6.85666306338625,12.577283161674462,9.907742868394447,0.7850937877841224,1.8343154746564156
83,326,343,321,166.8395813748024,16.624760316147828,21.74147030059243,20.024543585842643,0.9472362118970733,1.307776466375559
84,229,398,228,354.9081988967888,26.04848828346985,31.123676208827717,28.854160526706824,0.9792426846677859,1.19483617898005
85,174,332,173,265.92484826344366,24.0,26.347196034955033,24.85241416127934,0.9925013806745145,1.097799834789793
86,259,260,347,198.1453775306113,20.03081915178841,24.0,21.612666310654774,0.9734918933335753,1.1981536959689045
87,172,173,332,269.4254433985166,22.551507472479354,30.313334523990168,25.691629481784172,0.9270156835982187,1.3441821820994861
88,320,90,91,155.116707312831,17.491161891758843,24.0,19.759002451896077,0.8968544284325496,1.3721215404968534
89,329,125,372,209.03526416400123,17.65284672088859,26.13613821727452,22.79123229109813,0.9056423793146366,1.480562236250976
90,332,352,171,639.3640731982229,34.20118250955709,42.19621363936604,38.85000765291358,0.9708862975219552,1.2337647573318506
91,55,56,359,233.85608968028438,19.8716051172182,26.742340595787045,23.740101593462132,0.9444456386975658,1.3457564418193648
92,319,397,370,319.1788328475307,25.219129412673276,30.2202100317377,27.402838738768626,0.975939059992386,1.1983050460318925
93,332,174,163,209.85475375867517,16.301451738380212,27.8849593407376,23.511202371357612,0.8367945826584706,1.7105813511740873
94,202,317,316,98.38878062236589,14.188906549865997,16.046782165118504,15.130980365402296,0.9899659392620259,1.1309386039525402
95,94,310,203,19.742639950961674,5.9043552151405265,8.000000000000005,6.920339426175595,0.9376575691713992,1.3549320304248669
96,93,321,92,156.6440516321183,13.542691512013999,24.213570222441817,20.58542057815194,0.8064655078625662,1.7879437186442195
97,318,310,316,57.770462422086126,9.68796558030445,13.490487005917295,11.858364048111744,0.9318294013612302,1.3924994772218573
98,343,124,328,282.2499616937173,22.37352924671717,28.30132593752379,25.884457584435026,0.9635873198806626,1.264946876527153
99,328,124,329,267.9560416408634,21.98872278703553,26.978517569064124,25.1577812488102,0.969975752359996,1.2269251757073656
100,125,329,124,203.47337618181993,17.65284672088859,26.506103390330942,22.553482039986875,0.8998977068715969,1.5015200556274193
101,318,321,93,78.9496766718043,12.416866919883132,14.896775011675775,13.618777814524302,0.9776270852708282,1.19972092056665
102,202,316,310,54.80232822889147,8.334319624141449,14.188906549865997,12.004571059974914,0.8385581181502378,1.7024672906431344
103,385,142,399,363.73095921510674,26.742093981044135,35.992803944890355,30.040748226755635,0.912816567172239,1.3459231715513187
104,400,128,387,421.34796784553083,27.83802739181464,37.24039314712972,31.989225624754862,0.9368524747963489,1.3377525865241338
105,160,161,307,227.69856936652363,20.577537354076448,34.296869524026015,25.902845860829455,0.7437349215298765,1.6667139966207736
106,119,324,118,139.49545471155253,14.59960974622391,23.8939313446481,19.20157629890286,0.8409012135709657,1.6366143862734484
107,387,129,130,179.33573192097595,17.159879476251422,32.322057293241635,23.89554573282324,0.6781230520316933,1.8835830017322703
108,387,130,140,415.50441479343203,25.894461991615742,38.935046822558405,32.383855369138594,0.8909136036128171,1.5036051660453504
109,353,132,139,501.3020334067011,31.54627192135235,43.80763708439889,35.72219559943806,0.8845738207406161,1.3886787381283978
110,150,151,308,227.6985693665235,20.577537354076366,34.296869524026015,25.90284586082946,0.7437349215298761,1.6667139966207802
111,132,334,139,456.08293902363744,26.896938651662325,43.80763708439889,34.87606505383503,0.8329897552650312,1.6287220509272131
112,122,317,121,205.2905363969219,19.41303654585683,24.0,22.01658333537455,0.9706595137101829,1.2362826363257493
113,131,353,130,264.5477847222514,22.511146090609486,26.890355605847347,24.910930823906316,0.9793342010042849,1.1945351648295084
114,95,324,312,97.91169840950782,11.594388636388244,18.202336107234736,15.785649614468092,0.8762922242258366,1.5699263392041105
115,126,385,372,455.6317690036764,27.396157578708383,36.155070851646926,33.1155574990327,0.9453908181578715,1.3197132023998048
116,386,176,177,344.34423664685556,27.187255513058098,30.089402977921264,28.290915617744844,0.9915312803280174,1.1067466138120952
117,68,69,354,331.48702744134704,21.919935981006205,35.86223143579501,29.381102421941467,0.8542719939678242,1.6360554824097076
118,354,355,66,374.69291190560034,26.3250152909076,33.48625824983233,29.858314483293615,0.9613869849081214,1.272031863221677
119,354,66,67,266.3371058193119,22.58291046360969,29.763669909140912,25.448860124250203,0.9357834508071071,1.317973161922701
120,70,71,354,256.73506377832825,22.573470491186573,27.42979939986501,24.625197001525322,0.9709961623065417,1.2151343503239571
121,354,72,355,393.3712844718559,24.453721179355988,35.56848073551613,31.16948672156815,0.9131912893528745,1.4545222166654663
122,69,70,354,294.7275969351503,22.30672960962608,30.361139849023186,26.699222952838095,0.9402103197554974,1.3610753517145502
123,388,37,34,342.1828738744822,24.042398694470794,31.729118180515034,28.650089690844325,0.9499832021355082,1.319715165850403
124,35,388,34,269.2209098430986,24.000000000000025,27.18758901342898,25.07666256929993,0.9852182941233121,1.132816208892873
125,34,37,38,270.21023322324413,23.180871043028095,31.729118180515034,26.09402815308357,0.8955803018350629,1.3687629822718814
126,401,18,19,261.43305764388435,24.000000000000014,25.51962528439593,24.598670609706044,0.9970643615388668,1.063317720183163
127,15,16,333,231.80015556324292,21.63118383977244,24.0128882463278,23.214690695366752,0.9910101279139312,1.1101051345223285
128,373,14,333,264.8513351588798,23.126025511550864,26.79949732792476,24.87133202027195,0.9851799982368661,1.158845791056448
129,373,13,14,264.59320969083683,24.000000000000114,25.542765422875448,24.743746214738593,0.9973894632465418,1.0642818926198052
130,18,389,17,259.3651718209103,23.999999999999954,25.310431534411933,24.4951533351821,0.9977150412642523,1.0546013139338326
131,19,391,401,274.550981375729,24.27638654472219,26.562096724749967,25.23763650464829,0.9940009087515207,1.0941536408566004
132,132,133,334,219.25582895455966,16.979443112642997,27.505947826181142,23.79410986349549,0.859033171607414,1.6199558279800146
133,309,95,312,91.0524422973851,10.159552322475287,19.23972239400598,15.867203607905333,0.7839234399284324,1.8937569081113201
134,135,335,134,138.56416935642272,17.49161889542236,18.16720879282444,17.895574007391158,0.9989506288760751,1.0386236346356075
135,324,95,118,165.81315974320634,17.560224099781298,23.888471145973284,20.186627683863716,0.9232709351918221,1.3603739343093464
136,27,28,371,397.5948399571116,24.0,36.35334116217321,31.56585773603719,0.8952017467811235,1.5147225484238838
137,289,364,295,337.53447517844126,23.06439420864507,34.26419359250822,29.021504640193722,0.9028196571577267,1.485588274400253
138,360,356,396,289.2088363583347,23.13068010902934,36.99307111847503,28.4896900752416,0.7870289135394589,1.599307540638822
139,161,162,307,127.32291059488966,11.263698537837504,24.0,19.365943080741136,0.720527442362296,2.1307388438511703
140,334,375,374,329.5438861896146,26.56807236544107,28.306657510900017,27.61736521040537,0.9970673754696158,1.0654388892632063
141,136,375,335,190.34334444620225,19.983460484412213,23.608662907204938,21.19211274224551,0.9724653248346269,1.1814101429339783
142,175,176,386,269.2220909549703,24.000000000000032,27.187255513058098,25.076670005442804,0.9852231497851265,1.1328023130440859
143,52,53,358,330.09991401838533,24.0,36.407157195337845,29.305299331968772,0.860352508879572,1.516964883139077
144,134,335,133,183.83236387585382,18.16720879282444,23.999999999999932,21.02634521288142,0.9480969981856783,1.3210614945692312
145,153,154,157,263.40010876145436,22.610790831989267,30.86862517053896,25.632459014342505,0.9067680201702565,1.3652165198426711
146,316,326,321,129.67579543342544,16.624760316147828,18.348815481794986,17.352716207902514,0.9927906624934404,1.1037040614638254
147,344,222,223,184.4766156625053,17.986094504929127,24.0,21.077039528442473,0.9461382651649178,1.3343641663521089
148,315,327,342,135.85963920026933,17.08502680695667,18.597441683518795,17.74758733806674,0.9948593622038058,1.0885228272481435
149,351,350,349,287.1899999171813,24.201705902784493,30.458294068206836,26.312387323001275,0.9462147742902028,1.2585184776046097
150,346,263,264,235.58255924479545,22.967778487552792,24.0,23.339350463871046,0.9983667566471209,1.0449421572489743
151,216,322,210,238.54301401852703,21.08461591378014,31.388167117070775,25.036628350889888,0.8509218832467343,1.4886762578661255
152,323,371,31,405.5257007290115,25.28401991236896,36.743555908127576,31.64656648037095,0.9143995898279693,1.4532323592322676
153,114,100,351,590.6795196053632,34.236579192804776,43.19655232393214,37.63715436461112,0.9524181106383968,1.26170760462571
154,392,188,189,374.94372595536277,23.249122666706043,34.65249782835934,30.61589593653902,0.8977187367992988,1.4904862572721302
155,137,374,375,355.14357174811147,26.914208434196244,31.735961790115784,28.875845326395687,0.9786133350698092,1.179152709161351
156,133,375,334,303.6364689343507,25.483296833604392,27.505947826181142,26.519105675075537,0.9961252295689821,1.0793716372643556
157,62,356,360,553.6978755501261,35.04618307218808,36.99307111847503,35.790615337930035,0.9976638162215394,1.0555520708853445
158,63,64,356,356.4040974953343,23.999999999999954,41.120595455471964,31.716957606008155,0.7792544925261297,1.713358143978002
159,302,303,331,181.8374175467162,18.58850858283764,23.47309034543964,20.80564055218973,0.961055118242758,1.2627742694275015
160,356,59,396,239.34673810279332,18.93741124821591,32.727738380227834,25.670156208888063,0.8002656051465679,1.7282055055603818
161,23,24,306,227.6985693665232,20.57753735407635,34.29686952402604,25.902845860829462,0.7437349215298746,1.6667139966207827
162,154,155,156,367.49999999999915,23.999999999999943,36.648112455382154,30.505579208640352,0.8865437143016083,1.5270046856409267
163,317,325,121,140.23497817856457,16.77112949752847,19.41303654585683,18.09327303027101,0.985782109161763,1.1575270794204822
164,357,52,358,580.2868192690262,35.33534822409731,38.26262089147384,36.66837543696966,0.9956040989312686,1.0828426155251596
165,51,357,50,363.7515581048824,23.029543845038553,33.87926716450148,30.096594993487532,0.9024838614473276,1.4711219376496842
166,9,391,20,346.1002628782222,24.538218540220278,32.68480118205662,28.850853010528326,0.9475274258827324,1.3319956837324347
167,391,9,10,278.843007536752,23.958652254851792,29.32953930930808,25.784996040297088,0.9594881514299907,1.2241731712337303
168,11,401,391,263.1403533829904,24.018515079196952,25.10064323144704,24.664528185038904,0.9985875902459409,1.045053915643076
169,20,391,19,269.7177920943526,24.000000000000032,26.562096724749967,25.033438421656758,0.992031789085986,1.1067540301979137
170,20,8,9,274.79581304784836,22.531950410052787,32.68480118205662,26.5402447587305,0.8767242490567652,1.4505979547813164
171,53,54,358,271.9816169825415,22.263638697621776,27.50874080056847,25.344061109804404,0.9703221063623207,1.2355905148383037
172,216,376,215,218.51576849397316,19.028170748927472,25.943581855608176,22.990584201511883,0.9396582389715575,1.3634301582599837
173,319,226,397,246.9074753873757,23.182742086238843,25.219129412673276,23.933318845838667,0.9940210658523335,1.0878406583163958
174,44,45,56,289.3351083332975,22.177644618736412,34.082492682158424,27.451280422076007,0.8587299238794203,1.536794969352354
175,359,45,46,263.95451796227104,22.64972381805174,29.176144956666892,25.228253853133918,0.9458115244281179,1.2881457271197991
176,21,306,25,19.693378758369114,3.870580695352087,11.263698537837664,8.451754759095984,0.5539106359427098,2.9100797591853493
177,306,21,22,87.50806242393763,10.220985044098201,18.839383546483678,15.448707647587748,0.7996347500515628,1.8432062531352504
178,47,55,359,380.7684721837331,26.742340595787045,33.9804952454946,30.119104248124312,0.95997578713377,1.2706627201826846
179,358,55,48,622.9538143194659,36.715312077420315,40.647039785704195,38.06740717921475,0.9904939597973514,1.1070868661008024
