time_ms,signal,normalized_signal
0.0,88967.88800772729,1.0
5.0,88577.42773862384,0.9956112224551229
10.0,88189.07920027494,0.9912461807862101
15.0,87802.81153091222,0.9869045281066594
20.0,87418.59668140847,0.9825859491439849
25.0,87036.40880106569,0.9782901533360683
30.0,86656.22384068357,0.9740168703696446
35.0,86278.01926071128,0.9697658468999244
40.0,85901.77380867158,0.9655368440488393
45.0,85527.46734486755,0.9613296354459833
50.0,85155.08070279488,0.957144005659646
55.0,84784.59557518516,0.9529797489159371
60.0,84415.99441945372,0.9488366680360197
65.0,84049.26037816909,0.9447145735421864
70.0,83684.37721138593,0.9406132828972802
75.0,83321.32923851331,0.9365326198512934
80.0,82960.10128796463,0.9324724138754327
85.0,82600.67865324423,0.9284324996685317
90.0,82243.04705441755,0.9244127167239751
95.0,81887.19260412997,0.9204129089477506
100.0,81533.10177750065,0.9164329243200547
105.0,81180.76138534152,0.9124726145942745
110.0,80830.15855024802,0.9085318350282466
115.0,80481.28068518288,0.9046104441435396
120.0,80134.11547423512,0.900708303509184
125.0,79788.65085528482,0.8968252775468245
130.0,79444.87500434357,0.8929612333547066
135.0,79102.77632137391,0.889116040548287
140.0,78762.34341741742,0.8852895711155527
145.0,78423.56510288476,0.8814816992854017
150.0,78086.43037687965,0.8776923014076435
155.0,77750.9284174449,0.8739212558433651
160.0,77417.04857263344,0.8701684428645693
165.0,77084.7803523182,0.8664337445621167
170.0,76754.11342066548,0.862717044761128
175.0,76425.0375892053,0.8590182289430925
180.0,76097.54281043987,0.8553371841740296
185.0,75771.61917193778,0.8516737990381051
190.0,75447.25689086791,0.8480279635761945
195.0,75124.44630893129,0.8443995692289151
200.0,74803.17788765466,0.840788508783727
205.0,74483.4422040124,0.8371946763257228
210.0,74165.22994634778,0.8336179671917824
215.0,73848.53191056676,0.8300582779277919
220.0,73533.33899658118,0.8265155062486642
225.0,73219.64220497965,0.8229895510009204
230.0,72907.43263390702,0.8194803121276146
235.0,72596.70147613542,0.8159876906354128
240.0,72287.44001631101,0.8125115885636456
245.0,71979.63962836222,0.8090519089551775
250.0,71673.2917730571,0.8056085558289519
255.0,71368.38799569785,0.8021814341540755
260.0,71064.91992394195,0.7987704498253305
265.0,70762.87926574064,0.7953755096400011
270.0,70462.25780738579,0.7919965212759215
275.0,70163.04741165719,0.7886333932706505
280.0,69865.24001606302,0.785286035001695
285.0,69568.82763116722,0.7819543566677095
290.0,69273.8023389971,0.7786382692705973
295.0,68980.15629152604,0.7753376845984563
300.0,68687.88170922623,0.772052515209312
305.0,68396.97087968631,0.7687826744155791
310.0,68107.41615629026,0.765528076269213
315.0,67819.20995695321,0.7622886355474999
320.0,67532.34476291038,0.759064267739444
325.0,67246.81311755608,0.755854889032719
330.0,66962.60762532982,0.7526604163011468
335.0,66679.72095064618,0.7494807670926698
340.0,66398.14581686609,0.746315859617788
345.0,66117.87500530708,0.7431656127384346
350.0,65838.90135429024,0.7400299459572628
355.0,65561.21775822161,0.7369087794073217
360.0,65284.817166706234,0.7338020338420974
365.0,65009.692583693,0.7307096306259018
370.0,64735.837066648484,0.7276314917245856
375.0,64463.243725758446,0.7245675396965645
380.0,64191.90572315526,0.7215176976841339
385.0,63921.81627217012,0.718481889405065
390.0,63652.96863660862,0.7154600391444613
395.0,63385.356130048436,0.7124520717468656
400.0,63118.97211515844,0.709457912608606
405.0,62853.810003037535,0.7064774876703646
410.0,62589.863252572744,0.7035107234099623
415.0,62327.12536981548,0.7005575468353489
420.0,62065.58990737512,0.6976178854777852
425.0,61805.2504638291,0.6946916673852145
430.0,61546.1006831487,0.6917788211158067
435.0,61288.13425414003,0.6888792757316758
440.0,61031.34490989924,0.6859929607927567
445.0,60775.72642728163,0.6831198063508371
450.0,60521.27262638378,0.6802597429437374
455.0,60267.97737003835,0.6774127015896318
460.0,60015.83456332101,0.6745786137815067
465.0,59764.83815306884,0.671757411481747
470.0,59514.982127409945,0.668949027116849
475.0,59266.26051530355,0.6661533935722515
480.0,59018.66738609068,0.663370444187285
485.0,58772.19684905426,0.6606001127502275
490.0,58526.84305298902,0.6578423334934699
495.0,58282.60018578034,0.6550970410887826
500.0,58039.462473991945,0.652364170642681
505.0,57797.424182461975,0.6496436576918853
510.0,57556.4796139073,0.6469354381988729
515.0,57316.62310853556,0.6442394485475179
520.0,57077.84904366501,0.6415556255388183
525.0,56840.15183335137,0.6388839063867013
530.0,56603.52592802201,0.6362242287139122
535.0,56367.96581411687,0.6335765305479775
540.0,56133.46601373593,0.6309407503172433
545.0,55900.021084293214,0.6283168268469858
550.0,55667.62561817679,0.6257046993555898
555.0,55436.27424241493,0.6231043074507965
560.0,55205.96161834797,0.6205155911260146
565.0,54976.682441305864,0.6179384907566973
570.0,54748.43144029105,0.6153729470967759
575.0,54521.203377666796,0.6128189012751586
