element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2924,1213,1214,35.52657847110662,7.403764094560683,12.269742489164702,9.757811559643503,0.8272875510148239,1.6572303401966717
1,1889,1890,1888,38.76885527468282,7.999999999999994,14.518233189728317,10.869788419431934,0.713200602316256,1.814779148716041
2,1892,1888,1891,49.869483588999685,7.536930277329759,15.205793065666905,11.992058448174015,0.7459983065062131,2.0175048071499644
3,2342,2907,2091,68.65835916037568,11.796942885580666,14.808208118094877,12.847163195001542,0.9495974489240586,1.2552581004859202
4,1891,1888,1890,54.8875442651862,7.67651461501285,15.205793065666905,12.46684695680269,0.7591410566841676,1.9808199200102028
5,2766,2823,1643,91.476234040477,13.43095348234115,17.678767515028664,14.967313322956807,0.9277049533955878,1.3162704746370006
6,2549,1637,2548,57.177794689141486,10.878752413011341,13.096540395064284,11.641818935974234,0.9667295219793629,1.2038641838562663
7,1638,1639,2550,35.27299935885899,7.64246379193514,10.225935137736563,9.21734392433407,0.9446534173742505,1.3380416860499467
8,1641,1642,2823,32.167731888137226,7.452698055520667,9.697083920009952,8.76679082664424,0.9552317002361567,1.3011507842890175
9,2447,2925,2921,63.7882254846019,10.775928798380757,14.347541041601755,12.420019535371097,0.9417571769500076,1.3314435637100428
10,1947,2548,2550,55.094343487709246,10.278824644204686,13.552011954343522,11.577855649780785,0.9351366230354838,1.3184398434099462
11,1643,1644,2766,70.66875271470087,8.0,19.13903831824926,14.939268611092642,0.6591007762229317,2.3923797897811574
12,2765,1639,1640,31.351335014362935,7.395399270435775,11.8385530998475,9.252251494523335,0.8120504813660158,1.6007997224942139
13,2821,1644,1645,42.45833523932896,8.0,13.57095503445579,10.731774266336423,0.8147392214912547,1.6963693793069738
14,1888,1892,1893,44.096410715656845,8.0,13.233452001525382,10.759486905603316,0.8460120793537503,1.6541815001906728
15,2176,1894,1951,86.99868641402055,13.264092083141788,17.172436964463163,14.578230493513166,0.9306355334467638,1.2946560425563352
16,1872,2135,1895,63.3275088690192,11.125174248806486,14.240692726216956,12.345635313706145,0.9480657518401946,1.280042218461855
17,2677,2804,2113,65.23008625780346,11.085652881779616,15.354442511023311,12.757297951540545,0.9063160351798083,1.3850733623691105
18,1885,1887,2176,70.58333502502174,8.640819569491697,18.003642070955124,14.339012642334467,0.7333151136958718,2.083557228126938
19,1887,1885,1886,59.23526898450682,7.999999999999989,16.372576286556583,13.072094721104284,0.7429331495311104,2.0465720358195756
20,2552,2767,2768,96.89164416564284,12.252854113098492,17.989231029923218,15.493344646112215,0.9103208235564929,1.4681665890963682
