time_ms,average_normalized_signal,slice_0041_normalized_signal
0.0,1.0,1.0
5.0,0.9959857918690054,0.9959857918690054
10.0,0.9919996623145204,0.9919996623145204
15.0,0.9880404720975796,0.9880404720975796
20.0,0.9841073301578264,0.9841073301578264
25.0,0.980199502260256,0.980199502260256
30.0,0.9763163608719966,0.9763163608719966
35.0,0.9724573554304564,0.9724573554304564
40.0,0.9686219934954062,0.9686219934954062
45.0,0.9648098281077406,0.9648098281077406
50.0,0.9610204489058158,0.9610204489058158
55.0,0.9572534756406365,0.9572534756406365
60.0,0.9535085532943884,0.9535085532943884
65.0,0.9497853483131096,0.9497853483131096
70.0,0.9460835456391176,0.9460835456391176
75.0,0.9424028463332408,0.9424028463332408
80.0,0.9387429656418992,0.9387429656418992
85.0,0.935103631406071,0.935103631406071
90.0,0.931484582737237,0.931484582737237
95.0,0.9278855689046688,0.9278855689046688
100.0,0.9243063483920096,0.9243063483920096
105.0,0.9207466880909012,0.9207466880909012
110.0,0.9172063626065792,0.9172063626065792
115.0,0.9136851536557344,0.9136851536557344
120.0,0.9101828495409832,0.9101828495409832
125.0,0.9066992446894102,0.9066992446894102
130.0,0.9032341392450433,0.9032341392450433
135.0,0.8997873387070138,0.8997873387070138
140.0,0.8963586536066436,0.8963586536066436
145.0,0.8929478992178679,0.8929478992178679
150.0,0.8895548952963825,0.8895548952963825
155.0,0.8861794658436346,0.8861794658436346
160.0,0.8828214388924295,0.8828214388924295
165.0,0.8794806463114099,0.8794806463114099
170.0,0.8761569236261019,0.8761569236261019
175.0,0.8728501098545496,0.8728501098545496
180.0,0.8695600473558589,0.8695600473558589
185.0,0.8662865816902048,0.8662865816902048
190.0,0.8630295614890553,0.8630295614890553
195.0,0.8597888383345323,0.8597888383345323
200.0,0.8565642666469838,0.8565642666469838
205.0,0.8533557035799374,0.8533557035799374
210.0,0.8501630089217349,0.8501630089217349
215.0,0.8469860450032167,0.8469860450032167
220.0,0.8438246766109045,0.8438246766109045
225.0,0.8406787709052012,0.8406787709052012
230.0,0.8375481973431713,0.8375481973431713
235.0,0.8344328276055222,0.8344328276055222
240.0,0.8313325355274475,0.8313325355274475
245.0,0.8282471970330204,0.8282471970330204
250.0,0.8251766900728745,0.8251766900728745
255.0,0.8221208945649165,0.8221208945649165
260.0,0.8190796923378558,0.8190796923378558
265.0,0.8160529670773505,0.8160529670773505
270.0,0.8130406042745881,0.8130406042745881
275.0,0.810042491177137,0.810042491177137
280.0,0.8070585167419212,0.8070585167419212
285.0,0.8040885715901789,0.8040885715901789
290.0,0.801132547964287,0.801132547964287
295.0,0.798190339686329,0.798190339686329
300.0,0.7952618421183117,0.7952618421183117
305.0,0.7923469521239265,0.7923469521239265
310.0,0.7894455680317726,0.7894455680317726
315.0,0.7865575895999594,0.7865575895999594
320.0,0.78368291798201,0.78368291798201
325.0,0.7808214556939999,0.7808214556939999
330.0,0.7779731065828651,0.7779731065828651
335.0,0.7751377757958184,0.7751377757958184
340.0,0.7723153697508203,0.7723153697508203
345.0,0.7695057961080496,0.7695057961080496
350.0,0.7667089637423281,0.7667089637423281
355.0,0.7639247827164541,0.7639247827164541
360.0,0.7611531642553973,0.7611531642553973
365.0,0.7583940207213233,0.7583940207213233
370.0,0.7556472655894048,0.7556472655894048
375.0,0.7529128134243852,0.7529128134243852
380.0,0.750190579857865,0.750190579857865
385.0,0.7474804815662744,0.7474804815662744
390.0,0.744782436249511,0.744782436249511
395.0,0.7420963626102057,0.7420963626102057
400.0,0.7394221803335986,0.7394221803335986
405.0,0.7367598100679972,0.7367598100679972
410.0,0.7341091734057918,0.7341091734057918
415.0,0.731470192865011,0.731470192865011
420.0,0.7288427918713924,0.7288427918713924
425.0,0.7262268947409498,0.7262268947409498
430.0,0.7236224266630187,0.7236224266630187
435.0,0.721029313683763,0.721029313683763
440.0,0.7184474826901245,0.7184474826901245
445.0,0.7158768613941984,0.7158768613941984
450.0,0.7133173783180242,0.7133173783180242
455.0,0.7107689627787693,0.7107689627787693
460.0,0.7082315448743005,0.7082315448743005
465.0,0.7057050554691219,0.7057050554691219
470.0,0.7031894261806747,0.7031894261806747
475.0,0.7006845893659772,0.7006845893659772
480.0,0.6981904781086027,0.6981904781086027
485.0,0.695707026205979,0.695707026205979
490.0,0.6932341681569988,0.6932341681569988
495.0,0.690771839149934,0.690771839149934
500.0,0.6883199750506418,0.6883199750506418
505.0,0.685878512391053,0.685878512391053
510.0,0.683447388357935,0.683447388357935
515.0,0.68102654078192,0.68102654078192
520.0,0.678615908126793,0.678615908126793
525.0,0.6762154294790239,0.6762154294790239
530.0,0.6738250445375477,0.6738250445375477
535.0,0.6714446936037748,0.6714446936037748
540.0,0.6690743175718301,0.6690743175718301
545.0,0.6667138579190146,0.6667138579190146
550.0,0.6643632566964782,0.6643632566964782
555.0,0.6620224565201048,0.6620224565201048
560.0,0.6596914005615951,0.6596914005615951
565.0,0.6573700325397487,0.6573700325397487
570.0,0.6550582967119353,0.6550582967119353
575.0,0.6527561378657538,0.6527561378657538
580.0,0.6504635013108676,0.6504635013108676
585.0,0.6481803328710192,0.6481803328710192
590.0,0.645906578876212,0.645906578876212
595.0,0.6436421861550589,0.6436421861550589
600.0,0.6413871020272938,0.6413871020272938
605.0,0.6391412742964369,0.6391412742964369
610.0,0.6369046512426145,0.6369046512426145
615.0,0.6346771816155272,0.6346771816155272
620.0,0.632458814627563,0.632458814627563
625.0,0.6302494999470494,0.6302494999470494
630.0,0.6280491876916461,0.6280491876916461
635.0,0.6258578284218678,0.6258578284218678
640.0,0.623675373134739,0.623675373134739
645.0,0.6215017732575768,0.6215017732575768
650.0,0.619336980641894,0.619336980641894
655.0,0.6171809475574261,0.6171809475574261
660.0,0.6150336266862739,0.6150336266862739
665.0,0.6128949711171618,0.6128949711171618
670.0,0.6107649343398055,0.6107649343398055
675.0,0.6086434702393926,0.6086434702393926
680.0,0.6065305330911662,0.6065305330911662
