time_ms,average_normalized_signal,slice_0000_normalized_signal
0.0,1.0,1.0
5.0,0.996067597444453,0.996067597444453
10.0,0.9921548825653456,0.9921548825653456
15.0,0.9882615506595108,0.9882615506595108
20.0,0.984387324794484,0.984387324794484
25.0,0.9805319502621884,0.9805319502621884
30.0,0.9766951906872352,0.9766951906872352
35.0,0.972876825117282,0.972876825117282
40.0,0.969076645777538,0.969076645777538
45.0,0.9652944562976132,0.9652944562976132
50.0,0.9615300702846584,0.9615300702846584
55.0,0.957783310156496,0.957783310156496
60.0,0.954054006173951,0.954054006173951
65.0,0.9503419956285404,0.9503419956285404
70.0,0.9466471221532546,0.9466471221532546
75.0,0.9429692351322394,0.9429692351322394
80.0,0.9393081891909556,0.9393081891909556
85.0,0.9356638437525754,0.9356638437525754
90.0,0.9320360626494506,0.9320360626494506
95.0,0.9284247137808044,0.9284247137808044
100.0,0.9248296688095388,0.9248296688095388
105.0,0.9212508028924026,0.9212508028924026
110.0,0.9176879944387938,0.9176879944387938
115.0,0.9141411248943088,0.9141411248943088
120.0,0.9106100785457834,0.9106100785457834
125.0,0.907094742345104,0.907094742345104
130.0,0.9035950057494814,0.9035950057494814
135.0,0.9001107605762293,0.9001107605762293
140.0,0.8966419008703719,0.8966419008703719
145.0,0.8931883227836312,0.8931883227836312
150.0,0.8897499244635593,0.8897499244635593
155.0,0.8863266059517184,0.8863266059517184
160.0,0.8829182690899798,0.8829182690899798
165.0,0.8795248174341052,0.8795248174341052
170.0,0.8761461561738927,0.8761461561738927
175.0,0.8727821920592441,0.8727821920592441
180.0,0.8694328333315959,0.8694328333315959
185.0,0.8660979896602046,0.8660979896602046
190.0,0.8627775720828521,0.8627775720828521
195.0,0.8594714929505717,0.8594714929505717
200.0,0.8561796658760393,0.8561796658760393
205.0,0.8529020056853183,0.8529020056853183
210.0,0.8496384283726717,0.8496384283726717
215.0,0.8463888510581895,0.8463888510581895
220.0,0.8431531919480002,0.8431531919480002
225.0,0.8399313702968605,0.8399313702968605
230.0,0.836723306372937,0.836723306372937
235.0,0.8335289214246092,0.8335289214246092
240.0,0.8303481376491422,0.8303481376491422
245.0,0.8271808781630884,0.8271808781630884
250.0,0.8240270669742931,0.8240270669742931
255.0,0.8208866289553864,0.8208866289553864
260.0,0.8177594898186564,0.8177594898186564
265.0,0.8146455760922103,0.8146455760922103
270.0,0.8115448150973312,0.8115448150973312
275.0,0.8084571349269504,0.8084571349269504
280.0,0.8053824644251658,0.8053824644251658
285.0,0.8023207331677303,0.8023207331677303
290.0,0.7992718714434559,0.7992718714434559
295.0,0.7962358102364666,0.7962358102364666
300.0,0.7932124812092572,0.7932124812092572
305.0,0.7902018166864995,0.7902018166864995
310.0,0.7872037496395559,0.7872037496395559
315.0,0.7842182136716558,0.7842182136716558
320.0,0.7812451430036975,0.7812451430036975
325.0,0.7782844724606383,0.7782844724606383
