time_ms,signal,normalized_signal
0.0,95981.72004120286,1.0
5.0,95585.95213735539,0.9958766325121328
10.0,95192.20117536641,0.9917742788366626
15.0,94800.44041073302,0.9876926603319596
20.0,94410.64509091295,0.9836315191099358
25.0,94022.79208683234,0.9795906141968533
30.0,93636.85965151043,0.975569719018519
35.0,93252.82724228143,0.9715686195480767
40.0,92870.67537971836,0.9675871128361838
45.0,92490.3855308339,0.9636250057941219
50.0,92111.94001007733,0.9596821141623184
55.0,91735.32189425697,0.9557582616239528
60.0,91360.5149487784,0.9518532790364593
65.0,90987.50356328541,0.9479670037609917
70.0,90616.2726952193,0.9440992790743874
75.0,90246.80782011013,0.9402499536512696
80.0,89879.09488762947,0.9364188811061767
85.0,89513.12028260477,0.9326059195873833
90.0,89148.87079032553,0.9288109314154389
95.0,88786.33356557842,0.9250337827605546
100.0,88425.49610493604,0.9212743433538897
105.0,88066.34622189347,0.917532486228508
110.0,87708.87202450597,0.9138080874863929
115.0,87353.06189523039,0.9101010260884221
120.0,86998.9044727133,0.9064111836646246
125.0,86646.38863530311,0.9027384443423988
130.0,86295.5034860934,0.8990826945906847
135.0,85946.23833932856,0.8954438230783289
140.0,85598.58270802446,0.8918217205451086
145.0,85252.52629267548,0.8882162796840735
150.0,84908.05897093346,0.8846273950340157
155.0,84565.17078815977,0.8810549628810338
160.0,84223.85194876096,0.877498881168263
165.0,83884.09280823106,0.8739590494129658
170.0,83545.88386582982,0.8704353686302495
175.0,83209.21575783695,0.8669277412627847
180.0,82874.07925132592,0.8634360711159363
185.0,82540.46523840998,0.8599602632978149
190.0,82208.36473091545,0.8565002241637802
195.0,81877.76885544417,0.8530558612649974
200.0,81548.66884878969,0.8496270833006808
205.0,81221.05605367591,0.8462138000736962
210.0,80894.92191478975,0.842815922449226
215.0,80570.25797508324,0.8394333623162429
220.0,80247.05587232077,0.8360660325515364
225.0,79925.30733585233,0.8327138469860942
230.0,79605.0041835932,0.8293767203736349
235.0,79286.1383191932,0.8260545683611149
240.0,78968.70172938069,0.8227473074610576
245.0,78652.68648146704,0.8194548550255524
250.0,78338.08472099924,0.8161771292217976
255.0,78024.8886695489,0.8129140490090667
260.0,77713.09062262748,0.8096655341169855
265.0,77402.68294771815,0.8064315050250284
270.0,77093.65808241557,0.8032118829431368
275.0,76786.00853266574,0.8000065897933814
280.0,76479.72687109861,0.7968155481925885
285.0,76174.80573544688,0.7936386814358681
290.0,75871.23782704512,0.7904759134809758
295.0,75569.01590940291,0.7873271689334467
300.0,75268.13280684811,0.7841923730324601
305.0,74968.58140323413,0.7810714516373717
310.0,74670.35464070825,0.7779643312148802
315.0,74373.445518536,0.7748709388267797
320.0,74077.84709197843,0.7717912021182619
325.0,73783.55247121865,0.7687250493067322
330.0,73490.55482033496,0.7656724091711116
335.0,73198.84735631687,0.7626332110415837
340.0,72908.42334812219,0.7596073847897724
345.0,72619.27611577233,0.7565948608193149
350.0,72331.39902948333,0.7535955700568091
355.0,72044.78550883094,0.7506094439431142
360.0,71759.42902194738,0.7476364144249823
365.0,71475.32308474819,0.7446764139470036
370.0,71192.46126018743,0.7417293754438454
375.0,70910.83715753963,0.7387952323327729
380.0,70630.44443170674,0.7358739185064264
385.0,70351.27678254936,0.7329653683258551
390.0,70073.32795424016,0.7300695166137803
395.0,69796.59173463896,0.7271862986480843
400.0,69521.06195468812,0.7243156501555114
405.0,69246.73248782684,0.7214575073055653
410.0,68973.59724942406,0.7186118067046016
415.0,68701.65019622854,0.7157784853900974
420.0,68430.88532583536,0.7129574808250934
425.0,68161.29667616825,0.7101487308928001
430.0,67892.87832497667,0.7073521738913591
435.0,67625.62438934721,0.7045677485287511
440.0,67359.5290252285,0.7017953939178473
445.0,67094.58642696905,0.6990350495715935
450.0,66830.79082686728,0.6962866553983225
455.0,66568.13649473354,0.6935501516971908
460.0,66306.61773746331,0.6908254791537318
465.0,66046.22889862096,0.6881125788355195
470.0,65786.96435803403,0.6854113921879408
475.0,65528.81853139735,0.6827218610300717
480.0,65271.7858698864,0.6800439275506487
485.0,65015.860859779925,0.6773775343041366
490.0,64761.038022091176,0.6747226242068872
495.0,64507.311912207355,0.6720791405333825
500.0,64254.6771195372,0.6694470269125627
505.0,64003.12826716619,0.6668262273242347
510.0,63752.66001151916,0.6642166860955558
515.0,63503.2670420299,0.6616183478975927
520.0,63254.944080817804,0.6590311577419516
525.0,63007.68588237089,0.6564550609774764
530.0,62761.48723323527,0.6538900032870126
535.0,62516.34295171071,0.6513359306842366
540.0,62272.24788755199,0.648792789510543
545.0,62029.19692167617,0.6462605264319955
550.0,61787.18496587507,0.6437390884363312
555.0,61546.20696253321,0.6412284228300218
560.0,61306.257884350845,0.6387284772353882
565.0,61067.33273407195,0.636239199587766
570.0,60829.426544216934,0.6337605381327214
575.0,60592.53437682003,0.6312924414233145
580.0,60356.65132317121,0.628834858317411
585.0,60121.77250356227,0.6263877379750363
590.0,59887.89306703745,0.6239510298557776
595.0,59655.00819114767,0.6215246837162229
600.0,59423.1130817091,0.6191086496074467
605.0,59192.2029725655,0.6167028778725322
610.0,58962.273125354026,0.614307319144133
615.0,58733.31882927498,0.611921924342073
620.0,58505.33540086483,0.6095466446709829
625.0,58278.3181837728,0.6071814316179704
630.0,58052.26254854064,0.6048262369503283
635.0,57827.1638923857,0.6024810127132725
640.0,57603.017638987105,0.6001457112277149
645.0,57379.819238275,0.5978202850880677
650.0,57157.564166222764,0.5955046871600786
655.0,56936.24792464209,0.5931988705786956
660.0,56715.866040980836,0.5909027887459607
665.0,56496.4140681238,0.5886163953289347
670.0,56277.88758419589,0.5863396442576463
675.0,56060.2821923682,0.5840724897230717
680.0,55843.59352066641,0.581814886175138
685.0,55627.817221781734,0.5795667883207545
690.0,55412.948972884384,0.5773281511218679
695.0,55198.98447543918,0.5750989297935426
700.0,54985.919455023744,0.5728790798020653
705.0,54773.749661148715,0.5706685568630728
710.0,54562.47086708034,0.5684673169397033
715.0,54352.078869665085,0.5662753162407688
720.0,54142.569489156434,0.564092511218951
725.0,53933.93856904376,0.5619188585690181
730.0,53726.18197588315,0.5597543152260626
735.0,53519.295599130295,0.5575988383637596
740.0,53313.27535097513,0.5554523853926445
745.0,53108.11716617864,0.5533149139584129
750.0,52903.81700191127,0.5511863819402363
755.0,52700.37083759331,0.5490667474490996
760.0,52497.77467473691,0.5469559688261552
765.0,52296.02453679001,0.544854004641097
770.0,52095.11646898189,0.5427608136905506
775.0,51895.04653817026,0.540676354996481
780.0,51695.81083269036,0.5386005878046203
785.0,51497.40546220523,0.5365334715829068
790.0,51299.826557557884,0.5344749660199462
795.0,51103.070270624885,0.532425031023485
800.0,50907.13277417148,0.5303836267189018
805.0,50712.010261708245,0.5283507134477137
810.0,50517.69894734919,0.5263262517660972
815.0,50324.195065671265,0.5243102024434255
820.0,50131.49487157535,0.5223025264608198
825.0,49939.5946401486,0.5203031850097145
830.0,49748.49066652816,0.5183121394904385
835.0,49558.179265766186,0.5163293515108078
840.0,49368.656772696355,0.5143547828847354
845.0,49179.91954180137,0.5123883956308504
850.0,48991.96394708211,0.5104301519711351
855.0,48804.786381927675,0.5084800143295707
860.0,48618.38325898696,0.5065379453308
865.0,48432.751010041364,0.5046039077988
870.0,48247.88608587849,0.5026778647555672
875.0,48063.784956167394,0.5007597794198172
880.0,47880.444109334654,0.49884961520569354
885.0,47697.86005244183,0.4969473357214913
890.0,47516.02931106389,0.4950529047683902
895.0,47334.9484291688,0.4931662863392002
900.0,47154.61396899824,0.49128744461711865
905.0,46975.02251094931,0.489416343974498
