time_ms,average_normalized_signal,slice_0741_normalized_signal
0.0,1.0,1.0
5.0,0.9958862069084096,0.9958862069084096
10.0,0.9918124412556087,0.9918124412556087
15.0,0.987775787408068,0.987775787408068
20.0,0.9837742918715242,0.9837742918715242
25.0,0.9798065050310774,0.9798065050310774
30.0,0.9758712710695612,0.9758712710695612
35.0,0.971967621245815,0.971967621245815
40.0,0.9680947147227342,0.9680947147227342
45.0,0.9642518032355902,0.9642518032355902
50.0,0.9604382086439178,0.9604382086439178
55.0,0.9566533079128876,0.9566533079128876
60.0,0.952896522624618,0.952896522624618
65.0,0.9491673113859972,0.9491673113859972
70.0,0.9454651641649264,0.9454651641649264
75.0,0.9417895979552702,0.9417895979552702
80.0,0.9381401533844818,0.9381401533844818
85.0,0.9345163920070216,0.9345163920070216
90.0,0.930917894107636,0.930917894107636
95.0,0.927344256891006,0.927344256891006
100.0,0.9237950929691364,0.9237950929691364
105.0,0.9202700290817049,0.9202700290817049
110.0,0.9167687050011876,0.9167687050011876
115.0,0.9132907725863958,0.9132907725863958
120.0,0.9098358949566008,0.9098358949566008
125.0,0.9064037457647008,0.9064037457647008
130.0,0.9029940085525484,0.9029940085525484
135.0,0.8996063761750758,0.8996063761750758
140.0,0.8962405502825395,0.8962405502825395
145.0,0.89289624085227,0.89289624085227
150.0,0.8895731657629107,0.8895731657629107
155.0,0.8862710504054085,0.8862710504054085
160.0,0.8829896273259878,0.8829896273259878
165.0,0.8797286358971627,0.8797286358971627
170.0,0.8764878220134581,0.8764878220134581
175.0,0.8732669378090462,0.8732669378090462
180.0,0.8700657413949083,0.8700657413949083
185.0,0.866883996613493,0.866883996613493
190.0,0.8637214728091229,0.8637214728091229
195.0,0.860577944612626,0.860577944612626
200.0,0.8574531917388888,0.8574531917388888
205.0,0.8543469987961774,0.8543469987961774
210.0,0.8512591551062144,0.8512591551062144
215.0,0.8481894545341305,0.8481894545341305
220.0,0.8451376953274945,0.8451376953274945
225.0,0.8421036799637277,0.8421036799637277
230.0,0.8390872150052704,0.8390872150052704
235.0,0.8360881109619431,0.8360881109619431
240.0,0.8331061821600024,0.8331061821600024
245.0,0.8301412466174181,0.8301412466174181
250.0,0.8271931259249832,0.8271931259249832
255.0,0.824261645132859,0.824261645132859
260.0,0.8213466326422267,0.8213466326422267
265.0,0.8184479201017268,0.8184479201017268
270.0,0.8155653423084018,0.8155653423084018
275.0,0.8126987371128773,0.8126987371128773
280.0,0.8098479453285412,0.8098479453285412
285.0,0.8070128106444928,0.8070128106444928
290.0,0.8041931795420593,0.8041931795420593
295.0,0.8013889012146856,0.8013889012146856
300.0,0.7985998274910178,0.7985998274910178
305.0,0.7958258127610137,0.7958258127610137
310.0,0.793066713904933,0.793066713904933
315.0,0.7903223902250505,0.7903223902250505
320.0,0.7875927033799672,0.7875927033799672
325.0,0.7848775173213896,0.7848775173213896
330.0,0.7821766982332562,0.7821766982332562
335.0,0.7794901144731039,0.7794901144731039
340.0,0.7768176365155668,0.7768176365155668
