time_ms,signal,normalized_signal
0.0,190257.61750743995,1.0
5.0,189404.47705233475,0.9955158670318583
10.0,188557.41730442073,0.9910636944512735
15.0,187716.06526544457,0.9866415217677369
20.0,186880.1497761181,0.9822479237595322
25.0,186049.4644188139,0.9778818154891408
30.0,185223.84591132248,0.9735423387401525
35.0,184403.16083652287,0.9692287922679987
40.0,183587.297141229,0.9649405871176217
45.0,182776.15849492038,0.9606772169727869
50.0,181969.6604312948,0.9564382378759627
55.0,181167.7276386949,0.9522232539867183
60.0,180370.29201254575,0.9480319073452732
65.0,179577.29122616953,0.9438638703606558
70.0,178788.66766223928,0.9397188401943897
75.0,178004.36760020404,0.9355965344895757
80.0,177224.34058870407,0.9314966880722859
85.0,176448.53895388095,0.9274190503672264
90.0,175676.91740903107,0.9233633833460638
95.0,174909.43274088195,0.9193294598784839
100.0,174146.04355455507,0.9153170623917077
105.0,173386.7100640143,0.9113259817690825
110.0,172631.3939181681,0.9073560164360694
115.0,171880.05805521383,0.9034069715946723
120.0,171132.6665795752,0.8994786585766171
125.0,170389.18465708295,0.8955708942924188
130.0,169649.57842501721,0.8916835007585603
135.0,168913.8149143555,0.8878163046888263
140.0,168181.8619821257,0.8839691371387483
145.0,167453.68825218463,0.880141833194334
150.0,166729.2630630725,0.8763342316979903
155.0,166008.5564218475,0.8725461750058748
160.0,165291.53896300678,0.8687775087719845
165.0,164578.18191175812,0.8650280817551095
170.0,163868.4570510341,0.8612977456454592
175.0,163162.33669174253,0.8575863549082976
180.0,162459.7936458283,0.8538937666423546
185.0,161760.80120179002,0.8502198404511421
190.0,161065.33310234942,0.8465644383255826
195.0,160373.36352401532,0.842927424536597
200.0,159684.86705832358,0.8393086655365016
205.0,158999.81869456364,0.8357080298682181
210.0,158318.19380382926,0.8321253880814432
215.0,157639.96812425222,0.8285606126550374
220.0,156965.11774729754,0.8250135779249915
225.0,156293.61910501184,0.821484160017404
230.0,155625.44895813314,0.8179722367859855
235.0,154960.58438497884,0.8144776877536541
240.0,154299.0027710394,0.811000394057839
245.0,153640.68179921483,0.807540238399163
250.0,152985.59944063603,0.8040971049932
255.0,152333.73394602153,0.8006708795250449
260.0,151685.06383752363,0.7972614491064571
265.0,151039.5679010246,0.7938687022353691
270.0,150397.22517884674,0.79049252875757
275.0,149758.01496284333,0.7871328198303918
280.0,149121.91678784194,0.7837894678882468
285.0,148488.9104254136,0.7804623666098783
290.0,147858.97587794348,0.7771514108871962
295.0,147232.09337298258,0.7738564967955889
300.0,146608.2433578596,0.7705775215656033
305.0,145987.40649453583,0.7673143835559018
310.0,145369.56365468682,0.7640669822274118
315.0,144754.69591499545,0.7608352181185853
320.0,144142.78455264313,0.7576189928217013
325.0,143533.81104098682,0.7544182089601431
330.0,142927.75704540973,0.7512327701665905
335.0,142324.60441933604,0.7480625810620722
340.0,141724.3352003989,0.7449075472358253
345.0,141126.9316067539,0.7417675752259181
350.0,140532.37603352865,0.7386425725005895
355.0,139940.6510494014,0.7355324474402665
360.0,139351.7393933016,0.7324371093202211
365.0,138765.62397122532,0.7293564682938329
370.0,138182.2878531603,0.726290435376427
375.0,137601.71427011365,0.7232389224296514
380.0,137023.88661123847,0.7202018421463741
385.0,136448.7884210527,0.7171791080360655
390.0,135876.40339674734,0.7141706344106509
395.0,135306.7153855781,0.7111763363707999
400.0,134739.70838233788,0.7081961297926425
405.0,134175.3665269052,0.7052299313148833
410.0,133613.6741018655,0.7022776583262985
415.0,133054.61553020217,0.6993392289536009
420.0,132498.17537305396,0.6964145620496518
425.0,131944.33832753543,0.6935035771820058
430.0,131393.08922461857,0.6906061946217764
435.0,130844.4130270723,0.6877223353328057
440.0,130298.29482745772,0.6848519209611277
445.0,129754.71984617657,0.6819948738247106
450.0,129213.67342957074,0.6791511169034685
455.0,128675.14104807116,0.6763205738295307
460.0,128139.10829439363,0.6735031688777602
465.0,127605.56088177986,0.6706988269565075
470.0,127074.48464228217,0.6679074735985957
475.0,126545.86552509003,0.6651290349525243
480.0,126019.68959489692,0.6623634377738855
485.0,125495.94303030586,0.6596106094169838
490.0,124974.61212227258,0.6568704778266525
495.0,124455.68327258457,0.654142971530261
500.0,123939.1429923747,0.6514280196299006
505.0,123424.977900669,0.6487255517947528
510.0,122913.174722966,0.6460354982536219
515.0,122403.72028984806,0.6433577897876362
520.0,121896.60153562251,0.6406923577231056
525.0,121391.80549699216,0.6380391339245336
530.0,120889.31931175412,0.6353980507877788
535.0,120389.13021752561,0.6327690412333574
540.0,119891.22555049675,0.6301520386998878
545.0,119395.59274420874,0.6275469771376687
550.0,118902.2193283566,0.6249537910023865
555.0,118411.09292761654,0.6223724152489511
560.0,117922.20126049603,0.6198027853254534
565.0,117435.53213820707,0.6172448371672414
570.0,116951.07346356087,0.6146985071911117
575.0,116468.81322988436,0.6121637322896145
580.0,115988.73951995687,0.6096404498254645
585.0,115510.84050496727,0.6071285976260596
590.0,115035.10444349053,0.604628113978102
595.0,114561.51968048303,0.602138937622317
600.0,114090.07464629666,0.5996610077482717
605.0,113620.75785571056,0.5971942639892853
610.0,113153.55790698051,0.5947386464174328
615.0,112688.46348090502,0.5922940955386367
620.0,112225.46333990828,0.589860552287846
625.0,111764.54632713889,0.5874379580243003
630.0,111305.70136558445,0.5850262545268753
635.0,110848.91745720137,0.5826253839895092
640.0,110394.18368205929,0.5802352890167058
645.0,109941.48919750052,0.5778559126191165
650.0,109490.82323731299,0.5754871982091934
655.0,109042.17511091754,0.5731290895969171
660.0,108595.5342025682,0.5707815309855944
665.0,108150.88997056583,0.5684444669677241
670.0,107708.23194648449,0.5661178425209314
675.0,107267.54973441022,0.5638016030039668
680.0,106828.83301019215,0.5614956941527697
685.0,106392.07152070545,0.5592000620765948
690.0,105957.25508312578,0.5569146532541982
695.0,105524.37358421544,0.5546394145300855
700.0,105093.41697962012,0.5523742931108158
705.0,104664.37529317694,0.5501192365613644
710.0,104237.23861623292,0.5478741928015406
715.0,103811.99710697377,0.5456391101024601
720.0,103388.64098976285,0.5434139370830704
725.0,102967.16055449024,0.5411986227067295
730.0,102547.54615593105,0.538993116277833
735.0,102129.7882131138,0.5367973674384946
740.0,101713.87720869757,0.5346113261652721
745.0,101299.80368835866,0.532434942765944
750.0,100887.55826018577,0.5302681678763301
755.0,100477.13159408433,0.528110952457161
760.0,100068.51442118887,0.5259632477909891
765.0,99661.6975332841,0.5238250054791466
770.0,99256.6717822342,0.5216961774387446
775.0,98853.42807941987,0.5195767158997155
780.0,98451.95739518337,0.5174665734018952
785.0,98052.25075828137,0.5153657027921474
790.0,97654.29925534519,0.5132740572215273
795.0,97258.09403034864,0.5111915901424835
800.0,96863.62628408281,0.5091182553060983
805.0,96470.88727363826,0.5070540067593656
810.0,96079.86831189411,0.504998798842506
815.0,95690.56076701399,0.5029525861863168
820.0,95302.9560619485,0.5009153237095577
825.0,94917.04567394462,0.4988869666163718
830.0,94532.82113406142,0.49686747039373996
835.0,94150.27402669193,0.4948567908089684
840.0,93769.39598909154,0.4928548839072093
845.0,93390.17871091237,0.4908617060090137
850.0,93012.6139337437,0.4888772137079162
855.0,92636.6934506581,0.48690136386804894
860.0,92262.40910576367,0.4849341136217885
865.0,91889.75279376163,0.4829754203674306
870.0,91518.7164595099,0.4810252417668959
875.0,91149.29209759165,0.47908353574346263
880.0,90781.47175188971,0.47715026047952974
885.0,90415.24751516593,0.47522537441440565
890.0,90050.61152864598,0.4733088362421262
895.0,89687.5559816091,0.4714006049092983
900.0,89326.07311098295,0.4695006396129705
905.0,88966.15520094342,0.46760889979852943
910.0,88607.79458251919,0.46572534515762143
915.0,88250.98363320115,0.46384993562609983
920.0,87895.71477655656,0.46198263138199674
925.0,87541.98048184761,0.46012339284351816
930.0,87189.77326365473,0.45827218066706427
935.0,86839.08568150431,0.4564289557452726
940.0,86489.91033950068,0.45459367920508376
945.0,86142.23988596267,0.45276631240583104
950.0,85796.06701306406,0.45094681693735095
955.0,85451.38445647857,0.4491351546181168
960.0,85108.1849950286,0.44733128749339285
965.0,84766.4614503384,0.44553517783341123
970.0,84426.20668649087,0.44374678813156804
975.0,84087.41360968849,0.4419660811026412
980.0,83750.075167918,0.4401930196810279
985.0,83414.1843506189,0.43842756701900265
990.0,83079.73418835583,0.4366696864849946
995.0,82746.71775249418,0.4349193416618833
1000.0,82415.12815488003,0.4331764963453157
1005.0,82084.95854752291,0.4314411145420394
1010.0,81756.20212228259,0.42971316046825586
1015.0,81428.85211055909,0.42799259854799165
1020.0,81102.90178298607,0.42627939341148624
1025.0,80778.34444912788,0.4245735098936003
1030.0,80455.17345717941,0.4228749130322377
1035.0,80133.38219366957,0.4211835680667871
1040.0,79812.96408316788,0.4194994404365798
1045.0,79493.9125879942,0.4178224957793641
1050.0,79176.2212079315,0.4161526999297957
1055.0,78859.88347994188,0.41449001891794474
1060.0,78544.8929778852,0.41283441896781736
1065.0,78231.24331224144,0.41118586649589595
1070.0,77918.928129835,0.40954432810969055
1075.0,77607.94111356285,0.40790977060630973
1080.0,77298.27598212477,0.40628216097104264
1085.0,76989.9264897569,0.40466146637595857
1090.0,76682.88642596778,0.40304765417851995
1095.0,76377.14961527717,0.40144069192020904
1100.0,76072.70991695779,0.39984054732517077
1105.0,75769.56122477923,0.3982471882988669
1110.0,75467.69746675495,0.3966605829267457
1115.0,75167.11260489166,0.39508069947292535
1120.0,74867.80063494113,0.39350750637888887
1125.0,74569.7555861547,0.3919409722621943
1130.0,74272.97152104016,0.3903810659151965
1135.0,73977.44253512121,0.38882775630378297
1140.0,73683.1627566989,0.38728101256612
1145.0,73390.1263466161,0.38574080401141475
1150.0,73098.32749802369,0.3842071001186862
1155.0,72807.76043614953,0.38267987053555114
1160.0,72518.41941806929,0.38115908507701923
1165.0,72230.29873247983,0.3796447137243022
1170.0,71943.3926994748,0.37813672662363434
1175.0,71657.6956703222,0.37663509408510304
1180.0,71373.20202724419,0.37513978658149216
1185.0,71089.90618319919,0.3736507747471359
1190.0,70807.80258166588,0.37216802937678417
1195.0,70526.8856964294,0.3706915214244784
1200.0,70247.15003136947,0.3692212220024383
1205.0,69968.59012025066,0.36775710237995896
1210.0,69691.20052651457,0.3662991339823191
1215.0,69414.97584307405,0.3648472883896993
1220.0,69139.91069210929,0.3634015373361101
1225.0,68865.99972486583,0.36196185270833037
1230.0,68593.23762145455,0.3605282065448562
1235.0,68321.61909065346,0.35910057103485893
1240.0,68051.13886971131,0.3576789185171532
1245.0,67781.79172415312,0.3562632214791744
1250.0,67513.57244758737,0.3548534525559655
1255.0,67246.47586151512,0.35344958452917385
1260.0,66980.49681514082,0.3520515903260566
1265.0,66715.63018518474,0.3506594430184949
1270.0,66451.87087569734,0.3492731158220183
1275.0,66189.21381787518,0.34789258209483714
1280.0,65927.65396987843,0.3465178153368832
1285.0,65667.1863166503,0.34514878918886077
1290.0,65407.80586973778,0.3437854774313046
1295.0,65149.5076671142,0.34242785398364695
1300.0,64892.28677300336,0.3410758929032935
1305.0,64636.13827770505,0.33972956838470597
1310.0,64381.05729742243,0.3383888547584952
1315.0,64127.038974090654,0.3370537264905201
1320.0,63874.07847520716,0.33572415818099577
1325.0,63622.17099366346,0.33440012456360935
1330.0,63371.31174757837,0.33308160050464347
1335.0,63121.495980132604,0.33176856100210683
1340.0,62872.71895940508,0.33046098118487405
1345.0,62624.97597821038,0.329158836311831
1350.0,62378.26235393775,0.3278621017710288
1355.0,62132.57342839151,0.326570753078845
1360.0,61887.90456763272,0.3252847658791513
1365.0,61644.25116182243,0.3240041159424897
1370.0,61401.60862506601,0.3227287791652543
1375.0,61159.97239525902,0.3214587315688813
1380.0,60919.337933934294,0.3201939492990448
1385.0,60679.700726110364,0.318934408624861
1390.0,60441.05628014113,0.3176800859380971
1395.0,60203.40012756682,0.3164309577523885
1400.0,59966.727822966284,0.3151870007024623
1405.0,59731.03494381037,0.3139481915433668
1410.0,59496.31709031668,0.3127145071497077
1415.0,59262.56988530545,0.31148592451489104
1420.0,59029.78897405665,0.31026242075037186
1425.0,58797.97002416835,0.3090439730849099
1430.0,58567.1087254161,0.3078305588638303
1435.0,58337.200789613664,0.3066221555482918
1440.0,58108.24195047469,0.30541874071455977
