time_ms,signal,normalized_signal
0.0,178077.65026327677,1.0
5.0,177283.4155676099,0.9955399529671879
10.0,176495.01145658875,0.9911126477446879
15.0,175712.15989046043,0.9867165229925311
20.0,174934.64391933623,0.9823503604225808
25.0,174162.28675627892,0.9780131672828722
30.0,173394.9396883464,0.973704108471741
35.0,172632.47455759544,0.969422464314691
40.0,171874.77881807036,0.9651676028067765
45.0,171121.75213531926,0.960938960517091
50.0,170373.30395693524,0.9567360289460742
55.0,169629.35172127828,0.9525583444665392
60.0,168889.81950162761,0.9484054807098729
65.0,168154.63695720021,0.9442770426754509
70.0,167423.73850651603,0.9401726620886474
75.0,166697.06266573045,0.936091993685222
80.0,165974.55151185434,0.9320347121970177
85.0,165256.15024216496,0.9280005098778201
90.0,164541.80680881286,0.9239890944514823
95.0,163831.47161297445,0.9200001873944303
100.0,163125.09724669877,0.9160335224859966
105.0,162422.63827333998,0.912088844575432
110.0,161724.0510394948,0.9081659085258359
115.0,161029.29351287478,0.9042644783037228
120.0,160338.32514169152,0.9003843261893968
125.0,159651.10673201285,0.8965252320882412
130.0,158967.60034022736,0.8926869829268503
135.0,158287.76917829044,0.888869372120936
140.0,157611.57752984329,0.8850721991042915
145.0,156938.99067563246,0.8812952689099833
150.0,156269.97482692424,0.877538391796437
155.0,155604.4970658258,0.8738013829123092
160.0,154942.52529159802,0.8700840619950067
165.0,154284.0281721914,0.8663862530985333
170.0,153628.9751003504,0.862707784346994
175.0,152977.33615373203,0.8590484877106392
180.0,152329.08205856252,0.8554081988017779
185.0,151684.18415642434,0.8517867566882688
190.0,151042.61437382197,0.8481840037226167
195.0,150404.34519422182,0.8445997853849617
200.0,149769.34963230198,0.8410339501384777
205.0,149137.60121018114,0.8374863492958855
210.0,148509.07393542546,0.8339568368959496
215.0,147883.74228065653,0.8304452695889663
220.0,147261.58116460405,0.8269515065303643
225.0,146642.56593446757,0.8234754092816567
230.0,146026.6723494636,0.8200168417180494
235.0,145413.87656545226,0.8165756699421115
240.0,144804.15512054597,0.8131517622029604
245.0,144197.48492161545,0.809744988820486
250.0,143593.84323161672,0.8063552221141851
255.0,142993.20765766883,0.802982336336212
260.0,142395.55613982398,0.7996262076083157
265.0,141800.86694047076,0.7962867138623346
270.0,141209.11863432388,0.792963734783983
275.0,140620.29009895344,0.7896571517596681
280.0,140034.36050581306,0.7863668478261081
285.0,139451.30931173093,0.7830927076225501
290.0,138871.11625082872,0.7798346173453905
295.0,138293.76132683858,0.7765924647050307
300.0,137719.22480579047,0.7733661388848131
305.0,137147.48720904384,0.7701555305018895
310.0,136578.52930664073,0.7669605315698957
315.0,136012.33211095867,0.7637810354633098
320.0,135448.87687064474,0.7606169368833875
325.0,134888.14506481163,0.7574681318255708
330.0,134330.1183974799,0.7543345175482783
335.0,133774.77879225134,0.7512159925429924
340.0,133222.10838719938,0.7481124565055679
345.0,132672.08952996327,0.7450238103086817
350.0,132124.70477303455,0.7419499559753645
355.0,131579.93686922474,0.7388907966535495
360.0,131037.76876730347,0.7358462365915782
365.0,130498.18360779856,0.7328161811146154
370.0,129961.1647189484,0.7298005366019199
375.0,129426.69561279856,0.7267992104649248
380.0,128894.75998143567,0.7238121111260888
385.0,128365.34169335065,0.720839147998474
390.0,127838.42478992524,0.7178802314660152
395.0,127313.99348203534,0.714935272864447
400.0,126792.03214676568,0.7120041844628539
405.0,126272.5253242302,0.7090868794458154
410.0,125755.45771449312,0.7061832718961165
415.0,125240.81417458627,0.7032932767779981
420.0,124728.5797156177,0.7004168099209206
425.0,124218.73949996792,0.6975537880038186
430.0,123711.2788385696,0.694704128539826
435.0,123206.18318826721,0.6918677498614482
440.0,122703.43814925286,0.6890445711061631
445.0,122203.02946257546,0.6862345122024345
450.0,121704.9430077197,0.6834374938561155
455.0,121209.16480025253,0.6806534375372333
460.0,120715.68098953368,0.677882265467132
465.0,120224.47785648826,0.6751239006059649
470.0,119735.54181143863,0.6723782666405191
475.0,119248.85939199335,0.6696452879723609
480.0,118764.41726099103,0.6669248897062894
485.0,118282.20220449685,0.6642169976390858
490.0,117802.2011298502,0.6615215382485503
495.0,117324.40106376073,0.6588384386828099
500.0,116848.78915045208,0.6561676267498947
505.0,116375.35264985087,0.6535090309075683
510.0,115904.0789358194,0.6508625802534029
515.0,115434.95549443095,0.6482282045150951
520.0,114967.9699222857,0.6456058340410079
525.0,114503.1099248663,0.642995399790937
530.0,114040.36331493141,0.6403968333270896
535.0,113579.71801094638,0.6378100668052717
540.0,113121.16203554923,0.635235032966274
545.0,112664.68351405159,0.6326716651274533
550.0,112210.27067297245,0.6301198971744996
555.0,111757.911838605,0.6275796635533872
560.0,111307.59543561407,0.6250508992624998
565.0,110859.30998566453,0.6225335398449267
570.0,110413.04410607874,0.6200275213809251
575.0,109968.78650852272,0.6175327804805414
