element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,4278,3871,4372,17.630237038098343,5.5627404677959555,7.3174111613011386,6.499814682307123,0.9520063849841393,1.3154327805985906
1,4179,3368,4472,28.760011235405123,7.158015549682413,9.222235212280987,8.278783582201006,0.9589146106753105,1.2883787620006162
2,4416,4523,4431,21.340139039572925,5.77759379920409,8.023018999872985,7.215960556349304,0.9279463959924394,1.3886436600956993
3,2723,2747,2722,11.59722601834401,4.701656865803648,7.400163806727619,5.700606890843756,0.7887456066769711,1.5739480821220497
4,4045,3388,4497,23.395014875992466,6.849243364212829,8.581937579045704,7.48672768612353,0.953619446883106,1.2529760037270934
5,5287,5060,5286,43.719937080761284,9.69923934987861,10.727861144010163,10.081131907722806,0.9914202831180766,1.1060518002521946
6,2724,2725,2995,13.297108051665957,4.999999999999996,6.128599011973677,5.598496695152505,0.9730831061100707,1.2257198023947364
7,4306,4615,5596,44.16386231288386,9.919603214278316,10.332037120432082,10.103508793341325,0.9988427737960495,1.0415776616508317
8,3883,4604,3331,29.531775139013643,8.085575740230116,8.549401369098478,8.266005541303846,0.9975530804272866,1.057364576595403
9,4557,4338,4433,24.66085199577761,7.054279529735601,7.872575848688933,7.572402011680687,0.9908688730128836,1.1159999849033486
10,3500,3252,3984,14.226846846647451,5.384915449232949,6.385233571022476,5.784105791772809,0.9765911039029358,1.185763013592352
11,2875,2742,2923,2.2103534922411496,2.143326484305694,2.4999880291120657,2.2771426398538703,0.9796661857577637,1.1664056070869242
12,2923,2942,2726,3.630948896415544,2.3235283725660363,4.592948961918801,3.4036660097478584,0.6735585785044218,1.976713095543776
13,2746,3182,2995,14.560141816557898,5.110621669860693,6.506268366233047,5.88192488438229,0.9625772311035857,1.2730874610818916
14,2942,2744,2995,13.06322695160462,5.2312790087510175,5.660747523373671,5.502380341295314,0.9952148352298217,1.082096273952169
15,2995,2725,2942,11.947573887644339,4.422781301602119,6.128599011973677,5.3888316017790165,0.9337281925242946,1.3856889124844671
