time_ms,signal,normalized_signal
0.0,146583.31472289466,1.0
5.0,145965.33254184164,0.9957840891903605
10.0,145350.89222841794,0.9915923412101403
15.0,144739.90353764928,0.9874241404028131
20.0,144132.28848828533,0.9832789547756999
25.0,143527.9786439879,0.979156317452074
30.0,142926.9131710089,0.9750558134205252
35.0,142329.03740119914,0.9709770697317226
40.0,141734.30173970957,0.9669197480466872
45.0,141142.6608170641,0.962883538852183
50.0,140554.07281989776,0.958868156894973
55.0,139968.49895552843,0.9548733375290969
60.0,139385.9030187153,0.950898833760271
65.0,138806.25103764844,0.9469444138308087
70.0,138229.5109821511,0.9430098592289592
75.0,137655.6525212543,0.9390949630350666
80.0,137084.64682032005,0.935199528537534
85.0,136516.4663701073,0.9313233680666996
90.0,135951.08484183493,0.9274663020060694
95.0,135388.47696355014,0.9236281579488936
100.0,134828.61841407372,0.9198087699746567
105.0,134271.48573153725,0.9160079780251111
110.0,133717.05623410575,0.912225627363444
115.0,133165.30795093375,0.9084615681032545
120.0,132616.21956176116,0.9047156547964732
125.0,132069.77034384254,0.9009877460713114
130.0,131525.94012513023,0.8972777043128727
135.0,130984.7092428153,0.8935853953803172
140.0,130446.05850647963,0.8899106883554833
145.0,129909.96916523395,0.8862534553187006
150.0,129376.42287831283,0.8826135711481881
155.0,128845.40168868196,0.8789909133400008
160.0,128316.88799927733,0.8753853618459324
165.0,127790.86455155401,0.8717967989271737
170.0,127267.31440606581,0.8682251090218257
175.0,126746.22092483878,0.8646701786246511
180.0,126227.56775533185,0.8611318961776523
185.0,125711.33881580643,0.857610151970262
190.0,125197.51828195054,0.8541048380480927
195.0,124686.09057462146,0.8506158481293157
200.0,124177.04034859,0.8471430775278747
205.0,123670.35248218152,0.8436864230828149
210.0,123166.01206772386,0.8402457830931198
215.0,122664.00440272094,0.8368210572574957
220.0,122164.3149816816,0.8334121466186282
225.0,121666.92948854077,0.8300189535114788
230.0,121171.833789617,0.8266413815152409
235.0,120679.01392705725,0.8232793354086196
240.0,120188.45611272384,0.8199327211281282
245.0,119700.14672248499,0.8166014457291378
250.0,119214.07229087267,0.813285417349433
255.0,118730.2195060773,0.8099845451750654
260.0,118248.57520524875,0.8066987394082967
265.0,117769.12637008076,0.8034279112374756
270.0,117291.8601226532,0.8001719728086729
275.0,116816.76372151308,0.7969308371989463
280.0,116343.82455797393,0.793704418391095
285.0,115873.03015261833,0.7904926312497985
290.0,115404.36815198627,0.7872953914990258
295.0,114937.8263254367,0.7841126157006238
300.0,114473.39256216855,0.7809442212339949
305.0,114011.05486839033,0.7777901262767876
310.0,113550.80136462707,0.7746502497865244
315.0,113092.62028315538,0.771524511483104
320.0,112636.49996555781,0.7684128318321162
325.0,112182.42886038752,0.7653151320289109
330.0,111730.39552093731,0.7622313339833778
335.0,111280.38860310522,0.759161360305386
340.0,110832.39686335022,0.7561051342908365
345.0,110386.40915673324,0.7530625799082993
350.0,109942.4144350372,0.750033621786187
355.0,109500.40174496203,0.7470181852004422
360.0,109060.36022638934,0.7440161960626979
365.0,108622.27911071341,0.7410275809088921
370.0,108186.14771923394,0.7380522668883028
375.0,107751.95546160723,0.7350901817529822
380.0,107319.69183435295,0.7321412538475692
385.0,106889.34641941251,0.729205412099455
390.0,106460.90888275724,0.7262825860092877
395.0,106034.36897304247,0.7233727056417908
400.0,105609.71652030652,0.7204757016168872
405.0,105186.94143471096,0.717591505101105
410.0,104766.0337053209,0.7147200477992576
415.0,104346.98339892288,0.711861261946378
420.0,103929.78065887865,0.7090150802998998
425.0,103514.4157040129,0.7061814361320697
430.0,103100.87882753366,0.7033602632225813
435.0,102689.1603959834,0.7005514958514205
440.0,102279.25084821988,0.6977550687919122
445.0,101871.14069442498,0.6949709173039587
450.0,101464.82051514034,0.6921989771274607
455.0,101060.28096032882,0.6894391844759146
460.0,100657.51274846063,0.6866914760301779
465.0,100256.5066656226,0.6839557889323925
470.0,99857.25356465057,0.6812320607800664
475.0,99459.74436428251,0.6785202296202953
480.0,99063.97004833336,0.6758202339441345
485.0,98669.92166488887,0.6731320126810977
490.0,98277.59032551902,0.6704555051937925
495.0,97886.96720450955,0.6677906512726766
500.0,97498.04353811133,0.6651373911309377
505.0,97110.8106238063,0.6624956653994856
510.0,96725.25981959031,0.659865415122059
515.0,96341.3825432709,0.6572465817504362
520.0,95959.17027178107,0.6546391071397523
525.0,95578.61454050719,0.6520429335439151
530.0,95199.70694263082,0.6494580036111143
535.0,94822.43912848482,0.6468842603794293
540.0,94446.80280492168,0.6443216472725197
545.0,94072.78973469534,0.6417701080954081
550.0,93700.39173585486,0.6392295870303437
555.0,93329.6006811501,0.6367000286327477
560.0,92960.40849744869,0.6341813778272359
565.0,92592.80716516444,0.6316735799037193
570.0,92226.78871769617,0.6291765805135758
575.0,91862.3452408771,0.626690325665894
580.0,91499.46887243456,0.624214761723787
585.0,91138.15180145903,0.62174983540077
590.0,90778.38626788308,0.6192954937572067
595.0,90420.1645619694,0.6168516841968152
600.0,90063.47902380775,0.6144183544632372
605.0,89708.32204282068,0.6119954526366653
610.0,89354.68605727763,0.6095829271305286
615.0,89002.56355381726,0.6071807266882339
620.0,88651.94706697772,0.6047888003799609
625.0,88302.82917873487,0.6024070975995126
630.0,87955.20251804774,0.6000355680612135
