element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1852,1850,1851,25.440998248220033,6.76275730465792,10.120977603742615,8.135863866023472,0.8607411060114103,1.4965756048604149
1,1854,1855,1853,16.247534505974738,4.445385704070056,8.000000000000005,6.617410877476655,0.8120323080975091,1.7996188705685212
2,1815,1816,1817,20.033197262770244,6.122010380010688,8.29751474248299,7.014464498299913,0.9240407829596253,1.3553578363041756
3,1856,1853,1855,29.007299489964335,7.406846928359908,9.733556291212073,8.380134406523991,0.9408481907069932,1.3141295324928994
4,1853,1856,1852,38.8749515039442,8.0,12.93570166030897,10.223085983840347,0.8259878288180075,1.6169627075386213
5,1740,1741,2074,34.36399289629723,8.000000000000002,11.691060983874177,9.427449718032848,0.8673530488120682,1.461382622984272
6,1765,2074,1742,53.61362695778406,10.562206551362301,11.78726252863697,11.161217717078083,0.9919253396484597,1.1159848532896437
7,1815,1817,1814,17.58948874909236,4.873526898450687,8.29751474248299,6.81053916770848,0.8386108336696443,1.7025687793209476
8,1748,1759,1760,42.10331131148383,7.428423193926729,11.941358382256949,10.428658130799455,0.8585148261197828,1.607522629031134
9,1759,1748,1749,47.35295334032848,8.000000000000007,15.091997184297982,11.669396666837558,0.7563349227250459,1.886499648037246
10,1748,1760,1747,35.02412723917444,7.999999999999987,11.941358382256949,9.566069002483426,0.8565928042769826,1.492669797782121
11,1749,1750,1756,50.8856942483821,8.000000000000002,16.046382073077226,12.297251970365997,0.7246735316865954,2.0057977591346527
12,1746,1747,1760,35.02412723917457,8.000000000000014,11.780015096577893,9.512287907257083,0.8683244582081485,1.472501887072234
13,1764,1743,1744,47.95432631754094,7.999999999999997,13.3348873408419,11.172229797956012,0.8514200488291143,1.6668609176052382
14,1743,1764,1765,46.3466381521226,7.999999999999999,12.337715978885516,10.839839343970551,0.8806507011341804,1.5422144973606897
15,1742,2074,1741,34.36399289629723,8.000000000000002,11.78726252863697,9.459516899620446,0.8602742798625039,1.4734078160796211
16,1743,1765,1742,43.630703766074966,8.000000000000007,12.337715978885516,10.490633350040168,0.8885711314430473,1.5422144973606882
17,1763,1744,1745,52.27794886900705,8.000000000000002,14.344569780613986,11.859917033455686,0.8140309592926379,1.7930712225767478
18,1761,1762,1745,52.17970424443679,7.399206126623153,14.992132999503957,12.228129085475194,0.7472281092494347,2.02618128795745
19,1761,1746,1760,42.322062600814064,7.51198501728843,11.982552205500902,10.424850773122408,0.8655046050053011,1.5951246145890468
20,1763,1764,1744,50.67026070358861,7.999999999999994,13.3348873408419,11.523356220198322,0.8418775019471887,1.666860917605239
21,1745,1762,1763,54.993883255054854,8.000000000000023,14.344569780613986,12.212539303637492,0.8037178453309676,1.7930712225767431
22,1746,1761,1745,47.73732853183279,7.999999999999993,14.992132999503957,11.658228401668284,0.7649757663231173,1.8740166249379961
23,1766,1769,2074,57.875332434468454,9.98484865193518,13.665182513500243,11.854764644739129,0.9360106744123285,1.3685918525016172
24,1779,1735,1778,7.434035188928289,3.012538801864295,7.99999999999999,5.646824850204566,0.47594252196239056,2.65556745528032
25,1734,1735,1779,4.323622551465977,2.425598064245202,8.000000000000021,5.451177937664878,0.28522004969285064,3.298155666400345
26,1775,1922,1776,5.094276277969009,1.4273818547933497,7.240376353917529,5.269629106489356,0.3346809716201268,5.0724873162730235
27,1736,1923,1777,2.7141962970747557,2.17501164434244,3.601966392259132,2.769408154881931,0.7798800456289194,1.6560676360645856
28,1736,1777,1778,6.14242000504825,2.17501164434244,7.4988120521120285,5.319735176710013,0.4235732796266534,3.4477112210491665
29,1655,1635,1636,65.29684599298419,7.971307861552725,16.875241383432805,13.897715224896224,0.7156670168728335,2.1169978222551915
30,1655,1636,1637,57.74705379690117,7.999999999999974,16.846596429703144,13.09982953048228,0.7186773960045347,2.1058245537128997
31,1638,1639,1655,56.828499337394305,8.0,14.917113764343954,12.512589803615297,0.7869920027744293,1.8646392205429942
32,1655,1656,1654,20.03319726277024,6.122010380010695,8.29751474248303,7.014464498299922,0.9240407829596222,1.3553578363041805
33,1656,1655,1639,36.14289369241786,6.122010380010695,14.620655646501936,10.93734444944903,0.6308833702050461,2.388211508794664
34,1654,1656,1653,17.589488749092535,4.873526898450734,8.29751474248303,6.810539167708509,0.8386108336696467,1.7025687793209392
35,1655,2075,1635,86.82437758251416,13.1254167154417,16.875241383432805,14.497780045622008,0.9412209259668975,1.2856918564406064
36,1656,1639,1640,47.465584327241714,8.000000000000004,13.206182189894884,11.091849837243116,0.8562208777814277,1.6507727737368598
37,1638,1655,1637,53.83154163539265,7.604524381920282,14.917113764343954,12.324843436002652,0.7623243106566281,1.9616103539373635
38,1655,1654,2075,38.01243856492135,6.62386837240604,13.492682037991514,10.5345262876276,0.7358834133775176,2.0369791909210995
39,1772,1738,1771,74.39567310385571,7.466350516448416,20.619761549878174,16.04409691797062,0.5838759866084642,2.761692141890836
40,1774,1738,1772,106.9906771324169,12.792001206546814,20.619761549878174,16.718558333530783,0.8528302513558056,1.6119261729998269
41,1774,1772,1773,52.93941204086819,7.999999999999989,16.743912244167362,12.723254103945498,0.6991356897199406,2.092989030520923
42,1738,1739,1770,60.039669795381634,7.999999999999983,18.54592930523028,13.944023589576071,0.6483098729398009,2.31824116315379
43,1740,2074,1770,81.44776771382908,11.691060983874177,15.854991261099553,14.02574161614488,0.9417073178416061,1.3561635922495663
44,1770,1771,1738,73.1128433335821,7.885361315507436,20.046178687585268,15.492489769440994,0.6269224825030928,2.5422016678122583
45,1770,1739,1740,60.03966979538174,7.999999999999997,15.854991261099553,13.047044241532502,0.757616622387791,1.9818739076374448
46,1640,1641,2351,33.605511289099155,8.000000000000007,11.139715643547522,9.189655914123534,0.8984364457300067,1.3924644554434389
47,1643,2351,1642,39.736769550087736,7.999999999999999,13.465438988237514,10.486420535001463,0.7975341007384901,1.6831798735296895
48,1644,1645,2350,47.19454615067068,7.46635051644841,13.685995584568833,11.329438996433913,0.8017689295682136,1.833023450267773
49,1653,2351,2350,92.34626603255504,11.881587756669813,18.92788213046678,15.463833317218942,0.861980904446712,1.5930431620842493
50,2351,1643,2350,91.71473248610734,13.465438988237514,15.582030064520234,14.630853914675873,0.985917367136844,1.157186934501848
51,1654,1653,1650,38.80957489973679,7.260575862191762,15.439686787221612,11.35761742071283,0.6395285465496106,2.126509946355799
52,1768,1766,1767,29.985990664549476,7.735592270806113,10.613249330471321,8.70562695638654,0.8923050626781827,1.3720021633670374
53,2350,1645,1646,44.145376501305556,7.418039413509892,12.835970888284495,10.813120449040307,0.8304946964461245,1.7303724303361545
54,1756,1751,1755,51.629643958699724,7.833832002913733,14.160539553344792,11.813709449035606,0.8079886323543585,1.8076133810474733
55,1749,1757,1758,67.04519505833358,7.615736744175537,18.159412925163085,14.55513334136758,0.6562397206021074,2.3844591186862227
56,1749,1756,1757,64.18453919064495,8.0,17.89025035476411,13.97887747594711,0.6931420924208619,2.2362812943455137
