time_ms,average_normalized_signal
0.0,1.0
5.0,0.9954106652580956
10.0,0.9908666967088724
15.0,0.9863645244895786
20.0,0.9819017863339882
25.0,0.9774767583434562
30.0,0.9730880897772238
35.0,0.9687346666283544
40.0,0.9644155353748504
45.0,0.9601298573020878
50.0,0.955876879508238
55.0,0.9516559155872528
60.0,0.9474663322263536
65.0,0.943307539583006
70.0,0.9391789841709852
75.0,0.9350801434675404
80.0,0.9310105217349064
85.0,0.9269696467197908
90.0,0.9229570670013386
95.0,0.9189723498271456
100.0,0.9150150793227922
105.0,0.9110848549915634
110.0,0.9071812904427122
115.0,0.903304012301977
120.0,0.899452659269124
125.0,0.8956268812953634
130.0,0.8918263388594799
135.0,0.8880507023260223
140.0,0.8842996513723043
145.0,0.8805728744735793
150.0,0.8768700684378041
155.0,0.8731909379829536
160.0,0.8695351953511394
165.0,0.8659025599547404
170.0,0.8622927580505719
175.0,0.8587055224387505
180.0,0.8551405921834259
185.0,0.8515977123529918
190.0,0.8480766337777155
195.0,0.8445771128230294
200.0,0.8410989111769615
205.0,0.8376417956503802
210.0,0.8342055379889025
215.0,0.8307899146954492
220.0,0.8273947068625572
225.0,0.8240197000136613
230.0,0.8206646839526393
235.0,0.8173294526210023
240.0,0.8140138039621613
245.0,0.8107175397922738
250.0,0.8074404656772125
255.0,0.8041823908152484
260.0,0.8009431279250694
265.0,0.7977224931388034
270.0,0.794520305899729
275.0,0.7913363888643935
280.0,0.7881705678088767
285.0,0.7850226715389617
290.0,0.7818925318039934
295.0,0.7787799832142137
300.0,0.7756848631613958
305.0,0.7726070117425912
310.0,0.7695462716868339
315.0,0.7665024882846457
320.0,0.7634755093202055
325.0,0.7604651850060441
330.0,0.7574713679201474
335.0,0.7544939129453493
340.0,0.7515326772109043
345.0,0.7485875200361382
350.0,0.7456583028760866
355.0,0.7427448892690213
360.0,0.7398471447857864
365.0,0.7369649369808626
370.0,0.7340981353450833
375.0,0.7312466112599284
380.0,0.7284102379533337
385.0,0.7255888904569467
390.0,0.72278244556477
395.0,0.7199907817931356
400.0,0.7172137793419537
405.0,0.714451320057185
410.0,0.7117032873944871
415.0,0.7089695663839894
420.0,0.7062500435961483
425.0,0.7035446071086456
430.0,0.7008531464742839
435.0,0.6981755526898467
440.0,0.6955117181658795
445.0,0.6928615366973654
450.0,0.6902249034352523
455.0,0.6876017148588083
460.0,0.684991868748769
465.0,0.6823952641612522
470.0,0.6798118014024067
475.0,0.6772413820037765
480.0,0.6746839086983445
485.0,0.6721392853972429
490.0,0.669607417167097
495.0,0.6670882102079884
500.0,0.664581571832008
505.0,0.6620874104423866
510.0,0.6596056355131773
515.0,0.6571361575694742
520.0,0.6546788881681473
525.0,0.6522337398790783
530.0,0.6498006262668797
535.0,0.6473794618730807
540.0,0.6449701621987649
545.0,0.6425726436876472
550.0,0.640186823709571
555.0,0.6378126205444186
560.0,0.6354499533664135
565.0,0.6330987422288128
570.0,0.6307589080489655
575.0,0.6284303725937362
580.0,0.6261130584652729
585.0,0.623806889087118
590.0,0.6215117886906455
595.0,0.6192276823018141
600.0,0.6169544957282328
605.0,0.6146921555465219
610.0,0.6124405890899662
615.0,0.6101997244364507
620.0,0.607969490396667
625.0,0.6057498165025867
630.0,0.6035406329961934
635.0,0.6013418708184634
640.0,0.5991534615985875
645.0,0.5969753376434344
650.0,0.5948074319272375
655.0,0.5926496780815099
660.0,0.5905020103851708
665.0,0.5883643637548862
670.0,0.5862366737356137
675.0,0.5841188764913463
680.0,0.5820109087960488
685.0,0.579912708024784
690.0,0.5778242121450228
695.0,0.5757453597081303
700.0,0.5736760898410286
705.0,0.5716163422380259
710.0,0.5695660571528133
715.0,0.5675251753906182
720.0,0.5654936383005171
725.0,0.5634713877678996
730.0,0.5614583662070791
735.0,0.5594545165540491
740.0,0.5574597822593814
745.0,0.5554741072812589
750.0,0.5534974360786443
755.0,0.5515297136045766
760.0,0.5495708852995991
765.0,0.5476208970853066
770.0,0.5456796953580164
775.0,0.5437472269825562
780.0,0.5418234392861673
785.0,0.5399082800525208
790.0,0.5380016975158425
795.0,0.536103640355145
800.0,0.5342140576885648
805.0,0.5323328990678011
810.0,0.5304601144726532
815.0,0.5285956543056577
820.0,0.5267394693868174
825.0,0.5248915109484261
830.0,0.5230517306299821
835.0,0.5212200804731907
840.0,0.5193965129170539
845.0,0.5175809807930437
