time_ms,signal,normalized_signal
0.0,255643.27133718174,1.0
5.0,254470.0387904999,0.9954106652580955
10.0,253308.40380572327,0.9908666967088725
15.0,252157.45377145958,0.9863645244895786
20.0,251016.58479024319,0.9819017863339882
25.0,249885.35615898497,0.9774767583434562
30.0,248763.42256989868,0.9730880897772238
35.0,247650.49923460666,0.9687346666283543
40.0,246546.3423916263,0.9644155353748505
45.0,245450.7376292072,0.9601298573020878
50.0,244363.49247306306,0.955876879508238
55.0,243284.4314481062,0.9516559155872528
60.0,242213.3926521861,0.9474663322263537
65.0,241150.22529602773,0.9433075395830061
70.0,240094.78788460192,0.9391789841709853
75.0,239046.94683848324,0.9350801434675403
80.0,238006.57542564778,0.9310105217349063
85.0,236973.55291771897,0.9269696467197908
90.0,235947.76391199263,0.9229570670013386
95.0,234929.0977782285,0.9189723498271456
100.0,233917.44820092944,0.9150150793227922
105.0,232912.71279580513,0.9110848549915634
110.0,231914.79278466097,0.9071812904427122
115.0,230923.59271687924,0.903304012301977
120.0,229939.02022848633,0.899452659269124
125.0,228960.98583186444,0.8956268812953634
130.0,227989.40273069942,0.8918263388594799
135.0,227024.18665590615,0.8880507023260223
140.0,226065.2557191452,0.8842996513723043
145.0,225112.5302812113,0.8805728744735793
150.0,224165.9328330987,0.8768700684378041
155.0,223225.38788794444,0.8731909379829536
160.0,222290.82188238067,0.8695351953511394
165.0,221362.16308606998,0.8659025599547404
170.0,220439.34151840917,0.8622927580505719
175.0,219522.2888715459,0.8587055224387505
180.0,218610.93843898582,0.8551405921834259
185.0,217705.2250491791,0.8515977123529918
190.0,216805.08500356023,0.8480766337777155
195.0,215910.45601859124,0.8445771128230294
200.0,215021.27717142008,0.8410989111769615
205.0,214137.48884881428,0.8376417956503802
210.0,213259.03269907666,0.8342055379889025
215.0,212385.85158668278,0.8307899146954492
220.0,211517.88954941265,0.8273947068625572
225.0,210655.09175777552,0.8240197000136613
230.0,209797.40447654706,0.8206646839526393
235.0,208944.77502826112,0.8173294526210023
240.0,208097.15175851027,0.8140138039621613
245.0,207254.4840029287,0.8107175397922738
250.0,206416.72205574,0.8074404656772125
255.0,205583.8171397661,0.8041823908152484
260.0,204755.72137779958,0.8009431279250694
265.0,203932.38776525622,0.7977224931388034
270.0,203113.77014402507,0.794520305899729
275.0,202299.8231774457,0.7913363888643935
280.0,201490.50232634527,0.7881705678088767
285.0,200685.76382607408,0.7850226715389617
290.0,199885.5646644843,0.7818925318039934
295.0,199089.86256079708,0.7787799832142137
300.0,198298.61594531342,0.7756848631613958
305.0,197511.7839399204,0.7726070117425912
310.0,196729.32633935384,0.7695462716868339
315.0,195951.20359317664,0.7665024882846457
320.0,195177.3767884383,0.7634755093202055
325.0,194407.80763298023,0.7604651850060441
330.0,193642.45843935644,0.7574713679201474
335.0,192881.2921093399,0.7544939129453493
340.0,192124.27211898583,0.7515326772109043
345.0,191371.36250422645,0.7485875200361382
350.0,190622.52784697386,0.7456583028760866
355.0,189877.7332617054,0.7427448892690213
360.0,189136.94438251198,0.7398471447857864
365.0,188400.12735058772,0.7369649369808626
370.0,187667.24880214228,0.7340981353450833
375.0,186938.27585671653,0.7312466112599284
380.0,186213.1761058852,0.7284102379533337
385.0,185491.91760232986,0.7255888904569467
390.0,184774.4688492663,0.72278244556477
395.0,184060.79879021217,0.7199907817931356
400.0,183350.87679908067,0.7172137793419537
405.0,182644.67267058662,0.714451320057185
410.0,181942.1566109531,0.7117032873944871
415.0,181243.29922890628,0.7089695663839894
420.0,180548.07152694656,0.7062500435961483
425.0,179856.44489288641,0.7035446071086456
430.0,179168.39109164293,0.7008531464742839
435.0,178483.8822572773,0.6981755526898467
440.0,177802.89088526941,0.6955117181658795
445.0,177125.3898250213,0.6928615366973654
450.0,176451.35227257828,0.6902249034352523
455.0,175780.7517635618,0.6876017148588083
460.0,175113.56216630474,0.684991868748769
465.0,174449.7576751828,0.6823952641612522
470.0,173789.31280413378,0.6798118014024067
475.0,173132.20238035938,0.6772413820037765
480.0,172478.40153820123,0.6746839086983445
485.0,171827.88571318678,0.6721392853972429
490.0,171180.63063623762,0.669607417167097
495.0,170536.6123280357,0.6670882102079884
500.0,169895.80709354073,0.664581571832008
505.0,169258.19151665506,0.6620874104423866
510.0,168623.7424550294,0.6596056355131773
515.0,167992.4370350061,0.6571361575694742
520.0,167364.25264669416,0.6546788881681473
525.0,166739.16693917202,0.6522337398790783
530.0,166117.15781581457,0.6498006262668797
535.0,165498.20342973867,0.6473794618730807
540.0,164882.28217936496,0.6449701621987649
545.0,164269.3727040914,0.6425726436876472
550.0,163659.4538800744,0.640186823709571
555.0,163052.50481611572,0.6378126205444186
560.0,162448.50484964953,0.6354499533664135
565.0,161847.43354282886,0.6330987422288128
570.0,161249.27067870615,0.6307589080489655
575.0,160653.99625750672,0.6284303725937362
580.0,160061.59049299048,0.6261130584652729
585.0,159472.03380890135,0.623806889087118
590.0,158885.30683549985,0.6215117886906455
595.0,158301.39040617683,0.6192276823018141
600.0,157720.26555414675,0.6169544957282328
605.0,157141.91350921663,0.6146921555465219
610.0,156566.31569462965,0.6124405890899662
615.0,155993.45372398107,0.6101997244364507
620.0,155423.30939820324,0.607969490396667
625.0,154855.86470261883,0.6057498165025867
630.0,154291.1018040603,0.6035406329961934
635.0,153729.00304805292,0.6013418708184634
640.0,153169.5509560594,0.5991534615985875
645.0,152612.72822278616,0.5969753376434344
650.0,152058.51771354704,0.5948074319272375
655.0,151506.90246168486,0.5926496780815099
660.0,150957.86566604752,0.5905020103851708
665.0,150411.39068851867,0.5883643637548862
670.0,149867.46105160037,0.5862366737356137
675.0,149326.060436047,0.5841188764913463
680.0,148787.17267854803,0.5820109087960488
685.0,148250.78176945972,0.579912708024784
690.0,147716.87185058332,0.5778242121450228
695.0,147185.42721298887,0.5757453597081303
700.0,146656.4322948835,0.5736760898410286
705.0,146129.871679523,0.5716163422380259
710.0,145605.73009316542,0.5695660571528133
715.0,145083.99240306547,0.5675251753906182
720.0,144564.6436155092,0.5654936383005171
725.0,144047.6688738875,0.5634713877678996
