element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3104,7026,6534,12.644148728119859,4.519008758430208,6.579831908041194,5.5979817543583446,0.9110907308421242,1.4560343340265764
1,4412,4401,4411,1.875135697005284,1.1522517419388931,5.000000000000001,3.4483942091597193,0.29587356758505284,4.339329521504133
2,4397,4398,4396,4.552913552221035,1.9260022883727572,4.889409983930773,3.8639415347131973,0.6254918586827409,2.5386314509842784
3,5929,4193,6944,13.921491105833411,5.135323027937326,6.690674371176273,5.794110568354312,0.9455090311937174,1.3028731269245346
4,5807,5695,7241,20.120519156083688,6.399623738526183,7.601281402092937,6.879835701140959,0.9761448374844429,1.1877700490940881
5,5154,6946,7543,47.35747246121614,9.006125384176917,12.661390433628755,10.788175643768723,0.9220312560825386,1.405864330500424
6,4409,4403,4404,6.708203932499369,2.742144797307713,5.183452558847073,4.308532452051595,0.7825850559448209,1.8902913383480988
7,4410,4411,4402,4.111203674505074,1.901845574198089,5.0,3.7560073656262762,0.5973772549701023,2.629025230982933
8,6945,6269,7232,21.908435570297897,6.202619297875462,8.28834748131391,7.265967764555028,0.9453513370774996,1.3362657102222695
9,4410,4402,4403,4.472135954999579,1.901845574198089,5.0,3.8697385996722304,0.6102027055168958,2.629025230982933
10,1844,6824,6825,8.484705051190968,3.969034461306166,4.867927357726495,4.472237743436746,0.9728533141876248,1.2264764655443465
11,830,6309,6902,18.092053640809034,5.957080313269088,7.891708858287617,6.664008712180045,0.9250227454586408,1.3247611989902577
12,6841,7251,382,13.833122265240265,5.278061164831227,6.2305629026038405,5.69583358486014,0.9799285054018085,1.180464323551103
13,4470,4395,4396,4.890428643633784,2.929161950189459,4.174883029543899,3.4899625905842964,0.9074240018653708,1.4252824188412891
14,7221,6354,5345,15.533196538382814,5.1623130474444885,6.796508386326582,6.100510991493202,0.9517577305675933,1.3165626190939879
15,4497,4395,4470,5.990937272821796,2.929161950189459,4.362141405084404,3.8731164569706267,0.8956885483114073,1.4892114124322349
16,6878,6271,7544,18.840107188200893,6.330248038553856,7.269896731479617,6.64371611826418,0.9813769949537131,1.1484378948823026
17,7194,5378,6380,12.344227598345544,4.936106817479949,6.132884462255003,5.419782391867904,0.9618307986705456,1.2424537573897256
18,7545,6902,6309,20.39835974311077,6.143236964983428,7.685781865317774,6.949514557550049,0.9674136824805256,1.251096434848091
19,5354,6851,6642,22.347148973367645,6.952811737605654,7.522279393617517,7.19617242486929,0.9954894029237453,1.0819046563466956
20,5623,6877,1096,15.66561864746875,5.068989071000291,7.594403418910124,6.293038596458,0.8895925681783171,1.498208678799041
21,4396,4399,4470,4.197499071555809,2.621455706174792,3.573370068583775,3.186889522259366,0.9390125684270622,1.3631243359049574
22,7773,4889,7174,29.15032838762606,7.337160431868755,9.491108575420647,8.353009343056478,0.9541668764945787,1.2935669955090905
23,5430,4389,4390,9.444060990073094,4.54066302093363,4.8571035029523975,4.6759363479083556,0.9967097192267353,1.0696903691288904
24,6195,7183,7350,23.642929991884706,6.242665007003696,10.348927814483348,8.06976493046644,0.8025603980238283,1.6577740120401787
25,4399,4396,4398,6.243749999999999,2.621455706174792,5.0,4.170288563368522,0.7755331800893478,1.9073372051347612
26,1520,6269,6945,16.727737498615447,5.436510230530273,7.719305975249087,6.452811834551608,0.908141091569669,1.4199009379029812
27,7536,6852,6229,15.32545780945073,5.791147914274749,6.1121868695812225,5.95349947009377,0.9980623531340872,1.0554361518750257
28,6017,6749,6074,15.835221645896342,5.275776597642008,7.005285801418735,6.170221567090852,0.9480955986080911,1.3278207808400615
29,4408,4409,4404,8.58333962950465,3.6103612811900003,5.183452558847073,4.597937946679024,0.9162476779428727,1.4357157511778351
30,7972,8141,7923,59.87195261424396,10.879497157374413,12.398902220071232,11.812926103072904,0.9876991642295665,1.1396576551947464
31,6385,7232,6946,26.57286149965053,7.678397010893265,7.958419366786759,7.836337835405279,0.9991125737496397,1.0364688561292454
32,1802,5725,6802,22.158259382499974,6.266118029770015,8.6283864446707,7.3632224712502845,0.9276863137262048,1.3769907307327542
33,4406,4405,4407,9.668956749860982,4.542021203676135,5.000000000000003,4.737540175511708,0.9932395144430464,1.100831496769147
34,6879,5629,5949,39.50330761810191,9.33420974995843,9.882373455194967,9.56013716515986,0.9975729091461459,1.0587263110558427
35,6353,3108,6925,18.32161706162988,5.432437131603552,8.986431561906949,7.061012889038885,0.8135803865066867,1.654217314293028
36,2413,5009,6828,19.08767857711219,6.406360628576264,7.112212218340214,6.663325282982332,0.9905563963397755,1.110179808894214
37,7959,7887,7960,45.67835527194534,9.592395410943507,11.764243017785217,10.417373898409886,0.9638685168351635,1.2264134779477454
38,7175,4907,6152,13.810609389345263,5.019991380560953,6.105446951903646,5.705980696293376,0.9725147483322795,1.2162265806961208
39,4776,4391,4392,9.765835371059698,4.6754794073917525,4.890360683797214,4.752113273815412,0.9982762340588385,1.0459591964121888
40,4393,5429,4392,9.926905957382292,4.327112763464428,5.680943121578171,4.899740308137967,0.9420795533987274,1.3128715224490295
41,4390,4776,5430,10.277824978664837,4.527120794183393,5.335717796051152,4.906647364395648,0.981403353252026,1.1786117575892108
42,5168,6880,1482,16.488995462737012,5.523842205456598,7.069858678508351,6.27045345436531,0.95874355897219,1.2798806366200246
43,4388,6573,4387,11.211586409157563,4.624115285868147,5.925438252247182,5.18318451270511,0.9531604030698289,1.2814209607524352
44,5072,6230,6854,19.767022080824468,6.037874184136218,8.817373600014632,7.134754453790323,0.8717839796727167,1.460344043468347
45,6230,6232,6854,16.616201677381277,5.548891894801241,6.653811884896774,6.250573118972713,0.9759853814598451,1.1991244398058525
46,4386,4387,5846,13.751672233955066,4.787703167591509,6.785734226193331,5.812370092894915,0.9218529651313591,1.4173255919720995
47,6801,6795,7345,17.89593291243223,5.826015910682656,6.879079585313416,6.476060654727575,0.9804100215454759,1.1807519393656047
48,6229,4198,6853,18.32189065795009,5.712050585164603,8.256426385965716,6.801416457360605,0.8925749432363879,1.445439997924632
49,6110,7554,8140,35.4507594181192,8.133730619256179,9.71982641505312,9.125451511836795,0.9772947226130885,1.1950022529688828
50,7370,7440,6926,40.05335284856342,8.573100391775496,10.876043036473677,9.755035284684448,0.9630674970849837,1.2686242478750724
51,580,5676,6904,20.21501678252453,6.002011144858597,8.266349966204869,7.037452990905924,0.9262998424854342,1.3772633483504835
52,6826,6830,6829,16.518791680675527,5.3128578716609836,7.299450413234537,6.33559279425895,0.9350303301531984,1.3739216424685714
53,5164,6275,7204,21.0677285063807,6.225803778473724,8.538051609053248,7.202749933262237,0.92086550927629,1.3713974794024715
54,7251,6981,381,11.939282020549829,4.860639849607051,5.897348446281875,5.307999812449708,0.9720957146543932,1.2132864455609962
55,6775,6774,6410,15.430243949622568,5.522769078723569,6.4455183468756,6.004961916270358,0.9843180476994835,1.16708090724034
56,4305,7139,4304,10.265146981274684,4.595958258521303,5.04732837815884,4.881095545560009,0.993305270924924,1.0982102304346777
57,8609,4789,5438,32.00889052074277,8.044847604745538,9.730685131746181,8.700059536955594,0.9696490233800527,1.2095549362558704
58,5453,6100,6772,14.92797598094073,4.95181233365064,6.679181948890764,6.002774918986187,0.9419118567266825,1.3488358400623495
59,6192,6822,6823,18.176853753561634,5.516841902829791,7.2910892613439815,6.606574968938548,0.948570339350907,1.321605619621638
60,7193,5582,6453,20.216446074046598,6.392710655467718,8.185966691353302,7.005198538196221,0.9380682768499001,1.2805157518511812
61,5153,7542,6467,31.33075912881774,7.946044782439799,9.296082037840169,8.562600119268987,0.982704649048937,1.1699005344626119
62,6470,1100,6923,15.409275408784916,5.3386952869586315,7.627014153120207,6.249741918257854,0.8887508248940228,1.4286288583938256
63,2000,6158,1999,12.347454480412448,5.0,6.059203168391522,5.406010604583348,0.9685060327078615,1.2118406336783045
64,6900,6304,5224,16.096399719025058,5.7164568153729105,6.4369406345435785,6.118581245829582,0.9905663258214631,1.1260367816009937
65,6575,7041,3330,23.413292234404608,6.765899484788783,8.10095052376426,7.414874547994793,0.9781571647130664,1.197320554639773
66,5431,4372,4373,8.013748309069529,3.5106503534188147,5.354415405749778,4.495265390445623,0.8905342947255311,1.5251918780619749
67,6727,6037,4645,12.69474505208413,5.165780103009994,5.867713722846147,5.441678295168526,0.9869385440093372,1.1358814362669347
68,6028,5424,2379,20.935534393505357,6.00827590259491,7.746246337134397,7.0672727524008865,0.9569804862258172,1.289262754027137
69,3123,3124,6063,10.587165341472028,4.724237323640016,5.136110734317601,4.953449352652574,0.9952777768385509,1.0871830482809526
70,6380,6379,7087,19.470744594688107,6.302585616392597,6.988162492576444,6.725271328405579,0.992175285849788,1.1087770825993553
