time_ms,average_normalized_signal
0.0,1.0
5.0,0.995496730840493
10.0,0.9910404431247248
15.0,0.9866277897631552
20.0,0.982256522442846
25.0,0.9779249650498612
30.0,0.9736317742579612
35.0,0.9693758186782956
40.0,0.965156112133148
45.0,0.9609717738952092
50.0,0.9568220034312545
55.0,0.9527060634846224
60.0,0.9486232682342278
65.0,0.9445729746986508
70.0,0.940554576302276
75.0,0.9365674979333828
80.0,0.9326111920629724
85.0,0.9286851356372796
90.0,0.9247888275471836
95.0,0.9209217865361644
100.0,0.9170835494473392
105.0,0.9132736697366984
110.0,0.9094917161981938
115.0,0.9057372718595595
120.0,0.9020099330172988
125.0,0.8983093083863206
130.0,0.8946350183449578
135.0,0.8909866942600655
140.0,0.8873639778799296
145.0,0.8837665207850609
150.0,0.8801939838887651
155.0,0.8766460369808299
160.0,0.8731223583087936
165.0,0.8696226341921854
170.0,0.8661465586658555
175.0,0.8626938331491081
180.0,0.859264166137843
185.0,0.8558572729173104
190.0,0.8524728752934134
195.0,0.8491107013407729
200.0,0.845770485165999
205.0,0.8424519666848055
210.0,0.8391548914117787
215.0,0.8358790102617378
220.0,0.8326240793617551
225.0,0.8293898598730043
230.0,0.8261761178216951
235.0,0.8229826239384204
240.0,0.8198091535053273
245.0,0.8166554862105614
250.0,0.8135214060095005
255.0,0.8104067009923318
260.0,0.8073111632575641
265.0,0.8042345887911118
270.0,0.801176777350605
275.0,0.7981375323546209
280.0,0.7951166607765475
285.0,0.7921139730428174
290.0,0.789129282935268
295.0,0.7861624074974037
300.0,0.7832131669443511
305.0,0.7802813845763111
310.0,0.7773668866953322
315.0,0.774469502525231
320.0,0.7715890641345077
325.0,0.7687254063621058
330.0,0.7658783667458819
335.0,0.7630477854536548
340.0,0.7602335052167113
345.0,0.7574353712656601
350.0,0.7546532312685214
355.0,0.7518869352709535
360.0,0.7491363356385229
365.0,0.7464012870009249
370.0,0.7436816461980726
375.0,0.7409772722279747
380.0,0.7382880261963212
385.0,0.7356137712677122
390.0,0.7329543726184581
395.0,0.7303096973908836
