element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3638,5036,3952,14.696292856860808,5.172635334005577,6.697430850691921,5.926970847323065,0.9555988327042524,1.2947811740491624
1,7800,7405,6437,37.30432389766998,8.581282381296369,10.379484625814758,9.37659271828206,0.9736631223119739,1.2095493615776731
2,7068,7361,6045,15.809149797550788,5.523556527033144,7.476532449274524,6.256239220038772,0.9151417164260419,1.3535721799321165
3,7314,7167,7396,9.893148932523815,4.469106186447085,5.03840077306241,4.797458456230135,0.9901967323632576,1.1273844394974895
4,7329,6905,7517,26.910201324509742,6.455005761309663,9.126447579843875,8.119691499154428,0.9229406486166739,1.4138558379833577
5,5036,3638,6236,17.11083382389561,5.8912356972211235,6.697430850691921,6.311918564985924,0.9891491980623965,1.1368465284543066
6,7868,7697,5109,32.442982445517195,7.2444102675677025,10.178759440589788,8.899358170343424,0.9283766496275139,1.4050501096215922
7,6236,3638,3639,12.98088714617403,4.999999999999986,5.8912356972211235,5.5123383774722905,0.9820131848634344,1.178247139444228
8,6693,7322,7261,23.54026326535067,6.5362457961560345,8.175375510936474,7.464428843609123,0.9675172590129794,1.2507754092944932
9,7408,7293,7377,21.92304778137483,6.755415157587153,7.942134935423348,7.181271713267617,0.9762369886323368,1.1756694074535692
10,3950,3951,5036,12.913934122518251,4.631435208079813,6.99401977436401,5.7390595348598525,0.8803202443672311,1.5101193172609926
11,3952,5036,3951,12.922363405773249,5.00000000000001,5.910846357271695,5.500856659802481,0.981616040212027,1.1821692714543368
12,5036,7384,3950,19.839845747285374,6.63161079149753,6.99401977436401,6.7745193324484605,0.9978053877306193,1.0546487111896146
13,7384,5036,7311,18.690156296852162,6.187260830293572,6.958437334366213,6.592436318719105,0.9908853354220252,1.1246394042896766
14,7329,7330,7328,16.287224356002476,4.950930044461592,8.516370451131477,6.687523982108075,0.802923744239658,1.7201556828011337
15,6806,3644,6178,17.492502109521844,5.403222465722511,8.353381055053386,6.744219444063201,0.8600451767399943,1.5459998376980366
16,7114,7405,7371,44.436281681885696,9.893498098609026,10.584901298981789,10.14505073554235,0.9961341400986901,1.0698846043615222
17,3948,6546,3947,13.33525043396864,5.000000000000008,6.104290788474261,5.604093821282889,0.9741237107752786,1.2208581576948503
18,3439,7063,7076,19.877480641591983,5.83188666358284,9.02627886976752,7.225172343148405,0.8502992446735792,1.5477459337699464
19,3641,3642,6805,16.78871246668212,4.999999999999972,7.3970350687960975,6.458586621842644,0.9057527209612435,1.479407013759228
20,7177,6268,8698,23.898005082194107,6.653606766892836,8.010309098284779,7.497132678915236,0.975635510417279,1.203904796138938
21,6965,7343,6435,13.671998516027454,5.203441650078499,6.743685630247895,5.764055912318274,0.9367087404770776,1.2960048528931154
22,3644,3645,6178,19.440189651947716,5.0,8.353381055053386,7.123288630003259,0.8468501048200001,1.6706762110106772
23,7558,6852,7157,16.621040945206925,5.4513276365974175,7.409699713590565,6.361402030331586,0.9335652899012234,1.3592468124362296
24,6178,3645,6807,24.06277916974854,6.9513827098520675,8.016484834956389,7.492565383924595,0.9865581253415996,1.1532216207280275
25,7378,7295,6802,19.797852108083017,6.104889184997945,7.357544668732451,6.820575287803311,0.9769954622662719,1.2051888979103438
26,7193,7330,7191,9.626200384834725,4.315431431649735,5.102774860408676,4.747824912143393,0.9815702060994227,1.182448369584672
27,3650,6809,7139,9.511387706487529,4.198381198131451,5.0388976723460654,4.729160745980207,0.9759397673050876,1.200200132991425
28,6179,6809,3651,17.59639919084892,5.557635022384402,8.03996719648008,6.652878925693908,0.8964659721508453,1.4466526074665977
29,7168,7314,7386,22.316480905263916,6.783116644275632,8.021448873983841,7.247052059432829,0.9756580195131735,1.1825609516465054
30,7385,7312,7415,28.971311203091247,7.230715987943747,9.176976852060761,8.294177750494457,0.9634992625022201,1.2691657184934582
31,7138,6807,3646,10.851049729894626,4.412395135298115,5.842214524605399,5.1105887762514675,0.94708947408496,1.3240460895872783
32,7400,7360,6866,28.195216854192253,6.895005506957808,9.484651912656116,8.27378471704864,0.9357173421649724,1.3755829350803381
33,6809,3650,3651,11.615385377282255,5.0,5.557635022384402,5.198844231576822,0.9901074298967495,1.1115270044768804
34,4788,7259,5567,41.75066232798569,8.188837093454545,11.60891383249083,10.110315745381499,0.924817207582214,1.4176510901370845
35,7430,7404,6760,25.57508030584973,6.515883196904167,8.78560837610401,7.853938174910733,0.9431156909280514,1.3483373029581371
36,3651,3652,6179,19.040872585236716,5.0,8.03996719648008,7.010984300295386,0.8592456597714367,1.6079934392960158
37,4590,4591,5037,13.959467883145301,4.994162159042533,6.164622833525094,5.746962045043034,0.9677578828044506,1.234365772918146
38,6183,7361,7260,10.704657195559799,4.381948987192782,5.439677721601656,5.03244390001017,0.9678876999126634,1.2413831693386483
39,4582,4591,4592,14.523950262554006,5.0,7.166084641688463,6.010371355163379,0.9085657999391911,1.4332169283376925
40,7162,7560,7161,15.976668142554296,5.781200348990365,6.717089712984143,6.121334744571956,0.9800034785060984,1.1618849559775632
41,7680,5425,7572,22.772799266687393,5.970723728146272,8.668598467978851,7.496435188905164,0.9150788416949703,1.4518505398457262
42,4581,4592,4593,12.48750000000003,5.0,6.311439167792264,5.47844038732633,0.9498016030371491,1.2622878335584526
43,7330,7329,7326,31.460385847753958,7.440460544428526,10.625296284733677,8.860709093431227,0.90521874713843,1.428042823597792
44,4580,4593,4594,12.487500000000011,5.0,6.311439167792266,5.478440387326327,0.9498016030371486,1.2622878335584533
45,5041,4583,4584,9.756649562474177,4.620388131521298,4.914183586016138,4.751554491728066,0.9973382792963662,1.0635867477215828
46,4590,5037,4589,12.122939734361852,4.6838832713928324,6.164622833525094,5.398210516383266,0.9488016083897858,1.3161350265016187
47,7511,6739,6111,23.943704637945103,6.6210909766255375,8.707186386915746,7.591650037286903,0.9473463068016729,1.3150682293378475
48,7275,6745,6115,27.811875161863597,7.340434823540937,10.116257393487166,8.353752567542676,0.9001927884933495,1.3781550598397938
49,4579,4580,4594,6.956202118599283,3.2059869762144717,5.123881994186716,4.232002457011703,0.8668655328560048,1.5982229597940645
50,6890,6286,5108,19.12941128987216,5.834097896116359,8.072971971912436,6.8535989320393425,0.9236891466808275,1.3837566862370358
51,7548,3502,4793,13.712521974948944,5.116132267313249,6.376382155271638,5.701696029555433,0.9661266554626776,1.2463286369686084
52,5810,7943,7594,31.75540846019932,8.207774670206375,9.439766584410641,8.625583565592196,0.9813167465018126,1.1501006014061652
53,4150,5558,7319,23.72968793488638,6.704135969331761,7.86972520335279,7.456729151557158,0.9805761491778645,1.1738612163227367
54,3943,3944,3945,9.183957472238568,4.003401039984922,5.74395909796251,4.789333409410694,0.9041890087244915,1.4347698470858528
55,7680,7572,7695,20.641004941043207,5.970723728146272,7.717808507768318,7.0182949934050995,0.9567012030727092,1.2926085444861912
56,7361,6183,6687,12.194715118799778,4.8658855528693685,5.957396652953009,5.366329065686149,0.9711149230067792,1.2243191066094816
57,7028,7936,7982,36.8780683187672,8.499681169944099,9.736064840690391,9.275533352334945,0.9864054220194793,1.1454623586492039
58,3946,3947,5038,12.542726380515603,4.620823901562387,6.040384279043033,5.479057186056046,0.9528349685295605,1.3072093651958183
59,7076,7063,7264,23.88753456122775,6.817351496094857,9.079107177955139,7.660602731179008,0.9240072852549676,1.3317645691520923
60,6238,6032,3946,10.927747036106949,4.178995925737324,6.586214356919185,5.332667250819925,0.8581493300258002,1.576027944022736
