time_ms,average_normalized_signal
880.0,0.4728606200558051
885.0,0.4709447561222329
890.0,0.4690372856844888
895.0,0.4671381661280431
900.0,0.4652473551219614
905.0,0.4633648106161301
910.0,0.4614904908385175
915.0,0.4596243542924753
920.0,0.4577663597540782
925.0,0.455916466269499
930.0,0.4540746331524221
935.0,0.4522408199814917
940.0,0.4504149865977952
945.0,0.4485970931023808
950.0,0.4467870998538103
955.0,0.4449849674657442
960.0,0.4431906568045594
965.0,0.441404128986999
970.0,0.4396253453778555
975.0,0.4378542675876817
980.0,0.4360908574705355
985.0,0.4343350771217528
990.0,0.4325868888757491
995.0,0.4308462553038527
1000.0,0.4291131392121636
1005.0,0.427387503639442
1010.0,0.425669311855024
1015.0,0.4239585273567635
1020.0,0.4222551138690019
1025.0,0.4205590353405627
1030.0,0.4188702559427727
1035.0,0.4171887400675079
1040.0,0.4155144523252646
1045.0,0.4138473575432542
1050.0,0.4121874207635234
1055.0,0.4105346072410956
1060.0,0.4088888824421386
1065.0,0.4072502120421524
1070.0,0.4056185619241811
1075.0,0.4039938981770462
1080.0,0.4023761870936013
1085.0,0.4007653951690101
1090.0,0.3991614890990421
1095.0,0.3975644357783926
1100.0,0.3959742022990199
1105.0,0.3943907559485052
1110.0,0.3928140642084303
1115.0,0.3912440947527753
1120.0,0.3896808154463362
1125.0,0.3881241943431598
1130.0,0.3865741996849984
1135.0,0.3850307998997822
1140.0,0.3834939636001088
1145.0,0.3819636595817522
1150.0,0.3804398568221881
1155.0,0.3789225244791353
1160.0,0.3774116318891156
1165.0,0.3759071485660301
1170.0,0.3744090441997506
1175.0,0.3729172886547279
1180.0,0.3714318519686161
1185.0,0.3699527043509127
1190.0,0.3684798161816125
1195.0,0.3670131580098782
1200.0,0.3655527005527265
1205.0,0.3640984146937253
1210.0,0.3626502714817104
1215.0,0.3612082421295122
1220.0,0.359772298012699
1225.0,0.358342410668332
1230.0,0.356918551793737
1235.0,0.3555006932452857
1240.0,0.3540888070371934
1245.0,0.3526828653403276
1250.0,0.351282840481031
1255.0,0.3498887049399554
1260.0,0.3485004313509108
1265.0,0.3471179924997234
1270.0,0.3457413613231079
1275.0,0.3443705109075514
1280.0,0.3430054144882092
1285.0,0.3416460454478107
1290.0,0.3402923773155791
1295.0,0.3389443837661605
1300.0,0.3376020386185651
1305.0,0.3362653158351184
1310.0,0.3349341895204246
1315.0,0.3336086339203395
1320.0,0.3322886234209542
1325.0,0.3309741325475893
1330.0,0.3296651359637991
1335.0,0.3283616084703862
1340.0,0.3270635250044259
1345.0,0.3257708606382998
1350.0,0.3244835905787402
1355.0,0.3232016901658833
1360.0,0.3219251348723311
1365.0,0.320653900302225
1370.0,0.3193879621903253
1375.0,0.318127296401102
1380.0,0.3168718789278345
1385.0,0.3156216858917185
1390.0,0.3143766935409828
1395.0,0.3131368782500149
1400.0,0.3119022165184936
1405.0,0.3106726849705316
1410.0,0.3094482603538252
1415.0,0.3082289195388127
1420.0,0.3070146395178405
1425.0,0.305805397404337
1430.0,0.3046011704319947
1435.0,0.3034019359539598
1440.0,0.3022076714420292
1445.0,0.3010183544858557
1450.0,0.2998339627921589
1455.0,0.2986544741839465
1460.0,0.2974798665997389
1465.0,0.2963101180928045
1470.0,0.2951452068303998
1475.0,0.293985111093017
1480.0,0.2928298092736393
1485.0,0.2916792798770011
1490.0,0.290533501518858
1495.0,0.289392452925259
1500.0,0.2882561129318298
