time_ms,average_normalized_signal,slice_0045_normalized_signal
1355.0,0.3232016901658833,0.3232016901658833
1360.0,0.3219251348723311,0.3219251348723311
1365.0,0.320653900302225,0.320653900302225
1370.0,0.3193879621903253,0.3193879621903253
1375.0,0.318127296401102,0.318127296401102
1380.0,0.3168718789278345,0.3168718789278345
1385.0,0.3156216858917185,0.3156216858917185
1390.0,0.3143766935409828,0.3143766935409828
1395.0,0.3131368782500149,0.3131368782500149
1400.0,0.3119022165184936,0.3119022165184936
1405.0,0.3106726849705316,0.3106726849705316
1410.0,0.3094482603538252,0.3094482603538252
1415.0,0.3082289195388127,0.3082289195388127
1420.0,0.3070146395178405,0.3070146395178405
1425.0,0.305805397404337,0.305805397404337
1430.0,0.3046011704319947,0.3046011704319947
1435.0,0.3034019359539598,0.3034019359539598
1440.0,0.3022076714420292,0.3022076714420292
1445.0,0.3010183544858557,0.3010183544858557
1450.0,0.2998339627921589,0.2998339627921589
1455.0,0.2986544741839465,0.2986544741839465
1460.0,0.2974798665997389,0.2974798665997389
1465.0,0.2963101180928045,0.2963101180928045
1470.0,0.2951452068303998,0.2951452068303998
1475.0,0.293985111093017,0.293985111093017
1480.0,0.2928298092736393,0.2928298092736393
1485.0,0.2916792798770011,0.2916792798770011
1490.0,0.290533501518858,0.290533501518858
1495.0,0.289392452925259,0.289392452925259
1500.0,0.2882561129318298,0.2882561129318298
