time_ms,signal,normalized_signal
0.0,165358.7822798585,1.0
5.0,164639.62201868993,0.9956509097898928
10.0,163925.53913323735,0.9913325247872502
15.0,163216.28416336683,0.9870433363928283
20.0,162511.66698050676,0.9827821948124098
25.0,161811.53532324315,0.9785481792517564
30.0,161115.76284559595,0.9743405256390826
35.0,160424.24184981806,0.9701585826769753
40.0,159736.87858478536,0.9660017834096137
45.0,159053.59005256472,0.9618696259106294
50.0,158374.30175233344,0.957761659639557
55.0,157698.9460344808,0.9536774754883356
60.0,157027.46086773995,0.9496166983255938
65.0,156359.78889528426,0.9455789812884322
70.0,155695.8766987049,0.9415640013313609
75.0,155035.67421509782,0.9375714557011582
80.0,154379.13426918932,0.9336010591074209
85.0,153726.2121933783,0.9296525414247858
90.0,153076.86551595601,0.9257256458074529
95.0,152431.05370287254,0.9218201271275288
100.0,151788.73794203412,0.9179357506705751
105.0,151149.88096171757,0.9140722910374767
110.0,150514.4468766019,0.9102295312133251
115.0,149882.40105633647,0.9064072617725902
120.0,149253.71001263964,0.9026052801963543
125.0,148628.3413017385,0.8988233902823203
130.0,148006.26343959096,0.8950614016321213
135.0,147387.44582782482,0.8913191292034407
140.0,146771.85868870898,0.8875963929167522
145.0,146159.47300778146,0.8838930173083669
150.0,145550.26048299894,0.8802088312229163
155.0,144944.19347946747,0.8765436675395883
160.0,144341.24498897343,0.8728973629273931
165.0,143741.38859365787,0.8692697576254845
170.0,143144.59843328575,0.8656606952452228
175.0,142550.8491756435,0.862070022591155
180.0,141960.11598967208,0.8584975894985379
185.0,141372.37452099865,0.8549432486853678
190.0,140787.60086958078,0.8514068556171835
195.0,140205.77156921627,0.8478882683831545
200.0,139626.86356870725,0.8443873475821699
205.0,139050.8542144944,0.8409039562178214
210.0,138477.72123460367,0.8374379596013203
215.0,137907.44272376658,0.8339892252615141
220.0,137339.99712959348,0.8305576228612694
225.0,136775.36323969526,0.8271430241195913
230.0,136213.52016966025,0.8237453027389142
235.0,135654.44735180467,0.8203643343370703
240.0,135098.12452462572,0.8169999963835082
245.0,134544.53172289315,0.8136521681393715
250.0,133993.64926832297,0.8103207306010988
255.0,133445.45776078306,0.8070055664472401
260.0,132899.9380699866,0.8037065599882228
265.0,132357.07132763232,0.800423597118821
270.0,131816.8389199573,0.7971565652731178
275.0,131279.22248066842,0.793905353381759
280.0,130744.20388422468,0.7906698518313288
285.0,130211.76523944474,0.7874499524256907
290.0,129681.88888341465,0.7842455483491458
295.0,129154.55737567575,0.7810565341312833
300.0,128629.75349267288,0.7778828056134071
305.0,128107.46022244512,0.7747242599164279
310.0,127587.66075954359,0.7715807954101291
315.0,127070.33850016097,0.7684523116837124
320.0,126555.47703746016,0.7653387095175485
325.0,126043.06015708893,0.7622398908560515
330.0,125533.07183287008,0.7591557587816163
335.0,125025.49622265638,0.7560862174895508
340.0,124520.31766434087,0.7530311722639483
345.0,124017.52067201356,0.7499905294544461
350.0,123517.08993225684,0.746964196453821
355.0,123019.01030057152,0.7439520816763768
360.0,122523.26679792721,0.740954094537083
365.0,122029.8446074298,0.7379701454314206
370.0,121538.72907110074,0.7350001457159058
375.0,121049.90568676224,0.7320440076892529
380.0,120563.36010502314,0.7291016445741468
385.0,120079.0781263605,0.7261729704995942
390.0,119597.04569829289,0.723257900483828
395.0,119117.24891264053,0.7203563504177399
400.0,118639.67400286847,0.7174682370488124
405.0,118164.30734150951,0.7145934779655334
410.0,117691.13543766255,0.7117319915822693
415.0,117220.14493456398,0.7088836971245763
420.0,116751.32260722829,0.7060485146149335
425.0,116284.65536015539,0.703226364858877
430.0,115820.1302251018,0.700417169431522
435.0,115357.734358913,0.6976208506644532
440.0,114897.45504141468,0.6948373316329733
445.0,114439.27967336045,0.6920665361436911
450.0,113983.19577443379,0.6893083887224385
455.0,113529.19098130234,0.6865628146025041
460.0,113077.25304572232,0.6838297397131695
465.0,112627.36983269146,0.6811090906685396
470.0,112179.52931864838,0.678400794756653
475.0,111733.71958971712,0.6757047799288664
480.0,111289.92883999473,0.6730209747894979
485.0,110848.14536988092,0.670349308585727
490.0,110408.3575844479,0.6676897111977352
495.0,109970.55399184913,0.6650421131290833
500.0,109534.72320176601,0.6624064454973183
505.0,109100.85392389061,0.6597826400247966
510.0,108668.9349664436,0.6571706290297228
515.0,108238.9552347267,0.6545703454173945
520.0,107810.9037297073,0.6519817226716429
525.0,107384.76954663554,0.6494046948464709
530.0,106960.54187369207,0.6468391965578739
535.0,106538.20999066572,0.6442851629758438
540.0,106117.7632676601,0.6417425298165477
545.0,105699.19116382835,0.6392112333346749
550.0,105282.48322613521,0.6366912103159527
555.0,104867.62908814536,0.6341823980698166
560.0,104454.61846883764,0.6316847344222413
565.0,104043.44117144379,0.6291981577087169
570.0,103634.08708231189,0.6267226067673759
575.0,103226.5461697927,0.6242580209322586
580.0,102820.80848314929,0.6218043400267187
585.0,102416.86415148855,0.6193615043569622
590.0,102014.70338271435,0.6169294547057161
595.0,101614.31646250156,0.6145081323260244
600.0,101215.69375329062,0.6120974789351673
605.0,100818.82569330177,0.6096974367087001
610.0,100423.70279556845,0.6073079482746078
615.0,100030.31564698984,0.604928956707575
620.0,99638.65490740127,0.6025604055233644
625.0,99248.71130866274,0.6002022386733051
630.0,98860.4756537644,0.5978544005388825
635.0,98473.93881594928,0.5955168359264331
640.0,98089.0917378522,0.5931894900619374
645.0,97705.92543065477,0.5908723085859094
650.0,97324.43097325605,0.5885652375483816
655.0,96944.5995114584,0.5862682234039813
660.0,96566.42225716815,0.5839812130070965
665.0,96189.89048761076,0.5817041536071298
670.0,95814.99554456008,0.5794369928438377
675.0,95441.72883358145,0.5771796787427522
680.0,95070.08182328816,0.5749321597106859
685.0,94700.04604461108,0.5726943845313137
690.0,94331.61309008111,0.5704663023608342
695.0,93964.77461312395,0.5682478627237043
700.0,93599.52232736745,0.5660390155084513
705.0,93235.84800596052,0.563839710963553
710.0,92873.74348090377,0.5616498996933907
715.0,92513.20064239176,0.5594695326542708
720.0,92154.21143816595,0.5572985611505121
725.0,91796.76787287899,0.5551369368306014
730.0,91440.86200746907,0.5529846116834098
