time_ms,average_normalized_signal
715.0,0.5594695326542708
720.0,0.5572985611505121
725.0,0.5551369368306014
730.0,0.5529846116834098
735.0,0.5508415380344756
740.0,0.5487076685423455
745.0,0.5465829561949771
750.0,0.5444673543062
755.0,0.5423608165122342
760.0,0.5402632967682643
765.0,0.5381747493450691
770.0,0.5360951288257041
775.0,0.5340243901022377
780.0,0.5319624883725379
785.0,0.5299093791371099
790.0,0.527865018195982
795.0,0.5258293616456414
800.0,0.5238023658760161
805.0,0.5217839875675025
810.0,0.5197741836880401
815.0,0.5177729114902284
820.0,0.5157801285084892
825.0,0.5137957925562714
830.0,0.5118198617232941
835.0,0.5098522943728363
840.0,0.5078930491390617
845.0,0.5059420849243854
850.0,0.5039993608968779
855.0,0.5020648364877077
860.0,0.5001384713886203
865.0,0.4982202255494534
870.0,0.496310059175688
875.0,0.4944079327260344
880.0,0.4925138069100518
885.0,0.4906276426858025
890.0,0.4887494012575378
895.0,0.4868790440734166
900.0,0.4850165328232563
905.0,0.4831618294363143
910.0,0.4813148960791
915.0,0.4794756951532154
920.0,0.4776441892932284
925.0,0.4758203413645715
930.0,0.4740041144614706
935.0,0.4721954719049013
940.0,0.4703943772405718
945.0,0.4686007942369338
950.0,0.4668146868832184
955.0,0.4650360193874988
960.0,0.4632647561747778
965.0,0.4615008618851007
970.0,0.459744301371692
975.0,0.4579950396991163
980.0,0.4562530421414638
985.0,0.4545182741805575
990.0,0.4527907015041841
995.0,0.4510702900043473
1000.0,0.4493570057755426
1005.0,0.447650815113054
1010.0,0.4459516845112728
1015.0,0.4442595806620351
1020.0,0.4425744704529827
1025.0,0.4408963209659417
1030.0,0.4392250994753226
1035.0,0.4375607734465387
1040.0,0.4359033105344452
1045.0,0.4342526785817958
1050.0,0.4326088456177178
1055.0,0.4309717798562072
1060.0,0.4293414496946398
1065.0,0.4277178237123007
1070.0,0.4261008706689312
1075.0,0.4244905595032938
1080.0,0.4228868593317514
1085.0,0.421289739446866
1090.0,0.4196991693160112
1095.0,0.4181151185800031
1100.0,0.4165375570517448
1105.0,0.4149664547148875
1110.0,0.413401781722507
1115.0,0.4118435083957948
1120.0,0.4102916052227639
1125.0,0.4087460428569698
1130.0,0.4072067921162449
1135.0,0.4056738239814479
1140.0,0.4041471095952269
1145.0,0.4026266202607955
1150.0,0.4011123274407234
1155.0,0.3996042027557391
1160.0,0.3981022179835473
1165.0,0.3966063450576572
1170.0,0.395116556066225
1175.0,0.3936328232509082
1180.0,0.3921551190057326
1185.0,0.3906834158759708
1190.0,0.389217686557033
1195.0,0.3877579038933697
1200.0,0.3863040408773863
1205.0,0.3848560706483674
1210.0,0.383413966491415
1215.0,0.3819777018363957
1220.0,0.3805472502568994
1225.0,0.379122585469209
1230.0,0.3777036813312809
1235.0,0.3762905118417352
1240.0,0.374883051138857
1245.0,0.3734812734996074
1250.0,0.3720851533386444
1255.0,0.3706946652073544
1260.0,0.3693097837928926
1265.0,0.3679304839172333
1270.0,0.3665567405362303
1275.0,0.3651885287386854
1280.0,0.3638258237454269
1285.0,0.3624686009083976
1290.0,0.3611168357097505
1295.0,0.3597705037609546
1300.0,0.3584295808019083
1305.0,0.3570940427000626
1310.0,0.3557638654495516
1315.0,0.3544390251703323
1320.0,0.3531194981073318
1325.0,0.3518052606296035
1330.0,0.3504962892294909
1335.0,0.349192560521799
1340.0,0.347894051242974
1345.0,0.346600738250291
1350.0,0.3453125985210484
1355.0,0.3440296091517703
1360.0,0.3427517473574168
1365.0,0.3414789904706008
1370.0,0.3402113159408124
1375.0,0.3389487013336507
1380.0,0.3376911243300619
1385.0,0.3364385627255852
1390.0,0.3351909944296051
1395.0,0.3339483974646104
1400.0,0.3327107499654603
1405.0,0.3314780301786565
1410.0,0.3302502164616228
1415.0,0.3290272872819896
1420.0,0.3278092212168865
1425.0,0.32659599695224
1430.0,0.3253875932820779
1435.0,0.3241839891078396
1440.0,0.3229851634376923
1445.0,0.321791095385854
1450.0,0.3206017641719215
1455.0,0.3194171491202043
1460.0,0.3182372296590653
1465.0,0.3170619853202659
1470.0,0.3158913957383168
1475.0,0.3147254406498356
1480.0,0.3135640998929088
1485.0,0.3124073534064598
1490.0,0.3112551812296212
1495.0,0.310107563501114
1500.0,0.308964480458631
