element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1438,1591,1739,102.74238685278259,13.900505167973728,17.20682338057783,15.58099982897889,0.9700821870296656,1.237855975207415
1,1436,1437,1739,37.51653183211995,8.000000000000004,10.407227660093213,9.471517816320663,0.9539934669940701,1.300903457511651
2,1851,1439,1419,26.005044222999324,6.392159434415048,9.740343827477666,8.111648063009609,0.8874668658731062,1.5237955072015523
3,1426,1850,1425,18.435800379428297,4.788471082403213,8.133124467062324,6.973865183155176,0.8343959628740519,1.698480439184466
4,1851,1420,1737,72.6563041899725,10.853466961389744,14.569375780518524,13.250892885113707,0.9401746470621685,1.3423706758723088
5,1506,1591,1737,126.38449206479153,14.849726142325274,18.67037948646922,17.331272890150604,0.9618200801249022,1.25728779827489
6,1436,1739,1435,28.310050900274703,5.7901725781390825,10.442238548107387,8.74657897170508,0.8081057665830407,1.80344167763363
7,1506,1428,1429,58.79082788388889,8.000000000000004,16.233974272814123,12.991092898477882,0.7476560503743728,2.0292467841017645
8,1506,1850,1427,52.098861673863425,10.378400503800938,12.387085537331147,11.093284170800871,0.9710750625095581,1.1935447598880538
9,1974,1432,1433,38.206501493037614,6.492421211544497,13.518038984362557,10.593692218279175,0.7283322835782812,2.0821259964349603
10,1922,2288,2276,62.29346216163084,10.785148632416442,14.889522037426202,12.436597472841918,0.9116768552785675,1.3805578898257764
11,1974,1429,1430,48.43598864640468,7.999999999999984,15.005930142731541,11.715210156773685,0.7686958434457392,1.8757412678414465
12,1974,1506,1429,106.8680348420761,15.005930142731541,16.233974272814123,15.735808207523961,0.9955920683482369,1.081837254898685
13,1421,1424,1737,66.7594029289954,11.31513112130509,14.509377984127216,12.656360084344962,0.9516050028980138,1.2822987050329206
14,1422,1423,1424,25.719283674193065,6.61596579349241,10.42735168647144,8.275111967049307,0.8363279126440196,1.5760891171366065
15,1698,1699,2128,63.28445186139141,10.1751340541638,15.774008655058612,12.799084969006548,0.8642626797009892,1.5502506965599807
16,1425,1737,1424,42.98469933654695,8.0,11.633842566587461,10.31632456263085,0.9096710575026044,1.4542303208234326
17,1506,1427,1428,47.29727804696415,7.639705391375278,14.739304422619526,11.588698450441983,0.763742139297704,1.9293027240630543
18,2077,2076,1609,67.99594761426897,10.700828648846025,14.916685155013983,12.883544429665486,0.9293957729389686,1.393974770040131
19,633,634,2026,18.940705294897285,4.815417890978409,8.554623310585207,7.123347067187872,0.8182652314168166,1.776506941715718
20,1737,1425,1850,46.27716498712608,8.133124467062324,12.734699489849167,10.833888841166319,0.8816251581463719,1.56578195027291
21,2071,1570,2270,88.94404831909497,13.639879562637931,14.892051211603695,14.36059221618581,0.9946812224661318,1.0918022511280587
22,617,2099,616,42.997874458107475,7.999999999999944,13.972071255815264,10.920440986763971,0.7930692650183557,1.7465089069769202
23,1768,2050,1559,58.94732149881854,10.508919343840189,13.269966611989632,11.835823189857562,0.9630029373333704,1.2627337005653043
24,1152,1153,2133,41.626766294371194,7.999999999999984,12.518025265919023,10.325613195139463,0.8737031096252541,1.564753158239881
25,1422,1424,1421,41.229376578309676,7.999999999999986,12.14457114760258,10.190640944691335,0.8920281611378987,1.5180713934503252
26,2160,2161,2158,86.7354278753361,13.429043577570186,14.589418599014527,14.182071443402156,0.9944968474635517,1.0864078677488584
27,1226,2242,1225,55.321556518789556,8.000000000000021,15.353994041388454,12.416118006721987,0.7777602528047128,1.9192492551735516
28,1230,1689,1229,44.557869633033704,8.0,11.845377635773529,10.557263923021758,0.896939476282638,1.4806722044716911
29,2242,1223,1224,50.075063631621866,7.4202235318557515,15.575247334422688,12.16566635650026,0.7228626827115664,2.09902670284212
30,2242,1224,1225,93.88467677224226,13.496163948946204,15.575247334422688,14.808468441585783,0.9848174290505832,1.15404995029264
31,1221,2242,1507,93.27315312498153,12.803549702523332,17.701600499231194,15.110791890305812,0.926973124084552,1.3825541283869542
32,1221,1222,2242,56.02259341770623,7.478007253295708,17.701600499231194,13.429662948314308,0.649533922410971,2.367154764583806
33,2123,1228,1689,63.15370507662142,11.481544591693963,12.573184953638032,12.102211356139293,0.9943677401999379,1.0950778314908771
