time_ms,signal,normalized_signal
1552.2,0.705431,0.2192686186746239
1552.8,0.606035,0.1883734303120726
1553.4,0.682097,0.21201572796220314
1554.0,0.635457,0.19751864975755315
1554.6,0.744997,0.2315668904637573
1555.2,0.762762,0.237088772845953
1555.8,0.758849,0.23587249782419495
1556.4,0.716374,0.2226700236230262
1557.0,0.689026,0.21416946413029964
1557.6,0.622302,0.1934296904140246
1558.2,0.743986,0.2312526420489867
1558.8,0.744526,0.23142048986696506
1559.4,0.688341,0.21395654606490114
1560.0,0.679326,0.2111544199925401
1560.6,0.663791,0.20632568693273654
1561.2,0.692887,0.21536957602884496
1561.8,0.638889,0.19858541588959344
1562.4,0.67213,0.20891769240333208
1563.0,0.672894,0.20915516598284223
1563.6,0.632996,0.19675369886858138
1564.2,0.68,0.2113639189357205
1564.8,0.701023,0.21789848315305232
1565.4,0.738484,0.2295424592813627
1566.0,0.771359,0.2397609722740271
1566.6,0.744545,0.23142639562352357
1567.2,0.677675,0.21064124083053587
1567.8,0.679597,0.21123865473082182
1568.4,0.673863,0.2094563595673256
1569.0,0.667172,0.20737660077085665
1569.6,0.659827,0.20509355961705833
1570.2,0.680721,0.21158802685565087
1570.8,0.625783,0.19451168718139997
1571.4,0.711285,0.2210882133532264
1572.0,0.604723,0.1879656222802437
1572.6,0.708905,0.2203484396369514
1573.2,0.773508,0.24042894442372248
1573.8,0.723743,0.22496052467984584
1574.4,0.670684,0.20846823324630112
1575.0,0.587058,0.18247482282730323
1575.6,0.650016,0.20204401342782544
1576.2,0.668068,0.2076551038169837
1576.8,0.764286,0.23756247668780306
1577.4,0.667512,0.2074822827303245
1578.0,0.625604,0.19445604873803307
1578.6,0.64493,0.20046313564590326
1579.2,0.638756,0.19854407559368395
1579.8,0.659602,0.205023623026234
1580.4,0.807626,0.2510338182270297
1581.0,0.652424,0.20279249036429192
1581.6,0.662896,0.20604749471590203
1582.2,0.762678,0.23706266318537858
1582.8,0.733149,0.22788418500559493
1583.4,0.729375,0.22671111525550167
1584.0,0.741772,0.23056446599527539
1584.6,0.627078,0.1949142111152555
1585.2,0.646104,0.20082804923535993
1585.8,0.658933,0.20481567822951635
1586.4,0.654275,0.20336783538480668
1587.0,0.600454,0.18663869203033695
1587.6,0.681335,0.21177887604127812
1588.2,0.744732,0.23148452070123085
1588.8,0.694609,0.21590482407062042
1589.4,0.633172,0.1968084048240706
1590.0,0.665502,0.20685751585229392
1590.6,0.705253,0.21921329106054954
1591.2,0.729982,0.22689978863608107
1591.8,0.78557,0.2441781673504911
1592.4,0.695751,0.2162597911227154
1593.0,0.659149,0.20488281735670769
1593.6,0.610207,0.18967021012060178
1594.2,0.702401,0.21832680591818973
1594.8,0.727976,0.22627626507522067
1595.4,0.734549,0.22831934601516846
1596.0,0.703689,0.21872715404699739
1596.6,0.672577,0.20905663309710307
1597.2,0.628729,0.19542739027725972
1597.8,0.662012,0.2057727216212856
1598.4,0.765348,0.23789257739649386
1599.0,0.678659,0.21094709685440757
1599.6,0.650546,0.20220875295287827
1600.2,0.667506,0.2074804177545692
1600.8,0.678786,0.21098657217456174
1601.4,0.686589,0.21341197314434912
1602.0,0.732373,0.22764298147457418
1602.6,0.693997,0.21571459654357825
1603.2,0.633017,0.196760226283725
1603.8,0.663296,0.20617182643292303
1604.4,0.650896,0.20231754320527168
1605.0,0.658248,0.20460276016411788
1605.6,0.673065,0.20920831779186871
1606.2,0.588701,0.18298551535496707
1606.8,0.684759,0.21284315553897798
1607.4,0.677791,0.21067729702847196
1608.0,0.6407,0.19914832773840607
1608.6,0.661545,0.20562756434166357
1609.2,0.664159,0.20644007211239587
1609.8,0.630127,0.19586192962824817
1610.4,0.697273,0.21673287330598037
1611.0,0.672757,0.20911258236976255
1611.6,0.61905,0.1924188735546438
1612.2,0.65599,0.20390090762153423
1612.8,0.685387,0.21303835633470097
1613.4,0.659952,0.20513241327862736
1614.0,0.679105,0.21108572671888598
1614.6,0.597733,0.1857929255253015
1615.2,0.639998,0.19893012557503417
1615.8,0.723007,0.22473175432052714
1616.4,0.676844,0.21038294168842472
1617.0,0.667865,0.20759200547059556
1617.6,0.609071,0.1893171080442621
1618.2,0.593267,0.1844047619047619
1618.8,0.640903,0.19921142608479422
1619.4,0.617066,0.19180218823821957
