element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,5773,3793,5763,77.44621655631042,12.860332019928316,14.03171649481688,13.400142451406063,0.9947588456231585,1.0910850880889693
1,5286,5758,5288,80.53971179784631,12.346503761800594,16.327452006381982,13.987824859378614,0.936810665017383,1.322435267617884
2,3254,3255,5935,40.95984398547768,8.000000000000009,11.260561299629055,10.007976894500635,0.9254126498679972,1.4075701624536303
3,3793,5774,209,71.79117393797873,11.25426726276374,15.569248481453384,13.264218845190243,0.9257809993017098,1.3834084545838308
4,5935,3276,3254,71.72616577036351,10.763369383872842,15.98035608534707,13.404304851997997,0.8991976584489885,1.484698286885056
5,5049,5685,5686,44.51943173385321,8.144450402799977,12.337016704592157,10.560064544310313,0.8967689487116227,1.514775840534411
6,2013,5759,2012,39.399984375411535,7.999999999999903,13.817158736240737,10.603680830949324,0.7693843602589358,1.727144842030113
7,641,5745,3789,76.68649412401368,11.447462524205763,15.444207820742706,13.60288830917058,0.9432737929507624,1.3491380983415135
8,3320,5935,3256,88.26976817099464,11.977600073779815,16.301851461466455,14.615903613940715,0.9385603824435833,1.3610281993930375
9,1026,5830,5829,101.6291588947069,13.92074564866929,17.419839453341194,15.532040995876804,0.9645712064736227,1.2513582169362019
10,3256,3257,3320,61.80744418962996,8.0,18.35139216997548,13.973217158850451,0.6658140941950094,2.293924021246935
11,6158,3259,6157,105.10841370569872,15.150413290659145,16.091854689445924,15.594496882289787,0.997534342146887,1.0621396512903853
12,5055,5758,5053,47.07372104369821,9.541059849531594,11.414520697846626,10.510262231748515,0.9789235654786645,1.1963577294200713
13,5781,5783,5792,56.92851397289342,10.771693021555086,12.494018097403686,11.535585663844282,0.9841874514954256,1.159893627900654
14,3656,5775,5774,78.5036444917185,12.659082531084529,15.269883091555114,13.62890405237196,0.96893832396008,1.2062393190074978
15,5588,2840,3582,63.120545848091034,10.229538277600733,14.905475586182826,12.538924751359625,0.9061375957336457,1.457101501718883
16,6158,6154,3320,124.07046398672323,15.23555923491482,20.200747203197277,17.350445275074325,0.9381542563531077,1.3258946975115886
17,293,5554,292,38.24998825138206,7.759066008818187,11.711214386131706,9.811386570362286,0.8933676208935385,1.5093587775670292
18,3271,3272,3273,60.31389310254812,7.426036143180214,18.29924440616993,13.999977285789091,0.6380888243520986,2.4642008271095275
19,5610,4920,5712,72.47193491082584,12.746758438272138,13.135880935947384,12.939958762698476,0.9993968509986334,1.0305271728149257
20,3719,5638,3819,120.78991293985608,15.111410410873424,20.177198828008105,17.172900908635285,0.9309893914461123,1.3352293584382826
21,5662,5664,5663,75.26782236349969,12.18313183699191,13.957374729572273,13.248189059221161,0.9870592295431514,1.1456311001407036
22,5901,1019,1020,40.155210546031185,7.999999999999773,15.61392742318096,11.468392382420236,0.6557600789374177,1.9517409278976756
23,5074,5705,5707,64.15209644069542,11.461957320924745,13.636560138705311,12.293316921951153,0.974403055814709,1.189723513785089
24,3625,3370,4082,120.49615594322039,15.891913404641215,17.405223116537318,16.71617316812362,0.9944703334006848,1.0952251420810122
25,2966,2967,2968,18.488423385920076,5.7248608165133055,12.28089320142348,8.668584672645595,0.5173443767821394,2.145186336408278
26,4865,2969,2970,61.388448641502514,8.000000000000021,18.107228699122484,13.846160572358508,0.6751028898068673,2.2634035873903042
27,2969,2966,2968,45.511576614080006,7.999999999999999,16.993352564119,12.424748588514161,0.6261258492976136,2.1241690705148755
28,5890,5636,5635,83.56610482056293,11.78506434823683,16.251249628052882,14.243675903744302,0.9354324347123592,1.3789699528016783
29,2970,2971,3578,38.16332737470572,8.0,10.616946416030327,9.575448365119824,0.947955574154337,1.3271183020037909
30,4325,5727,3701,79.15393421965256,13.021790305349649,14.131405246664507,13.543538311921578,0.9954439877811998,1.0852121647865118
31,5718,5097,5719,80.63373082607767,11.933547507593811,15.96932272575815,13.947970312749675,0.9440087780180457,1.3381873843964847
32,2477,2575,3302,1.9099457913317728,1.414062539091391,2.9104721466279666,2.3486902717740286,0.7401890390941759,2.0582343893347863
33,5570,4863,3578,78.23035114909123,11.65249706385583,15.099456514631756,13.664392769775509,0.9565980233964191,1.2958129430873524
34,4800,343,344,47.497968317697996,8.0,16.94100111742995,12.499261175786264,0.6469329452934193,2.1176251396787436
35,4864,2963,2964,33.489833806996465,8.0,9.478027377605624,8.858326877437642,0.9807124825276944,1.184753422200703
36,4865,2970,3578,81.57956751734221,10.616946416030327,18.107228699122484,14.709060852788992,0.8338200077810382,1.7055025041647305
37,3739,5664,5428,66.76098861135566,11.959953809754934,12.856226767529296,12.433044591360323,0.9965237634723956,1.0749394999371429
38,3426,5610,3654,83.7810022864706,12.695822324170113,16.60713708505006,14.252634296420325,0.9392174716197865,1.308078883038056
39,5526,4685,4100,100.92245225580346,14.557684748661666,16.96682710254354,15.39668814999819,0.9780849543936321,1.1654893889705473
40,5557,5555,5556,106.40664928634605,12.880823401418592,18.239222612479928,16.142345208151557,0.9236830305106991,1.4159981892517215
41,2976,4255,2975,35.64592369361573,7.783167663164912,10.272710640776609,9.245496946434882,0.9505106945337198,1.3198624371660215
42,3578,2971,2972,36.527407746871525,7.827072297316296,14.97532008982077,10.970597022155403,0.6527060931060816,1.9132722327038458
43,5483,5493,5479,80.01130610562728,11.582688158978087,15.641503886747314,13.89282457844106,0.9431604290228947,1.3504208757120961
44,4256,4254,4597,112.76056027377238,14.787752924851805,17.81016791135972,16.280069318868716,0.9769116864976667,1.2043863595684334
45,442,5461,441,29.483017684378428,7.495386344180942,11.914680299706811,9.136688881295994,0.7792172452811709,1.5896018900956048
46,2147,5525,2146,47.05321534964409,7.999999999999903,12.736800405208598,10.968626535843471,0.8709144760971114,1.592100050651094
47,2973,2974,4255,35.93206569119206,8.000000000000023,15.3052063498196,11.10143210672387,0.6251260324930542,1.9131507937274443
48,291,5552,290,40.50557444310425,8.0,11.688555938695409,10.014413317907,0.9116073014535034,1.461069492336926
49,2972,4861,5570,84.4116905567275,11.093088199273994,18.111667090611988,14.825583263947093,0.8545985257713408,1.6326983762553458
50,4865,4863,4864,90.92401984861212,13.416664172423552,15.810414658057148,14.590614689169158,0.9819396379819766,1.1784162184333182
51,5606,5609,2368,66.8741627434734,11.776305247825242,13.467408313439083,12.491500703195115,0.9865284310776881,1.1436021765762348
52,2724,6300,2723,43.07504006959243,7.592321203469242,13.663776205088475,10.867705394947322,0.7998795661990686,1.799683632832201
53,2978,4254,4256,89.09003865117883,13.270795984719715,15.175765655055011,14.411438188208843,0.987423310585234,1.1435459992398889
54,3263,6157,3260,93.00934234159749,13.814237956872722,16.163946140952635,14.766159532140913,0.9805386820622352,1.1700932176943506
55,2503,2517,3301,2.0156751509122435,1.5501060845501797,2.8775990301895553,2.349274271898374,0.7957984618765802,1.8563884490683722
56,6157,3263,3264,53.941405798831596,7.999999999999993,14.32029449859738,12.058633793548294,0.8105804026159629,1.7900368123246742
57,5774,5773,3656,88.62493883456327,12.659082531084529,16.235530405191053,14.527906769988162,0.9599710478105745,1.2825203062958561
58,3268,6155,3267,30.36674517127294,7.675735359488351,10.236809945256448,8.637515101581593,0.9239283707123468,1.3336585311793259
