time_ms,signal,normalized_signal
0.0,165010.82664862715,1.0
5.0,164346.43303025974,0.9959736362039918
10.0,163685.76372810177,0.9919698425404112
15.0,163028.72668419284,0.9879880611188321
20.0,162375.24188725423,0.9840278070542298
25.0,161725.23871853805,0.9800886523822743
30.0,161078.65408693108,0.9761702147576704
35.0,160435.4310475848,0.972272149082768
40.0,159795.51774596857,0.9683941411083042
45.0,159158.86659279652,0.9645359024332886
50.0,158525.43360848614,0.9606971665322849
55.0,157895.17789528964,0.956877685556418
60.0,157268.06120748457,0.9530772277286389
65.0,156644.04759807393,0.949295575202654
70.0,156023.10312595696,0.9455325222883189
75.0,155405.1956114095,0.9417878739697982
80.0,154790.29443051832,0.9380614446597958
85.0,154178.3703412766,0.9343530571456556
90.0,153569.39533560188,0.9306625416925608
95.0,152963.3425127172,0.9269897352761963
100.0,152360.1859702453,0.9233344809227577
105.0,151759.90071007356,0.9196966271384724
110.0,151162.46255660325,0.9160760274141738
115.0,150567.848085434,0.9124725397931136
120.0,149976.03456088502,0.9088860264923276
125.0,149386.99988103364,0.9053163535695584
130.0,148800.72252917715,0.9017633906291029
135.0,148217.18153080702,0.8982270105610682
140.0,147636.35641533183,0.894707089309404
145.0,147058.22718190792,0.8912035056648291
150.0,146482.7742688362,0.8877161410793701
155.0,145909.97852606568,0.8842448794997272
160.0,145339.82119041358,0.8807896072171019
165.0,144772.28386316713,0.8773502127314602
170.0,144207.348489782,0.8739265866285009
175.0,143644.99734143002,0.8705186214678303
180.0,143085.2129981845,0.867126211681062
185.0,142527.97833365854,0.8637492534787222
190.0,141973.27650093625,0.8603876447649893
195.0,141421.09091965802,0.8570412850594287
200.0,140871.40526413772,0.8537100754249797
205.0,140324.20345240508,0.8503939184015509
210.0,139779.46963608012,0.8470927179446565
215.0,139237.18819099618,0.8438063793685904
220.0,138697.34370849942,0.8405348092936988
225.0,138159.92098736015,0.8372779155973619
230.0,137624.9050262383,0.834035607368332
235.0,137092.28101665317,0.8308077948641301
240.0,136562.0343364111,0.8275943894712151
245.0,136034.1505434514,0.8243953036676892
250.0,135508.6153700738,0.8212104509883151
255.0,134985.41471751555,0.8180397459916525
260.0,134464.53465084895,0.8148831042291349
265.0,133945.96139417234,0.8117404422159274
270.0,133429.68132607234,0.808611677403426
275.0,132915.68097533513,0.8054967281532672
280.0,132403.9470168873,0.8023955137127293
285.0,131894.46626794979,0.7993079541914234
290.0,131387.2256843882,0.7962339705391768
295.0,130882.21235724541,0.7931734845250188
300.0,130379.41350944387,0.7901264187171964
305.0,129878.81649264469,0.7870926964641399
310.0,129380.40878425339,0.784072241876317
315.0,128884.17798456235,0.7810649798089151
320.0,128390.11181402033,0.7780708358452946
325.0,127898.19811062128,0.775089736281164
330.0,127408.42482740444,0.7721216081094303
335.0,126920.78003005884,0.7691663790056821
340.0,126435.25189462562,0.7662239773142638
345.0,125951.82870529228,0.7632943320349106
350.0,125470.49885227358,0.7603773728099038
355.0,124991.25082977326,0.7574730299117204
360.0,124514.07323402287,0.7545812342311468
365.0,124038.95476139258,0.7517019172658302
370.0,123565.88420657035,0.7488350111092447
375.0,123094.85046080555,0.7459804484400459
380.0,122625.84251021354,0.7431381625117975
385.0,122158.84943413809,0.740308087143047
390.0,121693.86040356859,0.7374901567077329
395.0,121230.86467960908,0.7346843061259077
400.0,120769.85161199664,0.7318904708547584
405.0,120310.81063766677,0.7291085868799126
410.0,119853.73127936335,0.7263385907070147
415.0,119398.60314429084,0.7235804193535577
420.0,118945.41592280724,0.7208340103409623
425.0,118494.1593871553,0.7180993016868882
430.0,118044.82339023083,0.7153762318977689
435.0,117597.39786438592,0.71266473996156
440.0,117151.87282026588,0.7099647653406902
445.0,116708.2383456783,0.7072762479652076
450.0,116266.48460449255,0.7045991282261106
455.0,115826.60183556941,0.7019333469688612
460.0,115388.58035171792,0.6992788454870632
465.0,114952.41053868028,0.6966355655163107
470.0,114518.08285414193,0.6940034492281886
475.0,114085.58782676699,0.6913824392244274
480.0,113654.91605525748,0.6887724785312023
485.0,113226.0582074354,0.6861735105935693
490.0,112799.00501934726,0.6835854792700399
495.0,112373.74729438974,0.681008328827281
500.0,111950.2759024555,0.6784420039349394
505.0,111528.58177909955,0.6758864496605892
510.0,111108.6559247237,0.6733416114647899
515.0,110690.4894037802,0.6708074351962597
520.0,110274.07334399228,0.6682838670871524
525.0,109859.3989355926,0.6657708537484417
530.0,109446.4574305775,0.6632683421654022
535.0,109035.24014197748,0.6607762796931884
540.0,108625.7384431434,0.6582946140525086
545.0,108217.94376704666,0.6558232933253838
550.0,107811.84760559491,0.6533622659510013
555.0,107407.44150896087,0.6509114807216467
560.0,107004.71708492501,0.6484708867787208
565.0,106603.6659982312,0.6460404336088339
570.0,106204.27996995507,0.643620071039979
575.0,105806.5507768846,0.6412097492377776
580.0,105410.47025091261,0.6388094187017976
585.0,105016.03027844075,0.6364190302619422
590.0,104623.22279979501,0.6340385350749072
595.0,104232.03980865142,0.6316678846207004
600.0,103842.47335147297,0.6293070306992303
605.0,103454.51552695656,0.626955925426953
610.0,103068.15848548964,0.6246145212335807
615.0,102683.39442861694,0.6222827708588493
620.0,102300.2156085164,0.619960627349342
625.0,101918.61432748409,0.6176480440553688
630.0,101538.5829374284,0.6153449746279007
635.0,101160.11383937261,0.613051373015555
640.0,100783.19948296587,0.6107671934616319
645.0,100407.83236600262,0.6084923905012023
650.0,100034.0050339498,0.606226918958242
655.0,99661.71007948178,0.603970733942814
660.0,99290.94014202317,0.6017237908482974
665.0,98921.68790729865,0.5994860453486592
670.0,98553.94610689027,0.5972574533957722
675.0,98187.70751780164,0.5950379712167725
680.0,97822.96496202912,0.5928275553114623
685.0,97459.71130613938,0.5906261624497486
690.0,97097.93946085386,0.5884337496691263
695.0,96737.64238063933,0.5862502742721952
700.0,96378.81306330475,0.5840756938242185
705.0,96021.44454960425,0.5819099661507158
710.0,95665.52992284579,0.5797530493350916
