element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,364,316,352,248.17581406359153,21.350426631181463,30.46874210796411,25.04196996197358,0.8920940954590294,1.427078841762614
1,352,318,319,179.13132555086636,19.10507701520245,23.999999999999996,20.768661409253923,0.9476050334427772,1.2562105863746331
2,314,315,364,268.0586594210775,23.039625905180497,28.914099555600693,25.317908486927063,0.9558974361124912,1.2549726143382958
3,321,322,314,416.7644494226371,24.0,37.1790494011963,32.509761134705904,0.8804153301217943,1.5491270583831793
4,323,311,342,44.51692787976005,7.741161390704038,12.564122965303193,10.705212858024845,0.8632818675682367,1.6230281647907252
5,314,364,321,481.04318497468853,28.914099555600693,37.1790494011963,33.85905472357636,0.9584010089387548,1.2858449674250596
6,317,318,352,153.77823728855046,18.51367684035907,19.200907212559326,18.851322533134056,0.9991123393223471,1.0371201451838092
7,226,369,225,363.5752132266514,24.0,36.06402060834715,30.2284505484362,0.8950507472646911,1.502667525347798
8,236,373,409,520.7367808041716,33.21219284997161,37.31741080785804,34.82294368831836,0.9891049475529802,1.1236057485403268
9,409,437,235,486.9119786762659,31.43386437669193,37.70705503900885,33.89202998095305,0.9726038763320238,1.1995679114454811
10,408,370,228,451.2439339268704,28.756704719598748,37.277938687077544,32.86185599290375,0.9542616978043592,1.2963216422245787
11,229,230,408,359.1667108618867,24.0,34.43418946505719,29.722188867051784,0.9195133200943718,1.4347578943773829
12,429,408,446,402.31470520964587,26.331706842720887,36.396829058386395,31.32730215961533,0.9307002647316419,1.3822434404189754
13,211,405,233,357.0510985347665,24.571239318007322,33.4090340942473,29.382858164397863,0.940566140003448,1.3596804647034266
14,405,232,233,273.9914161474478,23.43439074539994,28.27057898952425,25.425403017643834,0.9724026785741553,1.2063714092961273
15,394,367,368,278.2542840457192,25.02835188349524,25.98652202211186,25.36134301613807,0.998767972678912,1.0382833892969388
16,405,211,212,207.88420710212495,18.099131844345703,30.16830108093896,23.761766048109894,0.8148469401829609,1.6668369146315574
17,364,320,321,273.81027730739504,22.19373885334596,35.48401521393208,27.524304666768426,0.7999393421898644,1.598829987520668
18,311,312,342,93.54972495397278,11.810354218067308,17.185071074749743,15.217845026596015,0.9099088709102545,1.4550851530312503
19,214,367,394,291.5343797415066,25.02835188349524,27.010560857945112,25.985656943019737,0.9960916484304189,1.0791985418647172
