time_ms,average_normalized_signal,slice_0334_normalized_signal
0.0,1.0,1.0
5.0,0.996155122608244,0.996155122608244
10.0,0.9923290678221058,0.9923290678221058
15.0,0.9885215509511128,0.9885215509511128
20.0,0.9847323149588944,0.9847323149588944
25.0,0.9809611245920432,0.9809611245920432
30.0,0.9772077622608109,0.9772077622608109
35.0,0.9734720250376429,0.9734720250376429
40.0,0.9697537223974608,0.9697537223974608
45.0,0.9660526744682768,0.9660526744682768
50.0,0.9623687106445704,0.9623687106445704
55.0,0.958701668466054,0.958701668466054
60.0,0.9550513926955622,0.9550513926955622
65.0,0.9514177345496768,0.9514177345496768
70.0,0.9478005510488232,0.9478005510488232
75.0,0.9441997044624162,0.9441997044624162
80.0,0.9406150618307992,0.9406150618307992
85.0,0.93704649455006,0.93704649455006
90.0,0.9334938780089416,0.9334938780089416
95.0,0.9299570912693828,0.9299570912693828
100.0,0.9264360167839302,0.9264360167839302
105.0,0.9229305401445786,0.9229305401445786
110.0,0.9194405498585876,0.9194405498585876
115.0,0.9159659371476035,0.9159659371476035
120.0,0.9125065957670384,0.9125065957670384
125.0,0.9090624218431356,0.9090624218431356
130.0,0.9056333137255582,0.9056333137255582
135.0,0.9022191718536496,0.9022191718536496
140.0,0.8988198986347868,0.8988198986347868
145.0,0.8954353983334632,0.8954353983334632
150.0,0.8920655769699222,0.8920655769699222
155.0,0.8887103422273166,0.8887103422273166
160.0,0.8853696033664981,0.8853696033664981
165.0,0.8820432711476598,0.8820432711476598
170.0,0.8787312577581332,0.8787312577581332
175.0,0.8754334767457449,0.8754334767457449
180.0,0.8721498429571881,0.8721498429571881
185.0,0.8688802724809384,0.8688802724809384
190.0,0.865624682594291,0.865624682594291
195.0,0.862382991714144,0.862382991714144
200.0,0.8591551193511907,0.8591551193511907
205.0,0.8559409860672232,0.8559409860672232
210.0,0.8527405134352772,0.8527405134352772
215.0,0.8495536240023775,0.8495536240023775
220.0,0.8463802412546663,0.8463802412546663
225.0,0.8432202895847184,0.8432202895847184
230.0,0.8400736942608698,0.8400736942608698
235.0,0.8369403813983924,0.8369403813983924
240.0,0.8338202779323819,0.8338202779323819
245.0,0.8307133115922133,0.8307133115922133
250.0,0.8276194108774593,0.8276194108774593
255.0,0.8245385050351498,0.8245385050351498
260.0,0.8214705240382849,0.8214705240382849
265.0,0.8184153985655028,0.8184153985655028
270.0,0.8153730599818232,0.8153730599818232
275.0,0.8123434403203924,0.8123434403203924
280.0,0.8093264722651587,0.8093264722651587
285.0,0.806322089134415,0.806322089134415
290.0,0.8033302248651493,0.8033302248651493
295.0,0.8003508139981536,0.8003508139981536
300.0,0.797383791663837,0.797383791663837
305.0,0.7944290935686986,0.7944290935686986
310.0,0.7914866559824225,0.7914866559824225
315.0,0.7885564157255485,0.7885564157255485
320.0,0.7856383101576906,0.7856383101576906
325.0,0.782732277166264,0.782732277166264
330.0,0.779838255155694,0.779838255155694
335.0,0.7769561830370744,0.7769561830370744
340.0,0.7740860002182537,0.7740860002182537
345.0,0.7712276465943199,0.7712276465943199
350.0,0.7683810625384638,0.7683810625384638
355.0,0.7655461888931991,0.7655461888931991
360.0,0.7627229669619181,0.7627229669619181
365.0,0.7599113385007656,0.7599113385007656
370.0,0.7571112457108158,0.7571112457108158
375.0,0.7543226312305302,0.7543226312305302
380.0,0.7515454381284886,0.7515454381284886
385.0,0.7487796098963732,0.7487796098963732
390.0,0.7460250904421973,0.7460250904421973
395.0,0.7432818240837618,0.7432818240837618
400.0,0.7405497555423308,0.7405497555423308
405.0,0.7378288299365167,0.7378288299365167
410.0,0.7351189927763603,0.7351189927763603
415.0,0.7324201899575988,0.7324201899575988
420.0,0.7297323677561144,0.7297323677561144
425.0,0.7270554728225517,0.7270554728225517
430.0,0.7243894521770975,0.7243894521770975
435.0,0.7217342532044171,0.7217342532044171
440.0,0.7190898236487349,0.7190898236487349
445.0,0.7164561116090595,0.7164561116090595
450.0,0.7138330655345442,0.7138330655345442
455.0,0.7112206342199702,0.7112206342199702
460.0,0.708618766801361,0.708618766801361
465.0,0.70602741275171,0.70602741275171
470.0,0.703446521876821,0.703446521876821
475.0,0.7008760443112597,0.7008760443112597
480.0,0.6983159305144059,0.6983159305144059
485.0,0.6957661312666062,0.6957661312666062
490.0,0.6932265976654235,0.6932265976654235
495.0,0.6906972811219751,0.6906972811219751
500.0,0.6881781333573621,0.6881781333573621
505.0,0.6856691063991799,0.6856691063991799
510.0,0.6831701525781123,0.6831701525781123
515.0,0.6806812245246038,0.6806812245246038
520.0,0.6782022751656044,0.6782022751656044
525.0,0.6757332577213906,0.6757332577213906
530.0,0.6732741257024523,0.6732741257024523
535.0,0.6708248329064491,0.6708248329064491
540.0,0.6683853334152317,0.6683853334152317
545.0,0.665955581591924,0.665955581591924
550.0,0.6635355320780647,0.6635355320780647
555.0,0.6611251397908117,0.6611251397908117
560.0,0.6587243599201958,0.6587243599201958
565.0,0.6563331479264352,0.6563331479264352
570.0,0.6539514595372975,0.6539514595372975
575.0,0.6515792507455135,0.6515792507455135
