time_ms,signal,normalized_signal
0.0,569220.642951331,1.0
5.0,567100.9709543919,0.9962761856528096
10.0,564995.0898182399,0.9925765989244836
15.0,562902.4104651263,0.9889002049302964
20.0,560822.4760159896,0.9852462010305915
25.0,558754.9132955577,0.9816139316355256
30.0,556699.4061888811,0.9780028413981459
35.0,554655.6797419259,0.9744124472825024
40.0,552623.4900093805,0.9708423207283972
45.0,550602.6172039863,0.9672920756162096
50.0,548592.8608635131,0.9637613597762975
55.0,546594.0363177751,0.9602498487822929
60.0,544605.9720313734,0.9567572412828638
65.0,542628.5075583976,0.9532832554085586
70.0,540661.4919378775,0.9498276259529552
75.0,538704.7824146508,0.9463901021254962
80.0,536758.2434054806,0.9429704457351771
85.0,534821.7456532352,0.9395684297046183
90.0,532895.1655273988,0.9361838368412123
95.0,530978.3844399243,0.9328164588109
100.0,529071.2883530108,0.9294660952734404
105.0,527173.7673608947,0.9261325531477056
110.0,525285.7153317747,0.9228156459826198
115.0,523407.0295990015,0.9195151934146447
120.0,521537.61069295043,0.9162310206967362
125.0,519677.362106718,0.9129629582867237
130.0,517826.1900901479,0.9097108414854566
135.0,515984.0034677242,0.9064745101168817
140.0,514150.71347670123,0.9032538082436721
145.0,512326.2336224885,0.9000485839131681
150.0,510510.4795488315,0.8968586889293134
155.0,508703.3689207427,0.8936839786469891
160.0,506904.8213184808,0.8905243117857582
165.0,505114.7581411427,0.8873795502604964
170.0,503333.10251866677,0.8842495590268014
175.0,501559.7792312173,0.8811342059393675
180.0,499794.7146350858,0.878033361621811
185.0,498037.8365943608,0.8749468993466276
190.0,496289.0744177274,0.8718746949241627
195.0,494548.358799844,0.8688166265996232
200.0,492815.62176682125,0.8657725749572956
205.0,491090.79662538576,0.8627424228312369
210.0,489373.81791536673,0.8597260552218039
215.0,487664.6213651907,0.8567233592174671
220.0,485963.1438501035,0.8537342239214151
225.0,484269.3233528738,0.8507585403825197
230.0,482583.0989267658,0.8477962015302863
235.0,480904.4106605813,0.8448471021134404
240.0,479233.199645606,0.8419111386418587
245.0,477569.4079443041,0.8389882093315735
250.0,475912.97856062494,0.8360782140526061
255.0,474263.85541179916,0.8331810542794198
260.0,472621.98330151394,0.8302966330437943
265.0,470987.3078943672,0.8274248548899467
270.0,469359.7756915118,0.8245656258317438
275.0,467739.33400740556,0.8217188533118568
280.0,466125.9309475966,0.818884446162735
285.0,464519.5153874718,0.8160623145692711
290.0,462920.03695191216,0.8132523700330601
295.0,461327.44599579234,0.8104545253381409
300.0,459741.6935852784,0.807668694518141
305.0,458162.73147987423,0.8048947928247354
310.0,456590.512115169,0.8021327366973373
315.0,455024.98858625424,0.7993824437339659
320.0,453466.11463176284,0.7966438326632064
325.0,451913.8446185052,0.7939168233172182
330.0,450368.1335266649,0.791201336605728
335.0,448828.93693552364,0.7884972944909502
340.0,447296.2110096945,0.7858046199634029
345.0,445769.9124858302,0.7831232370185564
350.0,444249.99865978875,0.7804530706342859
355.0,442736.42737422837,0.777794046749079
360.0,441229.1570066187,0.7751460922409735
365.0,439728.14645763976,0.772509134907177
370.0,438233.3551399587,0.7698831034443495
375.0,436744.742967362,0.767267927429512
380.0,435262.27034422924,0.7646635373015533
385.0,433785.89815533353,0.7620698643433118
390.0,432315.5877559524,0.7594868406642025
395.0,430851.30096227943,0.756914399183372
400.0,429393.00004212046,0.7543524736133542
405.0,427940.6477058645,0.7518009984442078
410.0,426494.207097718,0.7492599089281162
415.0,425053.64178719075,0.7467291410644313
420.0,423618.9157608248,0.7442086315851422
425.0,422189.9934141562,0.7416983179407531
430.0,420766.8395439006,0.7391981382865566
435.0,419349.4193403537,0.7367080314692813
440.0,417937.6983799993,0.7342279370141069
445.0,416531.6426183177,0.7317577951120293
450.0,415131.2183827842,0.7292975466075612
455.0,413736.392366055,0.7268471329867598
460.0,412347.1316193306,0.7244064963655698
465.0,410963.40354589117,0.7219755794784642
470.0,409585.17589479894,0.7195543256673826
475.0,408212.4167547603,0.717142678870947
480.0,406845.09454814374,0.7147405836139528
485.0,405483.1780251462,0.7123479849971208
490.0,404126.6362581058,0.7099648286871056
495.0,402775.43863595225,0.7075910609067458
500.0,401429.5548587952,0.7052266284255574
505.0,400088.95493264095,0.7028714785504521
510.0,398753.60916423856,0.7005255591166824
515.0,397423.48815604503,0.6981888184789974
520.0,396098.56280131335,0.6958612055030131
525.0,394778.8042792929,0.6935426695567801
530.0,393464.1840505415,0.691233160502549
535.0,392154.6738523475,0.6889326286887265
540.0,390850.2456942549,0.6866410249420154
545.0,389550.8718536902,0.6843583005597308
550.0,388256.52487168944,0.6820844073022942
555.0,386967.17754871905,0.6798192973858912
560.0,385682.8029405913,0.6775629234752957
565.0,384403.37435446866,0.675315238676851
570.0,383128.8653449567,0.6730761965316051
575.0,381859.24971028196,0.6708457510085968
580.0,380594.5014885515,0.6686238564982837
585.0,379334.59495409543,0.6664104678061175
590.0,378079.5046138841,0.6642055401462492
595.0,376829.20520402404,0.6620090291353741
600.0,375583.6716863273,0.6598208907867035
605.0,374342.8792449513,0.6576410815040629
610.0,373106.80328310956,0.6554695580761125
615.0,371875.41941985197,0.6533062776706918
620.0,370648.70348690817,0.6511511978292731
