time_ms,average_normalized_signal,slice_0236_normalized_signal
0.0,1.0,1.0
5.0,0.9955924489568772,0.9955924489568772
10.0,0.9912159007808712,0.9912159007808712
15.0,0.986868896232686,0.986868896232686
20.0,0.9825503145042704,0.9825503145042704
25.0,0.9782592522403584,0.9782592522403584
30.0,0.9739949557561696,0.9739949557561696
35.0,0.9697567797091856,0.9697567797091856
40.0,0.9655441602837808,0.9655441602837808
45.0,0.9613565969059232,0.9613565969059232
50.0,0.9571936392611876,0.9571936392611876
55.0,0.9530548777704988,0.9530548777704988
60.0,0.9489399364133392,0.9489399364133392
65.0,0.944848467200094,0.944848467200094
70.0,0.940780145836716,0.940780145836716
75.0,0.9367346682723996,0.9367346682723996
80.0,0.9327117479145124,0.9327117479145124
85.0,0.9287111133563912,0.9287111133563912
90.0,0.924732506505081,0.924732506505081
95.0,0.9207756810248636,0.9207756810248636
100.0,0.9168404010328812,0.9168404010328812
105.0,0.9129264399979296,0.9129264399979296
110.0,0.9090335798044352,0.9090335798044352
115.0,0.9051616099517652,0.9051616099517652
120.0,0.9013103268652278,0.9013103268652278
125.0,0.8974795332998441,0.8974795332998441
130.0,0.8936690378216644,0.8936690378216644
135.0,0.8898786543542646,0.8898786543542646
140.0,0.8861082017803275,0.8861082017803275
145.0,0.8823575035900191,0.8823575035900191
150.0,0.8786263875693011,0.8786263875693011
155.0,0.8749146855224934,0.8749146855224934
160.0,0.8712222330243248,0.8712222330243248
165.0,0.867548869197491,0.867548869197491
170.0,0.8638944365123575,0.8638944365123575
175.0,0.860258780605965,0.860258780605965
180.0,0.8566417501179173,0.8566417501179173
185.0,0.853043196541097,0.853043196541097
190.0,0.8494629740854339,0.8494629740854339
195.0,0.8459009395532217,0.8459009395532217
200.0,0.8423569522246613,0.8423569522246613
205.0,0.8388308737525105,0.8388308737525105
210.0,0.8353225680648473,0.8353225680648473
215.0,0.8318319012750974,0.8318319012750974
220.0,0.8283587415985787,0.8283587415985787
225.0,0.8249029592749029,0.8249029592749029
230.0,0.8214644264956629,0.8214644264956629
235.0,0.8180430173369011,0.8180430173369011
240.0,0.8146386076959065,0.8146386076959065
245.0,0.8112510752319474,0.8112510752319474
250.0,0.8078802993105894,0.8078802993105894
255.0,0.8045261609512816,0.8045261609512816
260.0,0.8011885427779385,0.8011885427779385
265.0,0.7978673289722598,0.7978673289722598
270.0,0.7945624052295728,0.7945624052295728
275.0,0.7912736587169937,0.7912736587169937
280.0,0.788000978033724,0.788000978033724
285.0,0.7847442531733254,0.7847442531733254
290.0,0.7815033754878226,0.7815033754878226
295.0,0.7782782376535018,0.7782782376535018
300.0,0.7750687336382827,0.7750687336382827
305.0,0.7718747586705595,0.7718747586705595
310.0,0.7686962092094037,0.7686962092094037
315.0,0.765532982916045,0.765532982916045
320.0,0.7623849786265428,0.7623849786265428
325.0,0.759252096325572,0.759252096325572
330.0,0.75613423712126,0.75613423712126
335.0,0.7530313032209998,0.7530313032209998
340.0,0.7499431979081908,0.7499431979081908
345.0,0.7468698255198483,0.7468698255198483
350.0,0.7438110914250338,0.7438110914250338
355.0,0.7407669020040557,0.7407669020040557
360.0,0.7377371646284044,0.7377371646284044
365.0,0.734721787641378,0.734721787641378
370.0,0.7317206803393626,0.7317206803393626
375.0,0.7287337529537341,0.7287337529537341
380.0,0.725760916633349,0.725760916633349
385.0,0.7228020834275969,0.7228020834275969
390.0,0.7198571662699835,0.7198571662699835
395.0,0.7169260789622226,0.7169260789622226
400.0,0.7140087361588111,0.7140087361588111
405.0,0.7111050533520621,0.7111050533520621
410.0,0.7082149468575832,0.7082149468575832
415.0,0.7053383338001701,0.7053383338001701
420.0,0.7024751321001046,0.7024751321001046
425.0,0.6996252604598373,0.6996252604598373
430.0,0.6967886383510367,0.6967886383510367
435.0,0.6939651860019936,0.6939651860019936
440.0,0.6911548243853615,0.6911548243853615
445.0,0.6883574752062231,0.6883574752062231
450.0,0.6855730608904699,0.6855730608904699
455.0,0.6828015045734792,0.6828015045734792
460.0,0.6800427300890796,0.6800427300890796
465.0,0.6772966619587959,0.6772966619587959
470.0,0.6745632253813582,0.6745632253813582
475.0,0.6718423462224707,0.6718423462224707
480.0,0.6691339510048265,0.6691339510048265
485.0,0.666437966898362,0.666437966898362
490.0,0.6637543217107411,0.6637543217107411
495.0,0.6610829438780642,0.6610829438780642
500.0,0.6584237624557892,0.6584237624557892
505.0,0.6557767071098627,0.6557767071098627
510.0,0.6531417081080502,0.6531417081080502
515.0,0.6505186963114609,0.6505186963114609
520.0,0.6479076031662615,0.6479076031662615
525.0,0.64530836069557,0.64530836069557
530.0,0.6427209014915265,0.6427209014915265
535.0,0.6401451587075349,0.6401451587075349
540.0,0.6375810660506687,0.6375810660506687
545.0,0.6350285577742384,0.6350285577742384
550.0,0.6324875686705129,0.6324875686705129
555.0,0.6299580340635925,0.6299580340635925
560.0,0.6274398898024284,0.6274398898024284
565.0,0.6249330722539822,0.6249330722539822
570.0,0.6224375182965266,0.6224375182965266
575.0,0.6199531653130765,0.6199531653130765
580.0,0.617479951184953,0.617479951184953
585.0,0.6150178142854719,0.6150178142854719
590.0,0.6125666934737568,0.6125666934737568
595.0,0.6101265280886702,0.6101265280886702
600.0,0.607697257942862,0.607697257942862
605.0,0.6052788233169312,0.6052788233169312
610.0,0.6028711649536961,0.6028711649536961
615.0,0.6004742240525756,0.6004742240525756
620.0,0.598087942264069,0.598087942264069
625.0,0.5957122616843442,0.5957122616843442
630.0,0.5933471248499192,0.5933471248499192
635.0,0.5909924747324439,0.5909924747324439
640.0,0.5886482547335743,0.5886482547335743
645.0,0.5863144086799392,0.5863144086799392
650.0,0.5839908808181957,0.5839908808181957
655.0,0.5816776158101723,0.5816776158101723
660.0,0.5793745587280977,0.5793745587280977
665.0,0.5770816550499109,0.5770816550499109
670.0,0.5747988506546546,0.5747988506546546
675.0,0.5725260918179462,0.5725260918179462
680.0,0.5702633252075264,0.5702633252075264
685.0,0.5680104978788822,0.5680104978788822
690.0,0.5657675572709465,0.5657675572709465
695.0,0.5635344512018658,0.5635344512018658
700.0,0.5613111278648413,0.5613111278648413
705.0,0.5590975358240361,0.5590975358240361
710.0,0.5568936240105521,0.5568936240105521
715.0,0.5546993417184697,0.5546993417184697
720.0,0.5525146386009543,0.5525146386009543
725.0,0.5503394646664231,0.5503394646664231
730.0,0.5481737702747751,0.5481737702747751
735.0,0.5460175061336793,0.5460175061336793
740.0,0.5438706232949236,0.5438706232949236
745.0,0.5417330731508186,0.5417330731508186
750.0,0.5396048074306602,0.5396048074306602
755.0,0.5374857781972439,0.5374857781972439
760.0,0.5353759378434366,0.5353759378434366
765.0,0.5332752390887977,0.5332752390887977
770.0,0.5311836349762539,0.5311836349762539
775.0,0.5291010788688231,0.5291010788688231
780.0,0.527027524446388,0.527027524446388
785.0,0.5249629257025195,0.5249629257025195
790.0,0.5229072369413444,0.5229072369413444
795.0,0.5208604127744627,0.5208604127744627
800.0,0.5188224081179087,0.5188224081179087
805.0,0.5167931781891559,0.5167931781891559
810.0,0.5147726785041685,0.5147726785041685
815.0,0.5127608648744916,0.5127608648744916
820.0,0.5107576934043861,0.5107576934043861
825.0,0.5087631204880066,0.5087631204880066
830.0,0.5067771028066119,0.5067771028066119
835.0,0.5047995973258254,0.5047995973258254
840.0,0.5028305612929251,0.5028305612929251
845.0,0.5008699522341785,0.5008699522341785
850.0,0.4989177279522089,0.4989177279522089
855.0,0.4969738465234037,0.4969738465234037
860.0,0.495038266295354,0.495038266295354
865.0,0.4931109458843327,0.4931109458843327
870.0,0.4911918441728042,0.4911918441728042
875.0,0.4892809203069717,0.4892809203069717
