time_ms,average_normalized_signal
0.0,1.0
5.0,0.9961406284771536
10.0,0.9922998706241878
15.0,0.9884774570018846
20.0,0.984673140180863
25.0,0.9808866903090124
30.0,0.9771178923923176
35.0,0.973366544311486
40.0,0.969632455263906
45.0,0.9659154444881848
50.0,0.9622153401943376
55.0,0.9585319786525895
60.0,0.954865203408956
65.0,0.95121486460445
70.0,0.9475808183802876
75.0,0.943962926355269
80.0,0.9403610551642896
85.0,0.9367750760490118
90.0,0.933204864493366
95.0,0.929650299897782
100.0,0.9261112652870872
105.0,0.9225876470477986
110.0,0.91907933469119
115.0,0.9155862206390636
120.0,0.9121082000295752
125.0,0.9086451705408508
130.0,0.9051970322304156
135.0,0.9017636873887358
140.0,0.8983450404053747
145.0,0.8949409976464526
150.0,0.891551467342271
155.0,0.8881763594840782
160.0,0.8848155857290871
165.0,0.8814690593129514
170.0,0.8781366949689918
175.0,0.874818408853546
180.0,0.8715141184768852
185.0,0.8682237426391913
190.0,0.8649472013711454
195.0,0.8616844158787326
200.0,0.8584353084918884
205.0,0.8551998026166724
210.0,0.8519778226906657
215.0,0.8487692941413294
220.0,0.8455741433470865
225.0,0.8423922976009031
230.0,0.8392236850761735
235.0,0.8360682347947327
240.0,0.8329258765968262
245.0,0.8297965411128936
250.0,0.8266801597370272
255.0,0.8235766646019804
260.0,0.8204859885556185
265.0,0.8174080651386971
270.0,0.8143428285638865
275.0,0.8112902136959405
280.0,0.8082501560329431
285.0,0.8052225916885491
290.0,0.8022074573751546
295.0,0.7992046903879382
300.0,0.7962142285897065
305.0,0.7932360103965043
310.0,0.7902699747639235
315.0,0.7873160611740831
320.0,0.7843742096232247
325.0,0.781444360609887
330.0,0.7785264551236362
335.0,0.7756204346342974
340.0,0.7727262410816731
345.0,0.7698438168657151
350.0,0.7669731048371181
355.0,0.7641140482883169
360.0,0.7612665909448612
365.0,0.7584306769571456
370.0,0.7556062508924757
375.0,0.7527932577274505
380.0,0.7499916428406466
385.0,0.747201352005583
390.0,0.744422331383955
395.0,0.7416545275191204
400.0,0.7388978873298271
405.0,0.736152358104168
410.0,0.7334178874937488
415.0,0.7306944235080644
