time_ms,signal,normalized_signal
0.0,117928.94561966017,1.0
5.0,117462.5272227973,0.9960449201473646
10.0,116998.38943473161,0.9921091791329183
15.0,116536.50080608537,0.9881925102759279
20.0,116076.83246103236,0.984294668718559
25.0,115619.35756973324,0.9804154269522962
30.0,115164.05102011091,0.9765545720347023
35.0,114710.8891772915,0.9727119035495542
40.0,114259.8496942868,0.9688872320014901
45.0,113810.91135809064,0.9650803775109561
50.0,113364.05396220261,0.9612911687332466
55.0,112919.25819959858,0.9575194419509301
60.0,112476.5055718593,0.9537650403032869
65.0,112035.77831127247,0.9500278131257605
70.0,111597.05931349365,0.9463076153789429
75.0,111160.33207890586,0.9426043071513234
80.0,110725.5806612244,0.9389177532234726
85.0,110292.78962219722,0.9352478226839169
90.0,109861.94399147815,0.9315943885888763
95.0,109433.02923092624,0.9279573276595331
100.0,109006.03120271742,0.9243365200116299
105.0,108580.93614076106,0.9207318489130909
110.0,108157.73062499732,0.9171432005660715
115.0,107736.401558217,0.9135704639103976
120.0,107316.9361451004,0.9100135304458228
125.0,106899.3218732152,0.9064722940708952
130.0,106483.5464957503,0.9029466509365468
135.0,106069.59801579198,0.89943649931276
140.0,105657.46467197497,0.895941739466893
145.0,105247.13492536182,0.8924622735524218
150.0,104838.5974474226,0.8889980055070106
155.0,104431.84110900204,0.8855488409589579
160.0,104026.85497017537,0.8821146871411767
165.0,103623.62827090458,0.8786954528119624
170.0,103222.15042241802,0.8752910481818948
175.0,102822.41099924411,0.8719013848462864
180.0,102424.3997318375,0.8685263757226549
185.0,102028.1064997439,0.8651659349927622
190.0,101633.5213252535,0.8618199780487987
195.0,101240.63436750016,0.8584884214433451
200.0,100849.43591696682,0.8551711828427813
205.0,100459.91639036182,0.8518681809838377
210.0,100072.06632583463,0.8485793356330273
215.0,99685.87637850265,0.8453045675487141
220.0,99301.3373162625,0.8420437984455937
225.0,98918.44001586386,0.8387969509614014
230.0,98537.17545922362,0.835563948625657
235.0,98157.53472996198,0.8323447158302918
240.0,97779.50901014308,0.8291391778020109
245.0,97403.08957720426,0.8259472605762532
250.0,97028.26780105976,0.8227688909726332
255.0,96655.03514136617,0.8196039965717511
260.0,96283.38314493716,0.8164525056932721
265.0,95913.3034432972,0.8133143473751817
270.0,95544.78775036414,0.8101894513541353
275.0,95177.82786025153,0.8070777480468226
280.0,94812.41564518263,0.8039791685322781
