time_ms,average_normalized_signal
0.0,1.0
5.0,0.9963952284909968
10.0,0.9928121703079812
15.0,0.9892498519337048
20.0,0.985707527310791
25.0,0.982184594577954
30.0,0.9786805497717436
35.0,0.9751949591103718
40.0,0.9717274413236476
45.0,0.9682776557751464
50.0,0.9648452941224396
55.0,0.9614300742506184
60.0,0.9580317357310156
65.0,0.954650036341012
70.0,0.9512847493446696
75.0,0.9479356613326984
80.0,0.9446025704823126
85.0,0.9412852851378845
90.0,0.9379836226404116
95.0,0.9346974083524964
100.0,0.9314264748387476
105.0,0.928170661171
110.0,0.92492981233474
115.0,0.9217037787182722
120.0,0.9184924156700972
125.0,0.91529558311292
130.0,0.9121131452050192
135.0,0.908944970041469
140.0,0.9057909293891276
145.0,0.9026508984503776
150.0,0.8995247556515162
155.0,0.8964123824523598
160.0,0.8933136631742342
165.0,0.8902284848439451
170.0,0.887156737051728
175.0,0.8840983118214636
180.0,0.8810531034917161
185.0,0.8780210086063454
190.0,0.8750019258136382
195.0,0.8719957557730287
200.0,0.8690024010686236
205.0,0.8660217661288301
210.0,0.8630537571514985
215.0,0.8600982820340304
220.0,0.857155250308011
225.0,0.8542245730779349
230.0,0.851306162963682
235.0,0.8483999340464053
240.0,0.8455058018175604
245.0,0.8426236831308052
250.0,0.8397534961565543
255.0,0.8368951603389744
260.0,0.8340485963552398
265.0,0.8312137260768805
270.0,0.8283904725330685
275.0,0.8255787598757129
280.0,0.8227785133462309
285.0,0.8199896592438849
290.0,0.817212124895588
295.0,0.8144458386270709
300.0,0.8116907297353362
305.0,0.8089467284623136
310.0,0.8062137659696422
315.0,0.8034917743145176
320.0,0.8007806864265384
325.0,0.7980804360854927
330.0,0.7953909579000368
335.0,0.7927121872872122
340.0,0.7900440604527561
345.0,0.7873865143721673
350.0,0.7847394867724782
355.0,0.7821029161147075
360.0,0.7794767415769508
365.0,0.7768609030380814
370.0,0.7742553410620272
375.0,0.7716599968826017
380.0,0.7690748123888566
385.0,0.7664997301109329
390.0,0.7639346932063914
395.0,0.7613796454469939
400.0,0.7588345312059198
405.0,0.756299295445397
410.0,0.7537738837047271
415.0,0.751258242088691
420.0,0.7487523172563173
425.0,0.7462560564099954
430.0,0.7437694072849221
435.0,0.7412923181388694
440.0,0.738824737742253
445.0,0.7363666153684987
450.0,0.7339179007846874
455.0,0.7314785442424726
460.0,0.7290484964692558
465.0,0.7266277086596129
470.0,0.72421613246696
475.0,0.7218137199954526
480.0,0.7194204237921026
485.0,0.7170361968391152
490.0,0.7146609925464289
495.0,0.7122947647444525
500.0,0.7099374676769996
505.0,0.707589055994402
510.0,0.7052494847468058
515.0,0.7029187093776371
520.0,0.7005966857172343
525.0,0.6982833699766423
530.0,0.6959787187415597
535.0,0.6936826889664379
540.0,0.6913952379687225
545.0,0.6891163234232385
550.0,0.6868459033567056
555.0,0.6845839361423899
560.0,0.682330380494879
565.0,0.6800851954649823
570.0,0.6778483404347457
575.0,0.675619775112589
580.0,0.6733994595285465
585.0,0.6711873540296222
590.0,0.6689834192752456
595.0,0.6667876162328323
600.0,0.6645999061734407
605.0,0.6624202506675244
610.0,0.6602486115807813
615.0,0.6580849510700851
620.0,0.6559292315795131
625.0,0.6537814158364514
630.0,0.6516414668477873
635.0,0.6495093478961792
640.0,0.6473850225364056
645.0,0.6452684545917895
650.0,0.6431596081506953
655.0,0.6410584475630978
660.0,0.6389649374372222
665.0,0.6368790426362484
670.0,0.6348007282750842
675.0,0.6327299597172003
680.0,0.6306667025715295
685.0,0.6286109226894231
690.0,0.6265625861616717
695.0,0.6245216593155771
700.0,0.6224881087120863
705.0,0.6204619011429748
710.0,0.6184430036280856
715.0,0.616431383412621
720.0,0.6144270079644817
725.0,0.6124298449716575
730.0,0.6104398623396645
735.0,0.6084570281890311
740.0,0.6064813108528265
745.0,0.604512678874236
750.0,0.6025511010041786
755.0,0.6005965461989676
760.0,0.5986489836180127
765.0,0.5967083826215598
770.0,0.5947747127684737
775.0,0.5928479438140583
780.0,0.590928045707911
785.0,0.5890149885918193
790.0,0.5871087427976884
795.0,0.5852092788455059
800.0,0.5833165674413406
805.0,0.5814305794753745
810.0,0.5795512860199659
815.0,0.5776786583277482
820.0,0.5758126678297548
825.0,0.5739532861335783
830.0,0.5721004850215582
835.0,0.5702542364489979
840.0,0.5684145125424084
845.0,0.566581285597784
850.0,0.5647545280789005
855.0,0.5629342126156432
860.0,0.5611203120023598
865.0,0.5593127991962398
870.0,0.5575116473157178
875.0,0.5557168296389001
880.0,0.5539283196020202
885.0,0.5521460907979105
890.0,0.5503701169745041
895.0,0.5486003720333544
900.0,0.5468368300281777
905.0,0.5450794651634188
910.0,0.5433282517928357
915.0,0.5415831644181085
920.0,0.5398441776874628
925.0,0.5381112663943192
930.0,0.5363844054759578
935.0,0.5346635700122053
940.0,0.532948735224137
945.0,0.5312398764728004
950.0,0.5295369692579559
955.0,0.527839989216834
960.0,0.5261489121229115
965.0,0.5244637138847038
970.0,0.5227843705445734
975.0,0.5211108582775558
980.0,0.5194431533902016
985.0,0.5177812323194328
990.0,0.5161250716314154
995.0,0.5144746480204478
1000.0,0.5128299383078635
1005.0,0.5111909194409481
1010.0,0.5095575684918707
1015.0,0.5079298626566308
1020.0,0.5063077792540159
1025.0,0.5046912957245762
1030.0,0.5030803896296109
1035.0,0.5014750386501666
1040.0,0.499875220586051
1045.0,0.4982809133548564
1050.0,0.496692094990999
1055.0,0.4951087436447665
1060.0,0.4935308375813807
1065.0,0.491958355180071
1070.0,0.4903912749331586
1075.0,0.4888295754451525
1080.0,0.4872732354318582
1085.0,0.4857222337194946
1090.0,0.4841765492438239
1095.0,0.4826361610492912
1100.0,0.4811010482881742
1105.0,0.4795711902197443
1110.0,0.4780465662094368
1115.0,0.4765271557280314
1120.0,0.4750129383508416
1125.0,0.4735038937569157
1130.0,0.4720000017282447
1135.0,0.4705012421489819
1140.0,0.4690075950046694
1145.0,0.4675190403814752
1150.0,0.4660355584654383
1155.0,0.4645571295417233
1160.0,0.4630837339938817
1165.0,0.4616153523031249
1170.0,0.4601519650476013
1175.0,0.4586935529016854
1180.0,0.4572400966352726
1185.0,0.455791577113082
1190.0,0.454347975293969
1195.0,0.4529092722302423
1200.0,0.451475449066992
1205.0,0.4500464870414218
1210.0,0.4486223674821906
1215.0,0.4472030718087614
1220.0,0.4457885815307553
1225.0,0.4443788782473152
1230.0,0.4429739436464733
1235.0,0.4415737595045289
1240.0,0.4401783076854296
1245.0,0.4387875701401609
1250.0,0.437401528906142
1255.0,0.4360201661066275
1260.0,0.4346434639501159
1265.0,0.4332714047297641
1270.0,0.4319039708228073
1275.0,0.4305411446899873
1280.0,0.4291829088749829
1285.0,0.4278292460038494
1290.0,0.4264801387844625
1295.0,0.4251355700059684
1300.0,0.4237955225382381
1305.0,0.4224599793313296
1310.0,0.421128923414953
1315.0,0.4198023378979437
1320.0,0.4184802059677374
1325.0,0.4171625108898532
1330.0,0.4158492360073816
1335.0,0.4145403647404757
1340.0,0.4132358805858487
1345.0,0.4119357671162768
1350.0,0.4106400079801056
1355.0,0.4093485869007627
1360.0,0.4080614876762738
1365.0,0.406778694178784
1370.0,0.4055001903540841
1375.0,0.4042259602211404
1380.0,0.4029559878716303
1385.0,0.4016902574694815
1390.0,0.4004287532504151
1395.0,0.3991714595214938
1400.0,0.3979183606606749
1405.0,0.3966694411163655
1410.0,0.395424685406984
1415.0,0.3941840781205241
1420.0,0.392947603914124
1425.0,0.3917152475136381
