time_ms,signal,normalized_signal
0.0,640765.0784233327,1.0
5.0,638455.2667246681,0.9963952284909969
10.0,636159.3681670327,0.9928121703079813
15.0,633876.7589545706,0.9892498519337048
20.0,631606.9610397683,0.985707527310791
25.0,629349.5887709318,0.9821845945779539
30.0,627104.3192258816,0.9786805497717436
35.0,624870.8744523961,0.9751949591103718
40.0,622649.0101458515,0.9717274413236477
45.0,620438.5080383224,0.9682776557751465
50.0,618239.1705547484,0.9648452941224395
55.0,616050.8169257481,0.9614300742506185
60.0,613873.2802777257,0.9580317357310155
65.0,611706.405402886,0.9546500363410121
70.0,609550.0470167575,0.9512847493446696
75.0,607404.0683741202,0.9479356613326984
80.0,605268.3401539807,0.9446025704823126
85.0,603142.7395501055,0.9412852851378843
90.0,601027.149520985,0.9379836226404116
95.0,598921.4581650732,0.9346974083524965
100.0,596825.5581956184,0.9314264748387477
105.0,594739.3464954724,0.928170661171
110.0,592662.7237367481,0.9249298123347401
115.0,590595.5940534958,0.9217037787182722
120.0,588537.864758086,0.9184924156700971
125.0,586489.4460938802,0.91529558311292
130.0,584450.2510182466,0.9121131452050191
135.0,582420.1950111156,0.908944970041469
140.0,580399.1959051677,0.9057909293891276
145.0,578387.1737344478,0.9026508984503775
150.0,576384.0505987729,0.8995247556515162
155.0,574389.7505417328,0.8964123824523598
160.0,572404.1994404728,0.8933136631742342
165.0,570427.3249057151,0.8902284848439451
170.0,568459.0561907385,0.887156737051728
175.0,566499.3241082161,0.8840983118214636
180.0,564548.0609539901,0.8810531034917161
185.0,562605.2004369785,0.8780210086063454
190.0,560670.677614543,0.8750019258136382
195.0,558744.4288327179,0.8719957557730287
200.0,556826.391670801,0.8690024010686236
205.0,554916.5048898528,0.8660217661288301
210.0,553014.7083847318,0.8630537571514985
215.0,551120.9431393092,0.8600982820340304
220.0,549235.151184584,0.857155250308011
225.0,547357.2755594208,0.8542245730779349
230.0,545487.2602736901,0.851306162963682
235.0,543625.0502735951,0.8483999340464053
240.0,541770.5914090119,0.8455058018175604
245.0,539923.8304026678,0.8426236831308052
250.0,538084.7148210222,0.8397534961565543
255.0,536253.1930467105,0.8368951603389744
260.0,534429.2142524357,0.8340485963552398
265.0,532612.7283762029,0.8312137260768805
270.0,530803.6860977933,0.8283904725330685
275.0,529002.0388163989,0.8255787598757129
280.0,527207.7386293306,0.8227785133462309
285.0,525420.7383117297,0.8199896592438849
290.0,523640.9912972198,0.817212124895588
295.0,521868.451659432,0.8144458386270709
300.0,520103.0740943548,0.8116907297353362
305.0,518344.81390345277,0.8089467284623136
310.0,516593.62697750813,0.8062137659696422
315.0,514849.4697811446,0.8034917743145176
320.0,513112.29933799105,0.8007806864265384
325.0,511382.07321644825,0.7980804360854927
330.0,509658.74951602676,0.7953909579000368
335.0,507942.28685422207,0.7927121872872122
340.0,506232.6443538984,0.7900440604527561
345.0,504529.78163115634,0.7873865143721673
350.0,502833.6587836528,0.7847394867724782
355.0,501144.2363793577,0.7821029161147075
360.0,499461.4754457187,0.7794767415769508
365.0,497785.3374592173,0.7768609030380814
370.0,496115.78433529404,0.7742553410620272
375.0,494452.7784186289,0.7716599968826017
380.0,492796.28247375553,0.7690748123888566
385.0,491146.2596759952,0.7664997301109329
390.0,489502.67360269796,0.7639346932063914
395.0,487865.48822477227,0.7613796454469939
400.0,486234.6678984941,0.7588345312059198
405.0,484610.17735758104,0.756299295445397
410.0,482991.9817055195,0.7537738837047271
415.0,481380.0464081351,0.751258242088691
420.0,479774.33728639624,0.7487523172563173
425.0,478174.82050943765,0.7462560564099954
430.0,476581.4625877988,0.7437694072849221
435.0,474994.23036686674,0.7412923181388694
440.0,473413.0910205129,0.738824737742253
445.0,471838.0120449201,0.7363666153684987
450.0,470268.9612525879,0.7339179007846874
455.0,468705.9067665132,0.7314785442424726
460.0,467148.8170145355,0.7290484964692558
465.0,465597.6607238434,0.7266277086596129
470.0,464052.40691563435,0.72421613246696
475.0,462513.02489992365,0.7218137199954526
480.0,460979.4842704938,0.7194204237921026
485.0,459451.7548999839,0.7170361968391152
490.0,457929.80693510926,0.7146609925464289
495.0,456413.6107920084,0.7122947647444525
500.0,454903.1371517148,0.7099374676769996
505.0,453398.35695574497,0.707589055994402
510.0,451899.241401802,0.7052494847468058
515.0,450405.7619395894,0.7029187093776371
520.0,448917.89026673057,0.7005966857172343
525.0,447435.5983247922,0.6982833699766423
530.0,445958.8582954061,0.6959787187415597
535.0,444487.6425964879,0.6936826889664379
540.0,443021.9238785472,0.6913952379687225
545.0,441561.6750210901,0.6891163234232385
550.0,440106.8691291042,0.6868459033567056
555.0,438657.4795296322,0.6845839361423899
560.0,437213.4797684236,0.682330380494879
565.0,435774.84360666684,0.6800851954649823
570.0,434341.54501779575,0.6778483404347457
575.0,432913.55818437244,0.675619775112589
580.0,431490.85749503894,0.6733994595285465
585.0,430073.41754154,0.6711873540296222
590.0,428661.213115812,0.6689834192752456
595.0,427254.2192071378,0.6667876162328323
600.0,425852.4109993642,0.6645999061734407
605.0,424455.76386818,0.6624202506675244
610.0,423064.2533784558,0.6602486115807813
615.0,421677.85528163816,0.6580849510700851
620.0,420296.545513203,0.6559292315795131
625.0,418920.3001901613,0.6537814158364514
630.0,417549.095608618,0.6516414668477873
635.0,416182.9082413829,0.6495093478961792
640.0,414821.71473563096,0.6473850225364056
645.0,413465.49191061064,0.6452684545917895
650.0,412114.2167554002,0.6431596081506953
655.0,410767.8664267083,0.6410584475630978
660.0,409426.4182467215,0.6389649374372222
665.0,408089.84970099275,0.6368790426362484
670.0,406758.138436373,0.6348007282750842
675.0,405431.2622589839,0.6327299597172003
680.0,404109.19913223066,0.6306667025715295
685.0,402791.9271748517,0.6286109226894231
690.0,401479.4246590097,0.6265625861616717
695.0,400171.6700084156,0.6245216593155771
700.0,398868.641796492,0.6224881087120863
705.0,397570.3187445683,0.6204619011429748
710.0,396276.67972011166,0.6184430036280856
715.0,394987.70373499155,0.616431383412621
720.0,393703.3699437747,0.6144270079644817
725.0,392423.6576420536,0.6124298449716575
730.0,391148.54626480356,0.6104398623396645
735.0,389878.01538477244,0.6084570281890311
740.0,388612.04471089697,0.6064813108528265
745.0,387350.61408674874,0.604512678874236
750.0,386093.70348900795,0.6025511010041786
755.0,384841.29302596423,0.6005965461989676
760.0,383593.3629360443,0.5986489836180127
765.0,382349.89358636376,0.5967083826215598
770.0,381110.8654713062,0.5947747127684737
775.0,379876.25921112654,0.5928479438140583
780.0,378646.0555505763,0.590928045707911
785.0,377420.2353575555,0.5890149885918193
790.0,376198.7796217851,0.5871087427976884
795.0,374981.6694535025,0.5852092788455059
800.0,373768.88608217984,0.5833165674413406
805.0,372560.4108552621,0.5814305794753745
810.0,371356.22523692675,0.5795512860199659
815.0,370156.31080686516,0.5776786583277482
820.0,368960.6492590812,0.5758126678297548
825.0,367769.2224007118,0.5739532861335783
830.0,366582.0121508654,0.5721004850215582
835.0,365399.0005394798,0.5702542364489979
840.0,364220.1697061967,0.5684145125424084
845.0,363045.5018992567,0.566581285597784
850.0,361874.9794744089,0.5647545280789005
855.0,360708.58489383967,0.5629342126156432
860.0,359546.300725117,0.5611203120023598
865.0,358388.1096401523,0.5593127991962398
870.0,357233.99441417726,0.5575116473157178
875.0,356083.9379247356,0.5557168296389001
880.0,354937.92315069336,0.5539283196020202
885.0,353795.9331712597,0.5521460907979105
890.0,352657.95116502687,0.5503701169745041
895.0,351523.9604090218,0.5486003720333544
900.0,350393.9442777719,0.5468368300281777
905.0,349267.88624238624,0.5450794651634188
910.0,348145.7698696486,0.5433282517928357
915.0,347027.57882112596,0.5415831644181085
920.0,345913.2968522867,0.5398441776874628
925.0,344802.90781163477,0.5381112663943192
930.0,343696.3956398548,0.5363844054759578
935.0,342593.74436896975,0.5346635700122053
940.0,341494.9381215101,0.532948735224137
945.0,340399.9611096955,0.5312398764728004
950.0,339308.797634628,0.5295369692579559
955.0,338221.4320854957,0.527839989216834
960.0,337137.8489387885,0.5261489121229115
965.0,336058.0327575245,0.5244637138847038
970.0,334981.96819048614,0.5227843705445734
975.0,333909.6399714682,0.5211108582775558
980.0,332841.03291853576,0.5194431533902016
985.0,331776.1319332912,0.5177812323194328
990.0,330714.92200015206,0.5161250716314154
995.0,329657.3881856387,0.5144746480204478
1000.0,328603.515637671,0.5128299383078635
1005.0,327553.28958487464,0.5111909194409481
1010.0,326506.6953358963,0.5095575684918707
1015.0,325463.7182787286,0.5079298626566308
1020.0,324424.3438800429,0.5063077792540159
1025.0,323388.55768453144,0.5046912957245762
1030.0,322356.34531425836,0.5030803896296109
1035.0,321327.6924680178,0.5014750386501666
1040.0,320302.5849207017,0.499875220586051
1045.0,319281.00852267444,0.49828091335485647
1050.0,318262.9491991569,0.49669209499099903
1055.0,317248.39294961654,0.49510874364476654
1060.0,316237.3258471665,0.4935308375813807
1065.0,315229.73403797194,0.491958355180071
1070.0,314225.60374066344,0.4903912749331586
1075.0,313224.92124575755,0.4888295754451525
1080.0,312227.6729150857,0.48727323543185824
1085.0,311233.8451812283,0.48572223371949463
1090.0,310243.4245469574,0.4841765492438239
1095.0,309256.3975846853,0.48263616104929125
1100.0,308272.7509359195,0.48110104828817424
1105.0,307292.47131072544,0.4795711902197443
1110.0,306315.5454871947,0.4780465662094368
1115.0,305341.96031091973,0.47652715572803145
1120.0,304371.7026944747,0.47501293835084163
1125.0,303404.7596169035,0.47350389375691576
1130.0,302441.1181232119,0.47200000172824474
1135.0,301480.76532386785,0.4705012421489819
1140.0,300523.68839430565,0.46900759500466943
1145.0,299569.8745744372,0.46751904038147524
1150.0,298619.31116816826,0.46603555846543837
1155.0,297671.98554292065,0.46455712954172335
1160.0,296727.8851291594,0.46308373399388175
1165.0,295786.99741992616,0.4616153523031249
1170.0,294849.3099703769,0.4601519650476013
1175.0,293914.81039732555,0.45869355290168545
1180.0,292983.4863787927,0.45724009663527265
1185.0,292055.3256535585,0.45579157711308205
1190.0,291130.31602072244,0.454347975293969
1195.0,290208.44533926575,0.45290927223024235
1200.0,289289.7015276205,0.45147544906699205
1205.0,288374.07256324205,0.45004648704142186
1210.0,287461.54648218706,0.44862236748219064
1215.0,286552.1113786963,0.44720307180876145
1220.0,285645.7554047807,0.44578858153075535
1225.0,284742.4667698135,0.4443788782473152
1230.0,283842.23374012543,0.44297394364647336
1235.0,282945.0446386053,0.44157375950452893
1240.0,282050.88784430415,0.4401783076854296
1245.0,281159.7517920438,0.43878757014016095
1250.0,280271.6249720297,0.43740152890614203
1255.0,279386.4959294677,0.4360201661066275
1260.0,278504.35326418496,0.4346434639501159
1265.0,277625.1856302548,0.4332714047297641
1270.0,276748.9817356249,0.4319039708228073
1275.0,275875.7303417511,0.43054114468998733
1280.0,275005.42026323243,0.4291829088749829
1285.0,274138.04036745185,0.4278292460038494
1290.0,273273.57957421994,0.42648013878446256
1295.0,272412.0268554226,0.4251355700059684
1300.0,271553.3712346714,0.4237955225382381
1305.0,270697.6017869589,0.4224599793313296
1310.0,269844.70763831603,0.421128923414953
1315.0,268994.6779654743,0.41980233789794374
1320.0,268147.50199552963,0.4184802059677374
1325.0,267303.16900561115,0.41716251088985323
1330.0,266461.66832255287,0.41584923600738166
1335.0,265622.9893225678,0.4145403647404757
1340.0,264787.12143092626,0.4132358805858487
1345.0,263954.0541216368,0.4119357671162768
1350.0,263123.77691713034,0.41064000798010564
1355.0,262296.27938794764,0.40934858690076276
1360.0,261471.5511524294,0.4080614876762738
1365.0,260649.58187640941,0.40677869417878404
1370.0,259830.361272911,0.4055001903540841
1375.0,259013.87910184596,0.4042259602211404
1380.0,258200.1251697167,0.40295598787163034
1385.0,257389.089329321,0.4016902574694815
1390.0,256580.76147945956,0.4004287532504151
1395.0,255775.13156464614,0.3991714595214938
1400.0,254972.1895748213,0.3979183606606749
1405.0,254171.9255450675,0.39666944111636554
1410.0,253374.32955532774,0.395424685406984
1415.0,252579.39173012675,0.39418407812052414
1420.0,251787.10223829435,0.39294760391412403
1425.0,250997.4512926915,0.3917152475136381
1430.0,250210.42914993953,0.3904869937132149
1435.0,249426.02611015062,0.389262827374876
1440.0,248644.23251666175,0.38804273342810136
1445.0,247865.0387557705,0.3868266968694167
1450.0,247088.43525647363,0.38561470276198534
1455.0,246314.4124902079,0.3844067362352041
1460.0,245542.96097059269,0.3832027824843014
1465.0,244774.07125317593,0.3820028267699409
1470.0,244007.73393518126,0.3808068544178266
1475.0,243243.93965525823,0.37961485081831325
1480.0,242482.67909323444,0.3784268014260197
1485.0,241723.9429698694,0.37724269175944425
1490.0,240967.72204661128,0.3760625074005855
1495.0,240214.00712535545,0.3748862339945653
1500.0,239462.78904820507,0.3737138572492551
