element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,5860,6090,6188,14.205454778842903,5.023690387220422,6.353830638251554,5.806617209812678,0.9637664636162727,1.264773532703135
1,3066,3067,3065,9.565896366765635,3.9005901799679275,6.9128964097874315,5.27116219658508,0.7530955708162952,1.7722693466464792
2,1294,5155,5990,17.56536064308885,5.610992804058995,7.4375327790996595,6.503306407642552,0.9466871468731851,1.325528839338262
3,6188,6090,6224,21.39388732514357,6.0423306039660565,7.7428677180676315,7.147143680795409,0.9557746008656739,1.2814372839820083
4,3067,3068,4792,18.281453419865265,4.999999999999766,7.975105859940193,6.836720435624581,0.8712214194874386,1.595021171988113
5,4792,3063,3064,12.793264520615567,4.642985436089577,6.356335652042936,5.5680587382163305,0.9378730296636435,1.3690190804036593
6,4792,4126,3062,26.305753303062215,7.379105852600906,8.197085669834713,7.815745359590061,0.9926733234943369,1.1108508040910532
7,5980,5393,2457,17.89526003396829,5.51924438078946,7.235388615917844,6.5461453018259315,0.9522452549022221,1.3109382583423332
8,6192,5905,5487,21.109954671905736,6.16519757332083,8.696987839781329,7.252446203273173,0.9073372830394981,1.4106584154604427
9,5292,1332,5949,18.892804734148225,5.722516329114402,8.104213478339942,6.836194027690353,0.9148724028154042,1.4161975278442103
10,3070,3071,4793,11.692606994525207,4.670103992059114,6.135448483516995,5.312583465241993,0.9442344448639836,1.3137712766031555
11,6064,6065,5820,11.124411043993756,4.373404823584639,6.5550043844936114,5.3404511112140876,0.8754935936206852,1.498833208657971
12,6214,6213,6237,16.69916017582142,5.515174395599789,7.3354112788609065,6.353520032784714,0.9422260694117947,1.3300415821326284
13,5440,4554,6354,23.103400042301587,6.574123187310141,7.828545333393731,7.365108576790334,0.977901433246505,1.1908120840365402
14,3086,4338,4337,24.681770377529894,6.846743516723573,9.305351266863239,7.808672836813936,0.9174948141988623,1.3590915512074275
15,6176,6066,5823,14.459661725643887,4.142788867838953,7.4325941721286055,6.244976190741358,0.8100859111939176,1.7941040224928837
16,4972,5879,6099,26.148150031955737,6.422346206149739,10.314315800518635,8.293347349462538,0.8467532024728295,1.6060043276150586
17,3086,3087,4338,13.57805716910495,5.000000000000107,6.846743516723573,5.7803957364959055,0.9216663196206311,1.3693487033446854
18,3083,4337,3082,20.523715699137192,5.738358280870313,7.942080747339332,7.063480940380686,0.932987445025969,1.3840336135538036
19,6268,4216,6529,28.705654558929417,7.776761991409118,8.582868793729922,8.162304531237126,0.9934175585690259,1.1036558407228225
20,3083,3084,4337,14.849120995325432,4.999999999999872,7.942080747339332,6.295989308059451,0.8334889728163164,1.588416149467907
21,6141,5970,5654,23.745335533014888,6.344778716202097,8.386859049538053,7.547586601070808,0.9499428949075945,1.3218520967675793
22,3081,4337,4338,21.899445894971045,6.440269555048298,9.305351266863239,7.515662797398195,0.8703491024639911,1.4448698439289867
23,5303,6055,5803,9.669747503611736,4.165440454870663,5.512862545993351,4.823987232573138,0.9472900842593657,1.3234764980368745
24,3698,3079,4127,12.955571255980995,4.866831597520132,7.384197656403777,5.860306221032154,0.841856197374056,1.5172494688672513
25,990,6029,4623,11.808168220198697,4.681245842308924,6.05028601525207,5.317227594786361,0.9538228980865483,1.2924520990907618
26,4740,5705,6150,32.79927255106802,7.0243397009051485,10.550791665811623,9.050087741411831,0.9005179176228445,1.502033232312506
27,6337,5065,5682,29.759385642936593,6.943212348100966,9.342062243003035,8.481896069044952,0.9397597927031822,1.345495683357312
28,3179,3180,4135,7.478137401031264,3.795796184885924,5.00000000000002,4.266949176747171,0.9343814723095052,1.3172467004179484
