element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,334,1035,333,346.64178174611874,25.885511028720764,30.243102053866803,28.47028890130989,0.9833955815627181,1.1683409309675656
1,692,698,688,1.5505981160663767e-10,1.7643690833575038e-05,1.9746394930983455e-05,1.8992613448685733e-05,0.9902164437122978,1.1191759772511474
2,690,675,685,1.3014234551492022e-10,1.426888768906296e-05,2.2631271781984227e-05,1.838749854671948e-05,0.8592990236839774,1.5860571808502633
3,697,698,684,3.0741958749452906e-10,2.5272478433609914e-05,2.8615785891989445e-05,2.675693621742681e-05,0.9889790888447539,1.132290446588462
4,330,957,329,211.39462681269393,17.103407698128297,27.568105315719325,23.290640296618363,0.8678571625385413,1.6118486913421486
5,664,678,675,1.1069339466322547e-10,1.4035770934431192e-05,1.9592923241305775e-05,1.652840281283096e-05,0.9179056132311308,1.3959278284630818
6,622,628,618,7.631419905025257e-13,1.1248939152787673e-06,1.4739017220994227e-06,1.3541864846791751e-06,0.9474633509452601,1.3102584182208554
7,1035,957,332,334.3095968157196,25.117907706547257,31.266545328771862,28.131462111897843,0.9678664142622997,1.244790995096375
8,596,605,601,3.159333353487235e-14,2.3528707495833423e-07,3.1970028078981544e-07,2.7685461812264795e-07,0.937366256295387,1.3587668631879992
9,676,674,669,5.582253331485217e-11,1.0435708048765026e-05,1.1906955305195317e-05,1.141389651674484e-05,0.9859367110152554,1.1409820253264367
10,1035,328,957,311.39615332951985,25.857557089783235,28.00993330037441,26.861041813810573,0.995625563807939,1.0832397354134284
11,713,9,683,3.469446951953614e-18,6.103515625e-05,0.0002290589106905827,0.00015270594046038846,2.8471377471953387e-10,3.752901192754507
12,636,635,634,1.808905493135189e-12,1.8260541889285262e-06,2.5446325866626966e-06,2.121706189971704e-06,0.9089804184251015,1.3935142790892807
13,682,676,679,1.1117239383097698e-10,1.3464756155795065e-05,1.901807994992408e-05,1.6493565499649613e-05,0.9258465149637137,1.412434041127357
14,687,681,682,1.800629915404788e-10,1.6996940545097922e-05,2.6558400690585355e-05,2.1588616576857697e-05,0.8638507167110924,1.5625400712627102
15,634,630,638,1.85844410677808e-12,1.8364226064936236e-06,2.595172575765085e-06,2.1555538521048212e-06,0.9036284305511111,1.4131674085194266
16,695,9,696,1.734723475976807e-18,3.0517578125e-05,0.0001069885981905827,7.132573212705513e-05,6.594269101150586e-10,3.505802385509014
17,652,651,655,8.947574640956731e-12,4.332970746802979e-06,4.935204003742526e-06,4.56954883535108e-06,0.9863473957155731,1.1389885351485227
18,673,675,680,6.256711429231542e-11,1.055433503395875e-05,1.41376119836162e-05,1.2295563898089888e-05,0.9423881508453051,1.3395075993066543
