element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,7027,6167,4109,91.18649123072144,13.831781905493228,14.927311656430371,14.536562364546745,0.9953923307673185,1.0792038045728627
1,5527,6483,6094,68.01809891513119,10.423088822672513,14.759370100893168,12.901043983494725,0.9252973876002769,1.416026511142099
2,6118,6120,6121,78.6230671368674,12.904715566776945,13.809695492997497,13.493667737202754,0.996265544143769,1.0701278475715044
3,5839,4205,865,77.83397675341033,12.086056920819642,16.315447807948694,13.81563741734256,0.9258310382886965,1.3499396796521315
4,3272,3273,3275,28.913849879621374,7.531979937289449,12.433685514141049,9.321888483810165,0.7275742697747645,1.6507857983774168
5,6197,6196,6195,82.39614381802403,12.170731873874045,15.170667373442859,13.964065501729564,0.9675520623074332,1.2464876829641232
6,3275,3276,3272,49.73241449020628,7.999999999999979,14.849955607348196,11.761213707163074,0.7846558254826751,1.8562444509185294
7,6230,6201,6219,99.11312275420917,14.299938791122027,16.604842353155515,15.231848985842126,0.9824029168797426,1.161182757192252
8,3907,6120,6118,62.46777483480516,11.633327199169111,12.904715566776945,12.057922218932822,0.9897848947176129,1.1092884559886393
9,3275,3273,3274,23.51699303359711,6.738167081749541,7.999999999999999,7.423382339679663,0.9807196740445997,1.187266492941108
10,6237,3852,3851,88.08413764645256,11.457051982720523,16.427453997147428,14.758290690361562,0.9111566161856145,1.4338290532261915
11,3276,4267,3272,87.58594455772288,13.693082042160956,14.849955607348196,14.24605400690398,0.9955538868610414,1.0844859880065882
12,4267,3277,4712,51.79509663317032,8.896431914009225,13.287882135412007,11.364177153762839,0.9027143212770563,1.4936192693710788
13,6091,6089,3905,66.14145371496487,10.279287410726672,14.921350628429394,12.785085649324627,0.914006907979282,1.4515938734098068
14,6061,4520,6062,50.92092157586125,8.912005425064933,13.831949977991405,11.408691101500281,0.8763115095509068,1.5520580742791261
15,3569,4712,3279,59.623666861338634,10.729864233244907,15.420105978736283,12.421211718772133,0.8670544978524566,1.437120325433322
