time_ms,average_normalized_signal,slice_0418_normalized_signal
0.0,1.0,1.0
5.0,0.9962894289794122,0.9962894289794122
10.0,0.9926019776278197,0.9926019776278197
15.0,0.9889366207993204,0.9889366207993204
20.0,0.9852925719558504,0.9852925719558504
25.0,0.9816691950845454,0.9816691950845454
30.0,0.9780659561582992,0.9780659561582992
35.0,0.9744823942529172,0.9744823942529172
40.0,0.9709181032094488,0.9709181032094488
45.0,0.9673727193374811,0.9673727193374811
50.0,0.963845912788136,0.963845912788136
55.0,0.96033738127457,0.96033738127457
60.0,0.9568468453626808,0.9568468453626808
65.0,0.9533740448524676,0.9533740448524676
70.0,0.9499187359412694,0.9499187359412694
75.0,0.9464806889624352,0.9464806889624352
80.0,0.9430596865568835,0.9430596865568835
85.0,0.9396555221763696,0.9396555221763696
90.0,0.9362679988449568,0.9362679988449568
95.0,0.9328969281241852,0.9328969281241852
100.0,0.929542129240874,0.929542129240874
105.0,0.9262034283461008,0.9262034283461008
110.0,0.9228806578810091,0.9228806578810091
115.0,0.9195736560303304,0.9195736560303304
120.0,0.9162822662485044,0.9162822662485044
125.0,0.9130063368463004,0.9130063368463004
130.0,0.9097457206282076,0.9097457206282076
135.0,0.906500274572676,0.906500274572676
140.0,0.9032698595487522,0.9032698595487522
145.0,0.9000543400637735,0.9000543400637735
150.0,0.8968535840377316,0.8968535840377316
155.0,0.8936674626006162,0.8936674626006162
160.0,0.8904958499096837,0.8904958499096837
165.0,0.8873386229840574,0.8873386229840574
170.0,0.8841956615544727,0.8841956615544727
175.0,0.8810668479263165,0.8810668479263165
180.0,0.8779520668543715,0.8779520668543715
185.0,0.8748512054279175,0.8748512054279175
190.0,0.8717641529650089,0.8717641529650089
195.0,0.8686908009149391,0.8686908009149391
200.0,0.8656310427680058,0.8656310427680058
205.0,0.8625847739718208,0.8625847739718208
210.0,0.8595518918535102,0.8595518918535102
215.0,0.8565322955472141,0.8565322955472141
220.0,0.8535258859263871,0.8535258859263871
225.0,0.8505325655404428,0.8505325655404428
230.0,0.8475522385553531,0.8475522385553531
235.0,0.8445848106978476,0.8445848106978476
240.0,0.8416301892029012,0.8416301892029012
245.0,0.8386882827642338,0.8386882827642338
250.0,0.8357590014875743,0.8357590014875743
255.0,0.832842256846465,0.832842256846465
260.0,0.829937961640407,0.829937961640407
265.0,0.8270460299551701,0.8270460299551701
270.0,0.8241663771251009,0.8241663771251009
275.0,0.8212989196972863,0.8212989196972863
280.0,0.8184435753974388,0.8184435753974388
285.0,0.8156002630973833,0.8156002630973833
290.0,0.8127689027840358,0.8127689027840358
295.0,0.809949415529774,0.809949415529774
300.0,0.80714172346411,0.80714172346411
305.0,0.8043457497465815,0.8043457497465815
310.0,0.8015614185407824,0.8015614185407824
315.0,0.7987886549894686,0.7987886549894686
320.0,0.7960273851906674,0.7960273851906674
325.0,0.7932775361747376,0.7932775361747376
330.0,0.7905390358823223,0.7905390358823223
335.0,0.7878118131431416,0.7878118131431416
340.0,0.7850957976555848,0.7850957976555848
345.0,0.7823909199670525,0.7823909199670525
350.0,0.7796971114550119,0.7796971114550119
355.0,0.7770143043087262,0.7770143043087262
360.0,0.7743424315116236,0.7743424315116236
365.0,0.7716814268242754,0.7716814268242754
370.0,0.7690312247679496,0.7690312247679496
375.0,0.7663917606087144,0.7663917606087144
380.0,0.7637629703420621,0.7637629703420621
385.0,0.7611447906780361,0.7611447906780361
390.0,0.7585371590268256,0.7585371590268256
395.0,0.7559400134848189,0.7559400134848189
400.0,0.7533532928210863,0.7533532928210863
405.0,0.7507769364642768,0.7507769364642768
410.0,0.7482108844899104,0.7482108844899104
415.0,0.7456550776080489,0.7456550776080489
420.0,0.743109457151328,0.743109457151328
425.0,0.7405739650633367,0.7405739650633367
430.0,0.7380485438873309,0.7380485438873309
435.0,0.7355331367552637,0.7355331367552637
440.0,0.7330276873771253,0.7330276873771253
445.0,0.730532140030574,0.730532140030574
450.0,0.7280464395508527,0.7280464395508527
455.0,0.7255705313209766,0.7255705313209766
460.0,0.7231043612621821,0.7231043612621821
465.0,0.7206478758246294,0.7206478758246294
470.0,0.7182010219783452,0.7182010219783452
475.0,0.7157637472044007,0.7157637472044007
480.0,0.7133359994863164,0.7133359994863164
485.0,0.7109177273016806,0.7109177273016806
490.0,0.7085088796139815,0.7085088796139815
495.0,0.7061094058646384,0.7061094058646384
500.0,0.7037192559652318,0.7037192559652318
505.0,0.701338380289919,0.701338380289919
510.0,0.6989667296680337,0.6989667296680337
