element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1035,1036,1037,12.145812091554332,3.1093538950501953,9.185735927773987,6.765029940941371,0.5324319952079943,2.9542265814119233
1,1035,1037,1034,33.109021904384136,8.0,9.200475295380484,8.795403741051489,0.9843774942349676,1.1500594119225604
2,2391,2252,2390,78.49337006210322,13.08903917168595,13.880033781442782,13.475426719139561,0.9976944629631533,1.0604318315027967
3,2390,1826,2255,67.20981387701622,11.383022608857697,14.133077528367616,12.622226209188687,0.9663578016574803,1.241592678325172
4,1047,2252,2391,93.76530606457162,13.08903917168595,16.35569430131349,14.895499741214259,0.9679382695495006,1.2495718048345312
5,1825,2393,2394,83.60363036332517,13.725419537933828,14.094619826043578,13.897612985029445,0.9995218704511563,1.0268990166085172
6,1952,1034,1037,47.16267908311414,9.200475295380484,11.898469705669061,10.60921835539087,0.957299311966807,1.293245112200152
7,1037,1038,1952,36.59939284737795,7.454583107829069,10.728710065123071,9.49664282945765,0.9157295192551239,1.4392099343362874
8,1214,1033,1952,56.83525771355576,10.00908856328409,13.066199612394625,11.657744407846314,0.9546576152266923,1.3054335097328247
9,1040,2439,2440,78.17224107986121,11.836487623902253,15.3780701434261,13.668171033174021,0.9556115394327465,1.2992089065654984
10,1041,1042,1828,63.12611269694505,8.000000000000078,16.36633090030413,13.522543957163913,0.7358604800199929,2.0457913625379964
11,1828,2439,1041,92.65197673796423,11.861865068761,17.110999259438966,15.113065076168033,0.915255633127349,1.4425218260576833
12,1952,1038,2440,53.39443443117234,10.30663531542081,11.73741776969092,11.153214252647041,0.9882933691821473,1.1388214883405616
13,1828,2130,2129,70.11357281504858,10.87136294604734,14.222491782347287,12.961581772732456,0.9512519953177755,1.3082528706778542
14,2131,2130,1044,59.43193515792227,10.160207873578216,12.95166308509152,11.894627677274633,0.9597363182904427,1.2747439074324973
15,1054,1961,1053,39.12635468709731,7.952592441585562,10.982585501532908,9.748093086601301,0.9342963959360472,1.3810069586997766
16,1961,1051,1052,41.829277096027745,7.999999999999924,16.408239526230446,11.950143791961878,0.624365369198964,2.0510299407788253
17,1055,1961,1054,39.53556311754607,8.000000000000085,14.736394357668463,11.01516522478466,0.7069770850202177,1.8420492947085383
18,1055,1069,1070,45.18646966061822,7.623617109033304,14.763258052113349,11.433125358571166,0.7489839058191488,1.9365162023444502
19,1069,1055,1056,43.143543528156904,7.4044213512067225,12.654800321681234,10.657240862484933,0.8375635019571745,1.7090870064571406
20,2259,2261,2264,61.097455033769315,11.019256690883193,14.09954693490222,12.14878367640757,0.9437301197787442,1.2795370259926435
21,1070,1961,1055,80.81396133800557,11.99411877305558,14.763258052113349,13.831257060945797,0.9670478391318026,1.2308747588258468
22,459,2288,2289,54.707178521637545,9.051050774984192,13.668444126472757,11.69995067080815,0.8981125032746043,1.5101499777517964
23,1053,1961,1052,41.82927709602766,7.999999999999919,11.44219184965527,10.14159245039603,0.9184283153927678,1.4302739812069232
24,1051,2091,2159,89.06743579947972,12.643057353297571,18.394600681637638,15.050296478890246,0.8848362308228059,1.4549171270539198
25,1961,2091,1051,115.44792418133291,14.792845943561408,18.394600681637638,16.53189538380983,0.9678453206931579,1.2434795002812757
26,2396,1075,2515,47.7751753253301,9.80225786867287,12.818426321433154,10.8266310887202,0.9256035549755508,1.3077013983073926
27,1072,2158,2091,59.05475283107931,10.052148355025546,14.97246106411174,12.266542343762502,0.8820190312608166,1.4894787199023278
28,2295,2290,1926,56.32670002300386,10.44530151137182,13.354678925341522,11.628967478792246,0.9509498546289921,1.2785345555417675
29,2393,2396,2392,88.08409826779108,13.427017056792666,14.920129516647268,14.30392116537214,0.9922627562320615,1.1112020974978387
