time_ms,average_normalized_signal,slice_0196_normalized_signal
0.0,1.0,1.0
5.0,0.9951045735827516,0.9951045735827516
10.0,0.990247271067904,0.990247271067904
15.0,0.9854263203760372,0.9854263203760372
20.0,0.9806403399511512,0.9806403399511512
25.0,0.9758882029815864,0.9758882029815864
30.0,0.971168959930362,0.971168959930362
35.0,0.9664817907661288,0.9664817907661288
40.0,0.9618259737441356,0.9618259737441356
45.0,0.9572008640055588,0.9572008640055588
50.0,0.9526058783132072,0.9526058783132072
55.0,0.9480404837998428,0.9480404837998428
60.0,0.9435041894458664,0.9435041894458664
65.0,0.93899653947782,0.93899653947782
70.0,0.9345171081585943,0.9345171081585943
75.0,0.93006549561118,0.93006549561118
80.0,0.9256413244261344,0.9256413244261344
85.0,0.9212442368739356,0.9212442368739356
90.0,0.9168738925912712,0.9168738925912712
95.0,0.91252996664351,0.91252996664351
100.0,0.90821214788916,0.90821214788916
105.0,0.9039201375891668,0.9039201375891668
110.0,0.8996536482164859,0.8996536482164859
115.0,0.8954124024307986,0.8954124024307986
120.0,0.8911961321903776,0.8911961321903776
125.0,0.8870045779786341,0.8870045779786341
130.0,0.8828374881271353,0.8828374881271353
135.0,0.8786946182202476,0.8786946182202476
140.0,0.874575730569213,0.874575730569213
145.0,0.8704805937455804,0.8704805937455804
150.0,0.866408982165625,0.866408982165625
155.0,0.8623606757187532,0.8623606757187532
160.0,0.8583354594340223,0.8583354594340223
165.0,0.8543331231798174,0.8543331231798174
170.0,0.850353461392477,0.850353461392477
175.0,0.846396272830297,0.846396272830297
180.0,0.8424613603498482,0.8424613603498482
185.0,0.8385485307019853,0.8385485307019853
190.0,0.8346575943452876,0.8346575943452876
195.0,0.8307883652749737,0.8307883652749737
200.0,0.8269406608655976,0.8269406608655976
205.0,0.8231143017260507,0.8231143017260507
210.0,0.8193091115655832,0.8193091115655832
215.0,0.8155249170697163,0.8155249170697163
220.0,0.8117615477850562,0.8117615477850562
225.0,0.8080188360121401,0.8080188360121401
230.0,0.8042966167055445,0.8042966167055445
235.0,0.8005947273805749,0.8005947273805749
240.0,0.7969130080259363,0.7969130080259363
245.0,0.7932513010218426,0.7932513010218426
250.0,0.7896094510630934,0.7896094510630934
255.0,0.7859873050866851,0.7859873050866851
260.0,0.7823847122035815,0.7823847122035815
265.0,0.7788015236342911,0.7788015236342911
270.0,0.775237592647953,0.775237592647953
275.0,0.7716927745046495,0.7716927745046495
280.0,0.7681669264006941,0.7681669264006941
285.0,0.7646599074166726,0.7646599074166726
290.0,0.7611715784680309,0.7611715784680309
295.0,0.7577018022580227,0.7577018022580227
300.0,0.7542504432328525,0.7542504432328525
305.0,0.7508173675388541,0.7508173675388541
310.0,0.7474024429815755,0.7474024429815755
315.0,0.7440055389866292,0.7440055389866292
320.0,0.7406265265622031,0.7406265265622031
325.0,0.7372652782631204,0.7372652782631204
330.0,0.7339216681563484,0.7339216681563484
335.0,0.7305955717878729,0.7305955717878729
340.0,0.7272868661508484,0.7272868661508484
345.0,0.723995429654954,0.723995429654954
350.0,0.720721142096882,0.720721142096882
355.0,0.7174638846318939,0.7174638846318939
360.0,0.7142235397463875,0.7142235397463875
365.0,0.7109999912314153,0.7109999912314153
370.0,0.7077931241571072,0.7077931241571072
375.0,0.7046028248479457,0.7046028248479457
380.0,0.7014289808588533,0.7014289808588533
385.0,0.6982714809520494,0.6982714809520494
390.0,0.6951302150746362,0.6951302150746362
395.0,0.6920050743368832,0.6920050743368832
400.0,0.6888959509911713,0.6888959509911713
405.0,0.6858027384115681,0.6858027384115681
410.0,0.6827253310740075,0.6827253310740075
415.0,0.6796636245370401,0.6796636245370401
420.0,0.6766175154231365,0.6766175154231365
425.0,0.6735869014005126,0.6735869014005126
430.0,0.6705716811654596,0.6705716811654596
435.0,0.6675717544251536,0.6675717544251536
440.0,0.6645870218809282,0.6645870218809282
445.0,0.6616173852119884,0.6616173852119884
450.0,0.6586627470595499,0.6586627470595499
455.0,0.6557230110113864,0.6557230110113864
460.0,0.6527980815867694,0.6527980815867694
465.0,0.6498878642217858,0.6498878642217858
470.0,0.6469922652550165,0.6469922652550165
475.0,0.644111191913568,0.644111191913568
480.0,0.6412445522994388,0.6412445522994388
485.0,0.6383922553762106,0.6383922553762106
490.0,0.6355542109560552,0.6355542109560552
495.0,0.6327303296870421,0.6327303296870421
500.0,0.6299205230407378,0.6299205230407378
505.0,0.6271247033000908,0.6271247033000908
510.0,0.624342783547585,0.624342783547585
515.0,0.6215746776536606,0.6215746776536606
520.0,0.6188203002653891,0.6188203002653891
525.0,0.6160795667953964,0.6160795667953964
530.0,0.613352393411024,0.613352393411024
535.0,0.6106386970237226,0.6106386970237226
540.0,0.6079383952786729,0.6079383952786729
545.0,0.6052514065446198,0.6052514065446198
550.0,0.6025776499039238,0.6025776499039238
555.0,0.5999170451428127,0.5999170451428127
560.0,0.5972695127418355,0.5972695127418355
565.0,0.5946349738665087,0.5946349738665087
570.0,0.5920133503581505,0.5920133503581505
575.0,0.5894045647248979,0.5894045647248979
580.0,0.5868085401329017,0.5868085401329017
585.0,0.5842252003976928,0.5842252003976928
590.0,0.5816544699757175,0.5816544699757175
