element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
56,303,287,335,55.58893142413926,6.92203243373221,16.73829199516155,13.29104867738132,0.6517261731488123,2.418118111321334
57,291,382,290,250.51284734542668,22.459149031443832,28.323157267499926,24.548615289480882,0.9487512909094987,1.2610966349547
58,435,351,461,423.68736558829875,29.56541530966701,33.621609399632135,31.418071201471417,0.9884484995225475,1.1371938816850942
59,398,214,451,523.9963281083477,33.11200006659146,36.58388490769302,34.873284263688035,0.9934010494360938,1.1048527673991078
60,302,303,335,176.26618041273207,16.73829199516155,24.0,20.813208741153996,0.9201952052136593,1.4338380527079797
61,456,207,208,244.5118599309668,21.98941335690332,25.7427455628905,23.91071963993129,0.9836284923571037,1.1706881463851726
62,430,451,214,319.51354077521876,25.311801439953403,33.11200006659146,27.989149485793263,0.9263821466152785,1.3081644996758643
63,292,354,382,272.08064187177126,21.664896797213636,27.481103881428158,25.458353023468334,0.9588146264231171,1.2684622566474701
64,47,48,360,215.46947418256235,21.179782082012157,24.000000000000004,22.40397398392192,0.9886211470674555,1.133156134801927
65,176,177,440,241.21380397048523,22.887935485823355,24.340663667887416,23.624445615308485,0.997480681930347,1.0634713507893219
66,348,200,201,276.74462454896684,22.90563249293431,41.223610740243416,30.157734334668366,0.6570612391701586,1.7997150156390418
67,411,17,18,248.54469469608546,22.298542668073555,27.94876379019631,24.39804815413032,0.9540434953766519,1.2533897038129127
68,276,277,441,267.00019511698633,22.944008639645087,28.872288901105293,25.272099180250127,0.9554734736922179,1.25838031856459
69,16,17,371,228.89838547640005,21.20928881463158,26.907855474964485,23.435360536134343,0.9517703315204757,1.26868259045073
70,53,359,52,179.29142596913144,14.940965513319714,28.25373905930956,22.3982348575431,0.7775665721964014,1.8910249832329542
71,111,112,378,210.71820437965664,20.250254085029933,24.10321317012916,22.22743910695745,0.9800507700160884,1.190267197089025
72,256,257,408,262.99431899891914,23.327832344977008,28.246108545855865,24.996400167891125,0.9639070363310173,1.2108329710256114
73,285,286,383,363.4746983771942,24.000000000000014,43.99776672764541,33.1011709512818,0.7211719458229515,1.8332402803185577
74,335,404,302,222.83378381073496,21.701334228300446,23.3438242798637,22.7189608637395,0.9960026107435422,1.0756861322112308
75,423,424,137,323.5417232634212,24.557865806042642,35.40450837922345,28.77581356565774,0.8784638618654834,1.4416769217181695
76,384,185,175,318.3537205503029,22.913233111510046,30.637121673272066,27.695450782110257,0.9441763792422698,1.3370929158784697
77,175,176,384,241.1200197034073,22.913233111510046,24.912637795489342,23.65043927744294,0.9941006180235366,1.0872598237991535
78,143,425,386,416.1854625449221,29.496130204399286,31.951230263248434,31.059895168521848,0.9950218844267922,1.0832346494891378
79,258,259,409,244.35606501290226,22.98360296027074,24.18039381814742,23.774671165329604,0.997821947692752,1.0520715076720322
80,175,185,174,367.4999999999994,24.0,38.38319429505817,31.00677198944341,0.8521410611673715,1.5992997622940903
81,187,174,186,276.97595862197386,23.372095235707587,30.637121673272183,26.012993974784873,0.9304801884321818,1.3108418977544292
82,376,379,439,189.02186517983276,18.58748777107643,23.322441486960845,21.158853515780482,0.9668017806096076,1.2547387669705623
83,437,438,369,309.37504636297865,25.22429797486896,29.43184888961181,26.923788723743566,0.9811900420166603,1.1668054714123202
84,244,381,454,318.0505401291466,24.84495159807717,33.42633789452526,28.03100426747385,0.9176154886166192,1.3453975856049658
85,169,170,173,263.400108761454,22.610790831989238,30.868625170539,25.632459014342512,0.906768020170255,1.3652165198426747
86,136,424,134,265.2615829891311,21.07204028781496,30.55597844353997,25.69448695779836,0.9072448546942458,1.4500721347428875
87,113,114,400,352.80844123787915,22.193738853345994,33.80564588549013,29.84889506200139,0.8853680317904891,1.523206437134115
88,14,371,411,231.88600544912038,21.84247544900961,24.2171118950095,23.20442044605348,0.9927181896860677,1.108716452562503
89,179,180,414,237.33502176507662,20.35984934389952,27.541638738190144,23.9671626940299,0.9401051158795521,1.3527427572268615
90,108,399,378,301.43550283834287,21.374715100608096,31.010544616955325,27.279613055548293,0.9135453661579869,1.4508050503126049
91,172,170,171,367.5,24.0,36.64811245538209,30.505579208640356,0.8865437143016106,1.5270046856409205
92,449,127,128,280.05607040852135,24.0,26.36653962406329,25.495647848013657,0.9932507068873428,1.0986058176693037
93,72,405,417,317.10448137049946,23.246755786769025,29.900157927949707,27.52216069851436,0.95522591191977,1.286207770331871
94,411,371,17,274.4689977393517,21.84247544900961,27.94876379019631,25.566364904723468,0.9592975552721313,1.2795602703293218
95,178,179,385,262.8154963813444,22.74913023181659,32.55865513292815,26.138036086392997,0.8623475438924282,1.4312043933614704
96,87,339,344,128.3535706488709,13.018265806877702,21.676342282873847,18.272859148478606,0.8515257885030953,1.6650714161499132
97,176,440,384,256.10618400799206,22.887935485823355,25.366067426911574,24.38888023607476,0.9924053156412704,1.1082724102671102
98,228,229,341,145.77796201290892,14.835548568097604,24.0,19.505536757087203,0.8534284102435515,1.617735932704885
99,414,385,179,254.81856506022368,23.02589291238264,27.541638738190144,24.557951515002344,0.9686163511293332,1.196115991809337
100,195,196,329,227.69856936652394,20.57753735407642,34.296869524026015,25.902845860829462,0.7437349215298773,1.6667139966207758
101,339,343,89,110.783159318668,14.66807237363548,18.154693573164845,16.204066748820043,0.9665975824406123,1.2377013905246506
102,414,181,374,207.8081644942067,19.964606794917838,24.097236093773862,22.1008522819906,0.9768137580067464,1.2069977806879733
103,449,129,447,421.44487500830144,28.787799020009963,35.67049235911111,31.640875319991192,0.9639041859131511,1.2390836942524537
104,355,182,183,145.81184420940386,16.660578909708438,22.221446494541958,18.87872080718716,0.9297216228264332,1.3337739711789425
105,350,347,373,198.47777424809811,17.748143410298695,25.828513242012527,22.15277279556625,0.9132718420187994,1.455279723907631
106,182,374,181,201.23060861458657,19.964606794917838,24.0,21.761565124701303,0.9755339911434091,1.202127357004066
107,346,373,347,340.1012222370254,25.828513242012527,36.43073883398249,29.534251742522105,0.876501241229573,1.410485322659782
108,344,339,338,97.30899927845176,13.018265806877702,16.327666571981627,15.209611490578675,0.9614599467662666,1.2542121058363649
109,337,342,347,111.09939026063486,14.984709759763742,16.781600810147935,16.072851993403432,0.9908335350867232,1.119914971940873
110,345,348,349,134.90630608481501,15.773283732724181,19.893565136384687,17.89038263555626,0.9648531959226316,1.2612190000178802
111,287,288,335,128.55891549110282,16.212821603250205,18.25501807417211,17.291001959625635,0.990702553721145,1.125961817189952
112,66,346,342,194.98825076611223,18.60190753591524,24.717015819117854,21.66498732824964,0.946808527684107,1.3287355488353008
113,355,374,182,149.69675301431377,16.660578909708438,21.320088579186066,18.894919158376666,0.9585619123883745,1.2796727349469497
114,361,118,119,326.1960308120413,22.18243703043449,32.90340946004263,28.473290947598525,0.905847720962081,1.4833090437673226
115,161,356,160,141.2025748617732,16.639987303125125,22.19373885334594,18.65518767747749,0.9203435372811893,1.3337593622549084
116,53,54,387,253.51960291274816,21.423387332271595,28.222795479694735,24.69150284281811,0.9482810270735671,1.3173824961461953
117,227,349,348,230.36025950162343,18.00429903755991,31.95812359005575,25.19242392860595,0.797354681365374,1.7750273711509612
118,292,293,354,225.5126247433445,21.664896797213636,24.000000000000014,22.880636905374086,0.9930632740819196,1.107782798350865
119,449,425,127,323.07520595900286,26.36653962406329,28.674099103120383,27.367440639444514,0.9949316730616594,1.0875184803147664
120,425,126,127,294.972844306344,24.0,28.674099103120383,26.311021027728376,0.9788740953606226,1.1947541292966826
121,141,142,386,265.6387195155594,22.188937318807188,29.245682714209757,25.326106731663042,0.943769154190619,1.3180298945376407
122,386,140,141,291.9119581726138,23.999999999999886,31.966052233214807,26.836584131728955,0.9191916249176447,1.3319188430506232
123,422,447,129,462.7461744315687,30.565893773966263,35.67049235911111,32.90001404331602,0.9832705033621745,1.1670030859523748
124,346,347,342,181.3104993817969,16.781600810147935,26.34350315157131,21.600380863811694,0.8690397018972261,1.5697848762819595
125,68,401,346,495.75159523133175,32.60542834620818,34.62903501562986,33.87136179064998,0.9972201057268639,1.0620634897948524
126,67,68,346,331.00782407104145,24.000000000000004,34.37962201011188,28.72740785071871,0.9061007773542722,1.4324842504213282
127,71,412,401,360.40998775282975,26.21634014261543,31.058552783181675,29.06128174057842,0.9805684463814486,1.184702083289463
128,357,76,376,167.51770088501053,18.364503149031265,21.768537231175323,19.832062231574092,0.9785347774827141,1.1853594434066475
129,357,75,76,165.71914828640226,17.858076762135806,22.286288642377915,19.83583723967647,0.9643978865277174,1.2479668969522617
130,147,145,146,367.5,24.0,36.648112455382126,30.505579208640366,0.8865437143016098,1.5270046856409218
131,178,440,177,287.84724393519946,24.0,31.146442154296917,26.49570194072811,0.9325228331883295,1.297768423095705
132,379,78,79,254.28242890969057,22.997746733776864,27.600175493759295,24.54738884231357,0.9670731813829858,1.200125204145449
133,459,381,421,356.43402544771806,25.960985920727797,34.75070988127987,29.52133793309187,0.9292942777139882,1.3385743510432002
134,321,389,320,279.20585263127805,23.651774018821516,36.59662393243488,28.08279931708547,0.7816623453311402,1.5473098932584153
135,144,145,148,263.4001087614532,22.61079083198919,30.868625170538966,25.632459014342473,0.9067680201702548,1.365216519842676
136,77,379,376,226.943956191319,22.274892817392903,23.322441486960845,22.90662961230969,0.9984468711355862,1.0470282249237124
137,413,85,373,310.33195005573435,23.423327228438318,34.21353602518287,28.064752413017043,0.886793509542948,1.4606608058501669
138,417,84,413,249.51931441824067,20.76497564852574,29.090470256202885,24.76094680198034,0.92240869585226,1.4009392906881752
139,350,338,347,127.24090417803222,15.624789735937636,18.405532794746158,17.25948864699416,0.9817980321693949,1.1779699506875732
140,74,75,357,121.37471004794853,15.605136506327055,17.858076762135806,16.817999963276947,0.9880047624935581,1.1443717108719493
141,406,405,358,255.47632678199557,22.918451509018578,25.575855288991427,24.36293645124212,0.9919981605728527,1.1159504069865778
142,433,455,437,285.7297738361396,24.804658248766074,26.530422574056107,25.716894978617248,0.9969853307262567,1.0695742028768278
143,73,358,72,211.84386540786795,17.935456493338542,26.28446805878149,22.899038363397057,0.9106592098776414,1.4655031539645438
144,278,441,277,239.13477212432193,22.944008639645087,24.202029195867652,23.517565114902137,0.9980343426169165,1.054830024516676
145,350,373,86,223.28092040559824,19.6283566329111,31.697860474025486,24.735959613774707,0.8083914446328344,1.6149013932667855
146,90,64,89,122.76924902768518,16.334319624141425,17.982322781408357,16.893345634810007,0.9914162432092428,1.1008920601033945
147,63,334,340,84.32566113964016,11.729131717783082,20.589075548270806,15.669381101723411,0.7516309893918903,1.7553793446666432
148,89,334,90,75.41558542354362,11.989506865432537,16.334319624141425,13.66726458314759,0.9145885655596243,1.362384609098111
149,343,88,340,194.8435890209592,15.976861471478959,26.172687563091262,22.462524250859488,0.8558790456639469,1.6381620138481734
150,90,334,63,34.48291654371447,6.017677218591643,11.989506865432537,9.912105267269087,0.7523768224977042,1.992381184619025
151,407,49,50,308.00545508919896,23.999999999999932,32.314038119897454,27.450086806838268,0.9285675849176862,1.346418254995731
152,360,49,407,354.2443360457795,26.6507817580933,32.314038119897454,28.93621620239635,0.9701695541237719,1.2124986956558728
153,51,52,359,123.7545775491755,14.940965513319714,18.192332096579346,17.0952536188536,0.9702293796522155,1.2176142218092314
154,180,181,414,209.61875977199702,20.35984934389952,23.81015316210137,22.13690548776033,0.9838663310711847,1.1694660780599377
155,407,53,46,481.8785013477154,28.333231279626435,38.78426204743944,34.16287655646531,0.9382941558933687,1.368861238051871
156,45,53,387,385.79150077342007,28.222795479694735,34.13563764319188,30.261155049282277,0.9650118414359509,1.2095058998585457
157,359,50,51,198.91012242600215,18.192332096579346,24.000000000000103,21.86092937466425,0.947743644626007,1.3192371309290665
158,50,359,407,248.00027373181578,22.765721146766936,26.036222300617414,24.06413315826588,0.9856132583868581,1.1436590184324091
159,0,1,4,263.4001087614532,22.61079083198919,30.868625170538966,25.632459014342473,0.9067680201702548,1.365216519842676
160,364,428,281,300.5245680613383,23.449077274817316,31.254582723970408,26.977630590711826,0.9401333661523691,1.3328704732247894
161,40,426,57,367.578312413193,22.886893701766652,37.84135142445331,30.99286041838555,0.8500582751389635,1.6534070511076964
162,373,412,413,326.38873332150695,25.47113088602531,31.612077696031527,27.880200855828928,0.9608609774888844,1.2410943918228396
163,379,416,439,236.78824333133923,21.566631289304183,25.38217533912695,23.5395603319439,0.9825589130940061,1.1769188705755385
164,387,54,388,330.9469044429368,24.428325716488004,31.40785012816369,28.082281908618537,0.959213338806301,1.285714399450832
165,401,412,373,482.31815111284294,31.058552783181675,39.97658320597347,34.215737895062226,0.9381019181193356,1.2871360583040734
166,71,401,70,317.64440897154776,23.999999999999922,29.908952295938143,27.410786039463797,0.9682959481447625,1.2462063456640933
167,55,56,388,233.83233107579872,22.07385200505228,24.0,23.284456036423038,0.9946691787180565,1.0872592601647806
168,69,70,401,310.38060735103033,23.755417925783874,29.11104703916151,27.063290262466236,0.9712697972826883,1.2254487431081855
169,114,115,444,232.23359314869458,19.361781519610275,31.29191347841421,24.884564999341496,0.8336318571496759,1.61616912404061
170,40,427,426,339.5630066553015,25.23284993196456,37.84135142445331,30.007762085446007,0.8417283487276012,1.499685985787777
171,201,402,348,605.1696975143658,30.290721646190757,44.75161363500817,38.755315340480784,0.9075936778371283,1.4774033500332917
172,239,415,238,260.5852881387609,22.181515234510503,28.820736677643538,25.043659815957906,0.9477847916706058,1.2993132512788659
173,456,442,397,250.3499228770762,21.348459930293103,27.60154077019843,24.45616133983499,0.9562321253553995,1.2929054770378219
174,91,92,328,87.50806242393837,10.220985044098239,18.839383546483766,15.448707647587819,0.7996347500515619,1.8432062531352524
175,328,95,91,19.693378758369185,3.870580695352087,11.263698537837683,8.451754759096003,0.5539106359427092,2.9100797591853547
176,301,352,300,205.86055640693087,17.466854227947927,32.23044143974324,24.565765222563723,0.7428769484827538,1.845234466328388
177,316,389,322,560.0222228531273,32.91304772828573,38.177990085027,36.17657488627502,0.9841381336490029,1.159965202864411
178,367,225,402,284.2454083991639,23.749368837546744,31.82567824623618,26.55751614043095,0.9127334589288107,1.3400641702915967
179,388,44,387,278.02844972326494,23.773688699776777,28.410669881203916,25.5973518350149,0.973883533095045,1.1950467695604459
180,416,81,406,337.8079256495473,26.698565627857956,30.85869493750394,28.142704804676296,0.9804310727099484,1.155818457352076
181,250,435,453,351.3172596977939,27.711752275009513,29.947498111668825,28.5384224083725,0.9949576109962996,1.0806786165837485
182,120,121,361,337.0841829143423,22.551507472479248,33.17537284711398,28.905652627032698,0.9088665118220937,1.4710933576214171
183,23,24,362,248.2632897921153,23.86031797551079,23.999999999999993,23.94473881897943,0.9999743869820954,1.0058541560356642
184,361,121,122,354.2153305188567,24.0,32.91444703521804,29.30150819890764,0.9367610635512504,1.371435293134085
185,72,412,71,233.59911431704802,19.26570915810986,26.21634014261543,23.8187027996769,0.9338222821498834,1.3607773234539728
186,88,343,87,215.03652246299836,19.692736375671654,25.238023718008247,22.625866032600328,0.9603548021059471,1.2815904928878865
187,118,361,117,330.2222993733279,22.89747210716374,31.8490092356482,28.36016923171013,0.9304705137514294,1.3909399730498577
188,290,353,289,241.34680001335943,22.2236203732076,26.822491899716404,23.904503513587652,0.9681285607485338,1.2069361989306262
189,267,365,266,201.2691555634708,18.245100684485674,27.27036208128585,22.5631244405442,0.8891718158234043,1.4946676673850647
190,361,122,117,266.81762646777435,17.12058069535207,32.91444703521804,27.294678988739435,0.7731889197978498,1.9225076310731515
191,112,113,443,215.78124958619622,18.404286853261834,26.95390742921021,23.119398094157305,0.910887279883233,1.4645450619257823
192,436,241,242,345.97997773382554,23.999999999999943,32.87610139551692,28.95058382866363,0.9380294953636593,1.3698375581465416
193,86,344,350,114.2158698288448,14.424666133919919,19.6283566329111,16.713234406449804,0.9286326175565913,1.3607494586480993
194,339,87,343,149.740685714285,15.789434299659801,21.676342282873847,19.052837652735104,0.9371800791867102,1.3728384355949272
195,364,261,393,320.9004032146968,23.872049891958632,29.990405316532748,27.58505304228612,0.964921338243404,1.2562978651713987
196,131,423,457,310.49807727219843,23.242177598048716,34.90642317594066,28.2928217395837,0.8698218869552441,1.5018568302684001
197,275,391,279,343.0561089064384,24.703233831034463,32.56411525481735,28.696624439251806,0.9501693597746508,1.3182126468765125
198,439,416,358,221.98748933310446,19.004390034803382,27.869848620708375,23.514704340970777,0.9056720337307087,1.466495297648037
199,260,261,364,257.4775934215886,22.345939191222396,28.89270391836698,24.93409353208502,0.9441522770712621,1.2929733528370195
200,351,241,436,426.5747702436693,29.560500972002096,35.96681579541792,31.834322285964674,0.9639338331762081,1.2167187501146715
201,262,263,390,237.2985322905675,21.755289919449126,28.12798176060415,24.020687694537603,0.9360487701729694,1.2929260821046502
202,78,379,77,227.76597849289192,22.274892817392903,23.53771194190538,22.952283019567613,0.9979617532273134,1.0566924893809782
203,426,388,56,257.2477056361504,22.07385200505228,33.66110259406647,26.38253712857318,0.8218967343919202,1.5249310626148118
204,56,57,426,230.0947805674562,22.868130275247346,23.41265678660079,23.055893587871594,0.999516976140125,1.0238115886519523
205,388,43,44,238.47410940264152,22.594084316340403,24.115053029972568,23.49427534869658,0.9969710611676447,1.0673171212578054
206,427,40,41,258.66014443422443,22.931359094419513,26.94908489992016,24.626814664779857,0.9802798804090261,1.1752066150531124
207,428,273,274,235.71682733138522,19.650138914790233,30.607656611928686,24.752598508906292,0.8599954745008482,1.5576305462599538
208,42,427,41,260.45212720511097,22.904318664226732,30.264807964626055,25.3668285744241,0.9176427726985857,1.321358142466615
209,429,220,442,309.65581596212746,24.48717645386122,32.801141517496134,27.611512037007127,0.9214879411582857,1.3395232226671825
210,352,297,298,412.42591800689036,25.648715523619416,39.792136144297025,32.558854592349064,0.8710401970557348,1.551428027951466
211,1,2,3,367.5,24.0,36.648112455382126,30.50557920864036,0.8865437143016098,1.5270046856409218
212,388,54,55,277.1906404221976,23.473090345439612,31.40785012816369,26.220152192606708,0.9132289060421238,1.3380364351669467
213,210,458,209,302.63848089913,23.999999999999993,31.84145451395374,27.156871051578673,0.9332403253490816,1.3267272714147396
214,207,456,397,307.2264935253721,24.418483319013426,31.52367461677851,27.228301166227478,0.9448812001640017,1.2909759465786572
215,22,28,21,285.58933107926254,22.27465005023951,33.05173489982632,27.002755644300137,0.8801160972404051,1.483827347468066
216,116,444,115,232.23359314869458,19.361781519610275,30.373892047047303,24.57855785555253,0.8588219045134293,1.5687550247524271
217,23,27,22,364.28353900589894,22.36797484549674,37.74906049547098,30.951468321272284,0.8421039575424594,1.687638722603037
218,114,444,400,404.2818854040258,27.66987419866155,33.54730044716805,30.83636270808127,0.9758625061804839,1.212412467303187
219,252,420,380,587.2298541865564,32.05045901063691,42.29727241945526,37.52860957005215,0.9509177812953261,1.3197087881149423
220,25,362,24,191.75384470255534,17.012132838996106,24.346031747128798,21.7394941872119,0.9152939986315847,1.4310981449263989
221,26,23,362,379.6894002571536,23.973898481427508,38.973064933734044,31.549182069986944,0.8489598324632588,1.6256456981298364
222,6,7,5,163.85324701827443,16.334319624141504,24.000000000000057,20.214830427746833,0.9043230904273718,1.4692990312574128
223,108,378,443,282.2967868983826,20.20568717846592,31.010544616955325,26.654600116100443,0.8904831851880978,1.5347433790821337
224,79,416,379,338.0827933219541,25.38217533912695,32.242222216571335,28.40819101648586,0.9577691686166363,1.2702702501179848
225,278,391,441,261.06379890068337,24.202029195867652,24.825296854678815,24.558212716254673,0.9995465547135062,1.02575270254271
226,389,321,322,635.5007645104535,36.59662393243488,40.45225254908519,38.40895552218236,0.9931476789946435,1.1053547623345972
227,316,317,389,274.50696071113543,22.878050127025432,32.91304772828573,26.597032618437073,0.8713349355841437,1.438629933300397
228,65,342,337,105.83130569947232,14.878339422735074,17.48831709377039,15.783788758756403,0.9753548295444178,1.175421301858936
229,284,363,283,276.01784412362167,23.99999999999997,26.189608174497984,25.298471171960234,0.9946032289824525,1.0912336739374173
230,286,256,383,729.5051024162818,36.71346470939114,43.99776672764541,41.42306108042808,0.9755224694026482,1.1984095501722283
231,255,256,286,386.18845009581844,23.94631647219353,43.55795180424768,33.39858574427869,0.755933414377067,1.8189833853915356
232,408,257,366,218.06877854640854,21.10906569252189,23.4152596128405,22.506059630884607,0.9922766025593651,1.1092513498186518
233,363,383,408,405.96621884419085,24.908661594327615,35.35271468052437,31.578602966846024,0.9195336302921864,1.4192940293739087
234,286,254,255,274.8152543456131,22.52617573084571,32.69148895639486,26.543134965207827,0.8765619562615659,1.451266710648515
235,317,318,389,274.5069607111341,22.878050127025432,33.39972521541101,26.759258447478796,0.8586391298308124,1.4599026153875112
236,320,389,319,242.660324390703,22.445607886898923,25.15715782477643,23.75151324349896,0.9912184870771981,1.1208053687625983
237,389,318,319,291.43590833697954,23.195339069771045,33.39972521541101,27.250740703319494,0.8830846848068709,1.4399326138301065
238,364,409,260,303.31710413514196,23.563637486665677,29.922722495197988,26.846555035903197,0.9628621891446407,1.2698685638892053
239,364,281,282,192.2337742358094,17.328815374801703,24.229784953177848,21.669225867598954,0.9266680184381211,1.3982366612556234
240,264,265,365,184.9071804429248,17.903705587196033,23.20018581441552,21.008352026837457,0.9565049049165244,1.2958315082553247
241,458,429,209,368.63064793080554,25.629158640782283,31.659912716512196,29.538969380126304,0.9671711216231839,1.2353083127018263
