time_ms,signal,normalized_signal
0.0,323925.52521692263,1.0
5.0,322488.32170283387,0.99556316683248
10.0,321065.2601563524,0.9911699917483972
15.0,319655.245866749,0.9868170952341161
20.0,318257.5545596533,0.9825022413609619
25.0,316871.65662919974,0.9782237951671171
30.0,315497.1355626536,0.9739804708238883
35.0,314133.64624980476,0.9697712029314128
40.0,312780.89185051655,0.965595075105789
45.0,311438.6100321324,0.9614512774921701
50.0,310106.5642851883,0.9573390799552451
55.0,308784.5381652279,0.9532578143029782
60.0,307472.3313117301,0.949206861996521
65.0,306169.75659616274,0.945185645345888
70.0,304876.6380158025,0.9411936210079038
75.0,303592.8090968298,0.9372302750563524
80.0,302318.11165540083,0.9332951191572446
85.0,301052.3948167666,0.9293876875407129
90.0,299795.51422456966,0.9255075345600077
95.0,298547.3313930816,0.9216542326917705
100.0,297307.7131687825,0.9178273708738605
105.0,296076.53127691755,0.9140265531055155
110.0,294853.6619350575,0.9102513972543639
115.0,293638.9855201929,0.9065015340287006
120.0,292432.38627912535,0.9027766060834282
125.0,291233.75207427493,0.8990762672353312
130.0,290042.97415876185,0.8954001817687238
135.0,288859.9469759252,0.8917480238165388
140.0,287684.56797942804,0.8881194768049687
145.0,286516.7374708544,0.8845142329521061
150.0,285356.3584522882,0.880931992812836
155.0,284203.3364918222,0.8773724648636451
160.0,283057.57960030437,0.8738353651221209
165.0,281918.9981179153,0.8703204167968026
170.0,280787.5046094007,0.8668273499637493
175.0,279663.01376696513,0.8633559012667609
180.0,278545.442319989,0.8599058136386626
185.0,277434.7089508466,0.8564768360414245
190.0,276330.73421621165,0.8530687232232216
195.0,275233.4404733162,0.8496812354907848
200.0,274142.75181069924,0.8463141384956142
205.0,273058.593983044,0.8429672030328123
210.0,271980.8943497465,0.8396402048514379
215.0,270909.5818169057,0.8363329244754212
220.0,269844.58678245667,0.8330451470341842
225.0,268785.84108420304,0.8297766621022091
230.0,267733.2779505279,0.8265272635468768
235.0,266686.8319535869,0.8232967493839678
240.0,265646.43896480766,0.8200849216402835
245.0,264612.03611253446,0.8168915862228894
250.0,263583.5617416747,0.8137165527945388
255.0,262560.95537521655,0.8105596346548727
260.0,261544.1576774957,0.8074206486270198
265.0,260533.11041910594,0.8042994149492702
270.0,259527.75644335014,0.8011957571715062
275.0,258528.0396341414,0.7981095020561081
280.0,257533.90488527008,0.7950404794830781
285.0,256545.29807095823,0.791988522359138
290.0,255562.1660176295,0.7889534665305787
295.0,254584.4564768279,0.7859351506996579
300.0,253612.11809922406,0.7829334163443529
305.0,252645.10040965056,0.7799481076412924
310.0,251683.3537831131,0.7769790713916995
315.0,250726.8294217283,0.7740261569501956
320.0,249775.4793325401,0.7710892161563168
325.0,248829.25630617287,0.7681681032686134
330.0,247888.11389627834,0.7652626749012
335.0,246952.00639974006,0.7623727899626439
340.0,246020.88883759803,0.7594983095970769
345.0,245094.71693666003,0.7566390971274273
350.0,244173.44711176844,0.7537950180006755
355.0,243257.03644869174,0.750965939735037
360.0,242345.44268761278,0.7481517318689898
365.0,241438.6242071874,0.7453522659120599
370.0,240536.5400091477,0.742567415297291
375.0,239639.1497034267,0.7397970553353213
380.0,238746.41349378135,0.7370410631700002
385.0,237858.29216389332,0.7342993177354801
390.0,236974.7470639259,0.7315716997147151
395.0,236095.7400975197,0.7288580914993158
400.0,235221.23370920788,0.7261583771506975
405.0,234351.19087223313,0.7234724423624708
410.0,233485.5750767517,0.7208001744240249
415.0,232624.3503184071,0.7181414621852537
420.0,231767.48108726015,0.7154961960223815
425.0,230914.93235705962,0.7128642678048395
430.0,230066.66957484192,0.7102455708631593
435.0,229222.65865084538,0.7076399999578368
440.0,228382.86594872814,0.7050474512491333
445.0,227547.25827607705,0.7024678222677755
450.0,226715.80287519732,0.6999010118865222
455.0,225888.4674141719,0.6973469202925628
460.0,225065.2199781804,0.6948054489607183
465.0,224246.0290610682,0.6922765006274135
470.0,223430.86355715652,0.6897599792653943
475.0,222619.69275328424,0.6872557900591592
480.0,221812.4863210735,0.6847638393810822
485.0,221009.2143094108,0.6822840347682017
490.0,220209.84713713598,0.6798162848996492
495.0,219414.3555859318,0.6773604995747
500.0,218622.7107934064,0.6749165896914167
505.0,217834.88424636313,0.6724844672258725
510.0,217050.84777424988,0.670064045211929
515.0,216270.57354278272,0.6676552377215509
520.0,215494.03404773754,0.6652579598456405
525.0,214721.20210890358,0.6628721276753711
530.0,213952.0508641944,0.6604976582840069
535.0,213186.55376390982,0.6581344697091888
540.0,212424.6845651443,0.6557824809356726
545.0,211666.4173263379,0.653441611878507
550.0,210911.726401963,0.6511117833666308
