element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,837,5415,836,41.39291648447049,8.000000000000064,15.834293742751754,11.64109410796656,0.6552084649024771,1.9792867178439535
1,3288,5378,4823,62.17261369163479,10.168338928059093,13.62659038159507,12.236882352191735,0.9448330156402167,1.340099939429938
2,5979,5475,5278,59.97177088855598,11.033869340772643,13.275118324323437,11.900998495567771,0.9712438497617865,1.2031244810257877
3,2929,2930,2931,18.53411098249899,5.623366404699359,7.999999999999988,6.768253855785839,0.915478929847827,1.4226353796392341
4,5399,3239,5401,100.52189678964919,14.096432052605953,16.61185789465747,15.340885622431932,0.9820120581085621,1.178444150453412
5,5273,4717,5467,64.30541444645118,11.460130504769452,12.89669297224631,12.228683531338438,0.9907751237226934,1.1253530635518498
6,3770,5379,3136,70.00994719940374,11.622811392229803,15.271782196873074,13.049159794464442,0.9355634571858091,1.3139490680441324
7,2929,2931,2932,18.959581627659862,5.748669161946796,8.090574779091916,6.840213034565628,0.9176377000509601,1.407382222071035
8,3103,3086,3087,81.03146489341927,7.999999999999998,20.81890073739188,16.442620637432558,0.6115201293788172,2.6023625921739852
9,5378,2690,2691,39.55621616162683,8.000000000000025,12.927019585678247,10.273810033397465,0.8329711596626999,1.6158774482097757
10,4976,4367,5398,61.42402093528519,11.011225862949239,16.185107243893423,12.791931074518208,0.8374076365289311,1.4698733315745842
11,3101,3089,3100,53.763642973052185,6.009853522621154,19.408798082341807,14.458096078619155,0.5066280560608518,3.2294960283619027
12,3087,3088,3102,75.77069729964785,7.999999999999998,19.51504987408099,15.581481432555066,0.644427227618043,2.439381234260124
13,5415,3347,5767,96.71104340876505,14.361814680290149,15.579571369120314,14.969553054634112,0.9955865552620071,1.0847912827131372
14,3089,3101,3088,70.50992970587643,7.999999999999999,18.21348046808551,14.723039032993336,0.6802434185975432,2.2766850585106893
15,5326,5325,5327,75.13170818942557,12.227735664153142,14.132380880920472,13.240900981748736,0.98622077506726,1.1557643433813336
16,3265,5209,5206,57.892016210800065,10.781147127124372,12.796140479420743,11.65906936445331,0.978423576443147,1.1868997174917346
17,3103,3087,3102,77.8250132012308,7.999999999999994,20.508961174905803,16.008003682995597,0.6230106933835048,2.563620146863227
18,4726,4719,5275,69.16546095329122,11.824695430902839,14.205340123332377,12.7732835693916,0.9726739692434385,1.2013282038713593
19,3088,3101,3102,72.56424560745951,8.000000000000004,19.22939442358421,15.147624963889909,0.6567466037215838,2.4036743029480254
20,5301,5298,3482,68.05485099467502,10.220732215910198,14.839284586509397,12.95817217917057,0.9146273446651212,1.4518807726328733
21,3089,3090,3100,77.05638610561198,8.000000000000002,20.07117242479181,15.826656835711205,0.6328731526008047,2.508896553098976
22,3086,3104,3085,55.798866597033225,7.999999999999998,16.55345422561696,12.844315281705228,0.7246994788143702,2.0691817782021205
23,5475,5472,5465,104.08105311019787,14.985412404715555,16.738604374698912,15.572878879580406,0.9883667679467208,1.116993241335932
24,2233,5143,3395,64.7031375751935,11.769227740835053,12.994221907697165,12.259551468799929,0.9923556422176738,1.1040844984766347
25,2959,5333,3607,43.83673989679064,8.643662808156803,11.148183301216879,10.233888506516006,0.9550051673362048,1.2897522206322791
26,26,78,3123,1.1011582142292977,1.4276578335445171,2.5545886951522334,1.8801878074675002,0.6742929098550053,1.7893564095885839
27,3143,3376,4514,88.26025541033577,13.944507041744265,14.898799261980544,14.296611301542747,0.9963445606120472,1.068434991454306
28,3239,5399,5400,86.16912539606503,13.57691931583568,15.314366920032368,14.17913376675808,0.9866433716592499,1.1279706805188263
29,4606,3462,147,64.02639968313088,11.27454390937284,13.221300523630326,12.238312683384791,0.9830761190849818,1.1726683252028576
30,4516,2802,2803,35.18991411580977,8.0,11.532816455640022,9.449007563485656,0.8875367660232067,1.4416020569550028
31,15,95,3125,0.06381949294754605,0.032972909967071404,6.410493562511647,4.275902878733246,0.00540174062656582,194.41697954210062
32,2800,4515,4700,59.983438007591474,10.78730144217624,12.67604432554462,11.846173529636028,0.9827829359809772,1.1750894691775058
33,3574,4698,4697,88.09604504173701,12.869228357418862,17.53631625018357,14.743082814888666,0.9188736307841088,1.3626548354839179
34,4515,4516,4514,76.7609065171731,12.691666614397617,13.892135318248044,13.341585944490694,0.9945505863143708,1.0945871602464405
35,81,24,3124,8.744471582857429,2.9633090506223425,7.404199089671675,5.486297569371011,0.6015736323019116,2.4986253418679616
36,2803,3992,4516,54.60469626937915,10.318018163177303,12.039580887991397,11.29680516893624,0.9841151678734691,1.166850135131373
37,896,4476,895,35.03949252326337,7.81229164396998,10.856690288364065,9.26612707100852,0.9257000538486825,1.3896934194390893
38,5551,5327,5325,55.24488958232901,10.06147880250512,12.227735664153142,11.409209912837776,0.9732279749461488,1.215302035035711
39,5312,4763,5308,69.14971761104546,11.579183644981065,16.271928731446554,13.26886345777948,0.8842656605582347,1.4052742602885941
40,2809,2810,3660,41.215268599812575,7.562762971988996,12.535076374208145,10.361116329136033,0.8523687809353101,1.6574731246550543
41,5485,5547,4933,54.64029510687993,10.247381687249428,12.254756380666398,11.322407566009687,0.9791095996186197,1.195891473030101
42,5244,5243,3310,62.96037662958611,11.693545496257148,12.569229554482849,12.075210224307966,0.9962721806158833,1.0748861034923916
43,2808,3991,2807,42.003183529907915,8.0,13.220718499029406,10.57385486779993,0.8336979930703157,1.6525898123786757
44,5247,3310,5824,48.59191103545788,9.727468629513398,12.190690735755167,10.759404032391473,0.9603139112325412,1.2532233410415006
45,3660,2808,2809,49.93896152848379,8.0,14.253858432000596,11.596311602069582,0.8154295759791442,1.7817323040000745
46,2808,3660,3991,86.25272987947933,13.220718499029406,15.041659930473804,14.172078953834601,0.9890187947479949,1.137733923581996
47,4898,5379,3771,92.80063373137378,11.824238941617727,17.11905088164106,15.138241374251296,0.9130324714239021,1.4477930432703963
48,3143,4514,3989,90.74114355313569,14.04652760090343,14.85893891085489,14.487654251720537,0.997872084063775,1.0578371632501693
49,3660,3990,3989,94.46771137968668,13.700996348534934,16.58505827529317,14.92916982745883,0.9723921018738654,1.2105001602359111
50,5108,932,933,45.96929231194163,7.402039992958308,13.380079139845813,11.145898551048477,0.8083769023569818,1.8076204874027322
51,2811,3660,2810,43.878006707035624,8.000000000000023,13.236164062497265,10.740557901236082,0.8447201634144651,1.6545205078121532
52,2276,5355,4835,58.66987497034873,10.228020268239046,13.280178289792179,11.837977112999345,0.9561614685975978,1.2984114170198668
53,2805,3991,3992,49.74979198355639,8.989960862107036,12.865068106140932,11.062279723505958,0.9197772240009808,1.431048288582389
54,5204,5209,5203,52.55974564376743,10.466647552340511,12.47448275928751,11.147487343861117,0.969910618626443,1.191831739523704
55,2812,2813,4901,21.041497796870694,5.735863016603969,8.720930034377119,7.288125456192778,0.8898395327682793,1.5204216016198584
56,4533,5082,3388,67.33720020234455,11.218481599439356,15.543621451763986,12.94729059787985,0.9087351180272467,1.3855370099765354
57,3091,3092,3093,27.803980814451624,7.264660270924675,12.270340973287373,9.178333748070683,0.7205585059119824,1.689045394510314
58,837,838,5417,34.22698491134773,7.999999999999904,13.214276823400594,10.00592604981557,0.7501342747095803,1.651784602925094
59,3094,4452,3093,42.67024779870606,8.000000000000004,11.97894468249779,10.315714304514772,0.9018649049946514,1.497368085312223
60,180,5354,4828,54.691906977027635,10.465746012166209,14.094893371689423,11.686944411403857,0.9055201320475668,1.3467643257637256
61,3954,5398,3552,57.93417695700805,10.288779304234557,15.05215762946807,12.202199483965487,0.8738154531636609,1.4629682671172708
62,3093,4452,3091,56.69884456783997,10.96819823104652,12.270340973287373,11.486321410014147,0.9900709396888143,1.1187198402883543
63,3098,3099,5107,73.96622134559482,11.423617200071375,14.20235220443761,13.243776376838207,0.9647681482005699,1.2432447582670114
64,2235,5143,2234,31.405247762176707,7.92732539701355,10.455612393675949,8.794312596896537,0.9213236912508216,1.3189331672464053
65,5243,5244,5245,66.14996707603925,12.006425567149732,12.569229554482849,12.367692184139708,0.9983103919762225,1.0468752322817028
66,5176,3225,5178,74.41183415529127,11.147462606342904,15.546285874163296,13.472704207650343,0.930055904492894,1.3946030969700192
67,3096,5107,3095,38.500017392554824,7.491756666616636,13.068109653313371,10.28471205325029,0.8013122847638757,1.7443318349546824
68,4452,3090,3091,44.88168726362939,7.999999999999996,13.785272255567136,11.001899093758558,0.8184351980078973,1.723159031945893
69,5107,3097,3098,40.81232385536766,7.397192159760854,14.105359726005636,10.874731651715903,0.7492796123741468,1.9068532250298675
70,5463,5272,4718,61.388237493290674,11.203650937978626,12.945879782431048,11.975237293047877,0.9849793549354118,1.1555054556855693
71,3225,5176,5174,98.52918169249666,14.437935497284588,15.546285874163296,15.106947814473061,0.9960272038582678,1.0767665416629102
72,2782,5207,2781,45.645191239208565,8.000000000000025,12.826481857130208,10.81243850689114,0.8703907701931006,1.603310232141271
73,5299,5298,5300,101.67517216456079,13.873322907262951,18.630013858861496,15.784007073854982,0.9268401464953452,1.3428660158344852
74,3094,5107,4452,85.63822398236928,11.97894468249779,16.046349751078193,14.35822485141042,0.9455821181662287,1.3395461934575266
75,3649,5208,5210,73.77987717385369,11.908811250379072,14.207240795079667,13.153994614685578,0.9796515746226994,1.1930024329361533
76,3027,3028,3026,71.97555700937892,8.0,18.796783392615,14.990858092634797,0.6669461893673088,2.349597924076875
77,3599,5464,3459,103.12507934264374,13.699939410268561,16.866957008647557,15.602811265200282,0.9707887498765865,1.2311701901400536
78,3523,5831,5823,94.1516567863576,13.533267989010495,16.722920064629253,14.935622428326562,0.9670497556357752,1.2356897150199695
79,3023,3024,3029,34.956609330209346,6.882182945700313,16.281486729420926,11.627328859964182,0.5384671814731321,2.365744540341359
80,3025,3028,3029,71.97555700937892,8.0,18.796783392615,14.990858092634797,0.6669461893673088,2.349597924076875
81,5316,5497,3606,76.49800255138985,12.321454592180988,14.062986739740195,13.35181751219847,0.9879051420089365,1.1413414410230718
82,5241,5240,5246,92.43439286981678,13.339551283016402,15.755150349090895,14.711914402549676,0.9816109150204649,1.1810854814246996
83,2688,5377,5376,54.260771023070326,10.160364428593198,14.557719670020203,11.800777654005886,0.8756532305764113,1.4327950313526168
84,55,56,5182,44.68840725983705,7.999999999999884,12.724624635903393,10.686217111809588,0.8736770087725204,1.5905780794879472
85,3772,2814,2815,47.74791521461507,7.462627584343555,13.48361280894702,11.380023449966172,0.8037578533842867,1.8068183969457852
86,3363,4529,5142,80.29967784008416,12.264761731453683,15.741893774262834,13.855923818419086,0.955675302667837,1.2835058779733035
87,2816,3772,2815,52.74147406978685,8.000000000000014,14.166285337898024,11.883299382281686,0.8183889013083862,1.77078566723725
88,5015,3200,5016,77.2570201244526,12.449441806681934,14.963249923691713,13.49365760724236,0.9737748985287332,1.2019213516593614
89,2238,5142,2237,29.17459634906868,7.329458983878727,10.302560877285488,8.544006620388073,0.9029043382990432,1.4056372919128344
90,2819,5040,5044,72.07859868398701,11.590058979048713,14.724021605895702,13.097882970775913,0.9610845472011654,1.2704009213854939
91,2821,5043,5040,63.65273024989547,11.437284420660088,12.57540947551546,12.155366145075947,0.9931523424765585,1.0995100771298023
92,5043,2821,2822,36.00086241764635,7.48108732753073,11.437284420660088,9.543515524050354,0.8872903385429561,1.5288264820235928
93,4916,4919,4918,56.177531247028384,10.780254568543048,12.108828605549098,11.429267872618448,0.9909384445384409,1.1232414344725077
94,2819,2820,5040,46.898272458362406,7.400231623760936,14.724021605895702,11.599801733924531,0.7517490510492721,1.98967037175151
95,3626,3962,4979,107.97356968741987,14.950226534133508,17.90249205668682,15.981611845257348,0.9692689110664637,1.1974729624205271
96,4229,5043,2822,47.26366036013345,9.712174823960241,12.437845914032378,10.69329154609727,0.9419607033370525,1.2806447721006649
97,4230,2822,2823,35.37838644254822,7.999999999999994,14.81993902998337,10.827573228940357,0.6501557065695728,1.8524923787479226
98,4941,4939,3911,57.93172817567341,10.780924823647297,13.755766735862128,11.835199215788172,0.9426831817660608,1.2759356883455581
99,5418,5414,5049,97.84270055528894,14.565520952043272,15.347587634550528,15.04335776728202,0.9979613841182067,1.053693011398782
100,3666,5418,5048,73.506273672334,11.866551419961235,14.908029812894933,13.222873322571543,0.962113270205595,1.256306848156196
101,5042,5038,5041,61.60071478853732,10.32851683183566,13.132765136582186,12.110660965644911,0.9594866434625321,1.2715054204203813
102,2531,4937,2530,24.23477901970591,6.19382022480845,11.088317961407576,8.42737939540534,0.7451970233859053,1.7902227638114074
103,2529,4937,3411,60.23661997081707,9.043009606387624,15.789447343781418,12.722271421881048,0.8200856491724299,1.7460389882399747
104,1055,4881,4868,92.68455480984179,14.06657976960138,15.476045066188167,14.667450586714176,0.9933129571387216,1.1001995737181767
105,4230,2824,2825,49.34857848218149,9.752336499110829,11.409048280174625,10.743676460792045,0.9829950966112785,1.1698784472023547
106,5421,5047,3345,75.6364742290403,12.5441448395878,13.761743281282767,13.24572769525917,0.9940889283101856,1.0970650815392673
107,4902,2817,5044,36.02143393490246,8.394730001279333,9.82053737985724,9.176537046305569,0.9838072791332473,1.169845531465648
108,2801,4515,2800,40.20983008881558,8.0,10.851403756489022,9.879568399555088,0.9344658611651038,1.3564254695611278
109,5430,5106,5429,72.76986714351646,11.532288658471181,14.288493571870346,13.111481896005344,0.9699688580253423,1.2389989528552567
110,5421,3345,5863,83.2940475259582,12.5441448395878,15.197189289129911,13.995694586394519,0.9760280944766464,1.2114966371537281
111,5471,5473,5538,106.44210956272838,14.286897919916658,17.414410700663204,15.835931058682739,0.9738920209073092,1.2189077571826585
112,837,5416,5415,106.48787000141562,14.23613944384739,17.483548487245088,15.851327224614744,0.971942677537982,1.2281102300386058
113,2112,5380,2111,46.09594088340191,8.0,13.793374428950264,11.108338071214531,0.8247222203931467,1.724171803618783
114,839,5417,838,34.226984911348055,7.999999999999904,10.410867362037386,9.07145622936117,0.9489519389650959,1.3013584202546888
115,5048,5418,5049,106.7928161122673,14.908029812894933,17.346718469918926,15.823904332688706,0.9803479517118586,1.1635822229785597
116,2503,2504,2505,20.870715438245245,5.913161896147021,11.97842317907762,8.630528358408213,0.5964020953631576,2.025722175285389
117,3692,2503,2505,79.12554214199342,11.97842317907762,14.699177513782901,13.66710265815933,0.9707478362885353,1.2271379374421791
118,3692,2505,2506,46.22134393321426,7.999999999999999,14.699177513782901,11.435118244994719,0.7720700767323705,1.8373971892228629
119,3692,2506,2507,39.52907979193615,7.414873892007539,11.606177221201259,10.01743032244532,0.8795445188086177,1.565256185099993
120,5419,5418,3666,66.48997430624851,11.80240585506507,13.864201162229275,12.511052812418527,0.9752886804765671,1.174692798441546
121,3549,5416,5417,90.30593078993543,13.205277331552447,15.592890114690501,14.540752741233613,0.9817763664992503,1.1808074698615483
122,4354,5328,5324,68.95044550598043,11.726013314175065,15.364922783586756,12.997972660725614,0.9271078095430726,1.3103279325986072
123,4223,3574,4347,75.50340970929987,11.447923148232714,15.55167819857168,13.525131663690543,0.9387865718645377,1.3584715757785715
124,3959,3623,3576,72.71095447811172,11.1323602081389,15.570827006327782,13.34464077528637,0.9258717667046377,1.3986995313845403
125,5323,5324,5327,113.11825326029388,14.583882364269208,20.360601008673104,16.83999618063666,0.9009774142565677,1.3961029374837093
126,4834,5356,3670,66.54642099498793,11.29122052050564,14.608399115688163,12.661244398244525,0.9468588082103274,1.293783881836184
127,2508,2509,3692,45.874989919061505,7.63473210720429,13.286200555624212,11.032854809591518,0.8296148963684912,1.74023140158213
128,5970,5245,5240,49.206565221708104,9.940378773906144,12.129535247851964,10.79848677779998,0.9669821100671877,1.220228677773571
129,5083,3159,5084,106.2947700237066,15.14699920698537,16.551812373454123,15.704386870460011,0.9938400971262348,1.0927453119440906
130,5300,5301,5309,101.24821715301529,14.362389014153361,17.939864335007154,15.59181018578314,0.9510275447552019,1.2490863683840052
131,5248,5246,5247,98.46290049090764,14.275714205598524,16.33520391721724,15.15706163873825,0.9865626148421173,1.1442652663087807
132,3692,2507,2508,43.12330870952035,7.999999999999994,12.17763176594605,10.402957206691068,0.8945577325686483,1.5222039707432573
133,4699,4700,4698,62.99829182578384,10.695797820569402,14.671598238304417,12.435908723688271,0.9242686839312342,1.3717161154719135
134,4842,3692,2510,112.00974384525118,14.292695925670834,17.42388818380072,16.251694411624907,0.9722404435897251,1.2190763921945622
135,823,5419,822,34.71460007394316,7.999999999999904,12.11277069863537,9.60102418248172,0.8402366323773262,1.5140963373294394
136,2502,4842,2501,40.14924050980013,8.0,11.91182981707121,10.02453752523506,0.8997539449353007,1.4889787271339012
137,2500,4842,5365,95.41420822250637,13.781711661370586,18.87654943280282,15.512484334746864,0.8946494578682345,1.3696810596983242
138,2499,2500,5365,75.39789865825495,8.0,20.10357281268094,15.660040748494586,0.6335792078880391,2.5129466015851176
139,3692,4842,2502,82.14155136064036,11.91182981707121,16.024991507131077,14.076505749957706,0.9438120337927517,1.3453005754132894
140,5863,3345,5861,84.08645926263007,13.15199185449174,14.516539533436374,13.97142700613132,0.9930484273688351,1.1037521688000898
141,2498,3144,4518,94.09547829349411,12.75045358092168,16.21889723583388,14.970644267648234,0.9589874658945727,1.272025119177092
142,5531,5454,5422,65.51761215507739,12.008179079878401,12.874943917584705,12.320105435756572,0.9958320930782752,1.0721812051553017
143,2495,2496,3145,55.30875605086415,8.0,15.911990731029826,12.579917858956017,0.7537204017531939,1.9889988413787283
144,4456,2495,3145,72.15970231128732,11.434465652918192,13.884427418819419,13.048885305858612,0.9712582650169426,1.2142611504785072
145,5477,5281,5283,50.45824523772621,8.91240446845854,12.354769044859065,11.088713853555326,0.9296322989126271,1.3862442047579002
146,4518,3144,3379,117.13510525052155,12.75045358092168,19.64748651475238,17.22077349940017,0.8823783116157988,1.5409245161404006
147,5053,5421,5050,67.44994127953962,12.29935406261927,12.66127704126445,12.483367605044501,0.9994395495157229,1.0294261777327927
148,4842,2510,5365,97.31059151415577,13.781711661370586,17.038499125403163,15.189019113604928,0.9662785803423447,1.2363122625153435
149,3347,5413,5420,52.30759358785302,9.634050631380157,12.68638296403135,11.202056291551656,0.9508577901587228,1.316827516217228
150,3144,2498,2499,63.45594100881702,8.0,17.11339370239804,13.685325229529061,0.7194943934262895,2.139174212799755
