element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,6175,6499,5036,24.663158265565322,7.0444632555134765,8.185226312185453,7.590995949794874,0.9847146648510484,1.1619375409161425
1,1225,5343,6463,17.367536609969292,5.919002402527979,6.614899630323129,6.354968155267034,0.9907805864610929,1.1175700194846916
2,7506,7126,1683,14.875635423818398,5.4359785265976,6.9577606466189605,5.994737735128852,0.9436675938062002,1.2799463082084415
3,3245,7531,7186,12.500137854780117,4.962039239492762,6.237115836508763,5.466288759177996,0.9563059950393694,1.2569662462295126
4,4547,4548,5131,9.657237106506448,3.979367279357803,7.09877445690687,5.359380578754888,0.7334078204933638,1.7838952674035362
5,7491,7103,382,14.711086912477333,5.648311698060746,5.951674837265311,5.833133604926506,0.9979677908633098,1.0537086399301794
6,4548,4549,5132,9.054474170154469,3.7552228184551857,7.0016483382134265,5.252290385556207,0.7118456206254907,1.8645094250608936
7,5422,1002,6356,19.460105894678073,5.5559325755303846,7.617199745698683,6.877637382141157,0.9327869756553063,1.3710029130386854
8,5133,4567,5871,18.883769951753752,6.145342236942231,6.921830147161966,6.629625600940105,0.989546996007802,1.1263538921480956
9,5131,4548,4569,17.644339864470542,5.069549523694944,7.872540552125495,6.680288177575771,0.8853750024026179,1.5529073175692325
10,6499,3155,6892,15.113361187540857,5.444442556177981,7.105183638780911,6.064223905610528,0.9351509931275823,1.30503418218977
11,4546,5131,6516,15.985462721100749,5.592685320846648,6.535177414463927,6.112600294656659,0.9840118151129439,1.1685222821502497
12,4681,4796,4555,5.195099973199875,3.24604626223223,3.8287926116487188,3.491458450331613,0.9793050234520816,1.1795249674031902
13,6628,6462,5387,16.863321795199578,5.7493835644909455,7.645065125742981,6.440460811416448,0.9226219717459755,1.329719097706413
14,2519,2520,6090,13.40934162841879,4.846762919102171,6.693029713913807,5.725921648140403,0.9283349293944712,1.3809278121558386
15,6429,1655,1656,11.167293599796153,4.478585463764516,6.467379299493765,5.31532158775276,0.8904819758183401,1.4440674074035755
16,4557,4681,4556,3.0716605827724166,1.9424320919965385,3.5238559546291692,2.884249045771028,0.8078115696639392,1.8141462804020891
17,6146,6974,5765,12.399875990373994,4.601262814621353,6.123538093702656,5.458241832621899,0.9483157712523255,1.3308385850606046
18,7506,7979,7126,13.596899627981836,5.193915413136253,6.154030854654099,5.646140099986783,0.9802276325485075,1.1848538848148276
