time_ms,average_normalized_signal
0.0,1.0
5.0,0.9952802542273734
10.0,0.9906075104152738
15.0,0.9859780873052942
20.0,0.98138955286587
25.0,0.9768401320192368
30.0,0.9723284327795852
35.0,0.9678533059973332
40.0,0.9634137671926272
45.0,0.9590089498112296
50.0,0.9546380755756092
55.0,0.9503004347284394
60.0,0.9459953723109366
65.0,0.9417222782934456
70.0,0.9374805802627664
75.0,0.9332697378643148
80.0,0.9290892384841192
85.0,0.9249385938290716
90.0,0.9208173371723264
95.0,0.9167250211007868
100.0,0.9126612156480678
105.0,0.908625506727916
110.0,0.9046174948050316
115.0,0.9006367937558086
120.0,0.8966830298827255
125.0,0.8927558410543561
130.0,0.8888548759490796
135.0,0.8849797933851637
140.0,0.8811302617234101
145.0,0.8773059583312285
150.0,0.8735065690991185
155.0,0.8697317880021684
160.0,0.8659813167004795
165.0,0.8622548641734612
170.0,0.8585521463837793
175.0,0.8548728859673943
180.0,0.8512168119466927
185.0,0.847583659464149
190.0,0.8439731695343288
195.0,0.8403850888123541
200.0,0.8368191693771944
205.0,0.8332751685283801
210.0,0.829752848594889
215.0,0.8262519767551354
220.0,0.8227723248670992
225.0,0.8193136693077577
230.0,0.815875790821069
235.0,0.8124584743738372
240.0,0.8090615090188686
245.0,0.8056846877648831
250.0,0.8023278074526916
255.0,0.7989906686372159
260.0,0.7956730754749498
265.0,0.7923748356165052
270.0,0.7890957601039177
275.0,0.7858356632724165
280.0,0.7825943626563822
285.0,0.7793716788992471
290.0,0.7761674356671046
295.0,0.77298145956582
300.0,0.7698135800614413
305.0,0.7666636294037393
310.0,0.7635314425526963
315.0,0.7604168571078007
320.0,0.7573197132399936
325.0,0.7542398536261375
330.0,0.7511771233858786
335.0,0.7481313700207901
340.0,0.7451024433556772
345.0,0.7420901954819505
350.0,0.7390944807029677
355.0,0.7361151554812516
360.0,0.7331520783874977
365.0,0.7302051100512967
370.0,0.7272741131134929
375.0,0.7243589521801018
380.0,0.7214594937777329
385.0,0.7185756063104399
390.0,0.7157071600179448
395.0,0.7128540269351807
400.0,0.7100160808530946
405.0,0.7071931972806613
410.0,0.7043852534080588
415.0,0.7015921280709628
420.0,0.6988137017159082
425.0,0.6960498563666855
430.0,0.6933004755917259
435.0,0.6905654444724392
440.0,0.6878446495724698
445.0,0.6851379789078341
450.0,0.6824453219179071
455.0,0.6797665694372315
460.0,0.6771016136681088
465.0,0.6744503481539594
470.0,0.6718126677534071
475.0,0.6691884686150773
480.0,0.6665776481530746
485.0,0.6639801050231183
490.0,0.6613957390993156
495.0,0.6588244514515472
500.0,0.656266144323446
505.0,0.6537207211109486
510.0,0.6511880863414014
515.0,0.6486681456532005
520.0,0.6461608057759505
525.0,0.6436659745111227
530.0,0.6411835607131988
535.0,0.6387134742712818
540.0,0.6362556260911616
545.0,0.6338099280778213
550.0,0.6313762931183639
555.0,0.6289546350653559
560.0,0.6265448687205676
565.0,0.6241469098191004
570.0,0.6217606750138908
575.0,0.6193860818605729
