element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3452,3408,3357,31.91657391712353,8.009664282111851,10.54022840399375,8.865519902167671,0.9213521775861601,1.31593884996322
1,2141,2142,2256,8.650963739955404,4.129481692278481,5.000000000000002,4.515778095395324,0.973454530083386,1.2108057070090081
2,3215,3017,3429,34.94837098666058,7.509329430370526,10.500771235585706,9.229186803600458,0.9301599106897807,1.3983633735812249
3,3464,3352,3112,39.476453650443446,9.122025700207109,10.171046782964485,9.57922287072882,0.9914411974976487,1.1149986984506697
4,3050,2696,3465,45.24700845325674,8.835635193394781,11.734861630813688,10.424508368968036,0.9489911338463413,1.3281288072629198
5,191,192,3216,12.623695069546521,4.901142338618596,6.080628493555522,5.465716465251482,0.9683127815930556,1.2406553561285403
6,2125,2836,3101,18.471125948408673,5.408509573138382,8.297941533022383,6.857426881834783,0.8810601267562925,1.5342381151055926
7,2138,2226,2137,3.8775736867522497,2.792311449642495,4.620640090284644,3.4442031533088993,0.7131242806127256,1.6547724613156003
8,3469,3429,3080,23.13675774919313,6.40813456047042,8.165432679460922,7.4157217729564735,0.9620313955751358,1.2742292788030187
9,3027,1578,3188,18.595474345226442,5.5458587664835335,8.24965926800918,6.847474260102007,0.892603894538981,1.487535044683449
10,2140,2141,2256,5.858922223476048,3.174002801530537,4.129481692278481,3.7418284213763777,0.9548989891748472,1.3010327811579758
11,2140,2256,2139,5.248456644343058,3.174002801530537,3.6859708617695426,3.5036024986201593,0.9830521527416399,1.1613004437148353
12,2823,3340,3094,11.2302518154218,3.9262262272718065,6.322524449465098,5.366980720217447,0.8679992419456255,1.6103311636880366
13,3325,3369,3380,15.120745552971508,5.732246410613817,6.180613337674878,5.918747165867056,0.9957782658293767,1.0782183623912025
14,3520,3362,2714,33.1768616697837,8.555273628541732,9.19004157155811,8.768907431444985,0.9952750157020029,1.0741961006248466
15,2516,3321,3362,21.764843563230293,6.650492170358679,8.389151352773101,7.244549818059795,0.9458942088544013,1.2614331598138926
16,3256,3102,3437,31.906775023075355,8.428759837254198,8.85082452081169,8.59019153964348,0.9980974141236539,1.0500743515898996
