time_ms,signal,normalized_signal
0.0,202506.98773089217,1.0
5.0,201605.44982724145,0.9955481145922295
10.0,200710.50949355535,0.991128808652647
15.0,199821.84171655783,0.9867404772328026
20.0,198939.1922204047,0.9823818646928437
25.0,198062.35356896542,0.9780519466921648
30.0,197191.15126531097,0.9737498615472701
35.0,196325.435058134,0.9694748673019978
40.0,195465.07319344959,0.9652263133418366
45.0,194609.9484380731,0.961003620757456
50.0,193759.95522450976,0.956806268245883
55.0,192914.99753694143,0.9526337816712904
60.0,192074.98730541937,0.9484857261353584
65.0,191239.8431597512,0.9443616998238418
70.0,190409.48944494073,0.9402613291447128
75.0,189583.85543124034,0.9361842648273198
80.0,188762.87467188863,0.9321301787508298
85.0,187946.48447483312,0.9280987613355435
90.0,187134.6254637237,0.9240897193750345
95.0,186327.24120972602,0.9201027742180081
100.0,185524.27792015322,0.9161376602307326
105.0,184725.6841731474,0.9121941234868693
110.0,183931.41069002656,0.9082719206432998
115.0,183141.4101386919,0.9043708179693293
120.0,182355.63696284758,0.9004905905033591
125.0,181574.0472328201,0.8966310213162152
130.0,180796.59851457214,0.8927919008643268
135.0,180023.2497541335,0.8889730264190344
140.0,179253.9611751734,0.8851742015607912
145.0,178488.69418782915,0.8813952357289493
150.0,177727.41130723144,0.8776359438194308
155.0,176970.076080416,0.8738961458238088
160.0,176216.65302052622,0.8701756665043939
165.0,175467.10754737625,0.8664743351007288
170.0,174721.40593359096,0.8627919850636218
175.0,173979.51525564858,0.8591284538133903
180.0,173241.40334925352,0.8554835825194874
185.0,172507.03876854337,0.8518572158990623
190.0,171776.39074870592,0.8482492020323587
195.0,171049.42917163455,0.8446593921931178
200.0,170326.12453430163,0.8410876406924037
205.0,169606.447919569,0.8375338047344614
210.0,168890.37096919128,0.8339977442834052
215.0,168177.86585879378,0.830479321939657
220.0,167468.9052746383,0.8269784028252134
225.0,166763.46239200627,0.8234948544768993
230.0,166061.51085505253,0.8200285467468837
235.0,165363.02475799576,0.8165793517097971
240.0,164667.97862753025,0.8131471435758776
245.0,163976.3474063516,0.8097317986096201
250.0,163288.1064377042,0.8063331950534703
255.0,162603.23145086583,0.8029512130561455
260.0,161921.69854749175,0.7995857346052005
265.0,161243.48418875367,0.7962366434635193
270.0,160568.56518320774,0.7929038251094049
275.0,159896.91867533937,0.7895871666800134
280.0,159228.5221347323,0.7862865569178689
285.0,158563.3533458163,0.7830018861202371
290.0,157901.3903981526,0.7797330460911546
295.0,157242.6116772181,0.7764799300959182
300.0,156586.99585565468,0.7732424328178753
305.0,155934.5218849499,0.7700204503173413
310.0,155285.16898752312,0.7668138799925203
315.0,154638.9166491872,0.7636226205422798
320.0,153995.74461196366,0.7604465719306722
325.0,153355.6328672277,0.7572856353530831
330.0,152718.56164916218,0.7541397132039072
335.0,152084.51142850268,0.7510087090456602
340.0,151453.46290655443,0.7478925275794343
345.0,150825.3970094656,0.7447910746166188
350.0,150200.29488274237,0.7417042570518149
355.0,149578.13788599113,0.7386319828368727
360.0,148958.90758787378,0.7355741609559792
365.0,148342.58576126676,0.7325307014017537
370.0,147729.1543786103,0.7295015151522815
375.0,147118.59560743833,0.7264865141490403
380.0,146510.8918060788,0.7234856112756685
385.0,145906.02551951632,0.720498720337533
390.0,145303.97947540806,0.7175257560420575
395.0,144704.73658024432,0.7145666339797607
400.0,144108.2799156481,0.711621270605985
405.0,143514.59273480452,0.7086895832232636
410.0,142923.658459016,0.7057714899643099
415.0,142335.46067437483,0.7028669097755867
420.0,141749.98312854936,0.6999757624014353
425.0,141167.2097276766,0.6970979683687317
430.0,140587.1245333581,0.694233448972051
435.0,140009.71175975265,0.6913821262593121
440.0,139434.95577076264,0.6885439230178823
445.0,138862.84107730907,0.6857187627611219
450.0,138293.35233469112,0.6829065697153455
455.0,137726.47434002778,0.6801072688071879
460.0,137162.1920297759,0.6773207856513487
465.0,136600.49047732374,0.6745470465387082
470.0,136041.35489065494,0.6717859784247929
475.0,135484.77061008062,0.6690375089185755
480.0,134930.72310603713,0.6663015662716
485.0,134379.1979769462,0.6635780793674154
490.0,133830.18094713503,0.660866977711305
495.0,133283.65786481462,0.6581681914203021
500.0,132739.61470011272,0.655481651213478
505.0,132198.03754316026,0.6528072884024911
510.0,131658.91260222966,0.6501450348823952
515.0,131122.22620192112,0.6474948231226818
520.0,130587.96478139693,0.644856586158562
525.0,130056.11489266131,0.6422302575824717
530.0,129526.66319888407,0.6396157715357935
535.0,128999.59647276613,0.6370130627007861
540.0,128474.90159494657,0.6344220662927174
545.0,127952.56555244791,0.6318427180521876
550.0,127432.57543716012,0.6292749542376431
555.0,126914.91844436093,0.6267187116180694
560.0,126399.58187127081,0.6241739274658556
565.0,125886.553115643,0.6216405395498319
570.0,125375.81967438548,0.6191184861284644
575.0,124867.3691422154,0.616607705943211
580.0,124361.18921034379,0.614108138212026
585.0,123857.26766519016,0.6116197226230129
590.0,123355.59238712596,0.6091423993282195
595.0,122856.15134924532,0.6066761089375672
600.0,122358.9326161634,0.6042207925129178
605.0,121863.92434284014,0.6017763915622649
610.0,121371.11477342981,0.5993428480340524
615.0,120880.49224015439,0.5969201043116115
620.0,120392.04516220129,0.5945081032077179
625.0,119905.76204464356,0.5921067879592586
630.0,119421.63147738249,0.5897161022220118
635.0,118939.64213411187,0.5873359900655308
640.0,118459.78277130338,0.5849663959681353
645.0,117982.04222721173,0.582607264811997
650.0,117506.40942090043,0.5802585418783304
655.0,117032.87335128579,0.5779201728426706
660.0,116561.42309620042,0.5755921037702499
665.0,116092.0478114741,0.5732742811114582
670.0,115624.73673003275,0.570966651697394
675.0,115159.47916101447,0.5686691627354993
680.0,114696.26448890154,0.5663817618052731
685.0,114235.0821726697,0.5641043968540711
690.0,113775.92174495214,0.5618370161929764
695.0,113318.77281121949,0.5595795684927511
700.0,112863.62504897433,0.5573320027798583
705.0,112410.46820696034,0.5550942684325568
710.0,111959.29210438562,0.5528663151770657
715.0,111510.08663015957,0.5506480930837966
720.0,111062.84174214356,0.5484395525636524
725.0,110617.54746641399,0.5462406443643891
730.0,110174.19389653916,0.5440513195670444
735.0,109732.77119286706,0.5418715295824208
740.0,109293.26958182678,0.5397012261476359
745.0,108855.67935524066,0.5375403613227262
750.0,108419.99086964854,0.5353888874873092
755.0,107986.19454564257,0.5332467573372996
760.0,107554.28086721398,0.531113923881683
765.0,107124.24038110948,0.5289903404393379
770.0,106696.06369619894,0.5268759606359134
775.0,106269.74148285264,0.5247707384007536
780.0,105845.26447232903,0.5226746279638749
785.0,105422.62345617148,0.5205875838529862
790.0,105001.80928561544,0.5185095608905625
795.0,104582.8128710041,0.5164405141909586
800.0,104165.62518121347,0.5143803991575702
805.0,103750.23724308642,0.5123291714800391
810.0,103336.64014087492,0.5102867871314993
815.0,102924.82501569137,0.5082532023658675
820.0,102514.78306496765,0.506228373715171
825.0,102106.50554192268,0.5042122579869202
830.0,101699.98375503777,0.5022048122615157
835.0,101295.20906753944,0.5002059938896962
840.0,100892.17289689046,0.4982157604900243
845.0,100490.86671428753,0.496234069946406
850.0,100091.28204416693,0.49426088040565
855.0,99693.4104637168,0.4922961502750589
860.0,99297.24360239677,0.4903398382200572
865.0,98902.77314146391,0.4883919031618504
870.0,98509.99081350607,0.4864523042751206
875.0,98118.8884019807,0.4845210009857492
880.0,97729.45774076153,0.48259795296857816
885.0,97341.69071369013,0.48068312014519576
890.0,96955.57925413441,0.4787764626817565
895.0,96571.11534455307,0.4768779409868298
900.0,96188.29101606565,0.47498751570927766
905.0,95807.09834802878,0.47310514773616147
910.0,95427.52946761779,0.4712307981906762
915.0,95049.57654941402,0.46936442843011256
920.0,94673.23181499759,0.46750600004384596
925.0,94298.4875325456,0.46565547485135245
930.0,93925.33601643544,0.4638128149002497
935.0,93553.76962685338,0.4619779824643645
940.0,93183.78076940805,0.4601509400418235
945.0,92815.36189474924,0.45833165035317136
950.0,92448.50549819108,0.45652007633950986
955.0,92083.20411934046,0.4547161811606627
960.0,91719.45034172978,0.4529199281933623
965.0,91357.23679245466,0.45113128102946065
970.0,90996.55614181582,0.449350203474161
975.0,90637.40110296571,0.4475766595442726
980.0,90279.76443155928,0.4458106134664864
985.0,89923.63892540919,0.4440520296756726
990.0,89569.01742414515,0.4423008728131978
995.0,89215.89280887728,0.4405571077252635
1000.0,88864.25800186391,0.438820699461265
1005.0,88514.105966183,0.437091613272169
1010.0,88165.42970540757,0.43536981460891117
1015.0,87818.22226328505,0.43365526912081215
1020.0,87472.4767234205,0.43194794265401387
1025.0,87128.18620896338,0.43024780124993234
1030.0,86785.34388229792,0.4285548111437289
1035.0,86443.94294473753,0.42686893876280113
1040.0,86103.97663622217,0.4251901507252884
1045.0,85765.43823501957,0.42351841383859645
1050.0,85428.32105742986,0.42185369509793896
1055.0,85092.61845749336,0.4201959616848944
1060.0,84758.32382670199,0.41854518096598115
1065.0,84425.43059371345,0.41690132049124573
1070.0,84093.9322240692,0.41526434799287065
1075.0,83763.82221991521,0.4136342313837951
1080.0,83435.09411972587,0.41201093875635164
1085.0,83107.74149803107,0.4103944383809186
1090.0,82781.75796514611,0.40878469870458634
1095.0,82457.13716690466,0.4071816883498383
1100.0,82133.87278439481,0.4055853761132481
