time_ms,signal,normalized_signal
0.0,92481.03272017199,1.0
5.0,91924.68711978133,0.993984219422873
10.0,91375.12280814718,0.9880417651112194
15.0,90831.84742723669,0.9821673131838246
20.0,90294.52527410086,0.9763572336752874
25.0,89762.90351127912,0.970608792647057
30.0,89236.77813897676,0.9649197842436334
35.0,88715.97658216274,0.9592883424063665
40.0,88200.34796629322,0.9537128357245835
45.0,87689.7572726371,0.9481918042369588
50.0,87184.08160231782,0.942723919034494
55.0,86683.20766230402,0.9373079550764646
60.0,86187.02999956402,0.9319427720962817
65.0,85695.4497154446,0.9266273007000351
70.0,85208.37350098987,0.9213605319353683
75.0,84725.71289427145,0.9161415092609693
80.0,84247.38369588507,0.9109693222263187
85.0,83773.30550001486,0.9058431014010746
90.0,83303.40131180237,0.9007620142376741
95.0,82837.59723040741,0.8957252616442598
100.0,82375.82218291612,0.8907320751074213
105.0,81918.00769820219,0.8857817142469496
110.0,81464.08771260528,0.8808734647146333
115.0,81013.9984012639,0.8760066363704555
120.0,80567.67803036745,0.8711805616849908
125.0,80125.0668266469,0.8663945943282054
130.0,79686.10686121062,0.8616481079133695
135.0,79250.74194542717,0.8569404948712361
140.0,78818.91753701313,0.852271165434565
145.0,78390.58065483527,0.8476395467168771
150.0,77965.67980121226,0.8430450818723001
155.0,77544.16489071642,0.8384872293257
160.0,77125.9871846478,0.8339654620641478
165.0,76711.09923049099,0.8294792669822635
170.0,76299.45480577394,0.825028144275161
175.0,75891.0088658397,0.8206116068737015
180.0,75485.71749511336,0.8162291799175421
185.0,75083.53786150787,0.8118804002621245
190.0,74684.42817366113,0.8075648160162785
195.0,74288.34764073888,0.8032819861075695
200.0,73895.25643457213,0.7990314798728894
205.0,73505.11565392603,0.7948128766720948
210.0,73117.88729072313,0.7906257655227787
215.0,72733.53419806337,0.7864697447544691
220.0,72352.02005990168,0.7823444216807522
225.0,71973.30936225883,0.778249412287975
230.0,71597.36736585436,0.7741843409393234
235.0,71224.16008006199,0.7701488400932027
240.0,70853.65423809743,0.7661425500349415
245.0,70485.81727335665,0.762165118620937
250.0,70120.61729683183,0.7582162010344539
255.0,69758.0230755362,0.75429545955233
