time_ms,average_normalized_signal
480.0,0.7066260251845338
485.0,0.7041850345326968
490.0,0.7017539648597922
495.0,0.6993327574088231
500.0,0.6969213540436051
505.0,0.6945196972380587
510.0,0.6921277300657588
515.0,0.6897453961897316
520.0,0.6873726398524993
525.0,0.6850094058663485
530.0,0.68265563960383
535.0,0.6803112869884788
540.0,0.6779762944857429
545.0,0.6756506090941228
550.0,0.673334178336506
555.0,0.6710269502517012
560.0,0.6687288733861554
565.0,0.66643989678586
570.0,0.6641599699884287
575.0,0.661889043015354
580.0,0.6596270663644266
585.0,0.6573739910023197
590.0,0.6551297683573354
595.0,0.6528943503122997
600.0,0.6506676891976096
605.0,0.64844973778443
610.0,0.6462404492780266
615.0,0.6440397773112405
620.0,0.6418476759380982
625.0,0.6396640996275499
630.0,0.6374890032573369
635.0,0.6353223421079853
640.0,0.6331640718569153
645.0,0.6310141485726751
650.0,0.6288725287092854
655.0,0.6267391691006986
660.0,0.6246140269553637
665.0,0.6224970598509025
670.0,0.6203882257288867
675.0,0.6182874828897168
680.0,0.6161947899876011
685.0,0.6141101060256294
690.0,0.6120333903509425
695.0,0.6099646026499923
700.0,0.6079037029438945
705.0,0.6058506515838629
710.0,0.6038054092467365
715.0,0.6017679369305853
720.0,0.5997381959503992
725.0,0.5977161479338562
730.0,0.5957017548171694
735.0,0.5936949788410085
740.0,0.5916957825464979
745.0,0.5897041287712845
750.0,0.5877199806456794
755.0,0.5857433015888681
760.0,0.5837740553051849
765.0,0.5818122057804616
770.0,0.5798577172784336
775.0,0.5779105543372126
780.0,0.5759706817658219
785.0,0.5740380646407905
790.0,0.5721126683028096
795.0,0.5701944583534421
800.0,0.5682834006518962
805.0,0.5663794613118477
810.0,0.5644826066983198
815.0,0.5625928034246193
820.0,0.5607100183493173
825.0,0.5588342185732885
830.0,0.5569653714367976
835.0,0.5551034445166326
840.0,0.553248405623291
845.0,0.5514002227982068
850.0,0.5495588643110294
855.0,0.5477242986569435
860.0,0.5458964945540355
865.0,0.5440754209407026
870.0,0.5422610469731014
875.0,0.540453342022644
880.0,0.5386522756735286
885.0,0.5368578177203154
890.0,0.5350699381655355
895.0,0.5332886072173443
900.0,0.5315137952872089
905.0,0.5297454729876329
910.0,0.5279836111299159
915.0,0.5262281807219534
920.0,0.5244791529660648
925.0,0.5227364992568599
930.0,0.5210001911791368
935.0,0.5192702005058142
940.0,0.5175464991958922
945.0,0.5158290593924509
950.0,0.5141178534206723
955.0,0.5124128537858982
960.0,0.5107140331717149
965.0,0.5090213644380691
970.0,0.50733482061941
975.0,0.5056543749228618
980.0,0.5039800007264208
985.0,0.5023116715771847
990.0,0.500649361189601
995.0,0.4989930434437499
1000.0,0.4973426923836444
1005.0,0.4956982822155616
1010.0,0.4940597873063966
1015.0,0.4924271821820398
1020.0,0.4908004415257782
1025.0,0.4891795401767223
1030.0,0.4875644531282512
1035.0,0.4859551555264854
1040.0,0.4843516226687778
1045.0,0.4827538300022285
1050.0,0.4811617531222193
1055.0,0.479575367770971
1060.0,0.4779946498361195
1065.0,0.4764195753493132
1070.0,0.4748501204848284
1075.0,0.4732862615582075
1080.0,0.4717279750249128
1085.0,0.4701752374790019
1090.0,0.4686280256518182
1095.0,0.4670863164107039
1100.0,0.4655500867577265
1105.0,0.4640193138284265
1110.0,0.4624939748905792
1115.0,0.4609740473429756
1120.0,0.4594595087142187
1125.0,0.4579503366615371
1130.0,0.4564465089696131
1135.0,0.4549480035494288
1140.0,0.4534547984371259
1145.0,0.4519668717928806
1150.0,0.4504842018997957
1155.0,0.4490067671628053
1160.0,0.4475345461075939
1165.0,0.4460675173795312
1170.0,0.4446056597426212
1175.0,0.4431489520784626
1180.0,0.4416973733852239
1185.0,0.4402509027766343
1190.0,0.4388095194809835
1195.0,0.4373732028401373
1200.0,0.4359419323085655
1205.0,0.4345156874523806
1210.0,0.4330944479483909
1215.0,0.4316781935831646
1220.0,0.4302669042521054
1225.0,0.4288605599585409
1230.0,0.4274591408128211
1235.0,0.4260626270314303
1240.0,0.4246709989361067
1245.0,0.4232842369529769
1250.0,0.4219023216116985
1255.0,0.4205252335446142
1260.0,0.4191529534859154
1265.0,0.4177854622708189
1270.0,0.4164227408347491
1275.0,0.4150647702125342
1280.0,0.413711531537611
1285.0,0.4123630060412376
1290.0,0.4110191750517178
1295.0,0.4096800199936344
1300.0,0.4083455223870903
1305.0,0.4070156638469606
1310.0,0.4056904260821518
1315.0,0.4043697908948709
1320.0,0.4030537401799029
1325.0,0.401742255923897
1330.0,0.4004353202046594
1335.0,0.399132915190458
1340.0,0.3978350231393315
1345.0,0.396541626398408
1350.0,0.3952527074032324
1355.0,0.3939682486770999
1360.0,0.3926882328303971
1365.0,0.3914126425599536
1370.0,0.3901414606483964
1375.0,0.3888746699635151
1380.0,0.3876122534576332
1385.0,0.3863541941669849
1390.0,0.3851004752111037
1395.0,0.3838510797922099
1400.0,0.3826059911946139
1405.0,0.3813651927841184
1410.0,0.3801286680074331
1415.0,0.3788964003915908
1420.0,0.3776683735433745
1425.0,0.3764445711487478
1430.0,0.375224976972292
1435.0,0.3740095748566495
1440.0,0.3727983487219744
1445.0,0.3715912825653877
1450.0,0.370388360460437
1455.0,0.3691895665565659
1460.0,0.3679948850785848
1465.0,0.3668043003261505
1470.0,0.3656177966732497
1475.0,0.3644353585676875
1480.0,0.3632569705305831
1485.0,0.3620826171558695
1490.0,0.3609122831097979
1495.0,0.3597459531304484
1500.0,0.3585836120272453
