time_ms,signal,normalized_signal
0.0,298600.48329016,1.0
5.0,297278.2200932889,0.9955717982023954
10.0,295969.1325874607,0.9911877212196527
15.0,294672.2217440416,0.9868444233484338
20.0,293386.81811484526,0.9825396626359494
25.0,292112.4266105518,0.9782717810496523
30.0,290848.65440817294,0.9740394630424816
35.0,289595.1739405852,0.9698416116064218
40.0,288351.7022291046,0.9656772790581978
45.0,287117.9884964678,0.9615456255556885
50.0,285893.8062883911,0.9574458927133704
55.0,284678.9482064226,0.9533773859628707
60.0,283473.22223555215,0.9493394622542918
65.0,282276.4490911207,0.9453315211711271
70.0,281088.460243244,0.9413529983141421
75.0,279909.0964070323,0.9374033602451852
80.0,278738.2063625435,0.9334821005352638
85.0,277575.64601416484,0.9295887366144527
90.0,276421.2776277496,0.9257228072170997
95.0,275274.9692023371,0.9218838702777424
100.0,274136.5939455563,0.9180715011742586
105.0,273006.02983015106,0.9142852912426871
110.0,271883.159214886,0.91052484650766
115.0,270767.8685171835,0.9067897865860766
120.0,269660.04792783054,0.9030797437316701
125.0,268559.5911602574,0.8993943619953526
130.0,267466.3952285121,0.8957332964816609
135.0,266380.3602492763,0.8920962126857164
140.0,265301.3892641925,0.8884827858982074
145.0,264229.3880794919,0.8848927006683088
150.0,263164.2651204713,0.881325650316332
155.0,262105.93129880074,0.8777813364893442
160.0,261054.29989099602,0.8742594687541777
165.0,260009.28642666445,0.8707597642231704
170.0,258970.80858535704,0.8672819472087273
175.0,257938.7861010422,0.8638257489034086
180.0,256913.14067336102,0.8603909070827256
185.0,255893.79588494924,0.8569771658282573
190.0,254880.67712421055,0.8535842752690206
195.0,253873.71151300648,0.8502119913393072
200.0,252872.82783880277,0.8468600755514446
205.0,251877.95649086733,0.8435282947821259
210.0,250889.02940016537,0.8402164210711212
215.0,249905.97998263975,0.8369242314313262
220.0,248928.74308560128,0.8336515076692255
225.0,247957.25493698227,0.8303980362149447
230.0,246991.45309723436,0.8271636079611584
235.0,246031.2764136774,0.8239480181102072
240.0,245076.66497711805,0.8207510660288145
245.0,244127.56008058458,0.8175725551098915
250.0,243183.90418003185,0.8144122926409398
255.0,242245.6408568854,0.8112700896786134
260.0,241312.71478230736,0.8081457609290463
265.0,240385.0716830759,0.8050391246335852
270.0,239462.65830897825,0.8019500024595889
275.0,238545.42240162726,0.7988782193959972
280.0,237633.312664618,0.7958236036533866
285.0,236726.2787349466,0.7927859865682528
290.0,235824.27115562075,0.7897652025112848
295.0,234927.2413493969,0.786761088799412
300.0,234035.14159358118,0.7837734856114129
305.0,233147.92499583864,0.7808022359069026
310.0,232265.54547095922,0.7778471853485216
315.0,231387.95771852846,0.774908182227157
320.0,230515.11720145866,0.7719850773900439
325.0,229646.98012533877,0.7690777241716088
330.0,228783.50341856052,0.7661859783269138
335.0,227924.6447131841,0.7633096979675754
340.0,227070.3623265091,0.7604487435000474
345.0,226220.6152433158,0.7576029775661473
350.0,225375.3630987466,0.7547722649857264
355.0,224534.5661617982,0.7519564727013871
360.0,223698.18531939576,0.7491554697251471
365.0,222866.18206102494,0.7463691270869728
370.0,222038.51846389452,0.7435973177850899
375.0,221215.1571786085,0.7408399167379993
380.0,220396.06141532434,0.7380968007381226
385.0,219581.19493037663,0.7353678484070043
390.0,218770.52201334698,0.7326529401520104
395.0,217964.00747456017,0.7299519581244526
400.0,217161.61663299028,0.7272647861790871
405.0,216363.3153045582,0.7245913098349234
410.0,215569.0697908058,0.7219314162372945
415.0,214778.84686793157,0.7192849941211376
420.0,213992.613776171,0.7166519337754295
425.0,213210.33820951133,0.7140321270087422
430.0,212431.988305724,0.7114254671158612
435.0,211657.53263670596,0.7088318488454397
440.0,210886.94019911365,0.7062511683686319
445.0,210120.18040528233,0.703683323248682
450.0,209357.22307441698,0.7011282124114233
455.0,208598.03842404624,0.6985857361166579
460.0,207842.59706172821,0.6960557959303791
465.0,207090.86997699956,0.6935382946978103
470.0,206342.82853355847,0.6910331365172249
475.0,205598.4444616729,0.6885402267145229
480.0,204857.68985080562,0.6860594718185321
485.0,204120.5371424498,0.6835907795370146
490.0,203386.95912316354,0.68113405873334
495.0,202656.92891780217,0.6786892194038202
500.0,201930.4199829353,0.6762561726556645
505.0,201207.4061004461,0.6738348306855424
510.0,200487.86137130522,0.6714251067587339
515.0,199771.7602095121,0.6690269151888386
520.0,199059.07733620034,0.6666401713180351
525.0,198349.78777389912,0.6642647914978626
530.0,197643.86684094652,0.6619006930705112
535.0,196941.2901460496,0.6595477943506046
540.0,196242.03358298613,0.6572060146074553
545.0,195546.0733254431,0.65487527404778
550.0,194853.38582198738,0.6525554937988559
555.0,194163.94779116448,0.6502465958921069
560.0,193477.73621672182,0.6479485032471065
565.0,192794.7283429502,0.6456611396559769
570.0,192114.90167014295,0.6433844297681813
575.0,191438.23395016574,0.6411182990756878
580.0,190764.70318213568,0.6388626738984989
585.0,190094.28760820653,0.6366174813705362
590.0,189426.96570945298,0.6343826494258568
595.0,188762.71620185673,0.6321581067852114
600.0,188101.51803238635,0.6299437829429159
605.0,187443.35037516974,0.6277396081540324
610.0,186788.1926277576,0.6255455134218565
615.0,186136.02440747264,0.6233614304856904
620.0,185486.8255478437,0.6211872918089018
625.0,184840.57609512217,0.6190230305672562
630.0,184197.25630487737,0.6168685806375162
635.0,183556.8466386684,0.614723876586295
640.0,182919.3277607927,0.612588853659168
645.0,182284.68053510497,0.6104634477700188
650.0,181652.88602190814,0.6083475954906274
655.0,181023.92547491193,0.6062412340404854
660.0,180397.7803382583,0.6041443012768328
665.0,179774.43224361155,0.6020567356849144
670.0,179153.86300731075,0.5999784763684424
675.0,178536.0546275835,0.597909463040266
680.0,177920.98928181877,0.5958496360132379
685.0,177308.6493238976,0.593798936191275
690.0,176699.01728157917,0.5917573050606045
695.0,176092.0758539425,0.5897246846811964
700.0,175487.80790887983,0.5877010176783689
705.0,174886.19648064236,0.5856862472345687
710.0,174287.2247674361,0.5836803170813204
715.0,173690.87612906625,0.581683171491337
720.0,173097.13408462892,0.57969475527079
725.0,172505.98231025,0.5777150137517366
730.0,171917.40463686793,0.5757438927846947
735.0,171331.38504806082,0.5737813387313657
740.0,170747.90767791675,0.5718272984575022
745.0,170166.9568089448,0.5698817193259125
750.0,169588.51687002706,0.5679445491896015
755.0,169012.5724344106,0.5660157363850462
760.0,168439.1082177365,0.564095229725595
765.0,167868.10907610846,0.5621829784949994
770.0,167299.56000419633,0.5602789324410631
775.0,166733.4461333758,0.5583830417694112
780.0,166169.75272990338,0.5564952571373795
785.0,165608.46519312455,0.5546155296480123
790.0,165049.56905371553,0.5527438108441752
795.0,164493.04997195728,0.5508800527027745
800.0,163938.89373604106,0.5490242076290821
805.0,163387.08626040415,0.5471762284511625
810.0,162837.6135840967,0.5453360684144036
815.0,162290.46186917686,0.5435036811761413
820.0,161745.6173991352,0.5416790208003837
825.0,161203.06657734665,0.539862041752626
830.0,160662.79592555025,0.5380526988947599
835.0,160124.792082355,0.5362509474800696
840.0,159589.04180177205,0.5344567431483159
845.0,159055.53195177246,0.5326700419209064
850.0,158524.24951286957,0.530890800196148
855.0,157995.1815767256,0.5291189747445801
860.0,157468.3153447827,0.5273545227043905
865.0,156943.63812691663,0.5255974015769066
870.0,156421.13734011282,0.523847569222161
875.0,155900.80050716567,0.5221049838545361
880.0,155382.61525539876,0.5203696040384781
885.0,154866.56931540635,0.518641388684282
890.0,154352.65051981647,0.5169202970439497
895.0,153840.84680207292,0.5152062887071105
900.0,153331.14619523883,0.5134993235970147
905.0,152823.5368308181,0.5117993619665859
910.0,152318.00693759724,0.5101063643945437
915.0,151814.54484050476,0.5084202917815827
920.0,151313.13895949,0.5067411053466179
925.0,150813.7778084181,0.5050687666230845
930.0,150316.4499939848,0.5034032374553035
935.0,149821.14421464634,0.5017444799948972
940.0,149327.84925956695,0.5000924566972657
945.0,148836.55400758304,0.49844713031811677
950.0,148347.24742618302,0.49680846391005024
955.0,147859.91857050327,0.495176420819195
960.0,147374.5565823395,0.49355096468189813
965.0,146891.1506891725,0.4919320594214628
970.0,146409.6902032104,0.4903196692449397
975.0,145930.16452044385,0.48871375863996397
980.0,145452.5631197165,0.48711429237164167
985.0,144976.87556180838,0.48552123547948023
990.0,144503.09148853456,0.48393455327436996
995.0,144031.20062185603,0.4823542113356063
1000.0,143561.192763004,0.48078017550795726
1005.0,143093.0577916174,0.4792124118987749
1010.0,142626.785664893,0.47765088687514884
1015.0,142162.36641674777,0.47609556706110173
1020.0,141699.79015699358,0.47454641933482467
1025.0,141239.0470705238,0.4730034108259535
1030.0,140780.12741651208,0.4714665089128853
1035.0,140323.02152762178,0.4699356812201313
1040.0,139867.71980922765,0.4684108956157098
1045.0,139414.2127386479,0.4668921202085748
1050.0,138962.49086438768,0.46537932334608184
1055.0,138512.54480539286,0.4638724736114898
1060.0,138064.36525031467,0.4623715398214977
1065.0,137617.94295678433,0.4608764910238153
1070.0,137173.26875069804,0.45938729649476895
1075.0,136730.33352551202,0.45790392573694066
1080.0,136289.12824154657,0.45642634847683716
1085.0,135849.64392530092,0.45495453466259567
1090.0,135411.87166877653,0.45348845446171737
1095.0,134975.80262880982,0.45202807825883307
1100.0,134541.42802641456,0.45057337665350056
1105.0,134108.73914613255,0.4491243204580303
1110.0,133677.72733539323,0.4476808806953408
1115.0,133248.38400388177,0.4462430285968422
1120.0,132820.7006229168,0.4448107356003524
1125.0,132394.66872483416,0.44338397334803326
1130.0,131970.27990238118,0.44196271368436224
1135.0,131547.5258081177,0.4405469286541261
1140.0,131126.39815382526,0.4391365905004426
1145.0,130706.88870992407,0.43773167166280785
1150.0,130288.98930489786,0.43633214477517007
1155.0,129872.69182472583,0.43493798266402744
1160.0,129457.98821232235,0.4335491583465514
1165.0,129044.87046698379,0.4321656450287343
1170.0,128633.33064384236,0.43078741610356025
1175.0,128223.3608533271,0.42941444514920024
1180.0,127814.95326063204,0.42804670592723054
1185.0,127408.10008519053,0.4266841723808727
1190.0,127002.79360015698,0.42532681863325766
1195.0,126599.02613189444,0.42397461898570993
1200.0,126196.79005946952,0.42262754791605583
1205.0,125796.0778141526,0.4212855800769497
1210.0,125396.88187892552,0.41994869029422566
1215.0,124999.19478799436,0.4186168535652653
1220.0,124603.00912630887,0.41729004505738854
1225.0,124208.31752908787,0.4159682401062644
1230.0,123815.1126813501,0.4146514142143395
1235.0,123423.38731745155,0.4133395430492888
1240.0,123033.13422062765,0.4120326024424825
1245.0,122644.34622254185,0.41073056838747396
1250.0,122257.01620283906,0.40943341703850444
1255.0,121871.13708870512,0.40814112470902764
1260.0,121486.70185443097,0.40685366787025024
1265.0,121103.70352098274,0.4055710231496921
1270.0,120722.13515557656,0.4042931673297623
1275.0,120341.98987125854,0.40302007734635253
1280.0,119963.26082649012,0.4017517302874484
1285.0,119585.94122473782,0.40048810339175567
1290.0,119210.02431406837,0.39922917404734415
1295.0,118835.50338674827,0.39797491979030675
1300.0,118462.37177884828,0.39672531830343505
1305.0,118090.62286985271,0.39548034741491067
1310.0,117720.25008227273,0.3942399850970102
1315.0,117351.24688126497,0.39300420946482817
1320.0,116983.60677425392,0.3917729987750122
1325.0,116617.32331055915,0.3905463314245149
1330.0,116252.39008102658,0.3893241859493585
1335.0,115888.80071766413,0.3881065410234153
1340.0,115526.54889328162,0.38689337545720126
1345.0,115165.6283211347,0.3856846681966835
1350.0,114806.03275457301,0.3844803983221024
1355.0,114447.75598669196,0.38328054504680514
1360.0,114090.79184998908,0.3820850877160948
1365.0,113735.13421602375,0.3808940058060909
1370.0,113380.77699508113,0.379707278922604
1375.0,113027.71413583947,0.3785248868000213
1380.0,112675.93962504175,0.3773468093002073
1385.0,112325.44748717065,0.376173026411415
1390.0,111976.23178412668,0.37500351824720807
1395.0,111628.28661491105,0.3738382650453989
1400.0,111281.6061153111,0.3726772471669949
1405.0,110936.18445758938,0.37152044509515747
1410.0,110592.01585017673,0.37036783943417395
1415.0,110249.09453736788,0.3692194109084384
1420.0,109907.41479902106,0.36807514036144534
1425.0,109566.97095026069,0.36693500875479435
1430.0,109227.75734118331,0.3657989971672051
1435.0,108889.76835656667,0.364667086793543
1440.0,108552.99841558188,0.3635392589438555
1445.0,108217.44197150909,0.3624154950424196
1450.0,107883.09351145577,0.3612957766267986
1455.0,107549.9475560783,0.36018008534690965
1460.0,107217.99865930648,0.359068402964101
1465.0,106887.24140807094,0.3579607113502394
1470.0,106557.6704220335,0.35685699248680675
1475.0,106229.28035332054,0.3557572284640076
1480.0,105902.06588625889,0.3546614014798842
1485.0,105576.02173711476,0.3535694938394424
1490.0,105251.14265383538,0.3524814879537866
1495.0,104927.42341579341,0.3513973663392632
1500.0,104604.85883353403,0.35031711161661455
