time_ms,average_normalized_signal,slice_0247_normalized_signal
0.0,1.0,1.0
5.0,0.9957870429221742,0.9957870429221742
10.0,0.991616995583666,0.991616995583666
15.0,0.9874867697941712,0.9874867697941712
20.0,0.9833942763019268,0.9833942763019268
25.0,0.9793379510255662,0.9793379510255662
30.0,0.975316537819062,0.975316537819062
35.0,0.9713289777124116,0.9713289777124116
40.0,0.9673743472292712,0.9673743472292712
45.0,0.9634518214094696,0.9634518214094696
50.0,0.959560650241612,0.959560650241612
55.0,0.9557001428594922,0.9557001428594922
60.0,0.9518696564868891,0.9518696564868891
65.0,0.948068588424896,0.948068588424896
70.0,0.944296370067252,0.944296370067252
75.0,0.9405524623136072,0.9405524623136072
80.0,0.936836351974494,0.936836351974494
85.0,0.933147548897492,0.933147548897492
90.0,0.929485583629344,0.929485583629344
95.0,0.9258500054840396,0.9258500054840396
100.0,0.922240380923702,0.922240380923702
105.0,0.9186562921842344,0.9186562921842344
110.0,0.9150973360952032,0.9150973360952032
115.0,0.9115631230558576,0.9115631230558576
120.0,0.9080532761381824,0.9080532761381824
125.0,0.9045674302944544,0.9045674302944544
130.0,0.9011052316516776,0.9011052316516776
135.0,0.8976663368789384,0.8976663368789384
140.0,0.8942504126165405,0.8942504126165405
145.0,0.8908571349579175,0.8908571349579175
150.0,0.8874861889770019,0.8874861889770019
155.0,0.8841372682950394,0.8841372682950394
160.0,0.8808100746818655,0.8808100746818655
165.0,0.8775043176874969,0.8775043176874969
170.0,0.8742197143005475,0.8742197143005475
175.0,0.8709559886305117,0.8709559886305117
180.0,0.8677128716114029,0.8677128716114029
185.0,0.8644901007245914,0.8644901007245914
190.0,0.8612874197389724,0.8612874197389724
195.0,0.8581045784668613,0.8581045784668613
200.0,0.8549413325341981,0.8549413325341981
205.0,0.8517974431638328,0.8517974431638328
210.0,0.8486726769707956,0.8486726769707956
215.0,0.8455668057686007,0.8455668057686007
220.0,0.8424796063857131,0.8424796063857131
225.0,0.8394108604914252,0.8394108604914252
230.0,0.8363603544304518,0.8363603544304518
235.0,0.8333278790656263,0.8333278790656263
240.0,0.8303132296281465,0.8303132296281465
245.0,0.8273162055748587,0.8273162055748587
250.0,0.8243366104521296,0.8243366104521296
255.0,0.821374251765879,0.821374251765879
260.0,0.8184289408574024,0.8184289408574024
265.0,0.815500492784625,0.815500492784625
270.0,0.8125887262084707,0.8125887262084707
275.0,0.809693463284049,0.809693463284049
280.0,0.8068145295563873,0.8068145295563873
285.0,0.8039517538604559,0.8039517538604559
290.0,0.8011049682252536,0.8011049682252536
295.0,0.798274007781734,0.798274007781734
300.0,0.7954587106743737,0.7954587106743737
305.0,0.792658917976195,0.792658917976195
310.0,0.7898744736070623,0.7898744736070623
315.0,0.7871052242550977,0.7871052242550977
320.0,0.7843510193010529,0.7843510193010529
325.0,0.7816117107455024,0.7816117107455024
330.0,0.7788871531387163,0.7788871531387163
335.0,0.7761772035130919,0.7761772035130919
340.0,0.7734817213180217,0.7734817213180217
345.0,0.7708005683570874,0.7708005683570874
350.0,0.7681336087274728,0.7681336087274728
355.0,0.7654807087615003,0.7654807087615003
360.0,0.7628417369701914,0.7628417369701914
365.0,0.7602165639887668,0.7602165639887668
370.0,0.7576050625239995,0.7576050625239995
375.0,0.7550071073033442,0.7550071073033442
380.0,0.7524225750257648,0.7524225750257648
385.0,0.7498513443141911,0.7498513443141911
390.0,0.7472932956695346,0.7472932956695346
395.0,0.7447483114262025,0.7447483114262025
400.0,0.7422162757090439,0.7422162757090439
405.0,0.7396970743916771,0.7396970743916771
410.0,0.737190595056135,0.737190595056135
415.0,0.7346967269537834,0.7346967269537834
420.0,0.7322153609674561,0.7322153609674561
425.0,0.7297463895747637,0.7297463895747637
430.0,0.7272897068125277,0.7272897068125277
435.0,0.7248452082422996,0.7248452082422996
440.0,0.7224127909169199,0.7224127909169199
445.0,0.7199923533480814,0.7199923533480814
450.0,0.7175837954748564,0.7175837954748564
455.0,0.7151870186331537,0.7151870186331537
460.0,0.7128019255260695,0.7128019255260695
465.0,0.7104284201951008,0.7104284201951008
470.0,0.7080664079921895,0.7080664079921895
475.0,0.7057157955525659,0.7057157955525659
480.0,0.7033764907683655,0.7033764907683655
485.0,0.7010484027629877,0.7010484027629877
490.0,0.6987314418661752,0.6987314418661752
495.0,0.6964255195897834,0.6964255195897834
500.0,0.6941305486042202,0.6941305486042202
505.0,0.6918464427155291,0.6918464427155291
510.0,0.6895731168430975,0.6895731168430975
515.0,0.6873104869979643,0.6873104869979643
520.0,0.6850584702617111,0.6850584702617111
525.0,0.6828169847659127,0.6828169847659127
530.0,0.6805859496721319,0.6805859496721319
535.0,0.6783652851524381,0.6783652851524381
540.0,0.6761549123704339,0.6761549123704339
545.0,0.6739547534627712,0.6739547534627712
550.0,0.6717647315211422,0.6717647315211422
555.0,0.6695847705747309,0.6695847705747309
560.0,0.6674147955731055,0.6674147955731055
565.0,0.6652547323695448,0.6652547323695448
570.0,0.6631045077047778,0.6631045077047778
575.0,0.6609640491911273,0.6609640491911273
580.0,0.6588332852970453,0.6588332852970453
585.0,0.6567121453320237,0.6567121453320237
590.0,0.6546005594318741,0.6546005594318741
595.0,0.6524984585443615,0.6524984585443615
600.0,0.6504057744151813,0.6504057744151813
605.0,0.6483224395742725,0.6483224395742725
610.0,0.6462483873224509,0.6462483873224509
615.0,0.6441835517183591,0.6441835517183591
620.0,0.6421278675657196,0.6421278675657196
625.0,0.6400812704008825,0.6400812704008825
630.0,0.6380436964806613,0.6380436964806613
635.0,0.6360150827704459,0.6360150827704459
640.0,0.6339953669325842,0.6339953669325842
645.0,0.6319844873150294,0.6319844873150294
650.0,0.6299823829402381,0.6299823829402381
655.0,0.6279889934943169,0.6279889934943169
660.0,0.6260042593164103,0.6260042593164103
665.0,0.6240281213883208,0.6240281213883208
670.0,0.6220605213243547,0.6220605213243547
675.0,0.620101401361391,0.620101401361391
680.0,0.6181507043491619,0.6181507043491619
685.0,0.6162083737407426,0.6162083737407426
690.0,0.6142743535832442,0.6142743535832442
695.0,0.6123485885087028,0.6123485885087028
700.0,0.6104310237251601,0.6104310237251601
705.0,0.6085216050079308,0.6085216050079308
710.0,0.6066202786910518,0.6066202786910518
715.0,0.6047269916589069,0.6047269916589069
720.0,0.6028416913380239,0.6028416913380239
725.0,0.6009643256890397,0.6009643256890397
730.0,0.5990948431988269,0.5990948431988269
735.0,0.5972331928727799,0.5972331928727799
740.0,0.5953793242272549,0.5953793242272549
745.0,0.5935331872821624,0.5935331872821624
750.0,0.5916947325537025,0.5916947325537025
755.0,0.5898639110472477,0.5898639110472477
760.0,0.5880406742503604,0.5880406742503604
765.0,0.5862249741259506,0.5862249741259506
770.0,0.5844167631055617,0.5844167631055617
775.0,0.5826159940827886,0.5826159940827886
780.0,0.5808226204068206,0.5808226204068206
785.0,0.5790365958761053,0.5790365958761053
790.0,0.5772578747321353,0.5772578747321353
795.0,0.5754864116533492,0.5754864116533492
800.0,0.5737221617491478,0.5737221617491478
805.0,0.5719650805540206,0.5719650805540206
810.0,0.570215124021782,0.570215124021782
815.0,0.5684722485199121,0.5684722485199121
820.0,0.5667364108240022,0.5667364108240022
825.0,0.5650075681122998,0.5650075681122998
830.0,0.5632856779603548,0.5632856779603548
835.0,0.5615706983357575,0.5615706983357575
840.0,0.5598625875929757,0.5598625875929757
845.0,0.5581613044682804,0.5581613044682804
850.0,0.5564668080747627,0.5564668080747627
855.0,0.5547790578974375,0.5547790578974375
860.0,0.5530980137884337,0.5530980137884337
865.0,0.5514236359622678,0.5514236359622678
870.0,0.5497558849911995,0.5497558849911995
875.0,0.5480947218006679,0.5480947218006679
880.0,0.5464401076648042,0.5464401076648042
885.0,0.5447920042020239,0.5447920042020239
890.0,0.5431503733706908,0.5431503733706908
895.0,0.5415151774648564,0.5415151774648564
900.0,0.53988637911007,0.53988637911007
905.0,0.5382639412592591,0.5382639412592591
910.0,0.5366478271886784,0.5366478271886784
915.0,0.5350380004939254,0.5350380004939254
920.0,0.5334344250860229,0.5334344250860229
925.0,0.5318370651875644,0.5318370651875644
930.0,0.5302458853289234,0.5302458853289234
935.0,0.5286608503445236,0.5286608503445236
940.0,0.52708192536917,0.52708192536917
945.0,0.5255090758344385,0.5255090758344385
950.0,0.5239422674651242,0.5239422674651242
955.0,0.5223814662757452,0.5223814662757452
960.0,0.5208266385671025,0.5208266385671025
965.0,0.5192777509228945,0.5192777509228945
970.0,0.5177347702063848,0.5177347702063848
975.0,0.5161976635571206,0.5161976635571206
980.0,0.5146663983877048,0.5146663983877048
985.0,0.5131409423806159,0.5131409423806159
990.0,0.5116212634850786,0.5116212634850786
995.0,0.5101073299139819,0.5101073299139819
1000.0,0.5085991101408438,0.5085991101408438
1005.0,0.5070965728968235,0.5070965728968235
1010.0,0.5055996871677779,0.5055996871677779
1015.0,0.5041084221913632,0.5041084221913632
1020.0,0.5026227474541798,0.5026227474541798
1025.0,0.5011426326889602,0.5011426326889602
1030.0,0.4996680478717987,0.4996680478717987
1035.0,0.4981989632194223,0.4981989632194223
1040.0,0.4967353491865016,0.4967353491865016
1045.0,0.4952771764630026,0.4952771764630026
1050.0,0.4938244159715758,0.4938244159715758
1055.0,0.492377038864984,0.492377038864984
1060.0,0.4909350165235678,0.4909350165235678
1065.0,0.489498320552748,0.489498320552748
1070.0,0.4880669227805634,0.4880669227805634
1075.0,0.4866407952552442,0.4866407952552442
1080.0,0.4852199102428207,0.4852199102428207
1085.0,0.4838042402247653,0.4838042402247653
1090.0,0.4823937578956686,0.4823937578956686
1095.0,0.4809884361609481,0.4809884361609481
1100.0,0.4795882481345891,0.4795882481345891
1105.0,0.478193167136918,0.478193167136918
1110.0,0.4768031666924057,0.4768031666924057
1115.0,0.4754182205275024,0.4754182205275024
1120.0,0.4740383025685021,0.4740383025685021
1125.0,0.472663386939437,0.472663386939437
1130.0,0.4712934479600003,0.4712934479600003
1135.0,0.4699284601434979,0.4699284601434979
1140.0,0.4685683981948285,0.4685683981948285
1145.0,0.4672132370084903,0.4672132370084903
1150.0,0.4658629516666156,0.4658629516666156
1155.0,0.4645175174370313,0.4645175174370313
1160.0,0.4631769097713457,0.4631769097713457
1165.0,0.4618411043030623,0.4618411043030623
1170.0,0.4605100768457166,0.4605100768457166
1175.0,0.4591838033910388,0.4591838033910388
1180.0,0.4578622601071415,0.4578622601071415
1185.0,0.4565454233367306,0.4565454233367306
1190.0,0.4552332695953401,0.4552332695953401
1195.0,0.4539257755695901,0.4539257755695901
1200.0,0.452622918115467,0.452622918115467
1205.0,0.4513246742566279,0.4513246742566279
1210.0,0.4500310211827245,0.4500310211827245
1215.0,0.4487419362477509,0.4487419362477509
1220.0,0.4474573969684121,0.4474573969684121
1225.0,0.4461773810225126,0.4461773810225126
1230.0,0.4449018662473672,0.4449018662473672
1235.0,0.4436308306382313,0.4436308306382313
1240.0,0.4423642523467505,0.4423642523467505
1245.0,0.4411021096794316,0.4411021096794316
1250.0,0.4398443810961318,0.4398443810961318
1255.0,0.4385910452085672,0.4385910452085672
1260.0,0.4373420807788398,0.4373420807788398
1265.0,0.4360974667179838,0.4360974667179838
1270.0,0.4348571820845293,0.4348571820845293
1275.0,0.4336212060830839,0.4336212060830839
1280.0,0.4323895180629329,0.4323895180629329
1285.0,0.4311620975166554,0.4311620975166554
1290.0,0.4299389240787584,0.4299389240787584
1295.0,0.4287199775243278,0.4287199775243278
1300.0,0.4275052377676949,0.4275052377676949
1305.0,0.4262946848611214,0.4262946848611214
1310.0,0.4250882989934976,0.4250882989934976
1315.0,0.4238860604890581,0.4238860604890581
1320.0,0.4226879498061136,0.4226879498061136
1325.0,0.4214939475357963,0.4214939475357963
1330.0,0.4203040344008219,0.4203040344008219
1335.0,0.4191181912542652,0.4191181912542652
1340.0,0.4179363990783523,0.4179363990783523
