time_ms,signal,normalized_signal
0.0,327266.0784777735,1.0
5.0,325887.3205361183,0.9957870429221742
10.0,324522.60549657803,0.991616995583666
15.0,323170.92269922234,0.9874867697941713
20.0,321831.58840281965,0.9833942763019267
25.0,320504.09073659487,0.9793379510255662
30.0,319188.01860656356,0.9753165378190621
35.0,317883.02544776566,0.9713289777124117
40.0,316588.8090377196,0.9673743472292713
45.0,315305.09939494537,0.9634518214094697
50.0,314031.6510661548,0.9595606502416121
55.0,312768.23795427394,0.9557001428594922
60.0,311514.6497004496,0.9518696564868891
65.0,310270.689061774,0.948068588424896
70.0,309036.16995270597,0.944296370067252
75.0,307810.91594398813,0.9405524623136073
80.0,306594.7590861158,0.936836351974494
85.0,305387.53896882856,0.9331475488974919
90.0,304189.101956,0.929485583629344
95.0,302999.3005533868,0.9258500054840397
100.0,301817.992878748,0.922240380923702
105.0,300645.04221206607,0.9186562921842343
110.0,299480.31660933426,0.9150973360952032
115.0,298323.68856744264,0.9115631230558577
120.0,297175.03473063774,0.9080532761381823
125.0,296034.23563118285,0.9045674302944544
130.0,294901.1754584502,0.9011052316516777
135.0,293775.7418518781,0.8976663368789384
140.0,292657.8257141461,0.8942504126165405
145.0,291547.3210416223,0.8908571349579175
150.0,290444.12476968765,0.8874861889770019
155.0,289348.13663096866,0.8841372682950394
160.0,288259.2590248489,0.8808100746818655
165.0,287177.3968969015,0.8775043176874969
170.0,286102.4576270997,0.8742197143005475
175.0,285034.35092583986,0.8709559886305117
180.0,283972.9887369516,0.8677128716114029
185.0,282918.2851469925,0.8644901007245914
190.0,281870.1563002136,0.8612874197389724
195.0,280828.5203186726,0.8581045784668613
200.0,279793.29722702916,0.8549413325341981
205.0,278764.4088816217,0.8517974431638328
210.0,277741.77890346653,0.8486726769707956
215.0,276725.33261486713,0.8455668057686007
220.0,275714.9969793505,0.8424796063857131
225.0,274710.70054468216,0.8394108604914252
230.0,273712.3733887347,0.8363603544304518
235.0,272719.94706800784,0.8333278790656263
240.0,271733.3545686186,0.8303132296281465
245.0,270752.53025959554,0.8273162055748587
250.0,269777.40984832845,0.8243366104521296
255.0,268807.93033803464,0.821374251765879
260.0,267844.0299871197,0.8184289408574024
265.0,266885.6482703161,0.815500492784625
270.0,265932.7258414954,0.8125887262084707
275.0,264985.20449805784,0.809693463284049
280.0,264043.02714680857,0.8068145295563873
285.0,263106.1377712396,0.8039517538604559
290.0,262174.4814001401,0.8011049682252536
295.0,261248.00407746373,0.798274007781734
300.0,260326.65283338813,0.7954587106743737
305.0,259410.3756565045,0.792658917976195
310.0,258499.12146707892,0.7898744736070623
315.0,257592.8400913343,0.7871052242550977
320.0,256691.48223670005,0.7843510193010529
325.0,255794.9994679844,0.7816117107455024
330.0,254903.34418442473,0.7788871531387163
335.0,254016.46959757435,0.7761772035130919
340.0,253134.32970998704,0.7734817213180217
345.0,252256.879294663,0.7708005683570874
350.0,251384.0738752205,0.7681336087274728
355.0,250515.86970676287,0.7654807087615003
360.0,249652.22375740774,0.7628417369701914
365.0,248793.0936904511,0.7602165639887668
370.0,247938.43784713774,0.7576050625239995
375.0,247088.215230013,0.7550071073033442
380.0,246242.38548683038,0.7524225750257648
385.0,245400.90889499203,0.7498513443141911
390.0,244563.74634649995,0.7472932956695346
395.0,243730.8593333969,0.7447483114262025
400.0,242902.20993367676,0.7422162757090439
405.0,242077.76079764607,0.7396970743916771
410.0,241257.47513471765,0.737190595056135
415.0,240441.31670062023,0.7346967269537834
420.0,239629.24978500674,0.7322153609674561
425.0,238821.2391994465,0.7297463895747637
430.0,238017.25026578558,0.7272897068125277
435.0,237217.24880486252,0.7248452082422996
440.0,236421.2011255641,0.7224127909169199
445.0,235629.07401421005,0.7199923533480814
450.0,234840.83472425293,0.7175837954748564
455.0,234056.45096628254,0.7151870186331537
460.0,233275.89089832274,0.7128019255260695
465.0,232499.1231164105,0.7104284201951008
470.0,231726.11664544707,0.7080664079921895
475.0,230956.84093031043,0.7057157955525659
480.0,230191.26582722084,0.7033764907683655
485.0,229429.36159534974,0.7010484027629877
490.0,228671.09888866355,0.6987314418661752
495.0,227916.44874799426,0.6964255195897834
500.0,227165.38259332872,0.6941305486042202
505.0,226417.87221630878,0.6918464427155291
510.0,225673.88977293603,0.6895731168430975
515.0,224933.4077764725,0.6873104869979643
520.0,224196.39909053262,0.6850584702617111
525.0,223462.83692235788,0.6828169847659127
530.0,222732.69481626994,0.6805859496721319
535.0,222005.94664729503,0.6783652851524381
540.0,221282.5666149545,0.6761549123704339
545.0,220562.5292372158,0.6739547534627712
550.0,219845.80934459862,0.6717647315211422
555.0,219132.38207443184,0.6695847705747309
560.0,218422.2228652551,0.6674147955731055
565.0,217715.30745136167,0.6652547323695448
570.0,217011.6118574772,0.6631045077047778
575.0,216311.11239357042,0.6609640491911273
580.0,215613.78564979217,0.6588332852970453
585.0,214919.60849153707,0.6567121453320237
590.0,214228.55805462616,0.6546005594318741
595.0,213540.61174060527,0.6524984585443615
600.0,212855.7472121558,0.6504057744151813
605.0,212173.94238861545,0.6483224395742725
610.0,211495.17544160382,0.6462483873224509
615.0,210819.42479075136,0.6441835517183591
620.0,210146.66909952817,0.6421278675657196
625.0,209476.88727116818,0.6400812704008825
630.0,208810.05844468882,0.6380436964806613
635.0,208146.16199100038,0.6360150827704459
640.0,207485.1775091039,0.6339953669325842
645.0,206827.08482237588,0.6319844873150294
650.0,206171.86397493473,0.6299823829402381
655.0,205519.49522808913,0.6279889934943169
660.0,204869.95905686484,0.6260042593164103
665.0,204223.23614660776,0.6240281213883208
670.0,203579.307389661,0.6220605213243547
675.0,202938.15388211433,0.620101401361391
680.0,202299.75692062377,0.6181507043491619
685.0,201664.09799929906,0.6162083737407426
690.0,201031.15880665762,0.6142743535832442
695.0,200400.92122264297,0.6123485885087028
700.0,199773.36731570587,0.6104310237251601
705.0,199148.4793399462,0.6085216050079308
710.0,198526.23973231463,0.6066202786910518
715.0,197906.6311098717,0.6047269916589069
720.0,197289.63626710346,0.6028416913380239
725.0,196675.2381732915,0.6009643256890397
730.0,196063.41996993672,0.5990948431988269
735.0,195454.16496823443,0.5972331928727799
740.0,194847.45664660056,0.5953793242272549
745.0,194243.27864824721,0.5935331872821624
750.0,193641.61477880523,0.5916947325537025
755.0,193042.449003995,0.5898639110472477
760.0,192445.7654473413,0.5880406742503604
765.0,191851.5483879341,0.5862249741259506
770.0,191259.78225823113,0.5844167631055617
775.0,190670.45164190396,0.5826159940827886
780.0,190083.54127172462,0.5808226204068206
785.0,189499.03602749232,0.5790365958761053
790.0,188916.92093399976,0.5772578747321353
795.0,188337.18115903728,0.5754864116533492
800.0,187759.80201143448,0.5737221617491478
805.0,187184.76893913816,0.5719650805540206
810.0,186612.06752732585,0.570215124021782
815.0,186041.68349655392,0.5684722485199121
820.0,185473.60270093958,0.5667364108240022
825.0,184907.8111263759,0.5650075681122998
830.0,184344.29488877932,0.5632856779603548
835.0,183783.04023236808,0.5615706983357575
