time_ms,average_normalized_signal,slice_0032_normalized_signal
0.0,1.0,1.0
5.0,0.9953541343002806,0.9953541343002806
10.0,0.9907436082303236,0.9907436082303236
15.0,0.986166632579188,0.986166632579188
20.0,0.9816218439841816,0.9816218439841816
25.0,0.9771081498749488,0.9771081498749488
30.0,0.97262464143084,0.97262464143084
35.0,0.9681705410996704,0.9681705410996704
40.0,0.963745169145084,0.963745169145084
45.0,0.959347921281183,0.959347921281183
50.0,0.9549782530815488,0.9549782530815488
55.0,0.95063566870827,0.95063566870827
60.0,0.9463197125061726,0.9463197125061726
65.0,0.9420299625667072,0.9420299625667072
70.0,0.9377660256901283,0.9377660256901283
75.0,0.9335275333688524,0.9335275333688524
80.0,0.9293141385350971,0.9293141385350971
85.0,0.9251255128926908,0.9251255128926908
90.0,0.9209613447034556,0.9209613447034556
95.0,0.9168213369327806,0.9168213369327806
100.0,0.912705205682767,0.912705205682767
105.0,0.9086126788582451,0.9086126788582451
110.0,0.9045434950232458,0.9045434950232458
115.0,0.9004974024146213,0.9004974024146213
120.0,0.8964741580863544,0.8964741580863544
125.0,0.8924735271633175,0.8924735271633175
130.0,0.888495282187295,0.888495282187295
135.0,0.8845392025412382,0.8845392025412382
140.0,0.8806050739402266,0.8806050739402266
145.0,0.8766926879795747,0.8766926879795747
150.0,0.8728018417321531,0.8728018417321531
155.0,0.8689323373882536,0.8689323373882536
160.0,0.8650839819324058,0.8650839819324058
165.0,0.8612565868523963,0.8612565868523963
170.0,0.8574499678764604,0.8574499678764604
175.0,0.8536639447352179,0.8536639447352179
180.0,0.8498983409453864,0.8498983409453864
185.0,0.8461529836127534,0.8461529836127534
190.0,0.8424277032522013,0.8424277032522013
195.0,0.8387223336228976,0.8387223336228976
200.0,0.8350367115769958,0.8350367115769958
205.0,0.8313706769204054,0.8313706769204054
210.0,0.8277240722843742,0.8277240722843742
215.0,0.8240967430067815,0.8240967430067815
220.0,0.8204885370221656,0.8204885370221656
225.0,0.816899304759634,0.816899304759634
230.0,0.8133288990478937,0.8133288990478937
235.0,0.8097771750267381,0.8097771750267381
240.0,0.8062439900643911,0.8062439900643911
245.0,0.8027292036801752,0.8027292036801752
250.0,0.799232677472039,0.799232677472039
255.0,0.7957542750485147,0.7957542750485147
260.0,0.7922938619647298,0.7922938619647298
265.0,0.7888513056621361,0.7888513056621361
270.0,0.7854264754116467,0.7854264754116467
275.0,0.782019242259908,0.782019242259908
280.0,0.7786294789784667,0.7786294789784667
285.0,0.7752570600155917,0.7752570600155917
290.0,0.7719018614505657,0.7719018614505657
295.0,0.7685637609502535,0.7685637609502535
300.0,0.7652426377277831,0.7652426377277831
305.0,0.7619383725031869,0.7619383725031869
310.0,0.758650847465869,0.758650847465869
315.0,0.7553799462387681,0.7553799462387681
320.0,0.7521255538441034,0.7521255538441034
325.0,0.748887556670602,0.748887556670602
330.0,0.7456658424421052,0.7456658424421052
335.0,0.7424603001874679,0.7424603001874679
340.0,0.739270820211678,0.739270820211678
345.0,0.7360972940681051,0.7360972940681051
350.0,0.732939614531829,0.732939614531829
355.0,0.7297976755739681,0.7297976755739681
360.0,0.7266713723369607,0.7266713723369607
365.0,0.7235606011107427,0.7235606011107427
370.0,0.7204652593097662,0.7204652593097662
375.0,0.7173852454508229,0.7173852454508229
380.0,0.7143204591316192,0.7143204591316192
385.0,0.7112708010100727,0.7112708010100727
390.0,0.708236172784283,0.708236172784283
395.0,0.7052164771731537,0.7052164771731537
400.0,0.7022116178976252,0.7022116178976252
405.0,0.6992214996624896,0.6992214996624896
410.0,0.6962460281387642,0.6962460281387642
415.0,0.6932851099465931,0.6932851099465931
420.0,0.6903386526386531,0.6903386526386531
425.0,0.6874065646840437,0.6874065646840437
430.0,0.6844887554526363,0.6844887554526363
435.0,0.6815851351998651,0.6815851351998651
440.0,0.6786956150519382,0.6786956150519382
445.0,0.6758201069914559,0.6758201069914559
450.0,0.672958523843411,0.672958523843411
455.0,0.6701107792615644,0.6701107792615644
460.0,0.6672767877151785,0.6672767877151785
465.0,0.664456464476085,0.664456464476085
470.0,0.6616497256060927,0.6616497256060927
475.0,0.6588564879447028,0.6588564879447028
480.0,0.6560766690971324,0.6560766690971324
485.0,0.6533101874226322,0.6533101874226322
490.0,0.650556962023085,0.650556962023085
495.0,0.6478169127318761,0.6478169127318761
500.0,0.6450899601030284,0.6450899601030284
505.0,0.6423760254005898,0.6423760254005898
510.0,0.6396750305882649,0.6396750305882649
515.0,0.6369868983192852,0.6369868983192852
520.0,0.6343115519265057,0.6343115519265057
525.0,0.6316489154127234,0.6316489154127234
530.0,0.6289989134412104,0.6289989134412104
535.0,0.6263614713264529,0.6263614713264529
540.0,0.6237365150250913,0.6237365150250913
545.0,0.6211239711270539,0.6211239711270539
550.0,0.6185237668468789,0.6185237668468789
555.0,0.61593583001522,0.61593583001522
560.0,0.6133600890705261,0.6133600890705261
565.0,0.610796473050895,0.610796473050895
570.0,0.6082449115860943,0.6082449115860943
575.0,0.6057053348897407,0.6057053348897407
580.0,0.6031776737516388,0.6031776737516388
585.0,0.6006618595302727,0.6006618595302727
590.0,0.5981578241454448,0.5981578241454448
595.0,0.595665500071059,0.595665500071059
600.0,0.5931848203280435,0.5931848203280435
605.0,0.5907157184774121,0.5907157184774121
610.0,0.5882581286134552,0.5882581286134552
615.0,0.5858119853570618,0.5858119853570618
620.0,0.5833772238491677,0.5833772238491677
625.0,0.5809537797443228,0.5809537797443228
630.0,0.5785415892043825,0.5785415892043825
635.0,0.5761405888923112,0.5761405888923112
640.0,0.5737507159661005,0.5737507159661005
645.0,0.5713719080727981,0.5713719080727981
650.0,0.5690041033426438,0.5690041033426438
655.0,0.5666472403833094,0.5666472403833094
660.0,0.5643012582742435,0.5643012582742435
665.0,0.5619660965611128,0.5619660965611128
670.0,0.5596416952503439,0.5596416952503439
675.0,0.5573279948037577,0.5573279948037577
680.0,0.5550249361332983,0.5550249361332983
685.0,0.5527324605958504,0.5527324605958504
690.0,0.5504505099881485,0.5504505099881485
695.0,0.5481790265417689,0.5481790265417689
700.0,0.5459179529182084,0.5459179529182084
705.0,0.5436672322040446,0.5436672322040446
710.0,0.5414268079061776,0.5414268079061776
715.0,0.5391966239471483,0.5391966239471483
720.0,0.536976624660537,0.536976624660537
725.0,0.5347667547864341,0.5347667547864341
730.0,0.5325669594669868,0.5325669594669868
735.0,0.5303771842420172,0.5303771842420172
740.0,0.5281973750447079,0.5281973750447079
745.0,0.5260274781973628,0.5260274781973628
750.0,0.5238674404072288,0.5238674404072288
755.0,0.5217172087623868,0.5217172087623868
760.0,0.519576730727708,0.519576730727708
765.0,0.5174459541408699,0.5174459541408699
770.0,0.515324827208439,0.515324827208439
775.0,0.5132132985020088,0.5132132985020088
780.0,0.5111113169544016,0.5111113169544016
785.0,0.5090188318559257,0.5090188318559257
790.0,0.506935792850691,0.506935792850691
795.0,0.5048621499329786,0.5048621499329786
800.0,0.5027978534436677,0.5027978534436677
805.0,0.5007428540667128,0.5007428540667128
810.0,0.498697102825676,0.498697102825676
815.0,0.4966605510803095,0.4966605510803095
820.0,0.4946331505231879,0.4946331505231879
825.0,0.4926148531763915,0.4926148531763915
830.0,0.4906056113882361,0.4906056113882361
835.0,0.4886053778300523,0.4886053778300523
840.0,0.4866141054930095,0.4866141054930095
845.0,0.4846317476849863,0.4846317476849863
850.0,0.4826582580274862,0.4826582580274862
855.0,0.4806935904525961,0.4806935904525961
860.0,0.4787376991999882,0.4787376991999882
865.0,0.4767905388139652,0.4767905388139652
870.0,0.4748520641405455,0.4748520641405455
875.0,0.4729222303245899,0.4729222303245899
880.0,0.471000992806967,0.471000992806967
885.0,0.4690883073217615,0.4690883073217615
890.0,0.4671841298935143,0.4671841298935143
895.0,0.4652884168345071,0.4652884168345071
900.0,0.4634011247420805,0.4634011247420805
905.0,0.4615222104959886,0.4615222104959886
910.0,0.4596516312557905,0.4596516312557905
915.0,0.4577893444582757,0.4577893444582757
920.0,0.4559353078149247,0.4559353078149247
925.0,0.4540894793094031,0.4540894793094031
930.0,0.452251817195089,0.452251817195089
935.0,0.4504222799926333,0.4504222799926333
940.0,0.4486008264875509,0.4486008264875509
945.0,0.4467874157278452,0.4467874157278452
950.0,0.4449820070216615,0.4449820070216615
955.0,0.443184559934973,0.443184559934973
960.0,0.4413950342892944,0.4413950342892944
965.0,0.4396133901594271,0.4396133901594271
970.0,0.4378395878712304,0.4378395878712304
975.0,0.4360735879994247,0.4360735879994247
980.0,0.4343153513654186,0.4343153513654186
985.0,0.4325648390351671,0.4325648390351671
990.0,0.4308220123170538,0.4308220123170538
995.0,0.4290868327598008,0.4290868327598008
1000.0,0.4273592621504056,0.4273592621504056
1005.0,0.425639262512101,0.425639262512101
1010.0,0.4239267961023428,0.4239267961023428
1015.0,0.4222218254108207,0.4222218254108207
1020.0,0.420524313157494,0.420524313157494
1025.0,0.4188342222906513,0.4188342222906513
1030.0,0.4171515159849934,0.4171515159849934
1035.0,0.4154761576397397,0.4154761576397397
1040.0,0.413808110876757,0.413808110876757
1045.0,0.4121473395387115,0.4121473395387115
1050.0,0.4104938076872416,0.4104938076872416
1055.0,0.4088474796011536,0.4088474796011536
1060.0,0.4072083197746377,0.4072083197746377
1065.0,0.4055762929155059,0.4055762929155059
1070.0,0.40395136394345,0.40395136394345
1075.0,0.4023334979883202,0.4023334979883202
1080.0,0.4007226603884234,0.4007226603884234
1085.0,0.3991188166888414,0.3991188166888414
1090.0,0.3975219326397692,0.3975219326397692
1095.0,0.39593197419487,0.39593197419487
1100.0,0.3943489075096528,0.3943489075096528
1105.0,0.3927726989398649,0.3927726989398649
1110.0,0.3912033150399044,0.3912033150399044
1115.0,0.3896407225612511,0.3896407225612511
1120.0,0.3880848884509125,0.3880848884509125
1125.0,0.3865357798498913,0.3865357798498913
1130.0,0.3849933640916652,0.3849933640916652
1135.0,0.3834576087006882,0.3834576087006882
1140.0,0.3819284813909053,0.3819284813909053
1145.0,0.3804059500642849,0.3804059500642849
1150.0,0.3788899828093661,0.3788899828093661
1155.0,0.3773805478998248,0.3773805478998248
1160.0,0.3758776137930515,0.3758776137930515
1165.0,0.3743811491287474,0.3743811491287474
1170.0,0.3728911227275346,0.3728911227275346
1175.0,0.3714075035895815,0.3714075035895815
1180.0,0.3699302608932421,0.3699302608932421
1185.0,0.3684593639937119,0.3684593639937119
1190.0,0.3669947824216952,0.3669947824216952
1195.0,0.3655364858820888,0.3655364858820888
1200.0,0.3640844442526796,0.3640844442526796
1205.0,0.3626386275828538,0.3626386275828538
1210.0,0.3611990060923213,0.3611990060923213
1215.0,0.3597655501698538,0.3597655501698538
1220.0,0.3583382303720346,0.3583382303720346
1225.0,0.3569170174220213,0.3569170174220213
1230.0,0.3555018822083241,0.3555018822083241
1235.0,0.3540927957835925,0.3540927957835925
1240.0,0.3526897293634171,0.3526897293634171
1245.0,0.3512926543251432,0.3512926543251432
1250.0,0.3499015422066954,0.3499015422066954
1255.0,0.3485163647054161,0.3485163647054161
1260.0,0.3471370936769128,0.3471370936769128
1265.0,0.3457637011339205,0.3457637011339205
1270.0,0.3443961592451726,0.3443961592451726
1275.0,0.3430344403342836,0.3430344403342836
1280.0,0.3416785168786445,0.3416785168786445
1285.0,0.3403283615083268,0.3403283615083268
1290.0,0.3389839470050002,0.3389839470050002
1295.0,0.3376452463008572,0.3376452463008572
1300.0,0.3363122324775509,0.3363122324775509
1305.0,0.3349848787651444,0.3349848787651444
1310.0,0.3336631585410649,0.3336631585410649
1315.0,0.3323470453290745,0.3323470453290745
1320.0,0.3310365127982468,0.3310365127982468
1325.0,0.3297315347619544,0.3297315347619544
1330.0,0.3284320851768664,0.3284320851768664
1335.0,0.3271381381419546,0.3271381381419546
1340.0,0.3258496678975111,0.3258496678975111
1345.0,0.3245666488241723,0.3245666488241723
1350.0,0.3232890554419547,0.3232890554419547
1355.0,0.3220168624092981,0.3220168624092981
1360.0,0.3207500445221192,0.3207500445221192
1365.0,0.3194885767128721,0.3194885767128721
1370.0,0.3182324340496197,0.3182324340496197
1375.0,0.3169815917351121,0.3169815917351121
1380.0,0.3157360251058742,0.3157360251058742
1385.0,0.3144957096313017,0.3144957096313017
1390.0,0.3132606209127652,0.3132606209127652
1395.0,0.3120307346827224,0.3120307346827224
1400.0,0.3108060268038392,0.3108060268038392
1405.0,0.3095864732681171,0.3095864732681171
1410.0,0.3083720501960308,0.3083720501960308
1415.0,0.3071627338356709,0.3071627338356709
1420.0,0.3059585005618971,0.3059585005618971
1425.0,0.3047593268754966,0.3047593268754966
1430.0,0.3035651894023516,0.3035651894023516
1435.0,0.3023760648926134,0.3023760648926134
1440.0,0.3011919302198842,0.3011919302198842
1445.0,0.3000127623804056,0.3000127623804056
1450.0,0.2988385384922553,0.2988385384922553
1455.0,0.2976692357945495,0.2976692357945495
1460.0,0.2965048316466537,0.2965048316466537
1465.0,0.2953453035273988,0.2953453035273988
1470.0,0.2941906290343057,0.2941906290343057
1475.0,0.2930407858828155,0.2930407858828155
1480.0,0.2918957519055261,0.2918957519055261
1485.0,0.2907555050514374,0.2907555050514374
1490.0,0.2896200233851994,0.2896200233851994
1495.0,0.288489285086371,0.288489285086371
1500.0,0.2873632684486811,0.2873632684486811
