element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1844,1845,1846,2.7017151537347566,2.2199653564053765,7.541930343974333,5.083206279852479,0.2036249344112972,3.3973189366280994
1,1843,1847,1842,52.22637178894746,7.999999999999986,14.061849512296975,11.803622926123547,0.8224793325221237,1.757731189037125
2,1842,1847,1848,51.60614557821397,7.999999999999994,13.68790858395991,11.678975950011198,0.8323444821067458,1.71098857299499
3,1754,1801,1753,22.405068316995983,5.6583473196673495,8.657830108399978,7.508200239861234,0.8903015800510047,1.5300987407236368
4,1753,1801,1752,28.873526898450713,8.000000000000009,8.297514742483001,8.168646011333129,0.9990745426910055,1.037189342810374
5,1752,1801,1800,26.429818384772897,6.623868372406054,9.089288403961664,8.00355717295024,0.9373992931898502,1.3722024492253113
6,1855,2846,1854,48.944933632729644,7.394923440169704,14.489291058787993,11.735585960761396,0.7669967004497185,1.9593564660968934
7,1839,1850,1851,46.812134351600285,7.9999999999999964,12.57556909151804,10.920587503814007,0.8750182474703692,1.5719461364397556
8,1840,1849,1850,48.41013809380489,7.9999999999999964,12.944632267367508,11.172560635833696,0.8607712269285045,1.6180790334209392
9,2848,1853,2846,83.98662935586145,13.305555631910472,14.856294879933056,13.97392006787625,0.9911324441804952,1.1165482517921668
10,1852,1837,1838,50.90210050809439,7.999999999999995,13.523496239583151,11.567145870247558,0.8385825522304748,1.690437029947895
11,1852,1838,1851,44.15596417298164,7.503132139876312,13.523496239583151,10.942272229511154,0.8084042351905372,1.8023801243897704
12,2846,1855,1856,48.328556885307734,7.399724837462546,14.489291058787993,11.666669459675836,0.7669147202456834,1.95808511492659
13,1838,1839,1851,45.83435682012937,8.00000000000001,12.57556909151804,10.791919133530682,0.8786913913437158,1.571946136439753
14,1755,1756,2137,32.620375575177775,7.412530114542952,9.982136220498914,8.867278918729632,0.9441844643966012,1.3466570882342244
15,2137,1802,1755,48.24111208197958,9.20717042114703,11.742810705994891,10.711312113113612,0.9611147251690709,1.2753984306648656
16,1840,1841,1849,49.03036430453844,7.999999999999995,13.315459899923555,11.296169846685709,0.8505426775040417,1.6644324874904455
17,1842,1848,1841,50.62836804674296,7.999999999999997,13.68790858395991,11.549529780334483,0.8364697456415597,1.7109885729949894
18,1839,1840,1850,47.4323605623339,8.000000000000007,12.944632267367508,11.043608562430501,0.8646401659901285,1.6180790334209372
19,1799,1802,2137,24.994917348603067,4.8735268984507,13.866365765932606,9.97461595886074,0.5076684110472635,2.8452424814441346
20,2070,2833,2607,66.90210452766568,11.053945656612497,14.018423813702789,12.605196636582052,0.9634496517805685,1.2681828054145476
21,1848,1849,1841,50.00814183600956,8.000000000000016,13.315459899923555,11.425380218989039,0.8465255130363349,1.664432487490441
22,2114,2560,2562,61.86201324159437,10.94473930696949,14.403558205625586,12.277191752211095,0.9335180866202939,1.3160256998038828
23,2803,2800,1620,91.27730942516368,13.232340732376949,15.37847159774551,14.611690427964511,0.9829296739661324,1.1621883012819794
24,1964,1619,2800,39.37651053881374,6.461326370751189,13.206046203024396,10.644451829375672,0.7441528498461429,2.0438599515425917
25,1620,1761,1963,7.626503181216001,2.9882702886549932,7.715464984884055,5.5081164569359755,0.5163098251153958,2.5819167075267315
26,1764,2843,1765,47.81062297778976,7.4037829343322885,13.584037081006736,11.430681687471816,0.7955953231343347,1.8347427526563236
27,1769,1767,1768,14.516521816221712,3.708161802348056,8.09731613335942,6.601825978569155,0.7017549808569639,2.1836469293848224
28,1967,1614,1766,5.482750766847941,2.116647470472475,6.0966514410157195,4.5029558188464085,0.5450466728604232,2.880333889353258
29,1612,1613,2840,23.484898542675236,6.664543630372099,7.999999999999993,7.425883115514343,0.9779572710527034,1.2003822682684324
30,2844,1966,2842,47.91360070403182,9.815171776477966,11.064381636027834,10.558696912667655,0.989955387908093,1.1272733567988689
31,1967,1766,2840,22.898515007124644,6.0966514410157195,12.199316797206698,8.863257687631313,0.622677447903169,2.0009864292281496
32,1618,1762,1617,11.05613195208085,4.180091061405975,8.000000000000023,5.92491807642232,0.6792303627670422,1.9138339051659845
33,2800,2802,1964,58.03536772219375,10.860116824774018,13.206046203024396,11.731779238067256,0.9660752285319442,1.2160132727945303
34,1963,2803,1620,45.80004996450556,7.715464984884055,13.232340732376949,10.988928823284747,0.8370601835570931,1.7150412526401737
35,1772,2845,1762,55.59322024184655,10.218809210054093,15.499688770085807,12.209971595110218,0.8305837118917326,1.5167803265018351
36,1965,1765,2842,35.00675716160886,7.117335056444603,10.485939399021106,9.346561291122056,0.8998401128675916,1.4732957372192699
