time_ms,signal,normalized_signal
0.0,108654.0101091149,1.0
5.0,108121.20652253716,0.9950963283725776
10.0,107593.99107631731,0.9902440873398684
15.0,107071.94430137602,0.9854394163073217
20.0,106554.78691201625,0.9806797448617818
25.0,106042.31263971158,0.9759631746055158
30.0,105534.3575875178,0.9712881971087473
35.0,105030.78469720142,0.9666535509524694
40.0,104531.4751597276,0.962058142674649
45.0,104036.32330592079,0.9575009997462879
50.0,103545.23337575236,0.9529812408374795
55.0,103058.11736820177,0.9484980560285488
60.0,102574.89354740623,0.9440506930613627
65.0,102095.485366444,0.9396384474343418
70.0,101619.8206677404,0.935260655043376
75.0,101147.83107311837,0.9309166865681395
80.0,100679.45150778872,0.9266059430911221
85.0,100214.61982140577,0.9223278526100054
90.0,99753.27648106635,0.9180818672121713
95.0,99295.36431869368,0.9138674607497425
100.0,98840.8283202592,0.90968412689968
105.0,98389.61544769467,0.9055313775247477
110.0,97941.67448670916,0.9014087412728904
115.0,97496.95591539638,0.8973157623679592
120.0,97055.41178972348,0.8932519995558046
125.0,96616.99564287464,0.8892170251778817
130.0,96181.66239607855,0.8852104243505501
135.0,95749.36827904345,0.881231794232794
140.0,95320.07075849865,0.8772807433685536
145.0,94893.72847363159,0.8733568910925178
150.0,94470.30117743502,0.8694598669903116
155.0,94049.7496831562,0.86558931040564
160.0,93632.03581517933,0.8617448699882326
165.0,93217.12236378537,0.8579262032774754
170.0,92804.97304332284,0.8541329763174337
175.0,92395.55245339674,0.8503648632996542
180.0,91988.8260427412,0.8466215462306654
185.0,91584.76007549204,0.8429027146215662
190.0,91183.3215996137,0.8392080651974427
195.0,90784.47841727035,0.8355373016246781
200.0,90388.19905695782,0.8318901342544671
205.0,89994.45274723702,0.8282662798810724
210.0,89603.20939192869,0.8246654615135272
215.0,89214.43954664758,0.8210874081596686
220.0,88828.1143965663,0.8175318546214853
225.0,88444.20573531328,0.8139985413009048
230.0,88062.68594491892,0.8104872140152277
235.0,87683.52797673272,0.8069976238214978
240.0,87306.70533324343,0.8035295268491829
245.0,86932.19205073915,0.8000826841405873
250.0,86559.96268275185,0.7966568614984824
255.0,86189.99228423584,0.7932518293404932
260.0,85822.25639643308,0.7898673625598059
265.0,85456.7310323841,0.7865032403918168
270.0,85093.3926630452,0.7831592462863622
275.0,84732.21820397729,0.7798351677852079
280.0,84373.18500257326,0.776530796404497
285.0,84016.27082579429,0.7732459275218801
290.0,83661.45384838726,0.7699803602680741
295.0,83308.71264155801,0.7667338974226163
300.0,82958.02616207606,0.7635063453135889
305.0,82609.37374178927,0.760297513721118
310.0,82262.7350775277,0.7571072157844522
315.0,81918.09022137737,0.7539352679124479
320.0,81575.41957130641,0.7507814896972966
325.0,81234.70386212619,0.747645703831335
330.0,80895.92415677234,0.7445277360267998
335.0,80559.06183789075,0.74142741493839
340.0,80224.09859971442,0.7383445720885039
345.0,79891.01644021834,0.7352790417950377
350.0,79559.79765354043,0.7322306611016304
355.0,79230.4248226563,0.7291992697102463
360.0,78902.88081229744,0.7261847099159974
365.0,78577.14876210212,0.723186826544107
370.0,78253.21207998983,0.7202054668889319
375.0,77931.05443574915,0.7172404806549479
380.0,77610.65975483101,0.7142917198996258
385.0,77292.01221233858,0.711359038978117
390.0,76975.09622720625,0.70844229448968
395.0,76659.89645655981,0.7055413452257744
400.0,76346.39779025086,0.7026560521197572
