time_ms,average_normalized_signal
0.0,1.0
5.0,0.9962093939979966
10.0,0.9924430312909268
15.0,0.9886998535426066
20.0,0.9849790427912292
25.0,0.9812799341552352
30.0,0.9776019674002002
35.0,0.9739446578425466
40.0,0.970307577687343
45.0,0.9666903433970354
50.0,0.963092606762428
55.0,0.9595140483672652
60.0,0.9559543726693074
65.0,0.9524133042132296
70.0,0.9488905846598584
75.0,0.9453859704187744
80.0,0.941899230735987
85.0,0.9384301461307676
90.0,0.934978507104282
95.0,0.931544113062515
100.0,0.9281267714100424
105.0,0.9247262967813724
110.0,0.9213425103840884
115.0,0.9179752394335856
120.0,0.914624316663444
125.0,0.9112895798986989
130.0,0.9079708716817588
135.0,0.9046680389426917
140.0,0.9013809327070992
145.0,0.8981094078360273
150.0,0.8948533227933255
155.0,0.8916125394366499
160.0,0.8883869228289152
165.0,0.8851763410675283
170.0,0.881980665129153
175.0,0.8787997687280817
180.0,0.8756335281866012
185.0,0.8724818223159451
190.0,0.8693445323066483
195.0,0.8662215416272638
200.0,0.8631127359305584
205.0,0.8600180029664009
210.0,0.8569372325006746
215.0,0.853870316239622
220.0,0.8508171477590974
225.0,0.8477776224382769
230.0,0.8447516373974151
235.0,0.8417390914392991
240.0,0.8387398849940733
245.0,0.8357539200671598
250.0,0.8327811001900154
255.0,0.8298213303735041
260.0,0.8268745170636768
265.0,0.8239405680997792
270.0,0.8210193926743229
275.0,0.8181109012950671
280.0,0.8152150057487799
285.0,0.8123316190666539
290.0,0.8094606554912661
295.0,0.8066020304449784
300.0,0.8037556604996895
305.0,0.8009214633478486
310.0,0.7980993577746563
315.0,0.7952892636313806
320.0,0.7924911018097186
325.0,0.7897047942171506
330.0,0.7869302637532238
335.0,0.7841674342867169
340.0,0.7814162306336357
345.0,0.7786765785359995
350.0,0.7759484046413719
355.0,0.7732316364831011
360.0,0.7705262024612328
365.0,0.7678320318240621
370.0,0.7651490546502949
375.0,0.7624772018317865
380.0,0.7598164050568357
385.0,0.7571665967940017
390.0,0.7545277102764273
395.0,0.7518996794866407
400.0,0.7492824391418167
405.0,0.7466759246794792
410.0,0.7440800722436214
415.0,0.7414948186712333
420.0,0.7389201014792125
425.0,0.7363558588516472
430.0,0.7338020296274572
435.0,0.7312585532883733
440.0,0.7287253699472493
445.0,0.7262024203366877
450.0,0.7236896457979718
455.0,0.7211869882702879
460.0,0.7186943902802334
465.0,0.716211794931593
470.0,0.7137391458953813
475.0,0.7112763874001339
480.0,0.7088234642224454
485.0,0.7063803216777428
490.0,0.7039469056112864
495.0,0.7015231623893882
500.0,0.6991090388908477
505.0,0.6967044824985883
510.0,0.6943094410914965
515.0,0.6919238630364505
520.0,0.6895476971805368
525.0,0.687180892843447
530.0,0.6848233998100504
535.0,0.6824751683231319
540.0,0.6801361490762999
545.0,0.677806293207049
550.0,0.6754855522899788
555.0,0.6731738783301628
560.0,0.6708712237566615
565.0,0.6685775414161788
570.0,0.6662927845668515
575.0,0.6640169068721782
580.0,0.66174986239507
585.0,0.6594916055920348
590.0,0.6572420913074759
595.0,0.655001274768116
600.0,0.6527691115775333
605.0,0.650545557710811
610.0,0.6483305695092958
615.0,0.6461241036754627
620.0,0.6439261172678844
625.0,0.6417365676963003
630.0,0.6395554127167847
635.0,0.63738261042701
640.0,0.6352181192616039
645.0,0.6330618979875953
650.0,0.6309139056999526
655.0,0.6287741018172044
660.0,0.626642446077146
665.0,0.6245188985326284
670.0,0.6224034195474257
675.0,0.6202959697921817
680.0,0.6181965102404338
685.0,0.6161050021647062
690.0,0.6140214071326833
695.0,0.6119456870034465
700.0,0.6098778039237839
705.0,0.6078177203245676
710.0,0.6057653989171948
715.0,0.603720802690094
720.0,0.6016838949052953
725.0,0.599654639095061
730.0,0.5976329990585744
735.0,0.5956189388586917
740.0,0.5936124228187452
745.0,0.5916134155194085
750.0,0.589621881795611
755.0,0.5876377867335102
760.0,0.5856610956675139
765.0,0.5836917741773533
770.0,0.5817297880852084
775.0,0.579775103452879
780.0,0.5778276865790071
785.0,0.5758875039963429
790.0,0.5739545224690588
795.0,0.5720287089901079
800.0,0.5701100307786253
805.0,0.5681984552773731
810.0,0.5662939501502279
815.0,0.5643964832797081
820.0,0.5625060227645433
825.0,0.5606225369172814
830.0,0.5587459942619352
835.0,0.5568763635316675
840.0,0.5550136136665118
845.0,0.5531577138111307
850.0,0.5513086333126084
855.0,0.5494663417182797
860.0,0.5476308087735916
865.0,0.5458020044200004
870.0,0.5439798987928989
875.0,0.5421644622195777
880.0,0.5403556652172182
885.0,0.5385534784909148
890.0,0.5367578729317285
895.0,0.5349688196147714
900.0,0.5331862897973163
905.0,0.5314102549169413
910.0,0.5296406865896945
915.0,0.5278775566082937
920.0,0.5261208369403481
925.0,0.5243704997266072
930.0,0.5226265172792389
935.0,0.5208888620801276
940.0,0.519157506779203
945.0,0.5174324241927876
950.0,0.5157135873019735
955.0,0.5140009692510195
960.0,0.512294543345773
965.0,0.5105942830521123
970.0,0.5089001619944149
975.0,0.5072121539540438
980.0,0.5055302328678583
985.0,0.5038543728267434
990.0,0.5021845480741627
995.0,0.500520733004729
1000.0,0.4988629021627962
1005.0,0.4972110302410706
1010.0,0.4955650920792417
1015.0,0.4939250626626312
1020.0,0.4922909171208607
1025.0,0.4906626307265391
1030.0,0.4890401788939659
1035.0,0.487423537177853
1040.0,0.4858126812720638
1045.0,0.4842075870083703
1050.0,0.482608230355224
1055.0,0.4810145874165468
1060.0,0.4794266344305355
1065.0,0.4778443477684829
1070.0,0.476267703933615
1075.0,0.4746966795599428
1080.0,0.4731312514111292
1085.0,0.4715713963793715
1090.0,0.4700170914842974
1095.0,0.4684683138718751
1100.0,0.4669250408133398
1105.0,0.465387249704131
1110.0,0.4638549180628443
1115.0,0.4623280235301986
1120.0,0.4608065438680129
1125.0,0.4592904569581993
1130.0,0.4577797408017675
1135.0,0.4562743735178394
1140.0,0.4547743333426809
1145.0,0.4532795986287414
1150.0,0.4517901478437082
