time_ms,average_normalized_signal,slice_0322_normalized_signal
0.0,1.0,1.0
5.0,0.9944795074598752,0.9944795074598752
10.0,0.9890260993532134,0.9890260993532134
15.0,0.9836347072149532,0.9836347072149532
20.0,0.97830187556295,0.97830187556295
25.0,0.9730249945741366,0.9730249945741366
30.0,0.9678019522798176,0.9678019522798176
35.0,0.9626309580759635,0.9626309580759635
40.0,0.9575104443521996,0.9575104443521996
45.0,0.952439007273166,0.952439007273166
50.0,0.9474153688216964,0.9474153688216964
55.0,0.9424383511909932,0.9424383511909932
60.0,0.9375068587619892,0.9375068587619892
65.0,0.9326198649622202,0.9326198649622202
70.0,0.927776402391466,0.927776402391466
75.0,0.9229755552070688,0.9229755552070688
80.0,0.9182164531171968,0.9182164531171968
85.0,0.9134982665467324,0.9134982665467324
90.0,0.9088202026770108,0.9088202026770108
95.0,0.9041815021494016,0.9041815021494016
100.0,0.8995814362820573,0.8995814362820573
105.0,0.8950193046896874,0.8950193046896874
110.0,0.8904944332244917,0.8904944332244917
115.0,0.8860061721765122,0.8860061721765122
120.0,0.881553894686146,0.881553894686146
125.0,0.8771369953322266,0.8771369953322266
130.0,0.872754888866957,0.872754888866957
135.0,0.8684070090749255,0.8684070090749255
140.0,0.8640928077379632,0.8640928077379632
145.0,0.8598117536910529,0.8598117536910529
150.0,0.8555633319572152,0.8555633319572152
155.0,0.8513470429514068,0.8513470429514068
160.0,0.8471624017451383,0.8471624017451383
165.0,0.8430089373848558,0.8430089373848558
170.0,0.8388861922582139,0.8388861922582139
175.0,0.8347937215032273,0.8347937215032273
180.0,0.8307310924560177,0.8307310924560177
185.0,0.8266978841334509,0.8266978841334509
190.0,0.8226936867474496,0.8226936867474496
195.0,0.8187181012481786,0.8187181012481786
200.0,0.8147707388936395,0.8147707388936395
205.0,0.8108512208434986,0.8108512208434986
210.0,0.8069591777752244,0.8069591777752244
215.0,0.8030942495208192,0.8030942495208192
220.0,0.79925608472261,0.79925608472261
225.0,0.7954443405067205,0.7954443405067205
230.0,0.7916586821729864,0.7916586821729864
235.0,0.7878987829001876,0.7878987829001876
240.0,0.7841643234655811,0.7841643234655811
245.0,0.7804549919778111,0.7804549919778111
250.0,0.7767704836223428,0.7767704836223428
255.0,0.7731105004186544,0.7731105004186544
260.0,0.7694747509884711,0.7694747509884711
265.0,0.7658629503343908,0.7658629503343908
270.0,0.7622748196282984,0.7622748196282984
275.0,0.7587100860090126,0.7587100860090126
280.0,0.7551684823886492,0.7551684823886492
285.0,0.7516497472672253,0.7516497472672253
290.0,0.7481536245550572,0.7481536245550572
295.0,0.7446798634025426,0.7446798634025426
300.0,0.7412282180369396,0.7412282180369396
305.0,0.7377984476057838,0.7377984476057838
310.0,0.7343903160266065,0.7343903160266065
315.0,0.7310035918426393,0.7310035918426393
320.0,0.7276380480842124,0.7276380480842124
325.0,0.7242934621355646,0.7242934621355646
330.0,0.7209696156068119,0.7209696156068119
335.0,0.7176662942108224,0.7176662942108224
340.0,0.7143832876447723,0.7143832876447723
345.0,0.7111203894761617,0.7111203894761617
350.0,0.707877397033093,0.707877397033093
355.0,0.7046541112986046,0.7046541112986046
360.0,0.7014503368088935,0.7014503368088935
365.0,0.6982658815552393,0.6982658815552393
370.0,0.6951005568894767,0.6951005568894767
375.0,0.6919541774328538,0.6919541774328538
380.0,0.6888265609881347,0.6888265609881347
385.0,0.6857175284548033,0.6857175284548033
390.0,0.6826269037472389,0.6826269037472389
395.0,0.6795545137157344,0.6795545137157344
400.0,0.6765001880702435,0.6765001880702435
405.0,0.6734637593067364,0.6734637593067364
410.0,0.6704450626360628,0.6704450626360628
415.0,0.667443935915214,0.667443935915214
420.0,0.6644602195808919,0.6644602195808919
425.0,0.6614937565852842,0.6614937565852842
430.0,0.6585443923339684,0.6585443923339684
435.0,0.6556119746258474,0.6556119746258474
440.0,0.6526963535950454,0.6526963535950454
445.0,0.6497973816546826,0.6497973816546826
450.0,0.6469149134424582,0.6469149134424582
